("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9486509770000000e+14 9.8030659659989505e-01 1.0383928016109660e+01
1.9499001122416666e+14 9.8044005951356616e-01 1.0551754145535451e+01
1.9511492474833331e+14 9.8057193524764930e-01 1.0719565220065759e+01
1.9523983827250000e+14 9.8070228940965909e-01 1.0887361171179691e+01
1.9536475179666666e+14 9.8083119625371629e-01 1.1055141940025500e+01
1.9548966532083331e+14 9.8095873686036617e-01 1.1222907479070898e+01
1.9561457884500000e+14 9.8108499705660501e-01 1.1390657753324362e+01
1.9573949236916666e+14 9.8121006517272025e-01 1.1558392741081519e+01
1.9586440589333331e+14 9.8133402973883199e-01 1.1726112434172972e+01
1.9598931941750000e+14 9.8145697722597425e-01 1.1893816837712338e+01
1.9611423294166666e+14 9.8157898993262693e-01 1.2061505969369179e+01
1.9623914646583331e+14 9.8170008072580528e-01 1.2229179844858827e+01
1.9636405999000000e+14 9.8182038185203413e-01 1.2396838518126115e+01
1.9648897351416666e+14 9.8193995339180251e-01 1.2564482036775473e+01
1.9661388703833331e+14 9.8205884577479297e-01 1.2732110454502497e+01
1.9673880056250000e+14 9.8217709946324483e-01 1.2899723828972045e+01
1.9686371408666666e+14 9.8229474508526682e-01 1.3067322219703556e+01
1.9698862761083331e+14 9.8241180399505956e-01 1.3234905686064067e+01
1.9711354113500000e+14 9.8252828921670243e-01 1.3402474285458007e+01
1.9723845465916666e+14 9.8264420670948471e-01 1.3570028071793654e+01
1.9736336818333331e+14 9.8275955687843541e-01 1.3737567094288220e+01
1.9748828170750000e+14 9.8287427691609841e-01 1.3905091399618014e+01
1.9761319523166666e+14 9.8298841994342023e-01 1.4072601027112075e+01
1.9773810875583331e+14 9.8310197950992129e-01 1.4240096008675753e+01
1.9786302228000000e+14 9.8321495031696104e-01 1.4407576370523861e+01
1.9798793580416666e+14 9.8332732962880309e-01 1.4575042133896977e+01
1.9811284932833331e+14 9.8343911841159681e-01 1.4742493316066055e+01
1.9823776285250000e+14 9.8355032214606697e-01 1.4909929931552336e+01
1.9836267637666666e+14 9.8366095127887565e-01 1.5077351993480701e+01
1.9848758990083331e+14 9.8377102129770388e-01 1.5244759514978718e+01
1.9861250342500000e+14 9.8388055243667949e-01 1.5412152510534082e+01
1.9873741694916666e+14 9.8398950601154189e-01 1.5579531018525426e+01
1.9886233047333331e+14 9.8409797115458608e-01 1.5746895040602606e+01
1.9898724399750000e+14 9.8420597768652085e-01 1.5914244601385304e+01
1.9911215752166666e+14 9.8431355620411809e-01 1.6081579730408059e+01
1.9923707104583331e+14 9.8442073664788732e-01 1.6248900462288908e+01
1.9936198457000000e+14 9.8452754686743671e-01 1.6416206836561479e+01
1.9948689809416666e+14 9.8463401126884320e-01 1.6583498897183837e+01
1.9961181161833331e+14 9.8474014962242307e-01 1.6750776691759238e+01
1.9973672514250000e+14 9.8484597609858970e-01 1.6918040270518262e+01
1.9986163866666666e+14 9.8495149858562159e-01 1.7085289685128913e+01
("port 3","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.6979495944056837e-01 -3.1286297002786667e+00
1.8749519977416666e+14 9.7003341346411431e-01 -3.0108344773382183e+00
1.8762011329833334e+14 9.7026953618091183e-01 -2.8930464226256891e+00
1.8774502682250000e+14 9.7050326437276735e-01 -2.7752656156864903e+00
1.8786994034666666e+14 9.7073453956207201e-01 -2.6574921432122882e+00
1.8799485387083334e+14 9.7096330871085856e-01 -2.5397260985357053e+00
1.8811976739500000e+14 9.7118952485853538e-01 -2.4219675810355614e+00
1.8824468091916666e+14 9.7141314768726550e-01 -2.3042166954601124e+00
1.8836959444333334e+14 9.7163414400556547e-01 -2.1864735511787621e+00
1.8849450796750000e+14 9.7185248814168701e-01 -2.0687382613737442e+00
1.8861942149166666e+14 9.7206816224063164e-01 -1.9510109421837505e+00
1.8874433501583334e+14 9.7228103572486202e-01 -1.8332916859866906e+00
1.8886924854000000e+14 9.7249122817372347e-01 -1.7155806387435295e+00
1.8899416206416666e+14 9.7269874598164319e-01 -1.5978779200690643e+00
1.8911907558833334e+14 9.7290360351851302e-01 -1.4801836489195945e+00
1.8924398911250000e+14 9.7310582292033165e-01 -1.3624979427188046e+00
1.8936890263666666e+14 9.7330543378890200e-01 -1.2448209165229354e+00
1.8949381616083334e+14 9.7350247280880686e-01 -1.1271526822399407e+00
1.8961872968500000e+14 9.7369698329138354e-01 -1.0094933479120443e+00
1.8974364320916666e+14 9.7388901465689881e-01 -8.9184301707272184e-01
1.8986855673333334e+14 9.7407862186715644e-01 -7.7420178818492003e-01
1.8999347025750000e+14 9.7426575331971577e-01 -6.5656973311196687e-01
1.9011838378166666e+14 9.7445058533354967e-01 -5.3894696057718283e-01
1.9024329730583334e+14 9.7463318576877123e-01 -4.2133355133129158e-01
1.9036821083000000e+14 9.7481362551870632e-01 -3.0372957970212416e-01
1.9049312435416666e+14 9.7499197789212078e-01 -1.8613511348102871e-01
1.9061803787833334e+14 9.7516831802222637e-01 -6.8550213890835432e-02
1.9074295140250000e+14 9.7534272231221320e-01 4.9025064370916693e-02
1.9086786492666666e+14 9.7551526792565846e-01 1.6659067302338620e-01
1.9099277845083334e+14 9.7568603232816364e-01 2.8414657003673066e-01
1.9111769197500000e+14 9.7585509288472660e-01 4.0169271942116008e-01
1.9124260549916666e+14 9.7602242308197285e-01 5.1922910814847378e-01
1.9136751902333334e+14 9.7618820287591956e-01 6.3675569387117414e-01
1.9149243254750000e+14 9.7635250744844737e-01 7.5427245718993075e-01
1.9161734607166666e+14 9.7651541084579263e-01 8.7177938367225571e-01
1.9174225959583334e+14 9.7667698585165474e-01 9.8927646358037569e-01
1.9186717312000000e+14 9.7683730390165446e-01 1.1067636916166181e+00
1.9199208664416666e+14 9.7699643503094047e-01 1.2242410666931922e+00
1.9211700016833334e+14 9.7715444784617289e-01 1.3417085917317602e+00
1.9224191369250000e+14 9.7731140951216744e-01 1.4591662734961985e+00
1.9236682721666666e+14 9.7746738574347769e-01 1.5766141224612518e+00
1.9249174074083334e+14 9.7762234347641019e-01 1.6940521669778974e+00
1.9261665426500000e+14 9.7777644282386478e-01 1.8114804100866477e+00
1.9274156778916666e+14 9.7792974496813234e-01 1.9288988729728287e+00
1.9286648131333334e+14 9.7808230947143970e-01 2.0463075803303568e+00
1.9299139483750000e+14 9.7823419415901869e-01 2.1637065603693331e+00
1.9311630836166666e+14 9.7838545496121043e-01 2.2810958448331049e+00
1.9324122188583331e+14 9.7853614571163849e-01 2.3984754690164523e+00
1.9336613541000000e+14 9.7868631790044536e-01 2.5158454717752003e+00
1.9349104893416666e+14 9.7883602038342843e-01 2.6332058955182913e+00
1.9361596245833331e+14 9.7898529904972786e-01 2.7505567861726972e+00
1.9374087598250000e+14 9.7913410366405718e-01 2.8678982055721378e+00
1.9386578950666666e+14 9.7928256567176719e-01 2.9852301938581687e+00
1.9399070303083331e+14 9.7943071970772522e-01 3.1025528069408987e+00
1.9411561655500000e+14 9.7957859581349094e-01 3.2198661036744669e+00
1.9424053007916666e+14 9.7972621899730983e-01 3.3371701455737210e+00
1.9436544360333331e+14 9.7987360880131646e-01 3.4544649964668759e+00
1.9449035712750000e+14 9.8002077888728822e-01 3.5717507220841949e+00
1.9461527065166666e+14 9.8016773665245971e-01 3.6890273895825239e+00
1.9474018417583331e+14 9.8031448288666689e-01 3.8062950670101960e+00
1.9486509770000000e+14 9.8046101148176357e-01 3.9235538227150886e+00
1.9499001122416666e+14 9.8060721988335786e-01 4.0408037365467955e+00
1.9511492474833331e+14 9.8075317663269546e-01 4.1580448637414129e+00
1.9523983827250000e+14 9.8089885384693831e-01 4.2752772695613031e+00
1.9536475179666666e+14 9.8104421629319893e-01 4.3925010167852943e+00
1.9548966532083331e+14 9.8118922148585841e-01 4.5097161649578936e+00
1.9561457884500000e+14 9.8133381987653434e-01 4.6269227696378428e+00
1.9573949236916666e+14 9.8147795513788860e-01 4.7441208816588691e+00
1.9586440589333331e+14 9.8162156454034122e-01 4.8613105464146553e+00
1.9598931941750000e+14 9.8176457941930295e-01 4.9784918031790415e+00
1.9611423294166666e+14 9.8190692572861205e-01 5.0956646844738840e+00
1.9623914646583331e+14 9.8204843851267631e-01 5.2128292274968766e+00
1.9636405999000000e+14 9.8218912094263300e-01 5.3299854378051554e+00
1.9648897351416666e+14 9.8232888694884657e-01 5.4471333245069466e+00
1.9661388703833331e+14 9.8246764802261000e-01 5.5642728880983121e+00
1.9673880056250000e+14 9.8260531408596774e-01 5.6814041202057277e+00
1.9686371408666666e+14 9.8274179439435894e-01 5.7985270034227074e+00
1.9698862761083331e+14 9.8287699846062626e-01 5.9156415112444192e+00
1.9711354113500000e+14 9.8301083698842373e-01 6.0327476081005988e+00
1.9723845465916666e+14 9.8314322280320676e-01 6.1498452494879574e+00
1.9736336818333331e+14 9.8327407176921122e-01 6.2669343822008532e+00
1.9748828170750000e+14 9.8340322146922632e-01 6.3840149571361238e+00
1.9761319523166666e+14 9.8353067884575018e-01 6.5010868925188614e+00
1.9773810875583331e+14 9.8365637412800988e-01 6.6181501113604284e+00
1.9786302228000000e+14 9.8378024389535690e-01 6.7352045298016394e+00
1.9798793580416666e+14 9.8390223176737679e-01 6.8522500577712817e+00
1.9811284932833331e+14 9.8402228902304201e-01 6.9692865997111157e+00
1.9823776285250000e+14 9.8414037514246322e-01 7.0863140553587751e+00
1.9836267637666666e+14 9.8425645826576558e-01 7.2033323205801461e+00
1.9848758990083331e+14 9.8437051556507316e-01 7.3203412882417203e+00
1.9861250342500000e+14 9.8448253352594006e-01 7.4373408491140598e+00
1.9873741694916666e+14 9.8459243120444506e-01 7.5543309058809829e+00
1.9886233047333331e+14 9.8470029157916228e-01 7.6713113350733089e+00
1.9898724399750000e+14 9.8480612987698024e-01 7.7882820267512134e+00
1.9911215752166666e+14 9.8490997082995269e-01 7.9052428726032637e+00
1.9923707104583331e+14 9.8501184849183354e-01 8.0221937668579173e+00
1.9936198457000000e+14 9.8511180596576076e-01 8.1391346071686232e+00
1.9948689809416666e+14 9.8520989504670964e-01 8.2560652954627454e+00
1.9961181161833331e+14 9.8530617578296820e-01 8.3729857387465820e+00
1.9973672514250000e+14 9.8540071596197754e-01 8.4898958498571737e+00
1.9986163866666666e+14 9.8549359052658236e-01 8.6067955481538867e+00
("port 3","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 2.4314475277264713e-01 1.7222268779603935e+00
1.8749519977416666e+14 2.4224128698329198e-01 1.8654709424368858e+00
1.8762011329833334e+14 2.4134150264787063e-01 2.0087028759161170e+00
1.8774502682250000e+14 2.4044541414779827e-01 2.1519225430781637e+00
1.8786994034666666e+14 2.3955303860100888e-01 2.2951298220528535e+00
1.8799485387083334e+14 2.3866439538501566e-01 2.4383246066773481e+00
1.8811976739500000e+14 2.3777950557075844e-01 2.5815068084734047e+00
1.8824468091916666e+14 2.3689839128326634e-01 2.7246763582601687e+00
1.8836959444333334e+14 2.3602107500894229e-01 2.8678332073298289e+00
1.8849450796750000e+14 2.3514757887194668e-01 3.0109773281303114e+00
1.8861942149166666e+14 2.3427792390412755e-01 3.1541087144193996e+00
1.8874433501583334e+14 2.3341209402813506e-01 3.2972274344143333e+00
1.8886924854000000e+14 2.3255014177850356e-01 3.4403334714768299e+00
1.8899416206416666e+14 2.3169208090174681e-01 3.5834268788613732e+00
1.8911907558833334e+14 2.3083792154552701e-01 3.7265077264969033e+00
1.8924398911250000e+14 2.2998766984937688e-01 3.8695760986878169e+00
1.8936890263666666e+14 2.2914132765446546e-01 4.0126320915101044e+00
1.8949381616083334e+14 2.2829889234073567e-01 4.1556758099993019e+00
1.8961872968500000e+14 2.2746035679437512e-01 4.2987073652397250e+00
1.8974364320916666e+14 2.2662570950327940e-01 4.4417268714641009e+00
1.8986855673333334e+14 2.2579493477275678e-01 4.5847344432733177e+00
1.8999347025750000e+14 2.2496798238996074e-01 4.7277302544379500e+00
1.9011838378166666e+14 2.2414486056798541e-01 4.8707143539725033e+00
1.9024329730583334e+14 2.2332554332757429e-01 5.0136868435261999e+00
1.9036821083000000e+14 2.2251000225990727e-01 5.1566478170093122e+00
1.9049312435416666e+14 2.2169820708409760e-01 5.2995973596616128e+00
1.9061803787833334e+14 2.2089012620239737e-01 5.4425355476136348e+00
1.9074295140250000e+14 2.2008572722894590e-01 5.5854624479271200e+00
1.9086786492666666e+14 2.1928497746989675e-01 5.7283781190799088e+00
1.9099277845083334e+14 2.1848784433578777e-01 5.8712826118364534e+00
1.9111769197500000e+14 2.1769429567084581e-01 6.0141759704293998e+00
1.9124260549916666e+14 2.1690427336114101e-01 6.1570583018498555e+00
1.9136751902333334e+14 2.1611777383390068e-01 6.2999295756278340e+00
1.9149243254750000e+14 2.1533476727202819e-01 6.4427898252438602e+00
1.9161734607166666e+14 2.1455522464497148e-01 6.5856390836237955e+00
1.9174225959583334e+14 2.1377911756133300e-01 6.7284773844059087e+00
1.9186717312000000e+14 2.1300641804941786e-01 6.8713047629268784e+00
1.9199208664416666e+14 2.1223709828344967e-01 7.0141212568527420e+00
1.9211700016833334e+14 2.1147113027599887e-01 7.1569269063993897e+00
1.9224191369250000e+14 2.1070848555869715e-01 7.2997217541098181e+00
1.9236682721666666e+14 2.0994913487398287e-01 7.4425058441801184e+00
1.9249174074083334e+14 2.0919302522848574e-01 7.5852792966675411e+00
1.9261665426500000e+14 2.0844014824231569e-01 7.7280420835554109e+00
1.9274156778916666e+14 2.0769047085368619e-01 7.8707942462423688e+00
1.9286648131333334e+14 2.0694395848554101e-01 8.0135358212097625e+00
1.9299139483750000e+14 2.0620057507494455e-01 8.1562668377415832e+00
1.9311630836166666e+14 2.0546028320276261e-01 8.2989873155925036e+00
1.9324122188583331e+14 2.0472304432328600e-01 8.4416972627186500e+00
1.9336613541000000e+14 2.0398881908843464e-01 8.5843966731844983e+00
1.9349104893416666e+14 2.0325756775626388e-01 8.7270855253556210e+00
1.9361596245833331e+14 2.0252925066918839e-01 8.8697637804749316e+00
1.9374087598250000e+14 2.0180380936392722e-01 9.0124314745026854e+00
1.9386578950666666e+14 2.0108122565726591e-01 9.1550884444427680e+00
1.9399070303083331e+14 2.0036146339292657e-01 9.2977345965344664e+00
1.9411561655500000e+14 1.9964448872429535e-01 9.4403698192986933e+00
1.9424053007916666e+14 1.9893027063133181e-01 9.5829939848583976e+00
1.9436544360333331e+14 1.9821878137647087e-01 9.7256069508056502e+00
1.9449035712750000e+14 1.9750999688035611e-01 9.8682085625571823e+00
1.9461527065166666e+14 1.9680389700175091e-01 1.0010798656116332e+01
1.9474018417583331e+14 1.9610046571013948e-01 1.0153377061145378e+01
1.9486509770000000e+14 1.9539969114422467e-01 1.0295943604234839e+01
1.9499001122416666e+14 1.9470154843519888e-01 1.0438498221523364e+01
1.9511492474833331e+14 1.9400605139458277e-01 1.0581040637636852e+01
1.9523983827250000e+14 1.9331320000310637e-01 1.0723570689571636e+01
1.9536475179666666e+14 1.9262299755336273e-01 1.0866088224008301e+01
1.9548966532083331e+14 1.9193545020080893e-01 1.1008593099839668e+01
1.9561457884500000e+14 1.9125056645662145e-01 1.1151085190250580e+01
1.9573949236916666e+14 1.9056835664354621e-01 1.1293564384292885e+01
1.9586440589333331e+14 1.8988883233679263e-01 1.1436030587922707e+01
1.9598931941750000e+14 1.8921200581199474e-01 1.1578483724489429e+01
1.9611423294166666e+14 1.8853788952101894e-01 1.1720923734693759e+01
1.9623914646583331e+14 1.8786648351653751e-01 1.1863350695399435e+01
1.9636405999000000e+14 1.8719781260639998e-01 1.2005764464522603e+01
1.9648897351416666e+14 1.8653188724057065e-01 1.2148165030314157e+01
1.9661388703833331e+14 1.8586871653067427e-01 1.2290552393963477e+01
1.9673880056250000e+14 1.8520830807740463e-01 1.2432926567811041e+01
1.9686371408666666e+14 1.8455066788482311e-01 1.2575287573493174e+01
1.9698862761083331e+14 1.8389580035659994e-01 1.2717635440120073e+01
1.9711354113500000e+14 1.8324370836536472e-01 1.2859970202578383e+01
1.9723845465916666e+14 1.8259439338301492e-01 1.3002291900040614e+01
1.9736336818333331e+14 1.8194785565722055e-01 1.3144600574746271e+01
1.9748828170750000e+14 1.8130408927885253e-01 1.3286896406756721e+01
1.9761319523166666e+14 1.8066309903702452e-01 1.3429179311263169e+01
1.9773810875583331e+14 1.8002488272622885e-01 1.3571449335379981e+01
1.9786302228000000e+14 1.7938943775104738e-01 1.3713706527581053e+01
1.9798793580416666e+14 1.7875676129008145e-01 1.3855950938107938e+01
1.9811284932833331e+14 1.7812685041332479e-01 1.3998182619617769e+01
1.9823776285250000e+14 1.7749970214450372e-01 1.4140401628000289e+01
1.9836267637666666e+14 1.7687531346360544e-01 1.4282608023283572e+01
1.9848758990083331e+14 1.7625368124854621e-01 1.4424801870542666e+01
1.9861250342500000e+14 1.7563480215893165e-01 1.4566983240725207e+01
1.9873741694916666e+14 1.7501867272635771e-01 1.4709152355254624e+01
1.9886233047333331e+14 1.7440528940836089e-01 1.4851309154951029e+01
1.9898724399750000e+14 1.7379464709476097e-01 1.4993453730486493e+01
1.9911215752166666e+14 1.7318673960113928e-01 1.5135586179449565e+01
1.9923707104583331e+14 1.7258155941121731e-01 1.5277706605805541e+01
1.9936198457000000e+14 1.7197909743365214e-01 1.5419815118994043e+01
1.9948689809416666e+14 1.7137934278828956e-01 1.5561911832682917e+01
1.9961181161833331e+14 1.7078228263527886e-01 1.5703996863219228e+01
1.9973672514250000e+14 1.7018790205832313e-01 1.5846070327833798e+01
1.9986163866666666e+14 1.6959618401038778e-01 1.5988132342674261e+01
("port 3","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 4.4228856057545177e-04 7.3905145667432903e-01
1.8749519977416666e+14 4.4802278539149317e-04 7.1252028133516021e-01
1.8762011329833334e+14 4.5535930604520569e-04 6.8924266956429714e-01
1.8774502682250000e+14 4.6397520703797470e-04 6.6971166696106554e-01
1.8786994034666666e+14 4.7351912950571539e-04 6.5417612687157656e-01
1.8799485387083334e+14 4.8363280390919980e-04 6.4266971172801002e-01
1.8811976739500000e+14 4.9396871117153411e-04 6.3505296967041891e-01
1.8824468091916666e+14 5.0420339609753048e-04 6.3105834568735242e-01
1.8836959444333334e+14 5.1404673611097262e-04 6.3033138660552079e-01
1.8849450796750000e+14 5.2324785780840061e-04 6.3246480571537289e-01
1.8861942149166666e+14 5.3159848770108610e-04 6.3702460994229326e-01
1.8874433501583334e+14 5.4022274453240950e-04 6.4186070277536522e-01
1.8886924854000000e+14 5.4770019141389865e-04 6.4825100642067157e-01
1.8899416206416666e+14 5.5395111005026557e-04 6.5575403000795629e-01
1.8911907558833334e+14 5.5893938420985615e-04 6.6395245692880522e-01
1.8924398911250000e+14 5.6267056146980796e-04 6.7245715915963600e-01
1.8936890263666666e+14 5.6518942489643109e-04 6.8091059275518961e-01
1.8949381616083334e+14 5.6657704432983068e-04 6.8899030959036323e-01
1.8961872968500000e+14 5.6694723414691197e-04 6.9641307247940698e-01
1.8974364320916666e+14 5.6644232080226605e-04 7.0293982397165833e-01
1.8986855673333334e+14 5.6522812045656733e-04 7.0838151588690812e-01
1.8999347025750000e+14 5.6466078638420973e-04 7.1088466080313550e-01
1.9011838378166666e+14 5.6375884826440038e-04 7.1208039578266313e-01
1.9024329730583334e+14 5.6272347129980224e-04 7.1197440936730505e-01
1.9036821083000000e+14 5.6175039547028442e-04 7.1064675118991349e-01
1.9049312435416666e+14 5.6102084410437393e-04 7.0825180099899432e-01
1.9061803787833334e+14 5.6069252951674469e-04 7.0501392372175731e-01
1.9074295140250000e+14 5.6089136008677994e-04 7.0121815890944872e-01
1.9086786492666666e+14 5.6170450921175414e-04 6.9719595231722831e-01
1.9099277845083334e+14 5.6317546648912919e-04 6.9330673966013190e-01
1.9111769197500000e+14 5.6530154369961619e-04 6.8991695136604214e-01
1.9124260549916666e+14 5.6918273880596118e-04 6.8578667228649870e-01
1.9136751902333334e+14 5.7358350600700736e-04 6.8285320998131571e-01
1.9149243254750000e+14 5.7837009895760441e-04 6.8137755574139647e-01
1.9161734607166666e+14 5.8337697317126626e-04 6.8155530501523265e-01
1.9174225959583334e+14 5.8841511930209545e-04 6.8351090301020778e-01
1.9186717312000000e+14 5.9328088680916816e-04 6.8729675874640050e-01
1.9199208664416666e+14 5.9776472518105592e-04 6.9289621105080723e-01
1.9211700016833334e+14 6.0165941139587358e-04 7.0022909475205430e-01
1.9224191369250000e+14 6.0476748730960768e-04 7.0915867373481589e-01
1.9236682721666666e+14 6.0690777127568943e-04 7.1949889663465194e-01
1.9249174074083334e+14 6.0898417592153030e-04 7.2951315849257858e-01
1.9261665426500000e+14 6.0977996780515629e-04 7.4040328968797520e-01
1.9274156778916666e+14 6.0919052766053171e-04 7.5185925355477567e-01
1.9286648131333334e+14 6.0714597797661301e-04 7.6354353094285476e-01
1.9299139483750000e+14 6.0361402836725227e-04 7.7509388623269670e-01
1.9311630836166666e+14 5.9860237081438067e-04 7.8612550525367997e-01
1.9324122188583331e+14 5.9216069914854385e-04 7.9623302182777222e-01
1.9336613541000000e+14 5.8438238471327961e-04 8.0499311860571654e-01
1.9349104893416666e+14 5.7540578060649478e-04 8.1196858959238472e-01
1.9361596245833331e+14 5.6541504508685742e-04 8.1671498917740670e-01
1.9374087598250000e+14 5.5557917806730727e-04 8.1704812308692032e-01
1.9386578950666666e+14 5.4523880669409615e-04 8.1422491526673568e-01
1.9399070303083331e+14 5.3472152954194495e-04 8.0787929502796085e-01
1.9411561655500000e+14 5.2439341555564171e-04 7.9772785870315766e-01
1.9424053007916666e+14 5.1465010883056919e-04 7.8361042908457057e-01
1.9436544360333331e+14 5.0590358652388354e-04 7.6553535361584779e-01
1.9449035712750000e+14 4.9856404667768955e-04 7.4372325562740271e-01
1.9461527065166666e+14 4.9301717727987849e-04 7.1863937342870432e-01
1.9474018417583331e+14 4.8959826901272350e-04 6.9100249174434958e-01
1.9486509770000000e+14 4.8856604448661997e-04 6.6175996235900136e-01
1.9499001122416666e+14 4.9113742795909969e-04 6.3050425510310237e-01
1.9511492474833331e+14 4.9634536858597503e-04 6.0009582088071856e-01
1.9523983827250000e+14 5.0411124236091054e-04 5.7169014771174775e-01
1.9536475179666666e+14 5.1424397194439482e-04 5.4628858561862703e-01
1.9548966532083331e+14 5.2645807721839297e-04 5.2466826853517201e-01
1.9561457884500000e+14 5.4039747762834158e-04 5.0735121188454879e-01
1.9573949236916666e+14 5.5566086883893561e-04 4.9460969384030334e-01
1.9586440589333331e+14 5.7182531245337305e-04 4.8649747170566110e-01
1.9598931941750000e+14 5.8846603190690371e-04 4.8289420653998788e-01
1.9611423294166666e+14 6.0517170907218893e-04 4.8355238680302182e-01
1.9623914646583331e+14 6.2266140960891064e-04 4.8723356747012014e-01
1.9636405999000000e+14 6.3946638360304927e-04 4.9448002873884056e-01
1.9648897351416666e+14 6.5526253445404123e-04 5.0486371406455555e-01
1.9661388703833331e+14 6.6976558611583166e-04 5.1795372324720135e-01
1.9673880056250000e+14 6.8273240879754759e-04 5.3332739751862412e-01
1.9686371408666666e+14 6.9396149945189954e-04 5.5057645918979525e-01
1.9698862761083331e+14 7.0329292743703050e-04 5.6930968511820712e-01
1.9711354113500000e+14 7.1060794053189546e-04 5.8915328762296248e-01
1.9723845465916666e+14 7.1582834474175473e-04 6.0974988664469365e-01
1.9736336818333331e+14 7.1891571634701695e-04 6.3075672081014744e-01
1.9748828170750000e+14 7.2082832218478066e-04 6.5086249249501649e-01
1.9761319523166666e+14 7.2061801622858273e-04 6.7067204447780093e-01
1.9773810875583331e+14 7.1835956910903096e-04 6.8986903569345404e-01
1.9786302228000000e+14 7.1416390027735231e-04 7.0814599209377549e-01
1.9798793580416666e+14 7.0817644825085086e-04 7.2520421367897658e-01
1.9811284932833331e+14 7.0057520342318991e-04 7.4075490805149091e-01
1.9823776285250000e+14 6.9156831097565207e-04 7.5452183001370021e-01
1.9836267637666666e+14 6.8139112879751957e-04 7.6624570900804501e-01
1.9848758990083331e+14 6.7030260176767324e-04 7.7569071140830004e-01
1.9861250342500000e+14 6.5858079550103915e-04 7.8265308597053296e-01
1.9873741694916666e+14 6.4733598436589952e-04 7.8574192629370654e-01
1.9886233047333331e+14 6.3604752627476199e-04 7.8603285208200646e-01
1.9898724399750000e+14 6.2502010208368081e-04 7.8349917527154445e-01
1.9911215752166666e+14 6.1454837176153608e-04 7.7819928094735658e-01
1.9923707104583331e+14 6.0490652814178269e-04 7.7028692050629843e-01
1.9936198457000000e+14 5.9633734534519250e-04 7.6001629879198074e-01
1.9948689809416666e+14 5.8904149870885037e-04 7.4773958383178352e-01
1.9961181161833331e+14 5.8316815623174901e-04 7.3389517127830317e-01
1.9973672514250000e+14 5.7880793004415484e-04 7.1898640655608992e-01
1.9986163866666666e+14 5.7598916009090511e-04 7.0355227699188327e-01
("port 3","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 3.2752565021728643e-04 -2.5708762966777350e+00
1.8749519977416666e+14 3.0837430537496548e-04 -2.3749395175550254e+00
1.8762011329833334e+14 2.8879105443537439e-04 -2.1773526638604825e+00
1.8774502682250000e+14 2.6881809447344164e-04 -1.9777012671035084e+00
1.8786994034666666e+14 2.4850117551027925e-04 -1.7754252570428841e+00
1.8799485387083334e+14 2.2789173174662936e-04 -1.5697497953282200e+00
1.8811976739500000e+14 2.0705036020346600e-04 -1.3595747251011867e+00
1.8824468091916666e+14 1.8605266692660547e-04 -1.1432917298556009e+00
1.8836959444333334e+14 1.6499950737297524e-04 -9.1847055037165259e-01
1.8849450796750000e+14 1.4403585594103424e-04 -6.8129976343104426e-01
1.8861942149166666e+14 1.2338761429561560e-04 -4.2555704198137007e-01
1.8874433501583334e+14 1.0344110613173436e-04 -1.4066809111284800e-01
1.8886924854000000e+14 8.4897868276527673e-05 1.9149872807504767e-01
1.8899416206416666e+14 6.9119087568892906e-05 6.0003618423899541e-01
1.8911907558833334e+14 5.8603684725698919e-05 1.1147020260689022e+00
1.8924398911250000e+14 5.6549013146675416e-05 1.7088064025742697e+00
1.8936890263666666e+14 6.3882222897304437e-05 2.2680882760056695e+00
1.8949381616083334e+14 7.8042767312266916e-05 2.7205619864037858e+00
1.8961872968500000e+14 9.6056908875027407e-05 3.0809270522370302e+00
1.8974364320916666e+14 1.1611324259548639e-04 3.3818750408420977e+00
1.8986855673333334e+14 1.3726447205671718e-04 3.6462515749797619e+00
1.8999347025750000e+14 1.5899561362606898e-04 3.8875027759734011e+00
1.9011838378166666e+14 1.8101302521688427e-04 4.1135031251365746e+00
1.9024329730583334e+14 2.0312439082756888e-04 4.3289821677425806e+00
1.9036821083000000e+14 2.2519311360295432e-04 4.5369105119539563e+00
1.9049312435416666e+14 2.4711368153532430e-04 4.7392299726024891e+00
1.9061803787833334e+14 2.6879883996001978e-04 4.9372567051073259e+00
1.9074295140250000e+14 2.9017262335608723e-04 5.1319120104426945e+00
1.9086786492666666e+14 3.1116645541919241e-04 5.3238594844059204e+00
1.9099277845083334e+14 3.3171693657612679e-04 5.5135894083106605e+00
1.9111769197500000e+14 3.5176459987513564e-04 5.7014723447085869e+00
1.9124260549916666e+14 3.7125363920363186e-04 5.8878140776046193e+00
1.9136751902333334e+14 3.9013282540110419e-04 6.0728185576933935e+00
1.9149243254750000e+14 4.0835185346646465e-04 6.2566641076226466e+00
1.9161734607166666e+14 4.2586318698611709e-04 6.4394951968676377e+00
1.9174225959583334e+14 4.4262216486277544e-04 6.6214303934892254e+00
1.9186717312000000e+14 4.5858715313815699e-04 6.8025680912216995e+00
1.9199208664416666e+14 4.7371971664141694e-04 6.9829906838442311e+00
1.9211700016833334e+14 4.8798479236420437e-04 7.1627676370292246e+00
