("port 1","mode 2",2,"port 1",2,"transmission")
(101, 3)
1.9436544360333331e+14 8.9807140880211700e-01 7.2879742518326314e+00
1.9449035712750000e+14 8.9942814132097215e-01 7.4386643565150248e+00
1.9461527065166666e+14 9.0076619700669436e-01 7.5895707809435926e+00
1.9474018417583331e+14 9.0208552021712007e-01 7.7406927695661958e+00
1.9486509770000000e+14 9.0338608268855969e-01 7.8920295445304482e+00
1.9499001122416666e+14 9.0466796340685096e-01 8.0435804602291618e+00
1.9511492474833331e+14 9.0593111924797842e-01 8.1953445603009207e+00
1.9523983827250000e+14 9.0717561667090163e-01 8.3473210368953072e+00
1.9536475179666666e+14 9.0840155479654938e-01 8.4995090848298638e+00
1.9548966532083331e+14 9.0960906418823828e-01 8.6519079073398970e+00
1.9561457884500000e+14 9.1079830472497347e-01 8.8045167211757978e+00
1.9573949236916666e+14 9.1196946269813739e-01 8.9573347608679033e+00
1.9586440589333331e+14 9.1312274729480425e-01 9.1103612820170081e+00
1.9598931941750000e+14 9.1425838665533399e-01 9.2635955635151479e+00
1.9611423294166666e+14 9.1537662370737805e-01 9.4170369086523582e+00
1.9623914646583331e+14 9.1647783762452972e-01 9.5706847625725153e+00
1.9636405999000000e+14 9.1756216026767456e-01 9.7245383527888176e+00
1.9648897351416666e+14 9.1862985433034916e-01 9.8785970514849915e+00
1.9661388703833331e+14 9.1968118239658647e-01 1.0032860249442864e+01
1.9673880056250000e+14 9.2071640448733394e-01 1.0187327352626564e+01
1.9686371408666666e+14 9.2173577634506099e-01 1.0341997778342035e+01
1.9698862761083331e+14 9.2273954850161022e-01 1.0496870951187541e+01
1.9711354113500000e+14 9.2372796613062624e-01 1.0651946299008346e+01
1.9723845465916666e+14 9.2470126964279031e-01 1.0807223249064627e+01
1.9736336818333331e+14 9.2565969594225650e-01 1.0962701224600448e+01
1.9748828170750000e+14 9.2660362590441614e-01 1.1118379723528939e+01
1.9761319523166666e+14 9.2753314471386972e-01 1.1274258065657516e+01
1.9773810875583331e+14 9.2844849085738113e-01 1.1430335648028768e+01
1.9786302228000000e+14 9.2934990828309449e-01 1.1586611856663168e+01
1.9798793580416666e+14 9.3023764877672543e-01 1.1743086066761590e+01
1.9811284932833331e+14 9.3111197405107726e-01 1.1899757643665341e+01
1.9823776285250000e+14 9.3197315739753173e-01 1.2056625944485953e+01
1.9836267637666666e+14 9.3282148477306437e-01 1.2213690320282415e+01
1.9848758990083331e+14 9.3365725522810616e-01 1.2370950118637774e+01
1.9861250342500000e+14 9.3448078061688278e-01 1.2528404686467445e+01
1.9873741694916666e+14 9.3529253876915941e-01 1.2686053426294833e+01
1.9886233047333331e+14 9.3609270408467593e-01 1.2843895635482923e+01
1.9898724399750000e+14 9.3688161802471803e-01 1.3001930675952758e+01
1.9911215752166666e+14 9.3765962676924708e-01 1.3160157919058630e+01
1.9923707104583331e+14 9.3842707781459289e-01 1.3318576747067928e+01
1.9936198457000000e+14 9.3918431627473453e-01 1.3477186554009849e+01
1.9948689809416666e+14 9.3993168104556857e-01 1.3635986745844775e+01
1.9961181161833331e+14 9.4066950099728941e-01 1.3794976739944783e+01
1.9973672514250000e+14 9.4139809135744756e-01 1.3954155963912186e+01
1.9986163866666666e+14 9.4211775043538371e-01 1.4113523853802036e+01
("port 1","mode 2",2,"port 3",2,"transmission")
(101, 3)
1.8737028625000000e+14 8.7470684639316643e-01 -1.3894270320192028e+00
1.8749519977416666e+14 8.7563985819383638e-01 -1.2921303800216941e+00
1.8762011329833334e+14 8.7657018351610283e-01 -1.1946682756451963e+00
1.8774502682250000e+14 8.7749799991259425e-01 -1.0970409990595171e+00
1.8786994034666666e+14 8.7842347997093562e-01 -9.9924882843077889e-01
1.8799485387083334e+14 8.7934679022796469e-01 -9.0129203990012496e-01
1.8811976739500000e+14 8.8026809012189888e-01 -8.0317090761503240e-01
1.8824468091916666e+14 8.8118753098648184e-01 -7.0488570381165461e-01
1.8836959444333334e+14 8.8210525509121451e-01 -6.0643669894792374e-01
1.8849450796750000e+14 8.8302139473134433e-01 -5.0782416188675328e-01
1.8861942149166666e+14 8.8393607137155716e-01 -4.0904836012752366e-01
1.8874433501583334e+14 8.8484896602388274e-01 -3.1010918789034181e-01
1.8886924854000000e+14 8.8576062525981147e-01 -2.1100727103774664e-01
1.8899416206416666e+14 8.8667113397543174e-01 -1.1174287620409140e-01
1.8911907558833334e+14 8.8758056331581259e-01 -1.2316270071053324e-02
1.8924398911250000e+14 8.8848897014404815e-01 8.7272280182646392e-02
1.8936890263666666e+14 8.8939639658728742e-01 1.8702250639491283e-01
1.8949381616083334e+14 8.9030286966308225e-01 2.8693413890014374e-01
1.8961872968500000e+14 8.9120840098952692e-01 3.8700690598008342e-01
1.8974364320916666e+14 8.9211298658213767e-01 4.8724053329082756e-01
1.8986855673333334e+14 8.9301660674027783e-01 5.8763474327114873e-01
1.8999347025750000e+14 8.9391892971751363e-01 6.8818965334453663e-01
1.9011838378166666e+14 8.9482022130866112e-01 7.8890458154464616e-01
1.9024329730583334e+14 8.9572041462184482e-01 8.8977923568518003e-01
1.9036821083000000e+14 8.9661942743897938e-01 9.9081331796806349e-01
1.9049312435416666e+14 8.9751716257507153e-01 1.0920065244087742e+00
1.9061803787833334e+14 8.9841350833102718e-01 1.1933585442869621e+00
1.9074295140250000e+14 8.9930833903762442e-01 1.2948690596308337e+00
1.9086786492666666e+14 9.0020151568784668e-01 1.3965377447434830e+00
1.9099277845083334e+14 9.0109288665347553e-01 1.4983642657780496e+00
1.9111769197500000e+14 9.0198228848110762e-01 1.6003482803702436e+00
1.9124260549916666e+14 9.0286937184771532e-01 1.7024898175020748e+00
1.9136751902333334e+14 9.0375414377127172e-01 1.8047881315926835e+00
1.9149243254750000e+14 9.0463641000710315e-01 1.9072428522496896e+00
1.9161734607166666e+14 9.0551596828953129e-01 2.0098535998580891e+00
1.9174225959583334e+14 9.0639260942942601e-01 2.1126199855862113e+00
1.9186717312000000e+14 9.0726611844656679e-01 2.2155416114757620e+00
1.9199208664416666e+14 9.0813627572761535e-01 2.3186180706160373e+00
1.9211700016833334e+14 9.0900285820038906e-01 2.4218489474024394e+00
1.9224191369250000e+14 9.0986564051502861e-01 2.5252338178769667e+00
1.9236682721666666e+14 9.1072439622276313e-01 2.6287722501485891e+00
1.9249174074083334e+14 9.1157881642803773e-01 2.7324641350534535e+00
1.9261665426500000e+14 9.1242876854131083e-01 2.8363086868902667e+00
1.9274156778916666e+14 9.1327402873158037e-01 2.9403054529118968e+00
1.9286648131333334e+14 9.1411437657826322e-01 3.0444539748997581e+00
1.9299139483750000e+14 9.1494959611697757e-01 3.1487537898977980e+00
1.9311630836166666e+14 9.1577947683652572e-01 3.2532044309863806e+00
1.9324122188583331e+14 9.1660381462163631e-01 3.3578054280870542e+00
1.9336613541000000e+14 9.1742241263679281e-01 3.4625563087893325e+00
1.9349104893416666e+14 9.1823508214767890e-01 3.5674565991899008e+00
1.9361596245833331e+14 9.1904164327708426e-01 3.6725058247351026e+00
1.9374087598250000e+14 9.1984195386363665e-01 3.7777037684506491e+00
1.9386578950666666e+14 9.2063581650891557e-01 3.8830496925900713e+00
1.9399070303083331e+14 9.2142308094174696e-01 3.9885431260895330e+00
1.9411561655500000e+14 9.2220360816384273e-01 4.0941836005150130e+00
1.9424053007916666e+14 9.2297727086418679e-01 4.1999706507850139e+00
1.9436544360333331e+14 9.2374395376534391e-01 4.3059038158492307e+00
1.9449035712750000e+14 9.2450355390300010e-01 4.4119826393167871e+00
1.9461527065166666e+14 9.2525598084061100e-01 4.5182066700298043e+00
1.9474018417583331e+14 9.2600115682110828e-01 4.6245754625787896e+00
1.9486509770000000e+14 9.2673901685778104e-01 4.7310885777558749e+00
1.9499001122416666e+14 9.2746962299140556e-01 4.8377457666429269e+00
1.9511492474833331e+14 9.2819281797077646e-01 4.9445464131387800e+00
1.9523983827250000e+14 9.2890857456411702e-01 5.0514900993990146e+00
1.9536475179666666e+14 9.2961687819389549e-01 5.1585764149689668e+00
1.9548966532083331e+14 9.3031772675822755e-01 5.2658049569023371e+00
1.9561457884500000e+14 9.3101113040327543e-01 5.3731753298135638e+00
1.9573949236916666e+14 9.3169711124828625e-01 5.4806871458662272e+00
1.9586440589333331e+14 9.3237570306515072e-01 5.5883400246990247e+00
1.9598931941750000e+14 9.3304695091386891e-01 5.6961335932905435e+00
1.9611423294166666e+14 9.3371091073556478e-01 5.8040674857657386e+00
1.9623914646583331e+14 9.3436776223127072e-01 5.9121414906810905e+00
1.9636405999000000e+14 9.3501746359862337e-01 6.0203551062248248e+00
1.9648897351416666e+14 9.3566010069761518e-01 6.1287079869461571e+00
1.9661388703833331e+14 9.3629576833230554e-01 6.2371997932062246e+00
1.9673880056250000e+14 9.3692456965591653e-01 6.3458301907221957e+00
1.9686371408666666e+14 9.3754661554528518e-01 6.4545988500676659e+00
1.9698862761083331e+14 9.3816202394735493e-01 6.5635054461337345e+00
1.9711354113500000e+14 9.3877091920100753e-01 6.6725496575521079e+00
1.9723845465916666e+14 9.3937343133782769e-01 6.7817311660846560e+00
1.9736336818333331e+14 9.3996969536575958e-01 6.8910496559826342e+00
1.9748828170750000e+14 9.4055996148723386e-01 7.0005049490305451e+00
1.9761319523166666e+14 9.4114425911028043e-01 7.1100965986349136e+00
1.9773810875583331e+14 9.4172273436220788e-01 7.2198242927926879e+00
1.9786302228000000e+14 9.4229553544380618e-01 7.3296877191376355e+00
1.9798793580416666e+14 9.4286281189048615e-01 7.4396865642033561e+00
1.9811284932833331e+14 9.4342471384455084e-01 7.5498205126822260e+00
1.9823776285250000e+14 9.4398139134361558e-01 7.6600892466856720e+00
1.9836267637666666e+14 9.4453299362987198e-01 7.7704924450111426e+00
1.9848758990083331e+14 9.4507966848479263e-01 7.8810297824221553e+00
1.9861250342500000e+14 9.4562156159329946e-01 7.9917009289467025e+00
1.9873741694916666e+14 9.4615894055440641e-01 8.1025056860378584e+00
1.9886233047333331e+14 9.4669182254944373e-01 8.2134435782171753e+00
1.9898724399750000e+14 9.4722034425984203e-01 8.3245142572447968e+00
1.9911215752166666e+14 9.4774463808901832e-01 8.4357173675776416e+00
1.9923707104583331e+14 9.4826483171233067e-01 8.5470525458501996e+00
1.9936198457000000e+14 9.4878104766945481e-01 8.6585194204075133e+00
1.9948689809416666e+14 9.4929340299913134e-01 8.7701176108947720e+00
1.9961181161833331e+14 9.4980200891522482e-01 8.8818467279074369e+00
1.9973672514250000e+14 9.5030697052275381e-01 8.9937063727032491e+00
1.9986163866666666e+14 9.5080838657173605e-01 9.1056961369790628e+00
("port 2","mode 2",2,"port 3",2,"transmission")
(101, 3)
1.8737028625000000e+14 4.0660455068027646e-01 -2.6743330872811870e+00
1.8749519977416666e+14 4.0564207879860514e-01 -2.5565230292495742e+00
1.8762011329833334e+14 4.0466935858490333e-01 -2.4385167272887274e+00
1.8774502682250000e+14 4.0368649289959974e-01 -2.3203143441135938e+00
1.8786994034666666e+14 4.0269359225488610e-01 -2.2019160347477444e+00
1.8799485387083334e+14 4.0169077504342054e-01 -2.0833219429520442e+00
1.8811976739500000e+14 4.0067816742731605e-01 -1.9645321977819503e+00
1.8824468091916666e+14 3.9965590289720349e-01 -1.8455469104581386e+00
1.8836959444333334e+14 3.9862412152777260e-01 -1.7263661717308532e+00
1.8849450796750000e+14 3.9758296897169731e-01 -1.6069900499030993e+00
1.8861942149166666e+14 3.9653259524763995e-01 -1.4874185896529362e+00
1.8874433501583334e+14 3.9547351318862917e-01 -1.3676511880423528e+00
1.8886924854000000e+14 3.9440552616820485e-01 -1.2476885264794371e+00
1.8899416206416666e+14 3.9332878748785916e-01 -1.1275305825431705e+00
1.8911907558833334e+14 3.9224344932873706e-01 -1.0071773146538969e+00
1.8924398911250000e+14 3.9114966161782344e-01 -8.8662866572333543e-01
1.8936890263666666e+14 3.9004757113163196e-01 -7.6588456763674617e-01
1.8949381616083334e+14 3.8893732089426580e-01 -6.4494494642129929e-01
1.8961872968500000e+14 3.8781904991244448e-01 -5.2380972791885172e-01
1.8974364320916666e+14 3.8669289327331824e-01 -4.0247884375490950e-01
1.8986855673333334e+14 3.8555898261254862e-01 -2.8095223737970620e-01
1.8999347025750000e+14 3.8441782941527619e-01 -1.5922957280501368e-01
1.9011838378166666e+14 3.8326917746155265e-01 -3.7311190693923288e-02
1.9024329730583334e+14 3.8211315285020686e-01 8.4802897849025935e-02
1.9036821083000000e+14 3.8094988335101482e-01 2.0711264975654578e-01
1.9049312435416666e+14 3.7977950021216467e-01 3.2961798679661702e-01
1.9061803787833334e+14 3.7860214002518866e-01 4.5231879342274245e-01
1.9074295140250000e+14 3.7741794655728350e-01 5.7521491574083061e-01
1.9086786492666666e+14 3.7622707246031850e-01 6.9830616160700520e-01
1.9099277845083334e+14 3.7502968076963422e-01 8.2159230181657594e-01
1.9111769197500000e+14 3.7382594611375203e-01 9.4507307229669368e-01
1.9124260549916666e+14 3.7261641331480422e-01 1.0687481949724149e+00
1.9136751902333334e+14 3.7140091618904258e-01 1.1926172831853135e+00
1.9149243254750000e+14 3.7017966691776960e-01 1.3166799914697989e+00
1.9161734607166666e+14 3.6895289025562594e-01 1.4409359550682792e+00
1.9174225959583334e+14 3.6772082263233608e-01 1.5653847944361678e+00
1.9186717312000000e+14 3.6648371082909681e-01 1.6900261195329898e+00
1.9199208664416666e+14 3.6524181027494773e-01 1.8148595336746220e+00
1.9211700016833334e+14 3.6399538302541196e-01 1.9398846367471672e+00
1.9224191369250000e+14 3.6274469549965360e-01 2.0651010276155990e+00
1.9236682721666666e+14 3.6149001606263370e-01 2.1905083056043551e+00
1.9249174074083334e+14 3.6023192168359175e-01 2.3161058965271022e+00
1.9261665426500000e+14 3.5897035847252518e-01 2.4418935467728877e+00
1.9274156778916666e+14 3.5770558613923098e-01 2.5678708578175851e+00
1.9286648131333334e+14 3.5643785704032488e-01 2.6940374274075261e+00
1.9299139483750000e+14 3.5516741433323823e-01 2.8203928462935357e+00
1.9311630836166666e+14 3.5389449047273974e-01 2.9469366943517681e+00
1.9324122188583331e+14 3.5261930609333475e-01 3.0736685362967595e+00
1.9336613541000000e+14 3.5134206930241896e-01 3.2005879172154712e+00
1.9349104893416666e+14 3.5006297538947218e-01 3.3276943581624088e+00
1.9361596245833331e+14 3.4878220693725448e-01 3.4549873520562877e+00
1.9374087598250000e+14 3.4750024548164621e-01 3.5824660221539144e+00
1.9386578950666666e+14 3.4621692029432111e-01 3.7101301244346034e+00
1.9399070303083331e+14 3.4493238059812203e-01 3.8379790502244968e+00
1.9411561655500000e+14 3.4364676644964681e-01 3.9660121532432853e+00
1.9424053007916666e+14 3.4236021008118794e-01 4.0942287498258523e+00
1.9436544360333331e+14 3.4107283726982285e-01 4.2226281202917555e+00
1.9449035712750000e+14 3.3978476865394303e-01 4.3512095114373688e+00
1.9461527065166666e+14 3.3849612092307491e-01 4.4799721400745414e+00
1.9474018417583331e+14 3.3720700781622032e-01 4.6089151974906075e+00
1.9486509770000000e+14 3.3591754087629971e-01 4.7380378546605639e+00
1.9499001122416666e+14 3.3462815320571748e-01 4.8673387599191820e+00
1.9511492474833331e+14 3.3333862174249435e-01 4.9968175434355260e+00
1.9523983827250000e+14 3.3204905290270226e-01 5.1264733492122643e+00
1.9536475179666666e+14 3.3075955089230763e-01 5.2563053248063225e+00
1.9548966532083331e+14 3.2947021701387924e-01 5.3863126269812343e+00
1.9561457884500000e+14 3.2818114875604326e-01 5.5164944267585918e+00
1.9573949236916666e+14 3.2689243872189827e-01 5.6468499136886319e+00
1.9586440589333331e+14 3.2560417346132381e-01 5.7773782991981522e+00
1.9598931941750000e+14 3.2431643227768192e-01 5.9080788189182503e+00
1.9611423294166666e+14 3.2302928608096676e-01 6.0389507339455823e+00
1.9623914646583331e+14 3.2174307254011486e-01 6.1699926794359126e+00
1.9636405999000000e+14 3.2045755617943888e-01 6.3012045808418167e+00
1.9648897351416666e+14 3.1917277646173464e-01 6.4325857713000820e+00
1.9661388703833331e+14 3.1788876155128892e-01 6.5641356047905051e+00
1.9673880056250000e+14 3.1660552829839761e-01 6.6958534530917913e+00
1.9686371408666666e+14 3.1532308255046104e-01 6.8277387023321925e+00
1.9698862761083331e+14 3.1404141978926742e-01 6.9597907493444513e+00
1.9711354113500000e+14 3.1276052607840105e-01 7.0920089980328269e+00
1.9723845465916666e+14 3.1148037929035360e-01 7.2243928559554416e+00
1.9736336818333331e+14 3.1020095057012742e-01 7.3569417313044374e+00
1.9748828170750000e+14 3.0892241291648526e-01 7.4896542053318891e+00
1.9761319523166666e+14 3.0764450547954347e-01 7.6225304662205300e+00
1.9773810875583331e+14 3.0636718836250393e-01 7.7555699131118079e+00
1.9786302228000000e+14 3.0509042199526737e-01 7.8887719407166017e+00
1.9798793580416666e+14 3.0381416888240370e-01 8.0221359398646381e+00
1.9811284932833331e+14 3.0253839521461617e-01 8.1556612987790764e+00
1.9823776285250000e+14 3.0126307229146043e-01 8.2893474049854312e+00
1.9836267637666666e+14 2.9998817771327185e-01 8.4231936477295548e+00
1.9848758990083331e+14 2.9871369631212086e-01 8.5571994207540367e+00
1.9861250342500000e+14 2.9743962080467456e-01 8.6913641252631511e+00
1.9873741694916666e+14 2.9616606049751987e-01 8.8256862200285582e+00
1.9886233047333331e+14 2.9489289401566876e-01 8.9601660628588480e+00
1.9898724399750000e+14 2.9362013818967159e-01 9.0948030989900772e+00
1.9911215752166666e+14 2.9234781779388958e-01 9.2295967918161068e+00
1.9923707104583331e+14 2.9107596500802257e-01 9.3645466242696216e+00
1.9936198457000000e+14 2.8980461874473690e-01 9.4996520995182987e+00
1.9948689809416666e+14 2.8853382389245708e-01 9.6349127409282875e+00
1.9961181161833331e+14 2.8726363052268505e-01 9.7703280912869452e+00
1.9973672514250000e+14 2.8599409310907242e-01 9.9058977113135604e+00
1.9986163866666666e+14 2.8472526980053070e-01 1.0041621177526716e+01
("port 3","mode 2",2,"port 3",2,"transmission")
(101, 3)
1.8737028625000000e+14 3.4273596957979248e-04 -2.3873241496839029e-01
1.8749519977416666e+14 3.5517543339855072e-04 -2.4338710689447132e-01
1.8762011329833334e+14 3.6992977409089811e-04 -2.4046277500972152e-01
1.8774502682250000e+14 3.8658822904211198e-04 -2.3015310824281882e-01
1.8786994034666666e+14 4.0477114642963931e-04 -2.1297031478024422e-01
1.8799485387083334e+14 4.2413656807747919e-04 -1.8960601262563945e-01
1.8811976739500000e+14 4.4438019460892421e-04 -1.6082658995154742e-01
1.8824468091916666e+14 4.6523164190258960e-04 -1.2740340778500325e-01
1.8836959444333334e+14 4.8644913293252704e-04 -9.0071203500404207e-02
1.8849450796750000e+14 5.0781397508422004e-04 -4.9506590056358671e-02
1.8861942149166666e+14 5.2912555918352379e-04 -6.3196476786070372e-03
1.8874433501583334e+14 5.4770025606654105e-04 3.9293937826418650e-02
1.8886924854000000e+14 5.6587339907181709e-04 8.6898758429682976e-02
1.8899416206416666e+14 5.8349574235408539e-04 1.3605110232075274e-01
1.8911907558833334e+14 6.0042608056376534e-04 1.8635453322999154e-01
1.8924398911250000e+14 6.1652962117747653e-04 2.3745459569756161e-01
1.8936890263666666e+14 6.3167702914215525e-04 2.8903335010816461e-01
1.8949381616083334e+14 6.4574404761122699e-04 3.4080402150457850e-01
1.8961872968500000e+14 6.5861160533955856e-04 3.9250589409487652e-01
1.8974364320916666e+14 6.7016633178273088e-04 4.4389949425264319e-01
1.8986855673333334e+14 6.8030141250229341e-04 4.9476205313960109e-01
1.8999347025750000e+14 6.8695548603154026e-04 5.4676393576523352e-01
1.9011838378166666e+14 6.9212691218788604e-04 5.9807545888927061e-01
1.9024329730583334e+14 6.9574672707840401e-04 6.4848572854778841e-01
1.9036821083000000e+14 6.9775542097931791e-04 6.9778660759144984e-01
1.9049312435416666e+14 6.9810459726014657e-04 7.4576910755681936e-01
1.9061803787833334e+14 6.9675883176300744e-04 7.9221967544262017e-01
1.9074295140250000e+14 6.9369772816516636e-04 8.3691633556282219e-01
1.9086786492666666e+14 6.8891817472748157e-04 8.7962465970666748e-01
1.9099277845083334e+14 6.8243681740809707e-04 9.2009356252920083e-01
1.9111769197500000e+14 6.7429277382533145e-04 9.5805096121600175e-01
1.9124260549916666e+14 6.6341418708816644e-04 9.9604626183336198e-01
1.9136751902333334e+14 6.5115286322986498e-04 1.0311329854785503e+00
1.9149243254750000e+14 6.3761894853694393e-04 1.0629573656191484e+00
1.9161734607166666e+14 6.2295420597006771e-04 1.0911315425342605e+00
1.9174225959583334e+14 6.0733604633562348e-04 1.1152321466523845e+00
1.9186717312000000e+14 5.9098180393897634e-04 1.1348019040370210e+00
1.9199208664416666e+14 5.7415306046705572e-04 1.1493562161979114e+00
1.9211700016833334e+14 5.5715962631364688e-04 1.1583974251332934e+00
1.9224191369250000e+14 5.4036248897158465e-04 1.1614402189439490e+00
1.9236682721666666e+14 5.2417462051824830e-04 1.1580520026861592e+00
1.9249174074083334e+14 5.0827497297536073e-04 1.1516722135749560e+00
1.9261665426500000e+14 4.9388653917595141e-04 1.1385867532168634e+00
1.9274156778916666e+14 4.8149709944801417e-04 1.1188668929681065e+00
1.9286648131333334e+14 4.7159591721736190e-04 1.0929166302868807e+00
1.9299139483750000e+14 4.6464213574544182e-04 1.0615364486438821e+00
1.9311630836166666e+14 4.6102675809199306e-04 1.0259381739228295e+00
1.9324122188583331e+14 4.6103386403731448e-04 9.8768662985953282e-01
1.9336613541000000e+14 4.6480909245807868e-04 9.4856282483224363e-01
1.9349104893416666e+14 4.7234315629893377e-04 9.1037253209746449e-01
1.9361596245833331e+14 4.8347456446315109e-04 8.7474803996664052e-01
1.9374087598250000e+14 4.9707451068096010e-04 8.4507559041794178e-01
1.9386578950666666e+14 5.1343269463653826e-04 8.2015037087049925e-01
1.9399070303083331e+14 5.3210383919433406e-04 8.0044759212188588e-01
1.9411561655500000e+14 5.5261552524791602e-04 7.8610679966490260e-01
1.9424053007916666e+14 5.7449329827677419e-04 7.7700744632204455e-01
1.9436544360333331e+14 5.9727845324617987e-04 7.7284813825360787e-01
1.9449035712750000e+14 6.2053925136565738e-04 7.7321598792696622e-01
1.9461527065166666e+14 6.4387707387324742e-04 7.7764046089735461e-01
1.9474018417583331e+14 6.6692909961346540e-04 7.8563143036412564e-01
1.9486509770000000e+14 6.8936883835719344e-04 7.9670381428512083e-01
1.9499001122416666e+14 7.1065518586290160e-04 8.1087997506360865e-01
1.9511492474833331e+14 7.3078351638427501e-04 8.2722670200031867e-01
1.9523983827250000e+14 7.4953332356628632e-04 8.4533904920892855e-01
1.9536475179666666e+14 7.6671590133023946e-04 8.6483986734377538e-01
1.9548966532083331e+14 7.8217342563172262e-04 8.8537753842223998e-01
1.9561457884500000e+14 7.9577829912946124e-04 9.0662280760520997e-01
1.9573949236916666e+14 8.0743276333814504e-04 9.2826524548517331e-01
1.9586440589333331e+14 8.1706876193429637e-04 9.5000968079863213e-01
1.9598931941750000e+14 8.2464802820124688e-04 9.7157282208658868e-01
1.9611423294166666e+14 8.3016236416591851e-04 9.9268021805166129e-01
1.9623914646583331e+14 8.3353439310032142e-04 1.0133521050255760e+00
1.9636405999000000e+14 8.3492134027213249e-04 1.0330447622688979e+00
1.9648897351416666e+14 8.3440768299269344e-04 1.0514988090757131e+00
1.9661388703833331e+14 8.3210984108787181e-04 1.0684572724889889e+00
1.9673880056250000e+14 8.2817668353451796e-04 1.0836662106376032e+00
1.9686371408666666e+14 8.2278984316895120e-04 1.0968766609333875e+00
1.9698862761083331e+14 8.1616369282947246e-04 1.1078482127999103e+00
1.9711354113500000e+14 8.0854478996220038e-04 1.1163545252664235e+00
1.9723845465916666e+14 8.0021054384582014e-04 1.1221910843638685e+00
1.9736336818333331e+14 7.9146680578787772e-04 1.1251853912070109e+00
1.9748828170750000e+14 7.8261737410987935e-04 1.1253674497126218e+00
1.9761319523166666e+14 7.7403297720603790e-04 1.1225197995500249e+00
1.9773810875583331e+14 7.6607311229945059e-04 1.1166479937088662e+00
1.9786302228000000e+14 7.5909861802139159e-04 1.1078468828186858e+00
1.9798793580416666e+14 7.5345961052014068e-04 1.0963127517987989e+00
1.9811284932833331e+14 7.4948164703787388e-04 1.0823498868812216e+00
1.9823776285250000e+14 7.4745094897113408e-04 1.0663688507169546e+00
1.9836267637666666e+14 7.4759992796209936e-04 1.0488744890907999e+00
1.9848758990083331e+14 7.5009453436619699e-04 1.0304432282741822e+00
1.9861250342500000e+14 7.5502496166302870e-04 1.0116912949816999e+00
1.9873741694916666e+14 7.6241432877824475e-04 9.9324609065836011e-01
1.9886233047333331e+14 7.7217318550047676e-04 9.7568698570698409e-01
1.9898724399750000e+14 7.8415656202462621e-04 9.5952906032570562e-01
1.9911215752166666e+14 7.9815471248949929e-04 9.4519530651716477e-01
1.9923707104583331e+14 8.1390562374633341e-04 9.3300305981775600e-01
1.9936198457000000e+14 8.3110888354861741e-04 9.2316088431248911e-01
1.9948689809416666e+14 8.4943956914105645e-04 9.1577413117319928e-01
1.9961181161833331e+14 8.6856114330784845e-04 9.1085652607881229e-01
1.9973672514250000e+14 8.8813673609510109e-04 9.0834502755930846e-01
1.9986163866666666e+14 9.0783854797715498e-04 9.0811561069576219e-01
("port 4","mode 2",2,"port 3",2,"transmission")
(101, 3)
1.8737028625000000e+14 2.0077621484903005e-03 2.7236809427659483e+00
1.8749519977416666e+14 1.9319543273269822e-03 2.7402294118433210e+00
1.8762011329833334e+14 1.8607030610902819e-03 2.7518145869822281e+00
1.8774502682250000e+14 1.7957043145330762e-03 2.7582576411081909e+00
1.8786994034666666e+14 1.7386860920203795e-03 2.7596538654348630e+00
1.8799485387083334e+14 1.6913059365042708e-03 2.7564614642747234e+00
1.8811976739500000e+14 1.6550186439146033e-03 2.7495634377115588e+00
1.8824468091916666e+14 1.6309281673682549e-03 2.7402713570475719e+00
1.8836959444333334e+14 1.6196497263963312e-03 2.7302470392443907e+00
1.8849450796750000e+14 1.6212144045053085e-03 2.7213420555270811e+00
1.8861942149166666e+14 1.6350426467314865e-03 2.7153876121844758e+00
1.8874433501583334e+14 1.6601861937202871e-03 2.7138776914750591e+00
1.8886924854000000e+14 1.6948723925868574e-03 2.7181707186942909e+00
1.8899416206416666e+14 1.7372097673586495e-03 2.7290670653638589e+00
1.8911907558833334e+14 1.7851533559692322e-03 2.7469500970631491e+00
1.8924398911250000e+14 1.8366303278696797e-03 2.7718558521113272e+00
1.8936890263666666e+14 1.8896333042905109e-03 2.8035638805926482e+00
1.8949381616083334e+14 1.9422814637310962e-03 2.8416856891884326e+00
1.8961872968500000e+14 1.9928552483020633e-03 2.8857380407841671e+00
1.8974364320916666e+14 2.0398121677884448e-03 2.9351971939345156e+00
1.8986855673333334e+14 2.0817904912434340e-03 2.9895354035091075e+00
1.8999347025750000e+14 2.1177567513024388e-03 3.0481573885740150e+00
1.9011838378166666e+14 2.1465299800377132e-03 3.1106679607680530e+00
1.9024329730583334e+14 2.1672571922443790e-03 3.1766216027415841e+00
1.9036821083000000e+14 2.1792402010851622e-03 3.2456081418489240e+00
1.9049312435416666e+14 2.1819278873648094e-03 3.3172500885612477e+00
1.9061803787833334e+14 2.1749091119913321e-03 3.3911982621221588e+00
1.9074295140250000e+14 2.1579062770503690e-03 3.4671263625126194e+00
1.9086786492666666e+14 2.1307694510262140e-03 3.5447248055175362e+00
1.9099277845083334e+14 2.0934709492026393e-03 3.6236938797171141e+00
1.9111769197500000e+14 2.0461002757736907e-03 3.7037360706025355e+00
1.9124260549916666e+14 1.9888929808570487e-03 3.7844416123030293e+00
1.9136751902333334e+14 1.9221012445675952e-03 3.8655862038361413e+00
1.9149243254750000e+14 1.8461393873625913e-03 3.9468159377756242e+00
1.9161734607166666e+14 1.7615228915557242e-03 4.0277280964791586e+00
