("port 1","mode 2",2,"port 1",2,"transmission")
(101, 3)
1.9461527065166666e+14 8.9314541592122054e-01 6.6535981313892396e+00
1.9474018417583331e+14 8.9461928899526266e-01 6.8028158991756786e+00
1.9486509770000000e+14 8.9607374740626811e-01 6.9522551097734544e+00
1.9499001122416666e+14 8.9750886810694441e-01 7.1019153890493820e+00
1.9511492474833331e+14 8.9892469991625423e-01 7.2517958752253602e+00
1.9523983827250000e+14 9.0032130812012934e-01 7.4018959655629137e+00
1.9536475179666666e+14 9.0169875256042620e-01 7.5522150646785802e+00
1.9548966532083331e+14 9.0305708423645337e-01 7.7027525815920521e+00
1.9561457884500000e+14 9.0439634285410897e-01 7.8535079257931200e+00
1.9573949236916666e+14 9.0571655551843677e-01 8.0044805025919921e+00
1.9586440589333331e+14 9.0701773670672337e-01 8.1556697080605254e+00
1.9598931941750000e+14 9.0829988959156582e-01 8.3070749239003074e+00
1.9611423294166666e+14 9.0956300870987183e-01 8.4586955125848995e+00
1.9623914646583331e+14 9.1080721741329218e-01 8.6105310293536039e+00
1.9636405999000000e+14 9.1203237415344962e-01 8.7625805645363961e+00
1.9648897351416666e+14 9.1323847494497778e-01 8.9148434010342825e+00
1.9661388703833331e+14 9.1442552865772797e-01 9.0673187920864144e+00
1.9673880056250000e+14 9.1559356389393720e-01 9.2200059620841817e+00
1.9686371408666666e+14 9.1674263581675974e-01 9.3729041089790428e+00
1.9698862761083331e+14 9.1787283257161134e-01 9.5260124082524946e+00
1.9711354113500000e+14 9.1898428095042706e-01 9.6793300183274873e+00
1.9723845465916666e+14 9.2007715097625975e-01 9.8328560872222521e+00
1.9736336818333331e+14 9.2115165913081987e-01 9.9865897601716949e+00
1.9748828170750000e+14 9.2220824865917084e-01 1.0140530360991526e+01
1.9761319523166666e+14 9.2324705215608227e-01 1.0294676873454659e+01
1.9773810875583331e+14 9.2426842825868827e-01 1.0449028484400166e+01
1.9786302228000000e+14 9.2527277825946341e-01 1.0603584410870161e+01
1.9798793580416666e+14 9.2626054087470133e-01 1.0758343906959508e+01
1.9811284932833331e+14 9.2723218557442211e-01 1.0913306269358371e+01
1.9823776285250000e+14 9.2818820474734109e-01 1.1068470841290559e+01
1.9836267637666666e+14 9.2912910503642088e-01 1.1223837014624316e+01
1.9848758990083331e+14 9.3005539822614158e-01 1.1379404230021411e+01
1.9861250342500000e+14 9.3096759208902835e-01 1.1535171975082879e+01
1.9873741694916666e+14 9.3186638784583831e-01 1.1691139907003285e+01
1.9886233047333331e+14 9.3275205089151980e-01 1.1847307460881304e+01
1.9898724399750000e+14 9.3362502767847411e-01 1.2003674235837240e+01
1.9911215752166666e+14 9.3448573155672321e-01 1.2160239853116540e+01
1.9923707104583331e+14 9.3533453901407682e-01 1.2317003946915163e+01
1.9936198457000000e+14 9.3617178774190912e-01 1.2473966154819827e+01
1.9948689809416666e+14 9.3699777658293704e-01 1.2631126108321945e+01
1.9961181161833331e+14 9.3781276732014707e-01 1.2788483423864887e+01
1.9973672514250000e+14 9.3861698816985839e-01 1.2946037694858655e+01
1.9986163866666666e+14 9.3941063875194275e-01 1.3103788485050961e+01
("port 1","mode 2",2,"port 3",2,"transmission")
(101, 3)
1.8737028625000000e+14 8.7313295954849779e-01 -2.2288475017803426e+00
1.8749519977416666e+14 8.7411610128465433e-01 -2.1334347174766708e+00
1.8762011329833334e+14 8.7509438001595463e-01 -2.0378545146798008e+00
1.8774502682250000e+14 8.7606795400749360e-01 -1.9421070628436961e+00
1.8786994034666666e+14 8.7703698347887638e-01 -1.8461925304953692e+00
1.8799485387083334e+14 8.7800162960942685e-01 -1.7501110855554289e+00
1.8811976739500000e+14 8.7896205358735235e-01 -1.6538628956761769e+00
1.8824468091916666e+14 8.7991841570151508e-01 -1.5574481285873532e+00
1.8836959444333334e+14 8.8087087447297319e-01 -1.4608669524410638e+00
1.8849450796750000e+14 8.8181958582252151e-01 -1.3641195361497194e+00
1.8861942149166666e+14 8.8276470226963855e-01 -1.2672060497119053e+00
1.8874433501583334e+14 8.8370588849194120e-01 -1.1701263967656470e+00
1.8886924854000000e+14 8.8464378526078591e-01 -1.0728809981125333e+00
1.8899416206416666e+14 8.8557853135939557e-01 -9.7547002988363929e-01
1.8911907558833334e+14 8.8651025911163128e-01 -8.7789367052950174e-01
1.8924398911250000e+14 8.8743909366845619e-01 -7.8015210108185407e-01
1.8936890263666666e+14 8.8836515230316593e-01 -6.8224550541483608e-01
1.8949381616083334e+14 8.8928854371535015e-01 -5.8417407051306258e-01
1.8961872968500000e+14 8.9020936734501210e-01 -4.8593798675350880e-01
1.8974364320916666e+14 8.9112771270004798e-01 -3.8753744820850339e-01
1.8986855673333334e+14 8.9204365870191515e-01 -2.8897265297766578e-01
1.8999347025750000e+14 8.9295690020835339e-01 -1.9024346430205186e-01
1.9011838378166666e+14 8.9386788445815368e-01 -9.1350417185229307e-02
1.9024329730583334e+14 8.9477665540389428e-01 7.7062744804410159e-03
1.9036821083000000e+14 8.9568324404103505e-01 1.0692639104564576e-01
1.9049312435416666e+14 8.9658766796670430e-01 2.0630970656879763e-01
1.9061803787833334e+14 8.9748993101356855e-01 3.0585598823624260e-01
1.9074295140250000e+14 8.9839002297016768e-01 4.0556499574286659e-01
1.9086786492666666e+14 8.9928791939879771e-01 5.0543648064016167e-01
1.9099277845083334e+14 9.0018358156119471e-01 6.0547018565934130e-01
1.9111769197500000e+14 9.0107695646102792e-01 7.0566584402207710e-01
1.9124260549916666e+14 9.0196772780994927e-01 8.0602354319322866e-01
1.9136751902333334e+14 9.0285608277398122e-01 9.0654263355145392e-01
1.9149243254750000e+14 9.0374192684315990e-01 1.0072228145180073e+00
1.9161734607166666e+14 9.0462515261422738e-01 1.1080637734320531e+00
1.9174225959583334e+14 9.0550564048722559e-01 1.2090651850188598e+00
1.9186717312000000e+14 9.0638325948990517e-01 1.3102267109370169e+00
1.9199208664416666e+14 9.0725786822267762e-01 1.4115479994213438e+00
1.9211700016833334e+14 9.0812931591403079e-01 1.5130286850357839e+00
1.9224191369250000e+14 9.0899744357384216e-01 1.6146683885488344e+00
1.9236682721666666e+14 9.0986208522969658e-01 1.7164667169437813e+00
1.9249174074083334e+14 9.1072293278637273e-01 1.8184236117311920e+00
1.9261665426500000e+14 9.1157996148780518e-01 1.9205383004738568e+00
1.9274156778916666e+14 9.1243299157722479e-01 2.0228103494725045e+00
1.9286648131333334e+14 9.1328184167891269e-01 2.1252393128052232e+00
1.9299139483750000e+14 9.1412633017678224e-01 2.2278247330773162e+00
1.9311630836166666e+14 9.1496627655925600e-01 2.3305661423091060e+00
1.9324122188583331e+14 9.1580150271052096e-01 2.4334630629523555e+00
1.9336613541000000e+14 9.1663183412958371e-01 2.5365150090208139e+00
1.9349104893416666e+14 9.1745710106017098e-01 2.6397214873185568e+00
1.9361596245833331e+14 9.1827713951672851e-01 2.7430819987479067e+00
1.9374087598250000e+14 9.1909177115872398e-01 2.8465963369598213e+00
1.9386578950666666e+14 9.1990086828147366e-01 2.9502636908500013e+00
1.9399070303083331e+14 9.2070428811164606e-01 3.0540835517243652e+00
1.9411561655500000e+14 9.2150189653769976e-01 3.1580554106614507e+00
1.9424053007916666e+14 9.2229356849804256e-01 3.2621787598847054e+00
1.9436544360333331e+14 9.2307918823623458e-01 3.3664530940798389e+00
1.9449035712750000e+14 9.2385864942916918e-01 3.4708779116355872e+00
1.9461527065166666e+14 9.2463185519698832e-01 3.5754527157891789e+00
1.9474018417583331e+14 9.2539871800599982e-01 3.6801770156601479e+00
1.9486509770000000e+14 9.2615915947794691e-01 3.7850503271581890e+00
1.9499001122416666e+14 9.2691320225816931e-01 3.8900723969314379e+00
1.9511492474833331e+14 9.2766068852118944e-01 3.9952425259730866e+00
1.9523983827250000e+14 9.2840156468223345e-01 4.1005602549771201e+00
1.9536475179666666e+14 9.2913578499828309e-01 4.2060251337013703e+00
1.9548966532083331e+14 9.2986331115550069e-01 4.3116367211465656e+00
1.9561457884500000e+14 9.3058411186070644e-01 4.4173945855945247e+00
1.9573949236916666e+14 9.3129816245156416e-01 4.5232983045150945e+00
1.9586440589333331e+14 9.3200544453835699e-01 4.6293474643529926e+00
1.9598931941750000e+14 9.3270594568820708e-01 4.7355416602087201e+00
1.9611423294166666e+14 9.3339965916008449e-01 4.8418804954290682e+00
1.9623914646583331e+14 9.3408672054388953e-01 4.9483637428711287e+00
1.9636405999000000e+14 9.3476699322742163e-01 5.0549908534080821e+00
1.9648897351416666e+14 9.3544048614894781e-01 5.1617614527104063e+00
1.9661388703833331e+14 9.3610721354780912e-01 5.2686751725288214e+00
1.9673880056250000e+14 9.3676719498669780e-01 5.3757316500876868e+00
1.9686371408666666e+14 9.3742045541784036e-01 5.4829305274901730e+00
1.9698862761083331e+14 9.3806702528338282e-01 5.5902714511490537e+00
1.9711354113500000e+14 9.3870694063859117e-01 5.6977540712530361e+00
1.9723845465916666e+14 9.3934024328516119e-01 5.8053780412790266e+00
1.9736336818333331e+14 9.3996698090107211e-01 5.9131430175560009e+00
1.9748828170750000e+14 9.4058734012529932e-01 6.0210487909870789e+00
1.9761319523166666e+14 9.4120124339066025e-01 6.1290948895708581e+00
1.9773810875583331e+14 9.4180875682356602e-01 6.2372809768031443e+00
1.9786302228000000e+14 9.4240995272222883e-01 6.3456067178017435e+00
1.9798793580416666e+14 9.4300490946886362e-01 6.4540717791166760e+00
1.9811284932833331e+14 9.4359371136658055e-01 6.5626758285730471e+00
1.9823776285250000e+14 9.4417644839497972e-01 6.6714185351355866e+00
1.9836267637666666e+14 9.4475321588078942e-01 6.7802995687825609e+00
1.9848758990083331e+14 9.4532411408270545e-01 6.8893186003777016e+00
1.9861250342500000e+14 9.4588924769242366e-01 6.9984753015266641e+00
1.9873741694916666e+14 9.4644886021990504e-01 7.1077694696876383e+00
1.9886233047333331e+14 9.4700292758755777e-01 7.2172006548580807e+00
1.9898724399750000e+14 9.4755156479738012e-01 7.3267685300105088e+00
1.9911215752166666e+14 9.4809488862329838e-01 7.4364727678392901e+00
1.9923707104583331e+14 9.4863301680514101e-01 7.5463130403768703e+00
1.9936198457000000e+14 9.4916606722054919e-01 7.6562890185433412e+00
1.9948689809416666e+14 9.4969415705056193e-01 7.7664003716276691e+00
1.9961181161833331e+14 9.5021740195536020e-01 7.8766467667023861e+00
1.9973672514250000e+14 9.5073591527627921e-01 7.9870278679754794e+00
1.9986163866666666e+14 9.5124980727973873e-01 8.0975433360870497e+00
("port 2","mode 2",2,"port 3",2,"transmission")
(101, 3)
1.8737028625000000e+14 4.0136426181206714e-01 2.7791830858310407e+00
1.8749519977416666e+14 4.0047902796704943e-01 2.8950204356904683e+00
1.8762011329833334e+14 3.9958301655980011e-01 3.0110561065376551e+00
1.8774502682250000e+14 3.9867634600938445e-01 3.1272898608086561e+00
1.8786994034666666e+14 3.9775913886947623e-01 3.2437214737347988e+00
1.8799485387083334e+14 3.9683152126080101e-01 3.3603507375728374e+00
1.8811976739500000e+14 3.9589362201847905e-01 3.4771774652185354e+00
1.8824468091916666e+14 3.9494557161618338e-01 3.5942014930357304e+00
1.8836959444333334e+14 3.9398750094137930e-01 3.7114226827717838e+00
1.8849450796750000e+14 3.9301954000392630e-01 3.8288409224759770e+00
1.8861942149166666e+14 3.9204181666365440e-01 3.9464561263883002e+00
1.8874433501583334e+14 3.9105475980177001e-01 4.0642691974009271e+00
1.8886924854000000e+14 3.9005820596111440e-01 4.1822790891027122e+00
1.8899416206416666e+14 3.8905226892777822e-01 4.3004857802477039e+00
1.8911907558833334e+14 3.8803705686366974e-01 4.4188892663409014e+00
1.8924398911250000e+14 3.8701267222289853e-01 4.5374895555827761e+00
1.8936890263666666e+14 3.8597921202465291e-01 4.6562866645383156e+00
1.8949381616083334e+14 3.8493676847822550e-01 4.7752806137467898e+00
1.8961872968500000e+14 3.8388542993593933e-01 4.8944714234858653e+00
1.8974364320916666e+14 3.8282528213135980e-01 5.0138591098881680e+00
1.8986855673333334e+14 3.8175640964424273e-01 5.1334436815808440e+00
1.8999347025750000e+14 3.8067928697726144e-01 5.2532258024061722e+00
1.9011838378166666e+14 3.7959362140861747e-01 5.3732047294256597e+00
1.9024329730583334e+14 3.7849950222968248e-01 5.4933804338062870e+00
1.9036821083000000e+14 3.7739702422526811e-01 5.6137528733969360e+00
1.9049312435416666e+14 3.7628628912004786e-01 5.7343219931428555e+00
1.9061803787833334e+14 3.7516740678671462e-01 5.8550877261354044e+00
1.9074295140250000e+14 3.7404049616215912e-01 5.9760499951554040e+00
1.9086786492666666e+14 3.7290568583467759e-01 6.0972087145381755e+00
1.9099277845083334e+14 3.7176311428402198e-01 6.2185637921661812e+00
1.9111769197500000e+14 3.7061292977573645e-01 6.3401151313905570e+00
1.9124260549916666e+14 3.6945570433342245e-01 6.4618629468893554e+00
1.9136751902333334e+14 3.6829118915068876e-01 6.5838067585789819e+00
1.9149243254750000e+14 3.6711955687815406e-01 6.7059464657264289e+00
1.9161734607166666e+14 3.6594098679089487e-01 6.8282819668402341e+00
1.9174225959583334e+14 3.6475566357960815e-01 6.9508131587341175e+00
1.9186717312000000e+14 3.6356377613139496e-01 7.0735399347756882e+00
1.9199208664416666e+14 3.6236551637799264e-01 7.1964621823566750e+00
1.9211700016833334e+14 3.6116107828340904e-01 7.3195797796719271e+00
1.9224191369250000e+14 3.5995065703238149e-01 7.4428925919427620e+00
1.9236682721666666e+14 3.5873444846682723e-01 7.5664004672635352e+00
1.9249174074083334e+14 3.5751304143592033e-01 7.6901032471729369e+00
1.9261665426500000e+14 3.5628623201581883e-01 7.8140006713442434e+00
1.9274156778916666e+14 3.5505421653596009e-01 7.9380925139674225e+00
1.9286648131333334e+14 3.5381719259133576e-01 8.0623785160112931e+00
1.9299139483750000e+14 3.5257535979083648e-01 8.1868583824702483e+00
1.9311630836166666e+14 3.5132892064522570e-01 8.3115317805365603e+00
1.9324122188583331e+14 3.5007808151843417e-01 8.4363983388342341e+00
1.9336613541000000e+14 3.4882305355800081e-01 8.5614576477950965e+00
1.9349104893416666e+14 3.4756405351757985e-01 8.6867092611984038e+00
1.9361596245833331e+14 3.4630130438669982e-01 8.8121526988332466e+00
1.9374087598250000e+14 3.4503540777674241e-01 8.9377872440443227e+00
1.9386578950666666e+14 3.4376620962803045e-01 9.0636125407622572e+00
1.9399070303083331e+14 3.4249395259216464e-01 9.1896280340688357e+00
1.9411561655500000e+14 3.4121888492410390e-01 9.3158331537377315e+00
1.9424053007916666e+14 3.3994125928371394e-01 9.4422273199373130e+00
1.9436544360333331e+14 3.3866133113103497e-01 9.5688099487556624e+00
1.9449035712750000e+14 3.3737935675505643e-01 9.6955804572537705e+00
1.9461527065166666e+14 3.3609559099764813e-01 9.8225382677730497e+00
1.9474018417583331e+14 3.3481028475348507e-01 9.9496828112576861e+00
1.9486509770000000e+14 3.3352368234218033e-01 1.0077013529399789e+01
1.9499001122416666e+14 3.3223639175878111e-01 1.0204529463511376e+01
1.9511492474833331e+14 3.3094824884103557e-01 1.0332230468913105e+01
1.9523983827250000e+14 3.2965946329359047e-01 1.0460116019408062e+01
1.9536475179666666e+14 3.2837022861522686e-01 1.0588185594558002e+01
1.9548966532083331e+14 3.2708072043831737e-01 1.0716438675407936e+01
1.9561457884500000e+14 3.2579109534828632e-01 1.0844874739314953e+01
1.9573949236916666e+14 3.2450149023928893e-01 1.0973493254160283e+01
1.9586440589333331e+14 3.2321202223798040e-01 1.1102293672264311e+01
1.9598931941750000e+14 3.2192278920087558e-01 1.1231275424350375e+01
1.9611423294166666e+14 3.2063387076382016e-01 1.1360437913911246e+01
1.9623914646583331e+14 3.1934567899745575e-01 1.1489779932315383e+01
1.9636405999000000e+14 3.1805790445808363e-01 1.1619301362115378e+01
1.9648897351416666e+14 3.1677058284858278e-01 1.1749001498348806e+01
1.9661388703833331e+14 3.1548373997970391e-01 1.1878879596463541e+01
1.9673880056250000e+14 3.1419739443821343e-01 1.2008934873054486e+01
1.9686371408666666e+14 3.1291156024296879e-01 1.2139166508318894e+01
1.9698862761083331e+14 3.1162624936587324e-01 1.2269573650191667e+01
1.9711354113500000e+14 3.1034147400253659e-01 1.2400155420032380e+01
1.9723845465916666e+14 3.0905724849131416e-01 1.2530910919656767e+01
1.9736336818333331e+14 3.0777359079850947e-01 1.2661839239429476e+01
1.9748828170750000e+14 3.0649081901956043e-01 1.2792938715727718e+01
1.9761319523166666e+14 3.0520865382228812e-01 1.2924209148756079e+01
1.9773810875583331e+14 3.0392712703943331e-01 1.3055649646564820e+01
1.9786302228000000e+14 3.0264627489122675e-01 1.3187259341597526e+01
1.9798793580416666e+14 3.0136613697349784e-01 1.3319037398416993e+01
1.9811284932833331e+14 3.0008675487102876e-01 1.3450983020176599e+01
1.9823776285250000e+14 2.9880817049319358e-01 1.3583095453534549e+01
1.9836267637666666e+14 2.9753042424419712e-01 1.3715373991782442e+01
1.9848758990083331e+14 2.9625355314960777e-01 1.3847817976048255e+01
1.9861250342500000e+14 2.9497758906358873e-01 1.3980426794526629e+01
1.9873741694916666e+14 2.9370277752903040e-01 1.4113198921985918e+01
1.9886233047333331e+14 2.9242889744285050e-01 1.4246134742269813e+01
1.9898724399750000e+14 2.9115595575294512e-01 1.4379233763148241e+01
1.9911215752166666e+14 2.8988395009547457e-01 1.4512495519628228e+01
1.9923707104583331e+14 2.8861286893735594e-01 1.4645919565931752e+01
1.9936198457000000e+14 2.8734269226209280e-01 1.4779505467065308e+01
1.9948689809416666e+14 2.8607339278740146e-01 1.4913252790428395e+01
1.9961181161833331e+14 2.8480493767382931e-01 1.5047161097908177e+01
1.9973672514250000e+14 2.8353729065608463e-01 1.5181229938881726e+01
1.9986163866666666e+14 2.8227041450466384e-01 1.5315458844501844e+01
("port 3","mode 2",2,"port 3",2,"transmission")
(101, 3)
1.8737028625000000e+14 6.9289449852802832e-04 -2.3436532076005537e-01
1.8749519977416666e+14 7.1983282356937145e-04 -2.0063461785872819e-01
1.8762011329833334e+14 7.4586780037843312e-04 -1.6091731413256227e-01
1.8774502682250000e+14 7.7044655139394866e-04 -1.1623161497306574e-01
1.8786994034666666e+14 7.9310728375993312e-04 -6.7493321191163747e-02
1.8799485387083334e+14 8.1346273753281080e-04 -1.5516562297558918e-02
1.8811976739500000e+14 8.3118697458758656e-04 3.8976440192957637e-02
1.8824468091916666e+14 8.4600538624158097e-04 9.5341776456298294e-02
1.8836959444333334e+14 8.5768755715330959e-04 1.5299913830439449e-01
1.8849450796750000e+14 8.6604257439889013e-04 2.1141723926939707e-01
1.8861942149166666e+14 8.7091640779734625e-04 2.7009977243590583e-01
1.8874433501583334e+14 8.6973701012077432e-04 3.2964755738225171e-01
1.8886924854000000e+14 8.6498754045000116e-04 3.8885756470312632e-01
1.8899416206416666e+14 8.5664695375649985e-04 4.4726055999096698e-01
1.8911907558833334e+14 8.4473154885261910e-04 5.0436960792348295e-01
1.8924398911250000e+14 8.2929841384751584e-04 5.5966479772541500e-01
1.8936890263666666e+14 8.1045043189330085e-04 6.1257575768531125e-01
1.8949381616083334e+14 7.8834310865927987e-04 6.6246120736508596e-01
1.8961872968500000e+14 7.6319364092156095e-04 7.0858485025408446e-01
1.8974364320916666e+14 7.3529283628297475e-04 7.5008721666010392e-01
1.8986855673333334e+14 7.0502070271531703e-04 7.8595394143995689e-01
1.8999347025750000e+14 6.7124623708515914e-04 8.1774353300911906e-01
1.9011838378166666e+14 6.3629194722804956e-04 8.4169782330307241e-01
1.9024329730583334e+14 6.0089638498727889e-04 8.5618009355514257e-01
1.9036821083000000e+14 5.6598455751205319e-04 8.5934306099207003e-01
1.9049312435416666e+14 5.3270407891442041e-04 8.4924579840665715e-01
1.9061803787833334e+14 5.0244924253419181e-04 8.2413735884584738e-01
1.9074295140250000e+14 4.7684663374545115e-04 7.8298817630804096e-01
1.9086786492666666e+14 4.5766130459748341e-04 7.2627276277810726e-01
1.9099277845083334e+14 4.4658503495312714e-04 6.5677161302727183e-01
1.9111769197500000e+14 4.4491749851121768e-04 5.7983723553661848e-01
1.9124260549916666e+14 4.5126303512586579e-04 5.0518963831262409e-01
1.9136751902333334e+14 4.6716959254638471e-04 4.3644782041305524e-01
1.9149243254750000e+14 4.9167392653994284e-04 3.7891915399236126e-01
1.9161734607166666e+14 5.2334156932436334e-04 3.3546284516019848e-01
1.9174225959583334e+14 5.6056323677316643e-04 3.0668695028361348e-01
1.9186717312000000e+14 6.0177075458629119e-04 2.9169265440644554e-01
1.9199208664416666e+14 6.4554787857769964e-04 2.8883159225919719e-01
1.9211700016833334e+14 6.9066370606088055e-04 2.9623511024966670e-01
1.9224191369250000e+14 7.3606495293443788e-04 3.1210513484796076e-01
1.9236682721666666e+14 7.8085266247259714e-04 3.3483950967885018e-01
1.9249174074083334e+14 8.2225578062341946e-04 3.6408262038588468e-01
1.9261665426500000e+14 8.6166126779095771e-04 3.9771762761460527e-01
1.9274156778916666e+14 8.9851289609074129e-04 4.3479365625646005e-01
1.9286648131333334e+14 9.3233172946864857e-04 4.7450450694039892e-01
1.9299139483750000e+14 9.6270744097645136e-04 5.1616057016262418e-01
1.9311630836166666e+14 9.8929266025916365e-04 5.5916356125145839e-01
1.9324122188583331e+14 1.0117996798209550e-03 6.0298467796354127e-01
1.9336613541000000e+14 1.0299989795832893e-03 6.4714596135663371e-01
1.9349104893416666e+14 1.0437191638025774e-03 6.9120433542119453e-01
1.9361596245833331e+14 1.0528480229866053e-03 7.3473773837679379e-01
1.9374087598250000e+14 1.0561691743254419e-03 7.7850778327803538e-01
1.9386578950666666e+14 1.0549100807586437e-03 8.2107165808768567e-01
1.9399070303083331e+14 1.0491573399607160e-03 8.6201302030202098e-01
1.9411561655500000e+14 1.0390656728200100e-03 9.0089409190311565e-01
1.9424053007916666e+14 1.0248623171149960e-03 9.3724656431110864e-01
1.9436544360333331e+14 1.0068522637282533e-03 9.7056331761105685e-01
1.9449035712750000e+14 9.8542437237692827e-04 1.0002916730224163e+00
1.9461527065166666e+14 9.6105831562354237e-04 1.0258295480823743e+00
1.9474018417583331e+14 9.3433209884621296e-04 1.0465268429183066e+00
1.9486509770000000e+14 9.0592951655166936e-04 1.0616957120939450e+00
1.9499001122416666e+14 8.7628256253395001e-04 1.0715495749499528e+00
1.9511492474833331e+14 8.4663311646360293e-04 1.0746440057544377e+00
1.9523983827250000e+14 8.1798103768682541e-04 1.0704168788526582e+00
1.9536475179666666e+14 7.9141320630196285e-04 1.0585085187157646e+00
1.9548966532083331e+14 7.6806758204452541e-04 1.0388936913534537e+00
1.9561457884500000e+14 7.4907323462342383e-04 1.0120242638520771e+00
1.9573949236916666e+14 7.3546512361804249e-04 9.7894271815865674e-01
1.9586440589333331e+14 7.2808125245756776e-04 9.4131026961351028e-01
1.9598931941750000e+14 7.2746116190206911e-04 9.0130033958077882e-01
1.9611423294166666e+14 7.3377231757657273e-04 8.6135115077798874e-01
1.9623914646583331e+14 7.4656235482786792e-04 8.2426858418767968e-01
1.9636405999000000e+14 7.6544216265603422e-04 7.9158125187202755e-01
1.9648897351416666e+14 7.8955359166005994e-04 7.6471219156621617e-01
1.9661388703833331e+14 8.1786302900828183e-04 7.4446420192875784e-01
1.9673880056250000e+14 8.4925783455622877e-04 7.3108423304569714e-01
1.9686371408666666e+14 8.8262340993707682e-04 7.2439135456004156e-01
1.9698862761083331e+14 9.1689623241471047e-04 7.2391707517365389e-01
1.9711354113500000e+14 9.5109544808809072e-04 7.2902644249337178e-01
1.9723845465916666e+14 9.8433863006755821e-04 7.3900795719470458e-01
1.9736336818333331e+14 1.0158473960452735e-03 7.5313285213976988e-01
1.9748828170750000e+14 1.0447939692294634e-03 7.7088262602364777e-01
1.9761319523166666e+14 1.0707609899489599e-03 7.9138617025637337e-01
1.9773810875583331e+14 1.0932751606868099e-03 8.1400956299761729e-01
1.9786302228000000e+14 1.1119576461829496e-03 8.3815711613903021e-01
1.9798793580416666e+14 1.1265217400643827e-03 8.6326591565496680e-01
1.9811284932833331e+14 1.1367715223866556e-03 8.8879828173943165e-01
1.9823776285250000e+14 1.1426015671744381e-03 9.1423335903989800e-01
1.9836267637666666e+14 1.1439976870480488e-03 9.3905861062544427e-01
1.9848758990083331e+14 1.1410386700952911e-03 9.6276177970700949e-01
1.9861250342500000e+14 1.1338989414536233e-03 9.8482385594090227e-01
1.9873741694916666e+14 1.1228092099101711e-03 1.0048123266674167e+00
1.9886233047333331e+14 1.1081880389766422e-03 1.0220895478650962e+00
1.9898724399750000e+14 1.0905188626858314e-03 1.0360969122484720e+00
1.9911215752166666e+14 1.0703964549035880e-03 1.0462694279187277e+00
1.9923707104583331e+14 1.0485296153514144e-03 1.0520515886942110e+00
1.9936198457000000e+14 1.0257408381913345e-03 1.0529249930178581e+00
1.9948689809416666e+14 1.0029605025840642e-03 1.0484507798184532e+00
1.9961181161833331e+14 9.8121226723009046e-04 1.0383286042078530e+00
1.9973672514250000e+14 9.6158577230325806e-04 1.0224703262605395e+00
1.9986163866666666e+14 9.4519306590765562e-04 1.0010801693124500e+00
("port 4","mode 2",2,"port 3",2,"transmission")
(101, 3)
1.8737028625000000e+14 2.3796751474413442e-03 2.6655612124753030e+00
1.8749519977416666e+14 2.3150291114853406e-03 2.6732431646999566e+00
1.8762011329833334e+14 2.2626851675160964e-03 2.6792411722341627e+00
1.8774502682250000e+14 2.2226679646460785e-03 2.6846992228589444e+00
1.8786994034666666e+14 2.1944239396941268e-03 2.6908445812000834e+00
1.8799485387083334e+14 2.1768461334929277e-03 2.6988740800349058e+00
1.8811976739500000e+14 2.1683526808375197e-03 2.7098461444294673e+00
1.8824468091916666e+14 2.1670049957029625e-03 2.7245999440834585e+00
1.8836959444333334e+14 2.1706447113782942e-03 2.7437133313438880e+00
1.8849450796750000e+14 2.1770284102884292e-03 2.7674991662041326e+00
1.8861942149166666e+14 2.1839446288980120e-03 2.7960306144785689e+00
1.8874433501583334e+14 2.1895010874313243e-03 2.8290804922681021e+00
1.8886924854000000e+14 2.1915938281968994e-03 2.8664721007725449e+00
1.8899416206416666e+14 2.1885489592711571e-03 2.9078144531040837e+00
1.8911907558833334e+14 2.1789445817140948e-03 2.9526381381801503e+00
1.8924398911250000e+14 2.1616206999467385e-03 3.0004182269090576e+00
1.8936890263666666e+14 2.1356810362889319e-03 3.0505871846167989e+00
1.8949381616083334e+14 2.1004905524848725e-03 3.1025386154317078e+00
1.8961872968500000e+14 2.0556715895354168e-03 3.1556226663093914e+00
1.8974364320916666e+14 2.0011009093916111e-03 3.2091335168973956e+00
1.8986855673333334e+14 1.9369096223630800e-03 3.2622887683213446e+00
1.8999347025750000e+14 1.8636087399086861e-03 3.3140730012698625e+00
1.9011838378166666e+14 1.7817259271341774e-03 3.3635654899428822e+00
1.9024329730583334e+14 1.6922196242483067e-03 3.4095296384891194e+00
1.9036821083000000e+14 1.5963819301739800e-03 3.4504630393296378e+00
1.9049312435416666e+14 1.4958979656698691e-03 3.4845187891309313e+00
1.9061803787833334e+14 1.3929333079999717e-03 3.5094253299172840e+00
1.9074295140250000e+14 1.2902547477287227e-03 3.5224378772939056e+00
1.9086786492666666e+14 1.1913793299171340e-03 3.5204025418266260e+00
1.9099277845083334e+14 1.1007150203716908e-03 3.5000989108641511e+00
1.9111769197500000e+14 1.0235845360376525e-03 3.4591196865033376e+00
1.9124260549916666e+14 9.6604695353948373e-04 3.3972794133744264e+00
1.9136751902333334e+14 9.3361438691669653e-04 3.3191572373607734e+00
1.9149243254750000e+14 9.3007925876708827e-04 3.2341861405525663e+00
1.9161734607166666e+14 9.5602166342872725e-04 3.1545783399498504e+00
1.9174225959583334e+14 1.0085809420557438e-03 3.0909462312539988e+00
1.9186717312000000e+14 1.0825774789774770e-03 3.0491824189362999e+00
