("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9486509770000000e+14 9.8144503905407521e-01 8.2034145091705408e+00
1.9499001122416666e+14 9.8158562358681500e-01 8.3726748927994095e+00
1.9511492474833331e+14 9.8172568629780177e-01 8.5419197834107337e+00
1.9523983827250000e+14 9.8186536335920771e-01 8.7111492216970721e+00
1.9536475179666666e+14 9.8200478135105007e-01 8.8803632841857247e+00
1.9548966532083331e+14 9.8214404853926518e-01 9.0495620811774717e+00
1.9561457884500000e+14 9.8228324681131052e-01 9.2187457524655159e+00
1.9573949236916666e+14 9.8242242479502495e-01 9.3879144610449323e+00
1.9586440589333331e+14 9.8256159262265974e-01 9.5570683851494866e+00
1.9598931941750000e+14 9.8270071870896003e-01 9.7262077090605779e+00
1.9611423294166666e+14 9.8283972879529469e-01 9.8953326132169632e+00
1.9623914646583331e+14 9.8297844039591586e-01 1.0064443278612742e+01
1.9636405999000000e+14 9.8311676381951185e-01 1.0233539834688461e+01
1.9648897351416666e+14 9.8325451466200231e-01 1.0402622392087030e+01
1.9661388703833331e+14 9.8339148514618135e-01 1.0571691022662920e+01
1.9673880056250000e+14 9.8352745345827108e-01 1.0740745754625667e+01
1.9686371408666666e+14 9.8366219402231247e-01 1.0909786569997348e+01
1.9698862761083331e+14 9.8379548813555973e-01 1.1078813404562354e+01
1.9711354113500000e+14 9.8392713435936130e-01 1.1247826150338188e+01
1.9723845465916666e+14 9.8405695806836158e-01 1.1416824660448832e+01
1.9736336818333331e+14 9.8418481960427540e-01 1.1585808756137332e+01
1.9748828170750000e+14 9.8431054513589555e-01 1.1754778245571501e+01
1.9761319523166666e+14 9.8443415743556517e-01 1.1923732902899665e+01
1.9773810875583331e+14 9.8455565099564279e-01 1.2092672511347695e+01
1.9786302228000000e+14 9.8467506599024213e-01 1.2261596862626511e+01
1.9798793580416666e+14 9.8479248469513159e-01 1.2430505767035832e+01
1.9811284932833331e+14 9.8490802561174873e-01 1.2599399062389637e+01
1.9823776285250000e+14 9.8502183564185219e-01 1.2768276621242968e+01
1.9836267637666666e+14 9.8513408077516251e-01 1.2937138355998584e+01
1.9848758990083331e+14 9.8524493584111594e-01 1.3105984221600471e+01
1.9861250342500000e+14 9.8535457393087489e-01 1.3274814215663023e+01
1.9873741694916666e+14 9.8546309099275042e-01 1.3443628394494644e+01
1.9886233047333331e+14 9.8557069231282024e-01 1.3612426817685890e+01
1.9898724399750000e+14 9.8567748743448891e-01 1.3781209587312075e+01
1.9911215752166666e+14 9.8578355052350042e-01 1.3949976825010458e+01
1.9923707104583331e+14 9.8588891671370860e-01 1.4118728662199835e+01
1.9936198457000000e+14 9.8599358093802680e-01 1.4287465229766950e+01
1.9948689809416666e+14 9.8609749930239066e-01 1.4456186647850567e+01
1.9961181161833331e+14 9.8620059290723738e-01 1.4624893016347816e+01
1.9973672514250000e+14 9.8630275387319977e-01 1.4793584406721351e+01
1.9986163866666666e+14 9.8640385319523394e-01 1.4962260855610571e+01
("port 3","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.7072183313772331e-01 1.2632352097085104e+00
1.8749519977416666e+14 9.7096242754827999e-01 1.3816295053517398e+00
1.8762011329833334e+14 9.7120086758582980e-01 1.5000165120168667e+00
1.8774502682250000e+14 9.7143711190456583e-01 1.6183961505366458e+00
1.8786994034666666e+14 9.7167112315127835e-01 1.7367683355785997e+00
1.8799485387083334e+14 9.7190286869930242e-01 1.8551329764140185e+00
1.8811976739500000e+14 9.7213232128202764e-01 1.9734899777714412e+00
1.8824468091916666e+14 9.7235945951559699e-01 2.0918392407576043e+00
1.8836959444333334e+14 9.7258426830356626e-01 2.2101806638260402e+00
1.8849450796750000e+14 9.7280673911864568e-01 2.3285141437734662e+00
1.8861942149166666e+14 9.7302687015916189e-01 2.4468395767451332e+00
1.8874433501583334e+14 9.7324451244309573e-01 2.5651569006460866e+00
1.8886924854000000e+14 9.7345983244332024e-01 2.6834659712218043e+00
1.8899416206416666e+14 9.7367284829522660e-01 2.8017666884956860e+00
1.8911907558833334e+14 9.7388358427594646e-01 2.9200589555624421e+00
1.8924398911250000e+14 9.7409207039425716e-01 3.0383426793627457e+00
1.8936890263666666e+14 9.7429834189431430e-01 3.1566177713683028e+00
1.8949381616083334e+14 9.7450243868621844e-01 3.2748841481658215e+00
1.8961872968500000e+14 9.7470440471762954e-01 3.3931417319340826e+00
1.8974364320916666e+14 9.7490428730134138e-01 3.5113904508079892e+00
1.8986855673333334e+14 9.7510213641406107e-01 3.6296302391270698e+00
1.8999347025750000e+14 9.7529786290205522e-01 3.7478610739565492e+00
1.9011838378166666e+14 9.7549166202891724e-01 3.8660828653112649e+00
1.9024329730583334e+14 9.7568358750021800e-01 3.9842955664832860e+00
1.9036821083000000e+14 9.7587369289069592e-01 4.1024991368433525e+00
1.9049312435416666e+14 9.7606203101936329e-01 4.2206935415574041e+00
1.9061803787833334e+14 9.7624865337746802e-01 4.3388787512198022e+00
1.9074295140250000e+14 9.7643360961884451e-01 4.4570547414148391e+00
1.9086786492666666e+14 9.7661694712032188e-01 4.5752214922193284e+00
1.9099277845083334e+14 9.7679871061806545e-01 4.6933789876588126e+00
1.9111769197500000e+14 9.7697894192380585e-01 4.8115272151319166e+00
1.9124260549916666e+14 9.7715755073709809e-01 4.9296661963249431e+00
1.9136751902333334e+14 9.7733470239596931e-01 5.0477958914660572e+00
1.9149243254750000e+14 9.7751042902915097e-01 5.1659162945164949e+00
1.9161734607166666e+14 9.7768475951360945e-01 5.2840274004647743e+00
1.9174225959583334e+14 9.7785771958477641e-01 5.4021292047916853e+00
1.9186717312000000e+14 9.7802933201269582e-01 5.5202217029790770e+00
1.9199208664416666e+14 9.7819961683644774e-01 5.6383048900714208e+00
1.9211700016833334e+14 9.7836859164809009e-01 5.7563787602983441e+00
1.9224191369250000e+14 9.7853627191642678e-01 5.8744433067635375e+00
1.9236682721666666e+14 9.7870267134052991e-01 5.9924985212056034e+00
1.9249174074083334e+14 9.7886768362695198e-01 6.1105444210303075e+00
1.9261665426500000e+14 9.7903143924517599e-01 6.2285809671242092e+00
1.9274156778916666e+14 9.7919394878218458e-01 6.3466081464497499e+00
1.9286648131333334e+14 9.7935522254833507e-01 6.4646259443862206e+00
1.9299139483750000e+14 9.7951527091950252e-01 6.5826343448533935e+00
1.9311630836166666e+14 9.7967410464657323e-01 6.7006333304981887e+00
1.9324122188583331e+14 9.7983173512380095e-01 6.8186228829369995e+00
1.9336613541000000e+14 9.7998817460844201e-01 6.9366029830458515e+00
1.9349104893416666e+14 9.8014343638541757e-01 7.0545736112896176e+00
1.9361596245833331e+14 9.8029753487198046e-01 7.1725347480796664e+00
1.9374087598250000e+14 9.8045037497103216e-01 7.2904863977498575e+00
1.9386578950666666e+14 9.8060208429462770e-01 7.4084285176973372e+00
1.9399070303083331e+14 9.8075268059330245e-01 7.5263610904485203e+00
1.9411561655500000e+14 9.8090218252467187e-01 7.6442840999799264e+00
1.9424053007916666e+14 9.8105060943579103e-01 7.7621975320567103e+00
1.9436544360333331e+14 9.8119798108716139e-01 7.8801013745345392e+00
1.9449035712750000e+14 9.8134431732409411e-01 7.9979956176148521e+00
1.9461527065166666e+14 9.8148963770256292e-01 8.1158802540436579e+00
1.9474018417583331e+14 9.8163396107790002e-01 8.2337552792476689e+00
1.9486509770000000e+14 9.8177730516575223e-01 8.3516206913997948e+00
1.9499001122416666e+14 9.8191958121859879e-01 8.4694765118096260e+00
1.9511492474833331e+14 9.8206090813819569e-01 8.5873227232630160e+00
1.9523983827250000e+14 9.8220129745886209e-01 8.7051593318171108e+00
1.9536475179666666e+14 9.8234075776602214e-01 8.8229863457604836e+00
1.9548966532083331e+14 9.8247929428797476e-01 8.9408037752837828e+00
1.9561457884500000e+14 9.8261690853017092e-01 9.0586116320742622e+00
1.9573949236916666e+14 9.8275359796326145e-01 9.1764099288406715e+00
1.9586440589333331e+14 9.8288935577611658e-01 9.2941986787758637e+00
1.9598931941750000e+14 9.8302417070348547e-01 9.4119778949654602e+00
1.9611423294166666e+14 9.8315802693711840e-01 9.5297475897543382e+00
1.9623914646583331e+14 9.8329080413269154e-01 9.6475077921456869e+00
1.9636405999000000e+14 9.8342257743116390e-01 9.7652584927791981e+00
1.9648897351416666e+14 9.8355331779682076e-01 9.8829996977701207e+00
1.9661388703833331e+14 9.8368299224911160e-01 1.0000731409787882e+01
1.9673880056250000e+14 9.8381156426236960e-01 1.0118453627410265e+01
1.9686371408666666e+14 9.8393899426337672e-01 1.0236166344520514e+01
1.9698862761083331e+14 9.8406524022165243e-01 1.0353869549763104e+01
1.9711354113500000e+14 9.8419025832504758e-01 1.0471563226071797e+01
1.9723845465916666e+14 9.8431400373104161e-01 1.0589247350284426e+01
1.9736336818333331e+14 9.8443643138217551e-01 1.0706921892856752e+01
1.9748828170750000e+14 9.8455740156042537e-01 1.0824586834538433e+01
1.9761319523166666e+14 9.8467696677337624e-01 1.0942242115745122e+01
1.9773810875583331e+14 9.8479508667658477e-01 1.1059887687207187e+01
1.9786302228000000e+14 9.8491172432563923e-01 1.1177523493295242e+01
1.9798793580416666e+14 9.8502684708023025e-01 1.1295149472346489e+01
1.9811284932833331e+14 9.8514042747209429e-01 1.1412765557120540e+01
1.9823776285250000e+14 9.8525244401833445e-01 1.1530371675380836e+01
1.9836267637666666e+14 9.8536288196182886e-01 1.1647967750594212e+01
1.9848758990083331e+14 9.8547173392169285e-01 1.1765553702739661e+01
1.9861250342500000e+14 9.8557900043789159e-01 1.1883129449213882e+01
1.9873741694916666e+14 9.8568460056260909e-01 1.2000694921739829e+01
1.9886233047333331e+14 9.8578864206786121e-01 1.2118250019602433e+01
1.9898724399750000e+14 9.8589115134087557e-01 1.2235794658608109e+01
1.9911215752166666e+14 9.8599216356408315e-01 1.2353328756245352e+01
1.9923707104583331e+14 9.8609172256566435e-01 1.2470852232815135e+01
1.9936198457000000e+14 9.8618988051756407e-01 1.2588365012543818e+01
1.9948689809416666e+14 9.8628669748375186e-01 1.2705867024657001e+01
1.9961181161833331e+14 9.8638224082444270e-01 1.2823358204393061e+01
1.9973672514250000e+14 9.8647658446551967e-01 1.2940838493934615e+01
1.9986163866666666e+14 9.8656980804522576e-01 1.3058307843239769e+01
("port 3","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 2.3939624826370179e-01 -3.5775183919973291e-01
1.8749519977416666e+14 2.3844763464808805e-01 -2.1349307598421982e-01
1.8762011329833334e+14 2.3750338581502944e-01 -6.9245199722152762e-02
1.8774502682250000e+14 2.3656347110466369e-01 7.4991696922459938e-02
1.8786994034666666e+14 2.3562786515070536e-01 2.1921749991662698e-01
1.8799485387083334e+14 2.3469654909605162e-01 3.6343208108159525e-01
1.8811976739500000e+14 2.3376951131278745e-01 5.0763530659968426e-01
1.8824468091916666e+14 2.3284674757883472e-01 6.5182704627475119e-01
1.8836959444333334e+14 2.3192826069677042e-01 7.9600718296511064e-01
1.8849450796750000e+14 2.3101405957460916e-01 9.4017562159239820e-01
1.8861942149166666e+14 2.3010415782107474e-01 1.0843322971516562e+00
1.8874433501583334e+14 2.2919853235831883e-01 1.2284771665845684e+00
1.8886924854000000e+14 2.2829724078230798e-01 1.3726102593364198e+00
1.8899416206416666e+14 2.2740029892214628e-01 1.5167316319639179e+00
1.8911907558833334e+14 2.2650771876686268e-01 1.6608413840399370e+00
1.8924398911250000e+14 2.2561950626496510e-01 1.8049396553957076e+00
1.8936890263666666e+14 2.2473565936096707e-01 1.9490266209706142e+00
1.8949381616083334e+14 2.2385616638691175e-01 2.0931024835153180e+00
1.8961872968500000e+14 2.2298100490624173e-01 2.2371674645247275e+00
1.8974364320916666e+14 2.2211014108124458e-01 2.3812217938789777e+00
1.8986855673333334e+14 2.2124352960503887e-01 2.5252656987483353e+00
1.8999347025750000e+14 2.2038107986904407e-01 2.6692993911836203e+00
1.9011838378166666e+14 2.1952276047073183e-01 2.8133230626528380e+00
1.9024329730583334e+14 2.1866849686488193e-01 2.9573368666379820e+00
1.9036821083000000e+14 2.1781820813115788e-01 3.1013409140570896e+00
1.9049312435416666e+14 2.1697180923722384e-01 3.2453352671952267e+00
1.9061803787833334e+14 2.1612921348280531e-01 3.3893199359520474e+00
1.9074295140250000e+14 2.1529033499466316e-01 3.5332948765811238e+00
1.9086786492666666e+14 2.1445509114153199e-01 3.6772599929537009e+00
1.9099277845083334e+14 2.1362340474474767e-01 3.8212151402337979e+00
1.9111769197500000e+14 2.1279520597425233e-01 3.9651601307172348e+00
1.9124260549916666e+14 2.1197040408499160e-01 4.1090947398135027e+00
1.9136751902333334e+14 2.1114897849768058e-01 4.2530187188787689e+00
1.9149243254750000e+14 2.1033088850857334e-01 4.3969318023011654e+00
1.9161734607166666e+14 2.0951610376526364e-01 4.5408337180547900e+00
1.9174225959583334e+14 2.0870460377689132e-01 4.6847241973049245e+00
1.9186717312000000e+14 2.0789637699067121e-01 4.8286029831280608e+00
1.9199208664416666e+14 2.0709141951112503e-01 4.9724698378818486e+00
1.9211700016833334e+14 2.0628973355719199e-01 5.1163245488559568e+00
1.9224191369250000e+14 2.0549132576508516e-01 5.2601669319498736e+00
1.9236682721666666e+14 2.0469620545036538e-01 5.4039968332571506e+00
1.9249174074083334e+14 2.0390435833691084e-01 5.5478141244315458e+00
1.9261665426500000e+14 2.0311581930235797e-01 5.6916187130442539e+00
1.9274156778916666e+14 2.0233059636734799e-01 5.8354105253391220e+00
1.9286648131333334e+14 2.0154869495443811e-01 5.9791895052851363e+00
1.9299139483750000e+14 2.0077011737542239e-01 6.1229556084036636e+00
1.9311630836166666e+14 1.9999486271077077e-01 6.2667087952883538e+00
1.9324122188583331e+14 1.9922292707090186e-01 6.4104490253359625e+00
1.9336613541000000e+14 1.9845430420286425e-01 6.5541762511887445e+00
1.9349104893416666e+14 1.9768898638248078e-01 6.6978904143368441e+00
1.9361596245833331e+14 1.9692696551274103e-01 6.8415914422468953e+00
1.9374087598250000e+14 1.9616821175725654e-01 6.9852792426869206e+00
1.9386578950666666e+14 1.9541274253746624e-01 7.1289537179275273e+00
1.9399070303083331e+14 1.9466055588327433e-01 7.2726147547019471e+00
1.9411561655500000e+14 1.9391165397436899e-01 7.4162622329704799e+00
1.9424053007916666e+14 1.9316604380869845e-01 7.5598960320324311e+00
1.9436544360333331e+14 1.9242373753371561e-01 7.7035160377917098e+00
1.9449035712750000e+14 1.9168475239647403e-01 7.8471221507148687e+00
1.9461527065166666e+14 1.9094911029377326e-01 7.9907142939590674e+00
1.9474018417583331e+14 1.9021683692998434e-01 8.1342924211232148e+00
1.9486509770000000e+14 1.8948796061638623e-01 8.2778565230788157e+00
1.9499001122416666e+14 1.8876248980224206e-01 8.4214066322665690e+00
1.9511492474833331e+14 1.8804047428254764e-01 8.5649428325405239e+00
1.9523983827250000e+14 1.8732194030986937e-01 8.7084652519213108e+00
1.9536475179666666e+14 1.8660690978489494e-01 8.8519740649759662e+00
1.9548966532083331e+14 1.8589539848177333e-01 8.9954694893833036e+00
1.9561457884500000e+14 1.8518741446920442e-01 9.1389517801681777e+00
1.9573949236916666e+14 1.8448295682331314e-01 9.2824212218351132e+00
1.9586440589333331e+14 1.8378201471304301e-01 9.4258781187596909e+00
1.9598931941750000e+14 1.8308456691824976e-01 9.5693227843057365e+00
1.9611423294166666e+14 1.8239058181648565e-01 9.7127555292196561e+00
1.9623914646583331e+14 1.8169999677111437e-01 9.8561766655673857e+00
1.9636405999000000e+14 1.8101278187729994e-01 9.9995864511621466e+00
1.9648897351416666e+14 1.8032887894073577e-01 1.0142985120540672e+01
1.9661388703833331e+14 1.7964822383150014e-01 1.0286372864038775e+01
1.9673880056250000e+14 1.7897074843292865e-01 1.0429749821450049e+01
1.9686371408666666e+14 1.7829638274507900e-01 1.0573116078108034e+01
1.9698862761083331e+14 1.7762505703157119e-01 1.0716471663586900e+01
1.9711354113500000e+14 1.7695670389654183e-01 1.0859816553064640e+01
1.9723845465916666e+14 1.7629126018310823e-01 1.1003150671243102e+01
1.9736336818333331e+14 1.7562866859566070e-01 1.1146473898571079e+01
1.9748828170750000e+14 1.7496885869205997e-01 1.1289786100303466e+01
1.9761319523166666e+14 1.7431180913904415e-01 1.1433087074561552e+01
1.9773810875583331e+14 1.7365748628215322e-01 1.1576376623637952e+01
1.9786302228000000e+14 1.7300586474557875e-01 1.1719654544531064e+01
1.9798793580416666e+14 1.7235692692044491e-01 1.1862920639149428e+01
1.9811284932833331e+14 1.7171066205963278e-01 1.2006174723512610e+01
1.9823776285250000e+14 1.7106706504680405e-01 1.2149416635422634e+01
1.9836267637666666e+14 1.7042613492540690e-01 1.2292646240176701e+01
1.9848758990083331e+14 1.6978787328641964e-01 1.2435863434019284e+01
1.9861250342500000e+14 1.6915228262024062e-01 1.2579068145171231e+01
1.9873741694916666e+14 1.6851934946921471e-01 1.2722260369840210e+01
1.9886233047333331e+14 1.6788908956609042e-01 1.2865440062626885e+01
1.9898724399750000e+14 1.6726149927851439e-01 1.3008607230665122e+01
1.9911215752166666e+14 1.6663657090122366e-01 1.3151761894707843e+01
1.9923707104583331e+14 1.6601429222039629e-01 1.3294904080752012e+01
1.9936198457000000e+14 1.6539464647834898e-01 1.3438033811184891e+01
1.9948689809416666e+14 1.6477761273650529e-01 1.3581151096064419e+01
1.9961181161833331e+14 1.6416316660927757e-01 1.3724255925140612e+01
1.9973672514250000e+14 1.6355128131807284e-01 1.3867348261178661e+01
1.9986163866666666e+14 1.6294192899446003e-01 1.4010428035067932e+01
("port 3","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 7.0035359211330426e-04 8.6363364681761301e-01
1.8749519977416666e+14 6.9510630296973266e-04 8.8799509722968817e-01
1.8762011329833334e+14 6.8691176059020227e-04 9.1150682703260444e-01
1.8774502682250000e+14 6.7589470761595456e-04 9.3363664148922176e-01
1.8786994034666666e+14 6.6224268705725425e-04 9.5381658066033459e-01
1.8799485387083334e+14 6.4620797366010739e-04 9.7143536009258569e-01
1.8811976739500000e+14 6.2810981860662179e-04 9.8583301346380969e-01
1.8824468091916666e+14 6.0833689438124876e-04 9.9630002004726947e-01
1.8836959444333334e+14 5.8734959924314537e-04 1.0020845292876244e+00
1.8849450796750000e+14 5.6568148256819608e-04 1.0024130454367017e+00
1.8861942149166666e+14 5.4393841684833308e-04 9.9653182401404206e-01
1.8874433501583334e+14 5.2385474360029194e-04 9.8089621941203875e-01
1.8886924854000000e+14 5.0516080084791342e-04 9.5778831109636053e-01
1.8899416206416666e+14 4.8864306457301412e-04 9.2715954438881165e-01
1.8911907558833334e+14 4.7507003515687190e-04 8.8949537124706612e-01
1.8924398911250000e+14 4.6512909413337254e-04 8.4594051482731070e-01
1.8936890263666666e+14 4.5935260435338277e-04 7.9832142661557248e-01
1.8949381616083334e+14 4.5804845573032649e-04 7.4900988864704099e-01
1.8961872968500000e+14 4.6125505492979719e-04 7.0062728146546382e-01
1.8974364320916666e+14 4.6873637798046559e-04 6.5566726402647024e-01
1.8986855673333334e+14 4.8001926584545311e-04 6.1616065396190733e-01
1.8999347025750000e+14 4.9596534424003677e-04 5.8157737707310686e-01
1.9011838378166666e+14 5.1438162781451224e-04 5.5479577533798252e-01
1.9024329730583334e+14 5.3448164851337837e-04 5.3584809922875520e-01
1.9036821083000000e+14 5.5550782743678934e-04 5.2433816301083680e-01
1.9049312435416666e+14 5.7676370545039308e-04 5.1960825465347682e-01
1.9061803787833334e+14 5.9763051132283361e-04 5.2087061951779179e-01
1.9074295140250000e+14 6.1757320130532501e-04 5.2729757486464990e-01
1.9086786492666666e+14 6.3614034652573160e-04 5.3807624169699642e-01
1.9099277845083334e+14 6.5296093616622262e-04 5.5243745670321709e-01
1.9111769197500000e+14 6.6773997887995852e-04 5.6966774502749151e-01
1.9124260549916666e+14 6.8169689484297530e-04 5.8776137263976314e-01
1.9136751902333334e+14 6.9319586535597966e-04 6.0742166496808092e-01
1.9149243254750000e+14 7.0213901156254775e-04 6.2807631636605343e-01
1.9161734607166666e+14 7.0849026623974833e-04 6.4919747519195048e-01
1.9174225959583334e+14 7.1227255924077837e-04 6.7029444589992393e-01
1.9186717312000000e+14 7.1356524041034201e-04 6.9090784203949807e-01
1.9199208664416666e+14 7.1250154708428926e-04 7.1060565777584050e-01
1.9211700016833334e+14 7.0926589962396088e-04 7.2898165387020020e-01
1.9224191369250000e+14 7.0409077818040194e-04 7.4565644833839706e-01
1.9236682721666666e+14 6.9725289480113790e-04 7.6028170610022394e-01
1.9249174074083334e+14 6.9027132633581688e-04 7.7091794807494385e-01
1.9261665426500000e+14 6.8227338024566932e-04 7.7886117958290912e-01
1.9274156778916666e+14 6.7364272087065734e-04 7.8392430568572302e-01
1.9286648131333334e+14 6.6477862413865665e-04 7.8600725330063159e-01
1.9299139483750000e+14 6.5608268720162340e-04 7.8511594383973815e-01
1.9311630836166666e+14 6.4794308313320930e-04 7.8137943593317527e-01
1.9324122188583331e+14 6.4071687237856354e-04 7.7506153006543466e-01
1.9336613541000000e+14 6.3471143878242927e-04 7.6656272988163077e-01
1.9349104893416666e+14 6.3016668041601274e-04 7.5640905743646913e-01
1.9361596245833331e+14 6.2723997751608991e-04 7.4522609536782480e-01
1.9374087598250000e+14 6.2719282030205973e-04 7.3204442018118099e-01
1.9386578950666666e+14 6.2882220363499929e-04 7.1926576514070251e-01
1.9399070303083331e+14 6.3199951769740909e-04 7.0755551128438021e-01
1.9411561655500000e+14 6.3651089334406069e-04 6.9748820164941938e-01
1.9424053007916666e+14 6.4207324368628898e-04 6.8951480136131216e-01
1.9436544360333331e+14 6.4835359009183602e-04 6.8394529091066358e-01
1.9449035712750000e+14 6.5498943623727452e-04 6.8094596384930139e-01
1.9461527065166666e+14 6.6160831113939089e-04 6.8054832960152045e-01
1.9474018417583331e+14 6.6784519997075613e-04 6.8266541001874459e-01
1.9486509770000000e+14 6.7335720962697222e-04 6.8711132722625889e-01
1.9499001122416666e+14 6.7902455646134735e-04 6.9221698715253077e-01
1.9511492474833331e+14 6.8337867871433376e-04 6.9904704607897161e-01
1.9523983827250000e+14 6.8619911109733215e-04 7.0721159888580631e-01
1.9536475179666666e+14 6.8732151881473191e-04 7.1628632592587371e-01
1.9548966532083331e+14 6.8664142656741213e-04 7.2582100027947261e-01
1.9561457884500000e+14 6.8411687984328863e-04 7.3534567144568952e-01
1.9573949236916666e+14 6.7977029597471512e-04 7.4437552027893550e-01
1.9586440589333331e+14 6.7368964901999811e-04 7.5241553902706693e-01
1.9598931941750000e+14 6.6602900570933833e-04 7.5896634729578627e-01
1.9611423294166666e+14 6.5700828258142359e-04 7.6353262621126439e-01
1.9623914646583331e+14 6.4798618104666326e-04 7.6409674178908538e-01
1.9636405999000000e+14 6.3823856416118918e-04 7.6170866891222411e-01
1.9648897351416666e+14 6.2817759106304036e-04 7.5599912271269365e-01
1.9661388703833331e+14 6.1826404590749231e-04 7.4670216688872515e-01
1.9673880056250000e+14 6.0899342936259328e-04 7.3369694120706930e-01
1.9686371408666666e+14 6.0087644762615703e-04 7.1705175909241547e-01
1.9698862761083331e+14 5.9441359706595550e-04 6.9706287677772871e-01
1.9711354113500000e+14 5.9006471000404336e-04 6.7427713213015639e-01
1.9723845465916666e+14 5.8821594165632605e-04 6.4948686321993720e-01
1.9736336818333331e+14 5.8914830993389154e-04 6.2368901747315431e-01
1.9748828170750000e+14 5.9418993517721514e-04 5.9670677398680860e-01
1.9761319523166666e+14 6.0220987333818598e-04 5.7112363176298964e-01
1.9773810875583331e+14 6.1306448826746799e-04 5.4801244678156680e-01
1.9786302228000000e+14 6.2647818205983094e-04 5.2826439974898309e-01
1.9798793580416666e+14 6.4206806319873984e-04 5.1253482096141278e-01
1.9811284932833331e+14 6.5937385974650369e-04 5.0122713142935327e-01
1.9823776285250000e+14 6.7788831586666689e-04 4.9450871770784771e-01
1.9836267637666666e+14 6.9708458450740954e-04 4.9234726167181297e-01
1.9848758990083331e+14 7.1643876993034107e-04 4.9455566682567026e-01
1.9861250342500000e+14 7.3544718253391709e-04 5.0083645549391520e-01
1.9873741694916666e+14 7.5482979767655940e-04 5.0996824906378724e-01
1.9886233047333331e+14 7.7295006833331427e-04 5.2239002247486688e-01
1.9898724399750000e+14 7.8941851242706764e-04 5.3765317563595638e-01
1.9911215752166666e+14 8.0389652227647187e-04 5.5530667061010608e-01
1.9923707104583331e+14 8.1609856010283024e-04 5.7490535228462125e-01
1.9936198457000000e+14 8.2579350663128880e-04 5.9601387867868216e-01
1.9948689809416666e+14 8.3280549416789231e-04 6.1820757359305611e-01
1.9961181161833331e+14 8.3701443423167294e-04 6.4107123260041543e-01
1.9973672514250000e+14 8.3835636418780920e-04 6.6419666642643749e-01
1.9986163866666666e+14 8.3682367835862404e-04 6.8717958299967363e-01
("port 3","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 7.3153291174477041e-04 1.3160981959234528e+00
1.8749519977416666e+14 6.9728437891996111e-04 1.5181269939941664e+00
1.8762011329833334e+14 6.6229816024908404e-04 1.7207326687788693e+00
1.8774502682250000e+14 6.2667998076888494e-04 1.9240969124761522e+00
1.8786994034666666e+14 5.9054105929360050e-04 2.1284360094557155e+00
1.8799485387083334e+14 5.5399760871858517e-04 2.3340115803583679e+00
1.8811976739500000e+14 5.1717053859236858e-04 2.5411456992833235e+00
1.8824468091916666e+14 4.8018549896281675e-04 2.7502424871537334e+00
1.8836959444333334e+14 4.4317347404164518e-04 2.9618194888995664e+00
1.8849450796750000e+14 4.0627225272674925e-04 3.1765541475839907e+00
1.8861942149166666e+14 3.6962931147528915e-04 3.3953540930391384e+00
1.8874433501583334e+14 3.3339374132662907e-04 3.6194256473462536e+00
1.8886924854000000e+14 2.9776060191651272e-04 3.8505752949305578e+00
1.8899416206416666e+14 2.6295795952348792e-04 4.0913589224362745e+00
1.8911907558833334e+14 2.2928332290261274e-04 4.3455793813322945e+00
1.8924398911250000e+14 1.9715595445308023e-04 4.6190221507570524e+00
1.8936890263666666e+14 1.6721276745145945e-04 4.9205569908266824e+00
1.8949381616083334e+14 1.4047837915087021e-04 5.2633242163054170e+00
1.8961872968500000e+14 1.1861793194694624e-04 5.6639146538651328e+00
1.8974364320916666e+14 1.0407657026807657e-04 6.1325531927796826e+00
1.8986855673333334e+14 9.9358467060312321e-05 6.6485161992209081e+00
1.8999347025750000e+14 1.0506171807325791e-04 7.1533061788080401e+00
1.9011838378166666e+14 1.1903040011905432e-04 7.5982069887747921e+00
1.9024329730583334e+14 1.3819219586869009e-04 7.9763182269271518e+00
1.9036821083000000e+14 1.6017677318410991e-04 8.3022297093051769e+00
1.9049312435416666e+14 1.8351663759631976e-04 8.5917696789065587e+00
1.9061803787833334e+14 2.0735146750530673e-04 8.8564775415694434e+00
1.9074295140250000e+14 2.3116945365550607e-04 9.1039662422156002e+00
1.9086786492666666e+14 2.5465381682717207e-04 9.3391778629647604e+00
1.9099277845083334e+14 2.7759901533344280e-04 9.5653598818788552e+00
1.9111769197500000e+14 2.9986498464604211e-04 9.7846916758391984e+00
1.9124260549916666e+14 3.2134969139404793e-04 9.9986158083626364e+00
1.9136751902333334e+14 3.4197365921566998e-04 1.0208244517077720e+01
1.9149243254750000e+14 3.6167798819531608e-04 1.0414329186271939e+01
1.9161734607166666e+14 3.8041441336494496e-04 1.0617415203034010e+01
1.9174225959583334e+14 3.9814182733199780e-04 1.0817903727813555e+01
1.9186717312000000e+14 4.1482410921001131e-04 1.1016092961583050e+01
1.9199208664416666e+14 4.3042880994943565e-04 1.1212206290496775e+01
1.9211700016833334e+14 4.4492642089502744e-04 1.1406411834753127e+01
1.9224191369250000e+14 4.5829005224862674e-04 1.1598836238839638e+01
