("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9486509770000000e+14 9.8140481952588443e-01 8.2033877034838767e+00
1.9499001122416666e+14 9.8154811159160626e-01 8.3726448568069731e+00
1.9511492474833331e+14 9.8169099795606340e-01 8.5418868289833796e+00
1.9523983827250000e+14 9.8183357431462326e-01 8.7111136524451691e+00
1.9536475179666666e+14 9.8197593502935743e-01 8.8803253879907835e+00
1.9548966532083331e+14 9.8211816563108700e-01 9.0495221250398359e+00
1.9561457884500000e+14 9.8226033531722934e-01 9.2187039799108206e+00
1.9573949236916666e+14 9.8240248993577006e-01 9.3878710921598252e+00
1.9586440589333331e+14 9.8254464592643853e-01 9.5570236191397697e+00
1.9598931941750000e+14 9.8268678564090373e-01 9.7261617290558124e+00
1.9611423294166666e+14 9.8282885438766321e-01 9.8952855928940409e+00
1.9623914646583331e+14 9.8297069256266967e-01 1.0064395389763568e+01
1.9636405999000000e+14 9.8311223376129964e-01 1.0233491256408614e+01
1.9648897351416666e+14 9.8325331469575550e-01 1.0402573318913246e+01
1.9661388703833331e+14 9.8339374383785338e-01 1.0571641672295144e+01
1.9673880056250000e+14 9.8353330836742403e-01 1.0740696374265859e+01
1.9686371408666666e+14 9.8367178248636222e-01 1.0909737440749741e+01
1.9698862761083331e+14 9.8380893665364966e-01 1.1078764843462436e+01
1.9711354113500000e+14 9.8394454723358560e-01 1.1247778509730265e+01
1.9723845465916666e+14 9.8407840601687746e-01 1.1416778324603968e+01
1.9736336818333331e+14 9.8421032907276906e-01 1.1585764135184030e+01
1.9748828170750000e+14 9.8434008910134552e-01 1.1754735766823707e+01
1.9761319523166666e+14 9.8446764787424312e-01 1.1923693000659933e+01
1.9773810875583331e+14 9.8459293423679706e-01 1.2092635614727570e+01
1.9786302228000000e+14 9.8471592078795789e-01 1.2261563382735972e+01
1.9798793580416666e+14 9.8483662333128419e-01 1.2430476084082649e+01
1.9811284932833331e+14 9.8495509802455072e-01 1.2599373513428244e+01
1.9823776285250000e+14 9.8507143639106343e-01 1.2768255489283945e+01
1.9836267637666666e+14 9.8518575848312151e-01 1.2937121861116745e+01
1.9848758990083331e+14 9.8529820459908246e-01 1.3105972514564844e+01
1.9861250342500000e+14 9.8540892604255359e-01 1.3274807374464082e+01
1.9873741694916666e+14 9.8551801038500531e-01 1.3443626423726233e+01
1.9886233047333331e+14 9.8562566775226190e-01 1.3612429651777244e+01
1.9898724399750000e+14 9.8573202496680357e-01 1.3781217095985170e+01
1.9911215752166666e+14 9.8583718438478996e-01 1.3949988821557895e+01
1.9923707104583331e+14 9.8594121816309033e-01 1.4118744913842754e+01
1.9936198457000000e+14 9.8604416457868427e-01 1.4287485469457172e+01
1.9948689809416666e+14 9.8614602662163264e-01 1.4456210586793713e+01
1.9961181161833331e+14 9.8624677294674690e-01 1.4624920356482274e+01
1.9973672514250000e+14 9.8634634112689290e-01 1.4793614852393574e+01
1.9986163866666666e+14 9.8644464301168788e-01 1.4962294123741053e+01
("port 3","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.7072863358050410e-01 1.2632578876631160e+00
1.8749519977416666e+14 9.7096774597186619e-01 1.3816521265805850e+00
1.8762011329833334e+14 9.7120465571372117e-01 1.5000389218633452e+00
1.8774502682250000e+14 9.7143933344872302e-01 1.6184181978894008e+00
1.8786994034666666e+14 9.7167175448901422e-01 1.7367898743636134e+00
1.8799485387083334e+14 9.7190189935383742e-01 1.8551538670792254e+00
1.8811976739500000e+14 9.7212975418939440e-01 1.9735100887335952e+00
1.8824468091916666e+14 9.7235531106647244e-01 2.0918584497791421e+00
1.8836959444333334e+14 9.7257856815490462e-01 2.2101988592897608e+00
1.8849450796750000e+14 9.7279952977638984e-01 2.3285312258233608e+00
1.8861942149166666e+14 9.7301820634020153e-01 2.4468554582638822e+00
1.8874433501583334e+14 9.7323446020402327e-01 2.5651715084930404e+00
1.8886924854000000e+14 9.7344846815197816e-01 2.6834792459311303e+00
1.8899416206416666e+14 9.7366025746085660e-01 2.8017785850346035e+00
1.8911907558833334e+14 9.7386986023010425e-01 2.9200694434299361e+00
1.8924398911250000e+14 9.7407731287586119e-01 3.0383517424385622e+00
1.8936890263666666e+14 9.7428265557532168e-01 3.1566254075122786e+00
1.8949381616083334e+14 9.7448593167588848e-01 3.2748903685745470e+00
1.8961872968500000e+14 9.7468718708355329e-01 3.3931465602679145e+00
1.8974364320916666e+14 9.7488646964442682e-01 3.5113939221087724e+00
1.8986855673333334e+14 9.7508382853253861e-01 3.6296323985520553e+00
1.8999347025750000e+14 9.7527917232363059e-01 3.7478619757598119e+00
1.9011838378166666e+14 9.7547269342308252e-01 3.8660825704721486e+00
1.9024329730583334e+14 9.7566444156451582e-01 3.9842941415244524e+00
1.9036821083000000e+14 9.7585446564185663e-01 4.1024966521826958e+00
1.9049312435416666e+14 9.7604281328132403e-01 4.2206900698662384e+00
1.9061803787833334e+14 9.7622953046995087e-01 4.3388743658298043e+00
1.9074295140250000e+14 9.7641466124346254e-01 4.4570495148147504e+00
1.9086786492666666e+14 9.7659824743466617e-01 4.5752154946800925e+00
1.9099277845083334e+14 9.7678032848225615e-01 4.6933722860217983e+00
1.9111769197500000e+14 9.7696094129829181e-01 4.8115198717903205e+00
1.9124260549916666e+14 9.7713999097101234e-01 4.9296582686158255e+00
1.9136751902333334e+14 9.7731763934102489e-01 5.0477874306901063e+00
1.9149243254750000e+14 9.7749391546396991e-01 5.1659073458440874e+00
1.9161734607166666e+14 9.7766884585278524e-01 5.2840180028658130e+00
1.9174225959583334e+14 9.7784245458206842e-01 5.4021193912110448e+00
1.9186717312000000e+14 9.7801476342435667e-01 5.5202115007464343e+00
1.9199208664416666e+14 9.7818579201256051e-01 5.6382943215276571e+00
1.9211700016833334e+14 9.7835555802270713e-01 5.7563678436141288e+00
1.9224191369250000e+14 9.7852407737131875e-01 5.8744320569201962e+00
1.9236682721666666e+14 9.7869136442196569e-01 5.9924869511037846e+00
1.9249174074083334e+14 9.7885731349939553e-01 6.1105325427852630e+00
1.9261665426500000e+14 9.7902205579511070e-01 6.2285687931058877e+00
1.9274156778916666e+14 9.7918560220728201e-01 6.3465956906456844e+00
1.9286648131333334e+14 9.7934796289823434e-01 6.4646132236215417e+00
1.9299139483750000e+14 9.7950914747658557e-01 6.5826213799368807e+00
1.9311630836166666e+14 9.7966916516235658e-01 6.7006201472567275e+00
1.9324122188583331e+14 9.7982802493188859e-01 6.8186095131045850e+00
1.9336613541000000e+14 9.7998573563968994e-01 6.9365894649778284e+00
1.9349104893416666e+14 9.8014230611464315e-01 7.0545599904783041e+00
1.9361596245833331e+14 9.8029774522842561e-01 7.1725210774536512e+00
1.9374087598250000e+14 9.8045195121972262e-01 7.2904727377141345e+00
1.9386578950666666e+14 9.8060504405110038e-01 7.4084149359965767e+00
1.9399070303083331e+14 9.8075703278708004e-01 7.5263476617828751e+00
1.9411561655500000e+14 9.8090792650491387e-01 7.6442709053957945e+00
1.9424053007916666e+14 9.8105773420496667e-01 7.7621846581321741e+00
1.9436544360333331e+14 9.8120646468899853e-01 7.8800889123801978e+00
1.9449035712750000e+14 9.8135412640758712e-01 7.9979836617156179e+00
1.9461527065166666e+14 9.8150072727878301e-01 8.1158689009711953e+00
1.9474018417583331e+14 9.8164627448086472e-01 8.2337446262760672e+00
1.9486509770000000e+14 9.8179077422287686e-01 8.3516108350590521e+00
1.9499001122416666e+14 9.8193412677194702e-01 8.4694675462028464e+00
1.9511492474833331e+14 9.8207644038978725e-01 8.5873147390009645e+00
1.9523983827250000e+14 9.8221771683918657e-01 8.7051524144152719e+00
1.9536475179666666e+14 9.8235795587963748e-01 8.8229805742929788e+00
1.9548966532083331e+14 9.8249715501179435e-01 8.9407992211407610e+00
1.9561457884500000e+14 9.8263530923920683e-01 9.0586083578476497e+00
1.9573949236916666e+14 9.8277241085611466e-01 9.1764079873593474e+00
1.9586440589333331e+14 9.8290844927017607e-01 9.2941981123059065e+00
1.9598931941750000e+14 9.8304341086909020e-01 9.4119787345867163e+00
1.9611423294166666e+14 9.8317727893969931e-01 9.5297498549186201e+00
1.9623914646583331e+14 9.8330993396600019e-01 9.6475114902301620e+00
1.9636405999000000e+14 9.8344145267483840e-01 9.7652636194065447e+00
1.9648897351416666e+14 9.8357180920157061e-01 9.8830062366891038e+00
1.9661388703833331e+14 9.8370097493304987e-01 1.0000739333120354e+01
1.9673880056250000e+14 9.8382891879128864e-01 1.0118462896041057e+01
1.9686371408666666e+14 9.8395560760077783e-01 1.0236176908612558e+01
1.9698862761083331e+14 9.8408100653886721e-01 1.0353881349378227e+01
1.9711354113500000e+14 9.8420507966621118e-01 1.0471576191877030e+01
1.9723845465916666e+14 9.8432779053240382e-01 1.0589261404323167e+01
1.9736336818333331e+14 9.8444910284922460e-01 1.0706936949365089e+01
1.9748828170750000e+14 9.8456888616151994e-01 1.0824602800732197e+01
1.9761319523166666e+14 9.8468720182747493e-01 1.0942258892799945e+01
1.9773810875583331e+14 9.8480401863999489e-01 1.1059905171030252e+01
1.9786302228000000e+14 9.8491930870753730e-01 1.1177541575356432e+01
1.9798793580416666e+14 9.8503304828080918e-01 1.1295168040484285e+01
1.9811284932833331e+14 9.8514521856111048e-01 1.1412784496316657e+01
1.9823776285250000e+14 9.8525580647154820e-01 1.1530390868500552e+01
1.9836267637666666e+14 9.8536480537222848e-01 1.1647987079091962e+01
1.9848758990083331e+14 9.8547221570084864e-01 1.1765573047332042e+01
1.9861250342500000e+14 9.8557804552082562e-01 1.1883148690524104e+01
1.9873741694916666e+14 9.8568222123445637e-01 1.2000713940904514e+01
1.9886233047333331e+14 9.8578485747190148e-01 1.2118268698910160e+01
1.9898724399750000e+14 9.8588598737687938e-01 1.2235812882078939e+01
1.9911215752166666e+14 9.8598565268731964e-01 1.2353346410226088e+01
1.9923707104583331e+14 9.8608390361467613e-01 1.2470869206578922e+01
1.9936198457000000e+14 9.8618079856722807e-01 1.2588381198899345e+01
1.9948689809416666e+14 9.8627640371734937e-01 1.2705882320570842e+01
1.9961181161833331e+14 9.8637079241670456e-01 1.2823372511626946e+01
1.9973672514250000e+14 9.8646404446672165e-01 1.2940851719696951e+01
1.9986163866666666e+14 9.8655624525560592e-01 1.3058319900848520e+01
("port 3","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 2.3940518936721186e-01 -3.5773583648971224e-01
1.8749519977416666e+14 2.3845630947323476e-01 -2.1347405495462396e-01
1.8762011329833334e+14 2.3751173975471998e-01 -6.9223381617429872e-02
1.8774502682250000e+14 2.3657145399223084e-01 7.5016103776483822e-02
1.8786994034666666e+14 2.3563542921561631e-01 2.1924430211401208e-01
1.8799485387083334e+14 2.3470364703702765e-01 3.6346109931397674e-01
1.8811976739500000e+14 2.3377609465583810e-01 5.0766637219329058e-01
1.8824468091916666e+14 2.3285276546548539e-01 6.5185999544953854e-01
1.8836959444333334e+14 2.3193365921647544e-01 7.9604184933509625e-01
1.8849450796750000e+14 2.3101878171681245e-01 9.4021182754787735e-01
1.8861942149166666e+14 2.3010814407934504e-01 1.0843698448448931e+00
1.8874433501583334e+14 2.2920172196605382e-01 1.2285158300584740e+00
1.8886924854000000e+14 2.2829957354413594e-01 1.3726497753464997e+00
1.8899416206416666e+14 2.2740171753375726e-01 1.5167716950214485e+00
1.8911907558833334e+14 2.2650817148186159e-01 1.6608816429930875e+00
1.8924398911250000e+14 2.2561894975847882e-01 1.8049797127920664e+00
1.8936890263666666e+14 2.2473406161670773e-01 1.9490660354593825e+00
1.8949381616083334e+14 2.2385350942898649e-01 2.0931407753597826e+00
1.8961872968500000e+14 2.2297728720262425e-01 2.2372041241011416e+00
1.8974364320916666e+14 2.2210537946194167e-01 2.3812562928511869e+00
1.8986855673333334e+14 2.2123776056364208e-01 2.5252975034368750e+00
1.8999347025750000e+14 2.2037436014801440e-01 2.6693279779475203e+00
1.9011838378166666e+14 2.1951516688514719e-01 2.8133479327610718e+00
1.9024329730583334e+14 2.1866012531783666e-01 2.9573575625960600e+00
1.9036821083000000e+14 2.1780917187728260e-01 3.1013570347006469e+00
1.9049312435416666e+14 2.1696223645475568e-01 3.2453464812678465e+00
1.9061803787833334e+14 2.1611924426079113e-01 3.3893259934774576e+00
1.9074295140250000e+14 2.1528011787266729e-01 3.5332956174600856e+00
1.9086786492666666e+14 2.1444477936167516e-01 3.6772553523686176e+00
1.9099277845083334e+14 2.1361315238887305e-01 3.8212051506208402e+00
1.9111769197500000e+14 2.1278516416173601e-01 3.9651449202553581e+00
1.9124260549916666e+14 2.1196071738585190e-01 4.1090745277934957e+00
1.9136751902333334e+14 2.1113978175841175e-01 4.2529938072974200e+00
1.9149243254750000e+14 2.1032230415956454e-01 4.3969025657301888e+00
1.9161734607166666e+14 2.0950823973220761e-01 4.5408005912864748e+00
1.9174225959583334e+14 2.0869755204706128e-01 4.6846876617583586e+00
1.9186717312000000e+14 2.0789021285142945e-01 4.8285635527563100e+00
1.9199208664416666e+14 2.0708620143911635e-01 4.9724280453196821e+00
1.9211700016833334e+14 2.0628550370055918e-01 5.1162809325008833e+00
1.9224191369250000e+14 2.0548811092958455e-01 5.2601220245807569e+00
1.9236682721666666e+14 2.0469401847560340e-01 5.4039511526701611e+00
1.9249174074083334e+14 2.0390319973629012e-01 5.5477681661541691e+00
1.9261665426500000e+14 2.0311567903000011e-01 5.6915729462942775e+00
1.9274156778916666e+14 2.0233145554986975e-01 5.8353653908104519e+00
1.9286648131333334e+14 2.0155052749262772e-01 5.9791454154123933e+00
1.9299139483750000e+14 2.0077289129870041e-01 6.1229129495745500e+00
1.9311630836166666e+14 1.9999854120303903e-01 6.2666679315294260e+00
1.9324122188583331e+14 1.9922746911671246e-01 6.4104103029027808e+00
1.9336613541000000e+14 1.9845966483601396e-01 6.5541400034363697e+00
1.9349104893416666e+14 1.9769511655295272e-01 6.6978569662357614e+00
1.9361596245833331e+14 1.9693381162005225e-01 6.8415611139427703e+00
1.9374087598250000e+14 1.9617571499371278e-01 6.9852523514089313e+00
1.9386578950666666e+14 1.9542083787221110e-01 7.1289305785779771e+00
1.9399070303083331e+14 1.9466917120040042e-01 7.2725956776267022e+00
1.9411561655500000e+14 1.9392070922802546e-01 7.4162475196911419e+00
1.9424053007916666e+14 1.9317545037884945e-01 7.5598859687690645e+00
1.9436544360333331e+14 1.9243339789392602e-01 7.7035108870129338e+00
1.9449035712750000e+14 1.9169456018742703e-01 7.8471221411108942e+00
1.9461527065166666e+14 1.9095895087176737e-01 7.9907196093690560e+00
1.9474018417583331e+14 1.9022658843001164e-01 8.1343031890516428e+00
1.9486509770000000e+14 1.8949749553645190e-01 8.2778728034996938e+00
1.9499001122416666e+14 1.8877167710981507e-01 8.4214284074453154e+00
1.9511492474833331e+14 1.8804918186261960e-01 8.5649699985122449e+00
1.9523983827250000e+14 1.8733003785619062e-01 8.7084976123459121e+00
1.9536475179666666e+14 1.8661427188145374e-01 8.8520113278189960e+00
1.9548966532083331e+14 1.8590190777768562e-01 8.9955112668053090e+00
1.9561457884500000e+14 1.8519296480302677e-01 9.1389975918225659e+00
1.9573949236916666e+14 1.8448745615087359e-01 9.2824705015901330e+00
1.9586440589333331e+14 1.8378538769959876e-01 9.4259302246730439e+00
1.9598931941750000e+14 1.8308675707074490e-01 9.5693770115001975e+00
1.9611423294166666e+14 1.8239155305396335e-01 9.7128111251482778e+00
1.9623914646583331e+14 1.8169973437589784e-01 9.8562328470190970e+00
1.9636405999000000e+14 1.8101129271730018e-01 9.9996424223164482e+00
1.9648897351416666e+14 1.8032619106109363e-01 1.0143040091181984e+01
1.9661388703833331e+14 1.7964438537424582e-01 1.0286426067217775e+01
1.9673880056250000e+14 1.7896582596380106e-01 1.0429800529817934e+01
1.9686371408666666e+14 1.7829045907830166e-01 1.0573163618257061e+01
1.9698862761083331e+14 1.7761822866690027e-01 1.0716515427854192e+01
1.9711354113500000e+14 1.7694907819941669e-01 1.0859856008411015e+01
1.9723845465916666e+14 1.7628295244731265e-01 1.1003185364993964e+01
1.9736336818333331e+14 1.7561979912817804e-01 1.1146503460992472e+01
1.9748828170750000e+14 1.7495955002023569e-01 1.1289810244187073e+01
1.9761319523166666e+14 1.7430218356896354e-01 1.1433105592023020e+01
1.9773810875583331e+14 1.7364766375290913e-01 1.1576389380847814e+01
1.9786302228000000e+14 1.7299596113053364e-01 1.1719661474776938e+01
1.9798793580416666e+14 1.7234705279267071e-01 1.1862921734939583e+01
1.9811284932833331e+14 1.7170092192472422e-01 1.2006170028408587e+01
1.9823776285250000e+14 1.7105755701499004e-01 1.2149406236269726e+01
1.9836267637666666e+14 1.7041695076647606e-01 1.2292630260338070e+01
1.9848758990083331e+14 1.6977909878709430e-01 1.2435842028114639e+01
1.9861250342500000e+14 1.6914399814588479e-01 1.2579041495683184e+01
1.9873741694916666e+14 1.6851163057705268e-01 1.2722228685414153e+01
1.9886233047333331e+14 1.6788200774447462e-01 1.2865403579526927e+01
1.9898724399750000e+14 1.6725512241411972e-01 1.3008566215183976e+01
1.9911215752166666e+14 1.6663096358071264e-01 1.3151716647486017e+01
1.9923707104583331e+14 1.6600951574116135e-01 1.3294854942236420e+01
1.9936198457000000e+14 1.6539075851830079e-01 1.3437981167637663e+01
1.9948689809416666e+14 1.6477466666119939e-01 1.3581095385454756e+01
1.9961181161833331e+14 1.6416121042475992e-01 1.3724197642219428e+01
1.9973672514250000e+14 1.6355035630777906e-01 1.3867287961049751e+01
1.9986163866666666e+14 1.6294206810627881e-01 1.4010366334631472e+01
("port 3","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 7.1001071971960332e-04 8.9079366646930558e-01
1.8749519977416666e+14 7.0164919726681404e-04 9.1868192133749560e-01
1.8762011329833334e+14 6.9006371904465290e-04 9.4504265232826623e-01
1.8774502682250000e+14 6.7546321608648481e-04 9.6925923022990879e-01
1.8786994034666666e+14 6.5812719849848392e-04 9.9066145127281613e-01
1.8799485387083334e+14 6.3840901694036864e-04 1.0085154424478893e+00
1.8811976739500000e+14 6.1673979752560821e-04 1.0220176935895984e+00
1.8824468091916666e+14 5.9363277766032781e-04 1.0302974078251574e+00
1.8836959444333334e+14 5.6968730286561912e-04 1.0324339573213888e+00
1.8849450796750000e+14 5.4559091868780149e-04 1.0274994936741206e+00
1.8861942149166666e+14 5.2211669054089008e-04 1.0146397152618900e+00
1.8874433501583334e+14 5.0115830114225190e-04 9.9017425842287643e-01
1.8886924854000000e+14 4.8265704635431388e-04 9.5677545647790108e-01
1.8899416206416666e+14 4.6753456118487458e-04 9.1493113377496516e-01
1.8911907558833334e+14 4.5662116618181933e-04 8.6598848565645259e-01
1.8924398911250000e+14 4.5055541414790884e-04 8.1220543745658780e-01
1.8936890263666666e+14 4.4968812985580250e-04 7.5656371139057421e-01
1.8949381616083334e+14 4.5402239523786126e-04 7.0234023385922362e-01
1.8961872968500000e+14 4.6321340013296238e-04 6.5256807252639071e-01
1.8974364320916666e+14 4.7662881615454932e-04 6.0958879584855075e-01
1.8986855673333334e+14 4.9344648242565404e-04 5.7483928324413736e-01
1.8999347025750000e+14 5.1429428575000286e-04 5.4714789815325049e-01
1.9011838378166666e+14 5.3675796799913323e-04 5.2836547696509728e-01
1.9024329730583334e+14 5.5995993662918736e-04 5.1781951053805897e-01
1.9036821083000000e+14 5.8311411340347750e-04 5.1459677212066635e-01
1.9049312435416666e+14 6.0553837796755881e-04 5.1769616624513370e-01
1.9061803787833334e+14 6.2665585631712934e-04 5.2612232237924350e-01
1.9074295140250000e+14 6.4599067083232473e-04 5.3893490487951978e-01
1.9086786492666666e+14 6.6316159168041213e-04 5.5526902284672541e-01
1.9099277845083334e+14 6.7787542139069543e-04 5.7433864444407079e-01
1.9111769197500000e+14 6.8992094037072292e-04 5.9543103375644635e-01
1.9124260549916666e+14 7.0057970300743070e-04 6.1652511077473449e-01
1.9136751902333334e+14 7.0833107120235606e-04 6.3833280764322908e-01
1.9149243254750000e+14 7.1317872466736992e-04 6.6028636159260012e-01
1.9161734607166666e+14 7.1519390201709950e-04 6.8185541265270744e-01
1.9174225959583334e+14 7.1451259677772169e-04 7.0253998130169015e-01
1.9186717312000000e+14 7.1133275412544076e-04 7.2186639684270282e-01
1.9199208664416666e+14 7.0591116878891691e-04 7.3938667993863461e-01
1.9211700016833334e+14 6.9855973128305101e-04 7.5468196654565944e-01
1.9224191369250000e+14 6.8964059524070009e-04 7.6737061156839936e-01
1.9236682721666666e+14 6.7955975240724875e-04 7.7712153290325081e-01
1.9249174074083334e+14 6.6994890605850108e-04 7.8197390859988380e-01
1.9261665426500000e+14 6.6007837040842207e-04 7.8339385889439195e-01
1.9274156778916666e+14 6.5043408440377030e-04 7.8135078621853804e-01
1.9286648131333334e+14 6.4149237441750830e-04 7.7596731703763688e-01
1.9299139483750000e+14 6.3369735015880995e-04 7.6754007517323952e-01
1.9311630836166666e+14 6.2743621674161271e-04 7.5654767511063925e-01
1.9324122188583331e+14 6.2301473982818490e-04 7.4363970378256028e-01
1.9336613541000000e+14 6.2063588451426340e-04 7.2960319049064060e-01
1.9349104893416666e+14 6.2038486246625258e-04 7.1530798191865086e-01
1.9361596245833331e+14 6.2222319241118180e-04 7.0163815115301609e-01
1.9374087598250000e+14 6.2723455058377015e-04 6.8785167982475059e-01
1.9386578950666666e+14 6.3393589070777985e-04 6.7629676676660078e-01
1.9399070303083331e+14 6.4197059001382649e-04 6.6751233564772028e-01
1.9411561655500000e+14 6.5092119205626298e-04 6.6184843000599947e-01
1.9424053007916666e+14 6.6033588925624130e-04 6.5946952367669864e-01
1.9436544360333331e+14 6.6975303444403338e-04 6.6037332230992107e-01
1.9449035712750000e+14 6.7872211804560659e-04 6.6441794068757598e-01
1.9461527065166666e+14 6.8682063238611612e-04 6.7135124286161407e-01
1.9474018417583331e+14 6.9366696270900671e-04 6.8083799226834740e-01
1.9486509770000000e+14 6.9892985412090903e-04 6.9248240500566671e-01
1.9499001122416666e+14 7.0351275261396539e-04 7.0446967933692795e-01
1.9511492474833331e+14 7.0599974214983303e-04 7.1766405448192383e-01
1.9523983827250000e+14 7.0624077909101242e-04 7.3155440414736916e-01
1.9536475179666666e+14 7.0415536527764541e-04 7.4561083447538035e-01
1.9548966532083331e+14 6.9973466148961594e-04 7.5928608399715247e-01
1.9561457884500000e+14 6.9304328417305083e-04 7.7201582954357106e-01
1.9573949236916666e+14 6.8422089206779813e-04 7.8321930809777951e-01
1.9586440589333331e+14 6.7348352987104949e-04 7.9230191210052536e-01
1.9598931941750000e+14 6.6112451844646970e-04 7.9866180264040054e-01
1.9611423294166666e+14 6.4751443877102285e-04 8.0170307509756200e-01
1.9623914646583331e+14 6.3413794307902601e-04 7.9922730046092771e-01
1.9636405999000000e+14 6.2048698707156008e-04 7.9230641972957494e-01
1.9648897351416666e+14 6.0715500564822967e-04 7.8057533206012597e-01
1.9661388703833331e+14 5.9478160291969557e-04 7.6386034823832527e-01
1.9673880056250000e+14 5.8402642322041203e-04 7.4225358600600966e-01
1.9686371408666666e+14 5.7553290869230783e-04 7.1618147624193307e-01
1.9698862761083331e+14 5.6988312304470786e-04 6.8644613674260202e-01
1.9711354113500000e+14 5.6754812502970238e-04 6.5421580606825713e-01
1.9723845465916666e+14 5.6884176516952220e-04 6.2094832549044154e-01
1.9736336818333331e+14 5.7388744367762126e-04 5.8825115384766080e-01
1.9748828170750000e+14 5.8381289005037884e-04 5.5646269957264727e-01
1.9761319523166666e+14 5.9717973350727877e-04 5.2837648862121323e-01
1.9773810875583331e+14 6.1354443884845242e-04 5.0504217276673702e-01
1.9786302228000000e+14 6.3234627293688717e-04 4.8712597129696927e-01
1.9798793580416666e+14 6.5295457285167535e-04 4.7492720475520728e-01
1.9811284932833331e+14 6.7471105618319735e-04 4.6843724944877324e-01
1.9823776285250000e+14 6.9696341820458217e-04 4.6741606613480807e-01
1.9836267637666666e+14 7.1908951663276295e-04 4.7146726026879926e-01
1.9848758990083331e+14 7.4051331958941943e-04 4.8010104436045670e-01
1.9861250342500000e+14 7.6071453418130434e-04 4.9278150232036544e-01
1.9873741694916666e+14 7.8042609115967006e-04 5.0813773012516306e-01
1.9886233047333331e+14 7.9803644670367179e-04 5.2642573668878845e-01
1.9898724399750000e+14 8.1320750071867186e-04 5.4710308346034275e-01
1.9911215752166666e+14 8.2566580692383044e-04 5.6965145881306156e-01
1.9923707104583331e+14 8.3520208372544883e-04 5.9357610484240542e-01
1.9936198457000000e+14 8.4167061589633771e-04 6.1840272266914742e-01
1.9948689809416666e+14 8.4498868091094619e-04 6.4367298784698790e-01
1.9961181161833331e+14 8.4513605575819149e-04 6.6893945311463643e-01
1.9973672514250000e+14 8.4215461232977902e-04 6.9376039919638077e-01
1.9986163866666666e+14 8.3614797704262755e-04 7.1769509446496516e-01
("port 3","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 7.2994971220072778e-04 1.3254751290926370e+00
1.8749519977416666e+14 6.9535685048768749e-04 1.5278232248674066e+00
1.8762011329833334e+14 6.6003453948953854e-04 1.7307713390822035e+00
1.8774502682250000e+14 6.2409056947203745e-04 1.9345070961546595e+00
1.8786994034666666e+14 5.8763831559024309e-04 2.1392544107962008e+00
1.8799485387083334e+14 5.5079625008490796e-04 2.3452848763236540e+00
1.8811976739500000e+14 5.1368767537818272e-04 2.5529338351530275e+00
1.8824468091916666e+14 4.7644082806868454e-04 2.7626234072806084e+00
1.8836959444333334e+14 4.3918958038094430e-04 2.9748960691669790e+00
1.8849450796750000e+14 4.0207509680856778e-04 3.1904645754767951e+00
1.8861942149166666e+14 3.6524903573810730e-04 3.4102877630414805e+00
1.8874433501583334e+14 3.2886577947428575e-04 3.6356482973361701e+00
1.8886924854000000e+14 2.9312855745882078e-04 3.8684690336391392e+00
1.8899416206416666e+14 2.5827743666280873e-04 4.1114873984175198e+00
1.8911907558833334e+14 2.2462929425488663e-04 4.3687944875306695e+00
1.8924398911250000e+14 1.9263625608861873e-04 4.6466326234439386e+00
1.8936890263666666e+14 1.6299270910122689e-04 4.9545563977627332e+00
1.8949381616083334e+14 1.3682214283116946e-04 5.3065129289045645e+00
1.8961872968500000e+14 1.1593666459716675e-04 5.7191210758436144e+00
1.8974364320916666e+14 1.0289597396478228e-04 6.1992041495324921e+00
1.8986855673333334e+14 1.0003185179273746e-04 6.7182707128211545e+00
1.8999347025750000e+14 1.0742410929446217e-04 7.2150781857515449e+00
1.9011838378166666e+14 1.2256371365067809e-04 7.6478792232167390e+00
1.9024329730583334e+14 1.4241410690743204e-04 8.0156846503522630e+00
1.9036821083000000e+14 1.6476533383168063e-04 8.3342911474450556e+00
1.9049312435416666e+14 1.8827416460235236e-04 8.6188990280355355e+00
1.9061803787833334e+14 2.1215387774302258e-04 8.8802712710216269e+00
1.9074295140250000e+14 2.3593381040782618e-04 9.1254609020916995e+00
1.9086786492666666e+14 2.5932042553901229e-04 9.3590499433687775e+00
1.9099277845083334e+14 2.8212175609709642e-04 9.5840590179230158e+00
1.9111769197500000e+14 3.0420599550864101e-04 9.8025230145669937e+00
1.9124260549916666e+14 3.2547609046382810e-04 1.0015791305967738e+01
1.9136751902333334e+14 3.4585635933367340e-04 1.0224912369611227e+01
1.9149243254750000e+14 3.6529036950930254e-04 1.0430594406108064e+01
1.9161734607166666e+14 3.8373170105252967e-04 1.0633352375353942e+01
1.9174225959583334e+14 4.0114072988436174e-04 1.0833565415593130e+01
1.9186717312000000e+14 4.1748262532024784e-04 1.1031515347680498e+01
1.9199208664416666e+14 4.3272614952483493e-04 1.1227413024044445e+01
1.9211700016833334e+14 4.4684300660560586e-04 1.1421416683425399e+01
1.9224191369250000e+14 4.5980757998249021e-04 1.1613644929150025e+01
