("port 1","mode 2",2,"port 1",2,"transmission")
(101, 3)
1.9474018417583331e+14 8.9740180932161617e-01 7.9225364604458974e+00
1.9486509770000000e+14 8.9691836358322219e-01 8.0790585674549806e+00
1.9499001122416666e+14 8.9643698170927244e-01 8.2355909617047054e+00
1.9511492474833331e+14 8.9597475115508662e-01 8.3921352361542354e+00
1.9523983827250000e+14 8.9554977448220219e-01 8.5486937889086114e+00
1.9536475179666666e+14 8.9518079689319630e-01 8.7052695493705503e+00
1.9548966532083331e+14 8.9488758578607419e-01 8.8618663997658480e+00
1.9561457884500000e+14 8.9469116802214288e-01 9.0184897277510387e+00
1.9573949236916666e+14 8.9461390496351090e-01 9.1751470556148220e+00
1.9586440589333331e+14 8.9467940108142330e-01 9.3318486883488632e+00
1.9598931941750000e+14 8.9491225754658077e-01 9.4886083250667212e+00
1.9611423294166666e+14 8.9533769660028584e-01 9.6454435858459959e+00
1.9623914646583331e+14 8.9598200811521200e-01 9.8023767087246512e+00
1.9636405999000000e+14 8.9686929710727292e-01 9.9594339472885416e+00
1.9648897351416666e+14 8.9802370843970558e-01 1.0116646602835019e+01
1.9661388703833331e+14 8.9946807778821591e-01 1.0274050731809780e+01
1.9673880056250000e+14 9.0122360833223669e-01 1.0431687119343177e+01
1.9686371408666666e+14 9.0330971385239500e-01 1.0589601298228004e+01
1.9698862761083331e+14 9.0574406596977430e-01 1.0747843756550470e+01
1.9711354113500000e+14 9.0854286150002916e-01 1.0906470544639760e+01
1.9723845465916666e+14 9.1172128170219868e-01 1.1065544591864093e+01
1.9736336818333331e+14 9.1529402221491618e-01 1.1225138196756804e+01
1.9748828170750000e+14 9.1927609805400701e-01 1.1385337880202158e+01
1.9761319523166666e+14 9.2368032338974193e-01 1.1546250208014614e+01
1.9773810875583331e+14 9.2851582459405368e-01 1.1708014928410700e+01
1.9786302228000000e+14 9.3377734522280398e-01 1.1870822624408405e+01
1.9798793580416666e+14 9.3942041070874804e-01 1.2034940576322095e+01
1.9811284932833331e+14 9.4530445438907507e-01 1.2200743093381551e+01
1.9823776285250000e+14 9.5107256717204658e-01 1.2368724228994406e+01
1.9836267637666666e+14 9.5593118509136865e-01 1.2539413600231821e+01
1.9848758990083331e+14 9.5837651145406988e-01 1.2712995052021181e+01
1.9861250342500000e+14 9.5629446002130436e-01 1.2888384629074167e+01
1.9873741694916666e+14 9.4841489608759355e-01 1.3062281810351577e+01
1.9886233047333331e+14 9.3669649764219443e-01 1.3230525468993104e+01
1.9898724399750000e+14 9.2577400326128145e-01 1.3391970085312796e+01
1.9911215752166666e+14 9.1884801248961556e-01 1.3549397653500950e+01
1.9923707104583331e+14 9.1605689550210023e-01 1.3706196769131726e+01
1.9936198457000000e+14 9.1611565233543057e-01 1.3864208098158215e+01
1.9948689809416666e+14 9.1777336263429332e-01 1.4023942302596559e+01
1.9961181161833331e+14 9.2020074159257825e-01 1.4185311558159913e+01
1.9973672514250000e+14 9.2292030907451272e-01 1.4348057828523537e+01
1.9986163866666666e+14 9.2567525530688555e-01 1.4511919124872929e+01
("port 3","mode 2",2,"port 1",2,"transmission")
(101, 3)
1.8737028625000000e+14 8.7156883996972179e-01 -1.6373888509127879e+00
1.8749519977416666e+14 8.7252284766565458e-01 -1.5387747198189086e+00
1.8762011329833334e+14 8.7347405754126184e-01 -1.4399925567811551e+00
1.8774502682250000e+14 8.7442547061313913e-01 -1.3410413040445999e+00
1.8786994034666666e+14 8.7537982501163047e-01 -1.2419193268766959e+00
1.8799485387083334e+14 8.7633952943230609e-01 -1.1426244776834060e+00
1.8811976739500000e+14 8.7730660793877802e-01 -1.0431541724856139e+00
1.8824468091916666e+14 8.7828265670175343e-01 -9.4350547726291456e-01
1.8836959444333334e+14 8.7926881295423076e-01 -8.4367520160264442e-01
1.8849450796750000e+14 8.8026573618426185e-01 -7.4365999708073260e-01
1.8861942149166666e+14 8.8127360137238320e-01 -6.4345645783684158e-01
1.8874433501583334e+14 8.8229218205485793e-01 -5.4306044137259002e-01
1.8886924854000000e+14 8.8332067657551971e-01 -4.4246947064118680e-01
1.8899416206416666e+14 8.8435787653420173e-01 -3.4168056102114169e-01
1.8911907558833334e+14 8.8540217295559775e-01 -2.4069104746963757e-01
1.8924398911250000e+14 8.8645160172823567e-01 -1.3949866177774176e-01
1.8936890263666666e+14 8.8750389708454080e-01 -3.8101599437431070e-02
1.8949381616083334e+14 8.8855655209924966e-01 6.3501425325284355e-02
1.8961872968500000e+14 8.8960688507819763e-01 1.6531113756822896e-01
1.8974364320916666e+14 8.9065211059669958e-01 2.6732767367241300e-01
1.8986855673333334e+14 8.9168941382777167e-01 3.6955056811018322e-01
1.8999347025750000e+14 8.9271629878367798e-01 4.7197960381793364e-01
1.9011838378166666e+14 8.9372986893860484e-01 5.7461228974595757e-01
1.9024329730583334e+14 8.9472767365450412e-01 6.7744642354467022e-01
1.9036821083000000e+14 8.9570753179456408e-01 7.8047929954561301e-01
1.9049312435416666e+14 8.9666759820230102e-01 8.8370776942632001e-01
1.9061803787833334e+14 8.9760642324862361e-01 9.8712831542451884e-01
1.9074295140250000e+14 8.9852300365806426e-01 1.0907371345756010e+00
1.9086786492666666e+14 8.9941682292914715e-01 1.1945302321250990e+00
1.9099277845083334e+14 9.0028787982977654e-01 1.2985035219647352e+00
1.9111769197500000e+14 9.0113670368011445e-01 1.4026529316774683e+00
1.9124260549916666e+14 9.0196469414315439e-01 1.5069753016536276e+00
1.9136751902333334e+14 9.0277308561173297e-01 1.6114661016725362e+00
1.9149243254750000e+14 9.0356394149321551e-01 1.7161219341356615e+00
1.9161734607166666e+14 9.0433977025663337e-01 1.8209398268559926e+00
1.9174225959583334e+14 9.0510346737135017e-01 1.9259173195913950e+00
1.9186717312000000e+14 9.0585824403971671e-01 2.0310525385712337e+00
1.9199208664416666e+14 9.0660754422703049e-01 2.1363442566360376e+00
1.9211700016833334e+14 9.0735495188321613e-01 2.2417919369446011e+00
1.9224191369250000e+14 9.0810409058716679e-01 2.3473957586082439e+00
1.9236682721666666e+14 9.0885851811426055e-01 2.4531566230762740e+00
1.9249174074083334e+14 9.0962188085377171e-01 2.5590767952594122e+00
1.9261665426500000e+14 9.1039698451675388e-01 2.6651578766705790e+00
1.9274156778916666e+14 9.1118654291480594e-01 2.7714027715012524e+00
1.9286648131333334e+14 9.1199278669008088e-01 2.8778149333762855e+00
1.9299139483750000e+14 9.1281737379404582e-01 2.9843982755909066e+00
1.9311630836166666e+14 9.1366131102675963e-01 3.0911570654733627e+00
1.9324122188583331e+14 9.1452488885632155e-01 3.1980958048671821e+00
1.9336613541000000e+14 9.1540763149947801e-01 3.3052190989548476e+00
1.9349104893416666e+14 9.1630826401173449e-01 3.4125315157999188e+00
1.9361596245833331e+14 9.1722469793275696e-01 3.5200374390727953e+00
1.9374087598250000e+14 9.1815409141085980e-01 3.6277413440983568e+00
1.9386578950666666e+14 9.1909265746256941e-01 3.7356463090653622e+00
1.9399070303083331e+14 9.2003598552025967e-01 3.8437552461015261e+00
1.9411561655500000e+14 9.2097900702360569e-01 3.9520702765304541e+00
1.9424053007916666e+14 9.2191609383966566e-01 4.0605925887408389e+00
1.9436544360333331e+14 9.2284118327951137e-01 4.1693223062950189e+00
1.9449035712750000e+14 9.2374793107438458e-01 4.2782583705316890e+00
1.9461527065166666e+14 9.2462989343889768e-01 4.3873984428951083e+00
1.9474018417583331e+14 9.2548073879594339e-01 4.4967388334669582e+00
1.9486509770000000e+14 9.2629448871020303e-01 4.6062744636248185e+00
1.9499001122416666e+14 9.2706559145903622e-01 4.7159989455476756e+00
1.9511492474833331e+14 9.2778975078254877e-01 4.8259043400087034e+00
1.9523983827250000e+14 9.2846374373751861e-01 4.9359816651683541e+00
1.9536475179666666e+14 9.2908587263937681e-01 5.0462209503740496e+00
1.9548966532083331e+14 9.2965625681661379e-01 5.1566115302378908e+00
1.9561457884500000e+14 9.3017708578040748e-01 5.2671424341820767e+00
1.9573949236916666e+14 9.3065280534554673e-01 5.3778028719988926e+00
1.9586440589333331e+14 9.3109020424695343e-01 5.4885828065738123e+00
1.9598931941750000e+14 9.3149836751807613e-01 5.5994735924701118e+00
1.9611423294166666e+14 9.3188846589030738e-01 5.7104686443410735e+00
1.9623914646583331e+14 9.3227309635831157e-01 5.8215637077113547e+00
1.9636405999000000e+14 9.3266650371793314e-01 5.9327584724491844e+00
1.9648897351416666e+14 9.3308299047244114e-01 6.0440560079631229e+00
1.9661388703833331e+14 9.3353628262135413e-01 6.1554632285019579e+00
1.9673880056250000e+14 9.3403855016047954e-01 6.2669907775568658e+00
1.9686371408666666e+14 9.3459944359806113e-01 6.3786525921350599e+00
1.9698862761083331e+14 9.3522524690609909e-01 6.4904651509723656e+00
1.9711354113500000e+14 9.3591824544621960e-01 6.6024464524443616e+00
1.9723845465916666e+14 9.3667638964299549e-01 6.7146148075132253e+00
1.9736336818333331e+14 9.3749330317645407e-01 6.8269875624134908e+00
1.9748828170750000e+14 9.3835863474097370e-01 6.9395793411466613e+00
1.9761319523166666e+14 9.3925881576455228e-01 7.0524026440334824e+00
1.9773810875583331e+14 9.4017784310036312e-01 7.1654654233089596e+00
1.9786302228000000e+14 9.4109841687293716e-01 7.2787711950515321e+00
1.9798793580416666e+14 9.4200305637923831e-01 7.3923189489464676e+00
1.9811284932833331e+14 9.4287516097081503e-01 7.5061033826437997e+00
1.9823776285250000e+14 9.4369993483231396e-01 7.6201154071457387e+00
1.9836267637666666e+14 9.4446511936133681e-01 7.7343428512422561e+00
1.9848758990083331e+14 9.4516150348318007e-01 7.8487712867232240e+00
1.9861250342500000e+14 9.4578320658199777e-01 7.9633848999062646e+00
1.9873741694916666e+14 9.4635799430020162e-01 8.0781342485624705e+00
1.9886233047333331e+14 9.4685981624396565e-01 8.1930505483121259e+00
1.9898724399750000e+14 9.4728755147543631e-01 8.3081220524937827e+00
1.9911215752166666e+14 9.4763971766292376e-01 8.4233350072380020e+00
1.9923707104583331e+14 9.4791707293795224e-01 8.5386708049339752e+00
1.9936198457000000e+14 9.4812799029585260e-01 8.6541077260886841e+00
1.9948689809416666e+14 9.4829017235486757e-01 8.7696286976820605e+00
1.9961181161833331e+14 9.4842516390183618e-01 8.8852270105033568e+00
1.9973672514250000e+14 9.4855199482988750e-01 9.0009045051254404e+00
1.9986163866666666e+14 9.4868531287521052e-01 9.1166668454038025e+00
("port 3","mode 2",2,"port 2",2,"transmission")
(101, 3)
1.8737028625000000e+14 4.2007198790029882e-01 -2.8342642192947083e+00
1.8749519977416666e+14 4.1930358075905233e-01 -2.7145197640937004e+00
1.8762011329833334e+14 4.1854876960395876e-01 -2.5945383454174547e+00
1.8774502682250000e+14 4.1780537320081612e-01 -2.4743117689776315e+00
1.8786994034666666e+14 4.1706943470859836e-01 -2.3538308736682794e+00
1.8799485387083334e+14 4.1633526511356400e-01 -2.2330858235339388e+00
1.8811976739500000e+14 4.1559563415556772e-01 -2.1120664995801182e+00
1.8824468091916666e+14 4.1484210469975974e-01 -1.9907630056874459e+00
1.8836959444333334e+14 4.1406548945847499e-01 -1.8691662944298553e+00
1.8849450796750000e+14 4.1325639315705687e-01 -1.7472688989864618e+00
1.8861942149166666e+14 4.1240579210631678e-01 -1.6250657289444514e+00
1.8874433501583334e+14 4.1150604316910511e-01 -1.5025493963651833e+00
1.8886924854000000e+14 4.1055023402805579e-01 -1.3797270023862165e+00
1.8899416206416666e+14 4.0953358234275733e-01 -1.2566048694631560e+00
1.8911907558833334e+14 4.0845342798829931e-01 -1.1331937949263438e+00
1.8924398911250000e+14 4.0730939515539605e-01 -1.0095088534875025e+00
1.8936890263666666e+14 4.0610343515250896e-01 -8.8556882089879441e-01
1.8949381616083334e+14 4.0483976055370507e-01 -7.6139524702422312e-01
1.8961872968500000e+14 4.0352468308237111e-01 -6.3701124651122476e-01
1.8974364320916666e+14 4.0216636669458949e-01 -5.1244010347987823e-01
1.8986855673333334e+14 4.0077450564966005e-01 -3.8770380110487546e-01
1.8999347025750000e+14 3.9936116501788693e-01 -2.6281582736300657e-01
1.9011838378166666e+14 3.9793668660197057e-01 -1.3779721868022493e-01
1.9024329730583334e+14 3.9651276151300485e-01 -1.2658152224103424e-02
1.9036821083000000e+14 3.9510076649892062e-01 1.1259701459407863e-01
1.9049312435416666e+14 3.9371123115305712e-01 2.3797012673518120e-01
1.9061803787833334e+14 3.9235331340129448e-01 3.6346921291648604e-01
1.9074295140250000e+14 3.9103430954439150e-01 4.8910804476212255e-01
1.9086786492666666e+14 3.8975922970695820e-01 6.1490527224427072e-01
1.9099277845083334e+14 3.8853047395066465e-01 7.4088315778549207e-01
1.9111769197500000e+14 3.8734764766359969e-01 8.6706596234477584e-01
1.9124260549916666e+14 3.8620839779518396e-01 9.9348266922587014e-01
1.9136751902333334e+14 3.8510595394207975e-01 1.1201507963177131e+00
1.9149243254750000e+14 3.8403237948928276e-01 1.2470890886155765e+00
1.9161734607166666e+14 3.8297825195801866e-01 1.3743109812575924e+00
1.9174225959583334e+14 3.8193350782488006e-01 1.5018235976667431e+00
1.9186717312000000e+14 3.8088838098473499e-01 1.6296275417978221e+00
1.9199208664416666e+14 3.7983430418150799e-01 1.7577176060374466e+00
1.9211700016833334e+14 3.7876462041105557e-01 1.8860843500161470e+00
1.9224191369250000e+14 3.7767496490116592e-01 2.0147163026342545e+00
1.9236682721666666e+14 3.7656323538497088e-01 2.1436023589334812e+00
1.9249174074083334e+14 3.7542950294124078e-01 2.2727359901792763e+00
1.9261665426500000e+14 3.7427419814608170e-01 2.4021096528367960e+00
1.9274156778916666e+14 3.7309844011769688e-01 2.5317223791583752e+00
1.9286648131333334e+14 3.7190288357703977e-01 2.6615763739932352e+00
1.9299139483750000e+14 3.7068723609564352e-01 2.7916754442771281e+00
1.9311630836166666e+14 3.6945011557384216e-01 2.9220230836523498e+00
1.9324122188583331e+14 3.6818923993039859e-01 3.0526206687094377e+00
1.9336613541000000e+14 3.6690186719639545e-01 3.1834661314085131e+00
1.9349104893416666e+14 3.6558536479951215e-01 3.3145533122782123e+00
1.9361596245833331e+14 3.6423778333129947e-01 3.4458720296831902e+00
1.9374087598250000e+14 3.6285870615767657e-01 3.5774086163767587e+00
1.9386578950666666e+14 3.6144852724969595e-01 3.7091472210326373e+00
1.9399070303083331e+14 3.6000953733553981e-01 3.8410713225083990e+00
1.9411561655500000e+14 3.5854556485983280e-01 3.9731648977290481e+00
1.9424053007916666e+14 3.5706176869505157e-01 4.1054136564415540e+00
1.9436544360333331e+14 3.5556432018173628e-01 4.2378060355799523e+00
1.9449035712750000e+14 3.5406002001378778e-01 4.3703338917534893e+00
1.9461527065166666e+14 3.5255589318236502e-01 4.5029928728772930e+00
1.9474018417583331e+14 3.5105879880117485e-01 4.6357824834395753e+00
1.9486509770000000e+14 3.4957508313229124e-01 4.7687058815587653e+00
1.9499001122416666e+14 3.4811092955312084e-01 4.9017689353317211e+00
1.9511492474833331e+14 3.4667024208666164e-01 5.0349812337028927e+00
1.9523983827250000e+14 3.4525640623385528e-01 5.1683538005300722e+00
1.9536475179666666e+14 3.4387160735923739e-01 5.3018989306362503e+00
1.9548966532083331e+14 3.4251683728973720e-01 5.4356294898602346e+00
1.9561457884500000e+14 3.4119195815454006e-01 5.5695582627135876e+00
1.9573949236916666e+14 3.3989581230030852e-01 5.7036973780849518e+00
1.9586440589333331e+14 3.3862636651695976e-01 5.8380578342459977e+00
1.9598931941750000e+14 3.3738087896743679e-01 5.9726491357715856e+00
1.9611423294166666e+14 3.3615607794223695e-01 6.1074790472173950e+00
1.9623914646583331e+14 3.3494888978799409e-01 6.2425527216457093e+00
1.9636405999000000e+14 3.3375495765196217e-01 6.3778748333403961e+00
1.9648897351416666e+14 3.3257047294351583e-01 6.5134475709095581e+00
1.9661388703833331e+14 3.3139175564443268e-01 6.6492714561479138e+00
1.9673880056250000e+14 3.3021537652016120e-01 6.7853455567987275e+00
1.9686371408666666e+14 3.2903825733164593e-01 6.9216677434074798e+00
1.9698862761083331e+14 3.2785774987481481e-01 7.0582349711625056e+00
1.9711354113500000e+14 3.2667169682506580e-01 7.1950435671503907e+00
1.9723845465916666e+14 3.2547847977255184e-01 7.3320895023325781e+00
1.9736336818333331e+14 3.2427706267201534e-01 7.4693686241221924e+00
1.9748828170750000e+14 3.2306743225650775e-01 7.6068760787937455e+00
1.9761319523166666e+14 3.2184943944002620e-01 7.7446086242662826e+00
1.9773810875583331e+14 3.2062419955861798e-01 7.8825621038513587e+00
1.9786302228000000e+14 3.1939383004123051e-01 8.0207316076881767e+00
1.9798793580416666e+14 3.1816168606399292e-01 8.1591100031418691e+00
1.9811284932833331e+14 3.1693254777322705e-01 8.2976848389132734e+00
1.9823776285250000e+14 3.1571232318769493e-01 8.4364323808900519e+00
1.9836267637666666e+14 3.1450595949133775e-01 8.5753079757600865e+00
1.9848758990083331e+14 3.1331079780536547e-01 8.7142374710840613e+00
1.9861250342500000e+14 3.1210366657553029e-01 8.8531331235170647e+00
1.9873741694916666e+14 3.1083942130230813e-01 8.9921905223150222e+00
1.9886233047333331e+14 3.0946561191074712e-01 9.1313773510891600e+00
1.9898724399750000e+14 3.0798809846991310e-01 9.2708801925239790e+00
1.9911215752166666e+14 3.0645649428253569e-01 9.4107427265834165e+00
1.9923707104583331e+14 3.0491443598495621e-01 9.5508533184959639e+00
1.9936198457000000e+14 3.0338128746478404e-01 9.6910910037852069e+00
1.9948689809416666e+14 3.0186096214088687e-01 9.8314209748933230e+00
1.9961181161833331e+14 3.0035141275844951e-01 9.9718765423524900e+00
1.9973672514250000e+14 2.9884919935342003e-01 1.0112500181547478e+01
1.9986163866666666e+14 2.9735137004680473e-01 1.0253313822136729e+01
("port 3","mode 2",2,"port 3",2,"transmission")
(101, 3)
1.8737028625000000e+14 3.8965912430647845e-03 2.2857731110299695e-01
1.8749519977416666e+14 4.0113099158868232e-03 2.5889272474655317e-01
1.8762011329833334e+14 4.1200639815444718e-03 2.9410900892476211e-01
1.8774502682250000e+14 4.2184233617933303e-03 3.3371872377149897e-01
1.8786994034666666e+14 4.3023150029298648e-03 3.7713391665365542e-01
1.8799485387083334e+14 4.3680990905633713e-03 4.2372333272523527e-01
1.8811976739500000e+14 4.4126215026734543e-03 4.7283356095165047e-01
1.8824468091916666e+14 4.4332519302433555e-03 5.2379711274673069e-01
1.8836959444333334e+14 4.4279145988149896e-03 5.7593011756977353e-01
1.8849450796750000e+14 4.3951166691525998e-03 6.2852147296638217e-01
1.8861942149166666e+14 4.3339783562292176e-03 6.8081427674605832e-01
1.8874433501583334e+14 4.2426137408168169e-03 7.3230869648762242e-01
1.8886924854000000e+14 4.1232825231250743e-03 7.8179646080179188e-01
1.8899416206416666e+14 3.9772008327609602e-03 8.2819303784254339e-01
1.8911907558833334e+14 3.8064147540668608e-03 8.7020042120857422e-01
1.8924398911250000e+14 3.6139188153490368e-03 9.0623068393329720e-01
1.8936890263666666e+14 3.4038260596645745e-03 9.3431392558522064e-01
1.8949381616083334e+14 3.1816090685084278e-03 9.5200090257628767e-01
1.8961872968500000e+14 2.9544276344987803e-03 9.5629604521815292e-01
1.8974364320916666e+14 2.7315312419328402e-03 9.4371382519023195e-01
1.8986855673333334e+14 2.5246348039799867e-03 9.1065714138015230e-01
1.8999347025750000e+14 2.3466154918539255e-03 8.5505784997745071e-01
1.9011838378166666e+14 2.2143511655479259e-03 7.7640515495420914e-01
1.9024329730583334e+14 2.1423939841068757e-03 6.7979657459050802e-01
1.9036821083000000e+14 2.1398698017881558e-03 5.7602142906879961e-01
1.9049312435416666e+14 2.2067694728449467e-03 4.7857842060947925e-01
1.9061803787833334e+14 2.3337959929945846e-03 3.9848592746157435e-01
1.9074295140250000e+14 2.5058797558882577e-03 3.4111277646411908e-01
1.9086786492666666e+14 2.7064806807681747e-03 3.0667927350362351e-01
1.9099277845083334e+14 2.9203563994413856e-03 2.9249466020762671e-01
1.9111769197500000e+14 3.1345808652813631e-03 2.9488614321874379e-01
1.9124260549916666e+14 3.3368034958105716e-03 3.1039567438486404e-01
1.9136751902333334e+14 3.5202420271091589e-03 3.3571354130361120e-01
1.9149243254750000e+14 3.6780456352614641e-03 3.6818363884352767e-01
1.9161734607166666e+14 3.8048046450191706e-03 4.0556297280232800e-01
1.9174225959583334e+14 3.8964024485015495e-03 4.4590574092772611e-01
1.9186717312000000e+14 3.9499578369614598e-03 4.8744374882725006e-01
1.9199208664416666e+14 3.9638457944497756e-03 5.2847190676205280e-01
1.9211700016833334e+14 3.9377918022034481e-03 5.6723715955152088e-01
1.9224191369250000e+14 3.8730444096257534e-03 6.0182670711230957e-01
1.9236682721666666e+14 3.7726412011090294e-03 6.3005427718553642e-01
1.9249174074083334e+14 3.6403615816900737e-03 6.4962626960343761e-01
1.9261665426500000e+14 3.4855363832258109e-03 6.5729140131303965e-01
1.9274156778916666e+14 3.3193741457665554e-03 6.4965006246552059e-01
1.9286648131333334e+14 3.1570827531223048e-03 6.2329256038785819e-01
1.9299139483750000e+14 3.0181540225037947e-03 5.7576963943461179e-01
1.9311630836166666e+14 2.9254234035474662e-03 5.0734307947818891e-01
1.9324122188583331e+14 2.9018167106033919e-03 4.2299381478412051e-01
1.9336613541000000e+14 2.9647050256880092e-03 3.3291320474353792e-01
1.9349104893416666e+14 3.1204029843781055e-03 2.4976444761252350e-01
1.9361596245833331e+14 3.3626668547711144e-03 1.8400983422914258e-01
1.9374087598250000e+14 3.6743988822247014e-03 1.4101652916155638e-01
1.9386578950666666e+14 4.0376275374752668e-03 1.2127008180931224e-01
1.9399070303083331e+14 4.4324733371732730e-03 1.2252763278100499e-01
1.9411561655500000e+14 4.8405490989598217e-03 1.4151524204005714e-01
1.9424053007916666e+14 5.2454252290545442e-03 1.7495059491952519e-01
1.9436544360333331e+14 5.6325181779438042e-03 2.1995469465978235e-01
1.9449035712750000e+14 5.9888427073647565e-03 2.7413708977082002e-01
1.9461527065166666e+14 6.3028077095989557e-03 3.3554525451444012e-01
1.9474018417583331e+14 6.5641054896905778e-03 4.0257236625127535e-01
1.9486509770000000e+14 6.7636949881775595e-03 4.7386142757236044e-01
1.9499001122416666e+14 6.8924803547653251e-03 5.4831546566583622e-01
1.9511492474833331e+14 6.9456907808038999e-03 6.2474952608275958e-01
1.9523983827250000e+14 6.9187559725413603e-03 7.0205294918059025e-01
1.9536475179666666e+14 6.8089956253347761e-03 7.7903342079926463e-01
1.9548966532083331e+14 6.6159140640998969e-03 8.5431678765580943e-01
1.9561457884500000e+14 6.3415612922156691e-03 9.2621584620189812e-01
1.9573949236916666e+14 5.9909889014310566e-03 9.9254640512710846e-01
1.9586440589333331e+14 5.5728595607821285e-03 1.0503593851679474e+00
1.9598931941750000e+14 5.1003219354183614e-03 1.0955495860685323e+00
1.9611423294166666e+14 4.5923453488886292e-03 1.1223170839097067e+00
1.9623914646583331e+14 4.0749886185482333e-03 1.1228778204502690e+00
1.9636405999000000e+14 3.5865813008480571e-03 1.0866108270395316e+00
1.9648897351416666e+14 3.1778255059994953e-03 1.0032921659069298e+00
1.9661388703833331e+14 2.9089068768819422e-03 8.7144352526255286e-01
1.9673880056250000e+14 2.8291011992563433e-03 7.1104799290817167e-01
1.9686371408666666e+14 2.9442425759606699e-03 5.6085127197085372e-01
1.9698862761083331e+14 3.2090458769345820e-03 4.5171937194336881e-01
1.9711354113500000e+14 3.5565725924039168e-03 3.9075727448184383e-01
1.9723845465916666e+14 3.9270283166297441e-03 3.7000963955032817e-01
1.9736336818333331e+14 4.2766847656217442e-03 3.7816194701301653e-01
1.9748828170750000e+14 4.5749058349243655e-03 4.0550038342880301e-01
1.9761319523166666e+14 4.8045107632240366e-03 4.4448138974543205e-01
1.9773810875583331e+14 4.9553606050508269e-03 4.8940650746745873e-01
1.9786302228000000e+14 5.0240472808471609e-03 5.3573128349157506e-01
1.9798793580416666e+14 5.0129687534163957e-03 5.7955964428951112e-01
1.9811284932833331e+14 4.9298118052016971e-03 6.1728150967883033e-01
1.9823776285250000e+14 4.7872950365036226e-03 6.4534502439704311e-01
1.9836267637666666e+14 4.6030632025049721e-03 6.6019267481372224e-01
1.9848758990083331e+14 4.3995584680380489e-03 6.5845907284100058e-01
1.9861250342500000e+14 4.2034864386749186e-03 6.3759500568339100e-01
1.9873741694916666e+14 4.0285623836843936e-03 5.4996060580163453e-01
1.9886233047333331e+14 3.9049112701984323e-03 4.4152628742621630e-01
1.9898724399750000e+14 3.8531700813317330e-03 3.2674453480181748e-01
1.9911215752166666e+14 3.8785423666301351e-03 2.2763002599185989e-01
1.9923707104583331e+14 3.9795462417710360e-03 1.6558295082483132e-01
1.9936198457000000e+14 4.1641938105598858e-03 1.4952784369840938e-01
1.9948689809416666e+14 4.4460221969694260e-03 1.7085619320314943e-01
1.9961181161833331e+14 4.8206769994506397e-03 2.1220633662039279e-01
1.9973672514250000e+14 5.2593782069815008e-03 2.5992840310124932e-01
1.9986163866666666e+14 5.7241028507273237e-03 3.0781141943545737e-01
("port 3","mode 2",2,"port 4",2,"transmission")
(101, 3)
1.8737028625000000e+14 1.1677132922183885e-02 2.8032206434412954e+00
1.8749519977416666e+14 1.1487054905131867e-02 3.0547540086900851e+00
1.8762011329833334e+14 1.1072386907692439e-02 3.3156508136857097e+00
1.8774502682250000e+14 1.0443045956670840e-02 3.5892175792861698e+00
1.8786994034666666e+14 9.6223517722039773e-03 3.8802999081743677e+00
1.8799485387083334e+14 8.6516670242273563e-03 4.1963442475298329e+00
1.8811976739500000e+14 7.5982842138446827e-03 4.5489708405307052e+00
1.8824468091916666e+14 6.5690708811650704e-03 4.9553335477566245e+00
1.8836959444333334e+14 5.7284124306547658e-03 5.4346680820217896e+00
1.8849450796750000e+14 5.2918801454205867e-03 5.9877697697803303e+00
1.8861942149166666e+14 5.4240505104742919e-03 6.5657277770168969e+00
1.8874433501583334e+14 6.0908985104391779e-03 7.0967029945544082e+00
1.8886924854000000e+14 7.1009434529617178e-03 7.5521687282357544e+00
1.8899416206416666e+14 8.2594092962445242e-03 7.9439295176311635e+00
1.8911907558833334e+14 9.4294156574079285e-03 8.2918167416751078e+00
1.8924398911250000e+14 1.0523816612661215e-02 8.6111315074308479e+00
1.8936890263666666e+14 1.1488338907384708e-02 8.9120042626537757e+00
1.8949381616083334e+14 1.2290668742967140e-02 9.2010440227530861e+00
1.8961872968500000e+14 1.2914405112620639e-02 9.4827161548756784e+00
1.8974364320916666e+14 1.3355610849876241e-02 9.7602137547422423e+00
1.8986855673333334e+14 1.3620616041042333e-02 1.0035973990391074e+01
1.8999347025750000e+14 1.3724171095601669e-02 1.0311952220873335e+01
1.9011838378166666e+14 1.3688670694104331e-02 1.0589855404012983e+01
1.9024329730583334e+14 1.3542380369280550e-02 1.0871126128670710e+01
1.9036821083000000e+14 1.3318155232766729e-02 1.1156945501328041e+01
1.9049312435416666e+14 1.3051805780334103e-02 1.1448136249308348e+01
1.9061803787833334e+14 1.2780055994503010e-02 1.1745005087364849e+01
1.9074295140250000e+14 1.2537967879488132e-02 1.2047162160845147e+01
1.9086786492666666e+14 1.2355875408263680e-02 1.2353390614045137e+01
1.9099277845083334e+14 1.2256187158430683e-02 1.2661662064451832e+01
1.9111769197500000e+14 1.2250763508198091e-02 1.2969366575562342e+01
1.9124260549916666e+14 1.2339581512690594e-02 1.3273744160317916e+01
1.9136751902333334e+14 1.2511807727370731e-02 1.3572332271493599e+01
1.9149243254750000e+14 1.2747584173279014e-02 1.3863367594763876e+01
1.9161734607166666e+14 1.3021553738341565e-02 1.4145935150226892e+01
1.9174225959583334e+14 1.3306233820779429e-02 1.4419919425999625e+01
1.9186717312000000e+14 1.3574836211099598e-02 1.4685831736369824e+01
1.9199208664416666e+14 1.3803290086470448e-02 1.4944603791099784e+01
