("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9486509770000000e+14 9.5222585452464503e-01 1.4190720232078609e+01
1.9499001122416666e+14 9.5225834522402208e-01 1.4383409826538506e+01
1.9511492474833331e+14 9.5228654709651239e-01 1.4576036450621672e+01
1.9523983827250000e+14 9.5232507007605660e-01 1.4768600371256024e+01
1.9536475179666666e+14 9.5238826306168711e-01 1.4961105876135317e+01
1.9548966532083331e+14 9.5248917843983127e-01 1.5153561140400274e+01
1.9561457884500000e+14 9.5263859087839275e-01 1.5345977790594876e+01
1.9573949236916666e+14 9.5284414995803213e-01 1.5538370188141306e+01
1.9586440589333331e+14 9.5310973778609009e-01 1.5730754478308812e+01
1.9598931941750000e+14 9.5343508876139316e-01 1.5923147471182673e+01
1.9611423294166666e+14 9.5381571015260203e-01 1.6115565436900436e+01
1.9623914646583331e+14 9.5424243713946677e-01 1.6308023067910661e+01
1.9636405999000000e+14 9.5470399813962925e-01 1.6500531910163563e+01
1.9648897351416666e+14 9.5518585881043738e-01 1.6693099907014414e+01
1.9661388703833331e+14 9.5567192478827512e-01 1.6885730624253572e+01
1.9673880056250000e+14 9.5614573733018138e-01 1.7078422944022837e+01
1.9686371408666666e+14 9.5659172223238498e-01 1.7271171121005743e+01
1.9698862761083331e+14 9.5699639086379851e-01 1.7463965204890251e+01
1.9711354113500000e+14 9.5734939220049231e-01 1.7656791801740781e+01
1.9723845465916666e+14 9.5764432445470860e-01 1.7849635116736760e+01
1.9736336818333331e+14 9.5787923400375863e-01 1.8042478194868078e+01
1.9748828170750000e+14 9.5805605674438343e-01 1.8235304350370551e+01
1.9761319523166666e+14 9.5818251700777057e-01 1.8428098196286353e+01
1.9773810875583331e+14 9.5826939453535553e-01 1.8620847155100023e+01
1.9786302228000000e+14 9.5833036221695855e-01 1.8813542317058772e+01
1.9798793580416666e+14 9.5838088291489443e-01 1.9006179109830779e+01
1.9811284932833331e+14 9.5843697935403838e-01 1.9198757616066430e+01
1.9823776285250000e+14 9.5851397983713493e-01 1.9391282519097729e+01
1.9836267637666666e+14 9.5862534110184316e-01 1.9583762688258101e+01
1.9848758990083331e+14 9.5878163979537867e-01 1.9776210444280917e+01
1.9861250342500000e+14 9.5898980748970430e-01 1.9968640569710828e+01
1.9873741694916666e+14 9.5925216161773563e-01 2.0161069323822918e+01
1.9886233047333331e+14 9.5956778049652713e-01 2.0353512717541371e+01
1.9898724399750000e+14 9.5993115461025047e-01 2.0545985740769311e+01
1.9911215752166666e+14 9.6033321029820939e-01 2.0738501127432286e+01
1.9923707104583331e+14 9.6076207565634986e-01 2.0931068459030971e+01
1.9936198457000000e+14 9.6120404749963562e-01 2.1123693538543169e+01
1.9948689809416666e+14 9.6164467899358030e-01 2.1316378080432390e+01
1.9961181161833331e+14 9.6206989753152561e-01 2.1509119736339674e+01
1.9973672514250000e+14 9.6246705951774092e-01 2.1701912447802144e+01
1.9986163866666666e+14 9.6282585378350971e-01 2.1894747089356361e+01
("port 1","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.4755587600111391e-01 -2.7348990864502709e+00
1.8749519977416666e+14 9.4791609407269661e-01 -2.5976575512985969e+00
1.8762011329833334e+14 9.4828177949239967e-01 -2.4604112862836431e+00
1.8774502682250000e+14 9.4865327752363660e-01 -2.3231585664676224e+00
1.8786994034666666e+14 9.4903060832502384e-01 -2.1858976423200551e+00
1.8799485387083334e+14 9.4941347194265813e-01 -2.0486268080560883e+00
1.8811976739500000e+14 9.4980126593643732e-01 -1.9113444659890295e+00
1.8824468091916666e+14 9.5019311422282182e-01 -1.7740491844458710e+00
1.8836959444333334e+14 9.5058790534643756e-01 -1.6367397472962768e+00
1.8849450796750000e+14 9.5098433816294770e-01 -1.4994151936828679e+00
1.8861942149166666e+14 9.5138097281733680e-01 -1.3620748470681707e+00
1.8874433501583334e+14 9.5177590974731829e-01 -1.2247182416212954e+00
1.8886924854000000e+14 9.5216796944154680e-01 -1.0873454019719739e+00
1.8899416206416666e+14 9.5255562234248370e-01 -9.4995656839941189e-01
1.8911907558833334e+14 9.5293741695206935e-01 -8.1255227329183422e-01
1.8924398911250000e+14 9.5331202861620623e-01 -6.7513331806955246e-01
1.8936890263666666e+14 9.5367830323892055e-01 -5.3770074182922423e-01
1.8949381616083334e+14 9.5403529480067417e-01 -4.0025578280577545e-01
1.8961872968500000e+14 9.5438229570392052e-01 -2.6279983384484956e-01
1.8974364320916666e+14 9.5471885910867527e-01 -1.2533439318128792e-01
1.8986855673333334e+14 9.5504481256546359e-01 1.2138988069357114e-02
1.8999347025750000e+14 9.5535988523197057e-01 1.4961884885402479e-01
1.9011838378166666e+14 9.5566482963743249e-01 2.8710360380691402e-01
1.9024329730583334e+14 9.5596028539554945e-01 4.2459186692036521e-01
1.9036821083000000e+14 9.5624712693644209e-01 5.6208241013501348e-01
1.9049312435416666e+14 9.5652643039612661e-01 6.9957420713871399e-01
1.9061803787833334e+14 9.5679943264587808e-01 8.3706646993404921e-01
1.9074295140250000e+14 9.5706748382201678e-01 9.7455867652824979e-01
1.9086786492666666e+14 9.5733199508851274e-01 1.1120505883720841e+00
1.9099277845083334e+14 9.5759438368484517e-01 1.2495422565502059e+00
1.9111769197500000e+14 9.5785601754762550e-01 1.3870340161997268e+00
1.9124260549916666e+14 9.5811779142155828e-01 1.5245265421571652e+00
1.9136751902333334e+14 9.5838118857819565e-01 1.6620206011871119e+00
1.9149243254750000e+14 9.5864712836785571e-01 1.7995172337222134e+00
1.9161734607166666e+14 9.5891630223017954e-01 1.9370176330799902e+00
1.9174225959583334e+14 9.5918915018085327e-01 2.0745230926121181e+00
1.9186717312000000e+14 9.5946584849439476e-01 2.2120349492637379e+00
1.9199208664416666e+14 9.5974630902585156e-01 2.3495545262049315e+00
1.9211700016833334e+14 9.6003019001041612e-01 2.4870830772096655e+00
1.9224191369250000e+14 9.6031691759605642e-01 2.6246217353120742e+00
1.9236682721666666e+14 9.6060571684111751e-01 2.7621714679792397e+00
1.9249174074083334e+14 9.6089529119851480e-01 2.8997331114407356e+00
1.9261665426500000e+14 9.6118494361854590e-01 3.0373071312687983e+00
1.9274156778916666e+14 9.6147354973482102e-01 3.1748938186517552e+00
1.9286648131333334e+14 9.6175996504392069e-01 3.3124932140451109e+00
1.9299139483750000e+14 9.6204307353663354e-01 3.4501051119829542e+00
1.9311630836166666e+14 9.6232183360213597e-01 3.5877290755876885e+00
1.9324122188583331e+14 9.6259531953777600e-01 3.7253644597116597e+00
1.9336613541000000e+14 9.6286275731357562e-01 3.8630104413898954e+00
1.9349104893416666e+14 9.6312355357339907e-01 4.0006660561291181e+00
1.9361596245833331e+14 9.6337731717724229e-01 4.1383302384915854e+00
1.9374087598250000e+14 9.6362352948552199e-01 4.2760019346547704e+00
1.9386578950666666e+14 9.6386258012630721e-01 4.4136799411991339e+00
1.9399070303083331e+14 9.6409473416421843e-01 4.5513631538710211e+00
1.9411561655500000e+14 9.6432046578119168e-01 4.6890505426573830e+00
1.9424053007916666e+14 9.6454044097893399e-01 4.8267411919990053e+00
1.9436544360333331e+14 9.6475549344535272e-01 4.9644343371110953e+00
1.9449035712750000e+14 9.6496659422001974e-01 5.1021293952748685e+00
1.9461527065166666e+14 9.6517481594974730e-01 5.2398259910146390e+00
1.9474018417583331e+14 9.6538129270699991e-01 5.3775239741428056e+00
1.9486509770000000e+14 9.6558717654966164e-01 5.5152234297582838e+00
1.9499001122416666e+14 9.6579325582739783e-01 5.6529247520619368e+00
1.9511492474833331e+14 9.6600091587986536e-01 5.7906284174589651e+00
1.9523983827250000e+14 9.6621109209704437e-01 5.9283351858973043e+00
1.9536475179666666e+14 9.6642456273053390e-01 6.0660460013133539e+00
1.9548966532083331e+14 9.6664191374861008e-01 6.2037619560840644e+00
1.9561457884500000e+14 9.6686351099517043e-01 6.3414842479068172e+00
1.9573949236916666e+14 9.6708948134656836e-01 6.4792141307301714e+00
1.9586440589333331e+14 9.6731970422339708e-01 6.6169528618129876e+00
1.9598931941750000e+14 9.6755381434833931e-01 6.7547016473627535e+00
1.9611423294166666e+14 9.6779121606742646e-01 6.8924615894530206e+00
1.9623914646583331e+14 9.6803078286481137e-01 7.0302336981375184e+00
1.9636405999000000e+14 9.6827187207473220e-01 7.1680186656968683e+00
1.9648897351416666e+14 9.6851338939454601e-01 7.3058170180620614e+00
1.9661388703833331e+14 9.6875416623591126e-01 7.4436290306062691e+00
1.9673880056250000e+14 9.6899301410208649e-01 7.5814547184657251e+00
1.9686371408666666e+14 9.6922877968718069e-01 7.7192938398708950e+00
1.9698862761083331e+14 9.6946039765251446e-01 7.8571459122790497e+00
1.9711354113500000e+14 9.6968693816738682e-01 7.9950102403001031e+00
1.9723845465916666e+14 9.6990764664159879e-01 8.1328859536790219e+00
1.9736336818333331e+14 9.7012197360034891e-01 8.2707720529878515e+00
1.9748828170750000e+14 9.7032927916479916e-01 8.4086675267121187e+00
1.9761319523166666e+14 9.7052977958911235e-01 8.5465712061980348e+00
1.9773810875583331e+14 9.7072360501448485e-01 8.6844820124153141e+00
1.9786302228000000e+14 9.7091109557825939e-01 8.8223989393343984e+00
1.9798793580416666e+14 9.7109277628851487e-01 8.9603210953027936e+00
1.9811284932833331e+14 9.7126932458056614e-01 9.0982477363030281e+00
1.9823776285250000e+14 9.7144153289097501e-01 9.2361782899118037e+00
1.9836267637666666e+14 9.7161026869811129e-01 9.3741123694797608e+00
1.9848758990083331e+14 9.7177643439503769e-01 9.5120497787248866e+00
1.9861250342500000e+14 9.7194092910276975e-01 9.6499905075247092e+00
1.9873741694916666e+14 9.7210430419210991e-01 9.7879347876367184e+00
1.9886233047333331e+14 9.7226766290111355e-01 9.9258828735279607e+00
1.9898724399750000e+14 9.7243170779631860e-01 1.0063835221137651e+01
1.9911215752166666e+14 9.7259703154180654e-01 1.0201792396244457e+01
1.9923707104583331e+14 9.7276410429652116e-01 1.0339755048478459e+01
1.9936198457000000e+14 9.7293326623469478e-01 1.0477723885349816e+01
1.9948689809416666e+14 9.7310472447836771e-01 1.0615699647152175e+01
1.9961181161833331e+14 9.7327855367634897e-01 1.0753683083247068e+01
1.9973672514250000e+14 9.7345469953292196e-01 1.0891674929922061e+01
1.9986163866666666e+14 9.7363298475533733e-01 1.1029675889783460e+01
("port 2","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 3.1362076965316776e-01 3.0983493164148004e+00
1.8749519977416666e+14 3.1244628512071704e-01 3.2635963990810373e+00
1.8762011329833334e+14 3.1125394837935355e-01 3.4288250806648319e+00
1.8774502682250000e+14 3.1004551143980363e-01 3.5940143460953382e+00
1.8786994034666666e+14 3.0882447223042508e-01 3.7591448819873090e+00
1.8799485387083334e+14 3.0759583292667669e-01 3.9242006211143434e+00
1.8811976739500000e+14 3.0636573821619201e-01 4.0891700284012344e+00
1.8824468091916666e+14 3.0514102734346416e-01 4.2540470255990099e+00
1.8836959444333334e+14 3.0392873994099390e-01 4.4188314867694780e+00
1.8849450796750000e+14 3.0273561751328143e-01 4.5835292761351445e+00
1.8861942149166666e+14 3.0156764024713245e-01 4.7481518394601698e+00
1.8874433501583334e+14 3.0042951483442926e-01 4.9127158419082075e+00
1.8886924854000000e+14 2.9932473533831405e-01 5.0772407807621045e+00
1.8899416206416666e+14 2.9825503029476896e-01 5.2417488041917579e+00
1.8911907558833334e+14 2.9722042559226391e-01 5.4062628712743095e+00
1.8924398911250000e+14 2.9621929875924952e-01 5.5708052803480657e+00
1.8936890263666666e+14 2.9524854155218094e-01 5.7353963030117132e+00
1.8949381616083334e+14 2.9430381355357005e-01 5.9000530175233807e+00
1.8961872968500000e+14 2.9337986393900634e-01 6.0647884157572980e+00
1.8974364320916666e+14 2.9247089481825450e-01 6.2296108335154727e+00
1.8986855673333334e+14 2.9157093781137933e-01 6.3945237267013137e+00
1.8999347025750000e+14 2.9067406935161016e-01 6.5595264252642087e+00
1.9011838378166666e+14 2.8977516425072075e-01 6.7246126279078542e+00
1.9024329730583334e+14 2.8886973687045692e-01 6.8897730130021557e+00
1.9036821083000000e+14 2.8795426293231852e-01 7.0549954590002564e+00
1.9049312435416666e+14 2.8702628338427777e-01 7.2202660017896090e+00
1.9061803787833334e+14 2.8608442696851438e-01 7.3855698079636163e+00
1.9074295140250000e+14 2.8512835926077207e-01 7.5508920881106913e+00
1.9086786492666666e+14 2.8415867168528830e-01 7.7162188880438318e+00
1.9099277845083334e+14 2.8317672781959574e-01 7.8815377146852512e+00
1.9111769197500000e+14 2.8218448588491168e-01 8.0468379745992138e+00
1.9124260549916666e+14 2.8118419251470872e-01 8.2121116700320833e+00
1.9136751902333334e+14 2.8017859308308601e-01 8.3773521218566440e+00
1.9149243254750000e+14 2.7917038464692312e-01 8.5425552963368094e+00
1.9161734607166666e+14 2.7816222879539704e-01 8.7077191726090906e+00
1.9174225959583334e+14 2.7715666036861863e-01 8.8728435272080333e+00
1.9186717312000000e+14 2.7615602500307584e-01 9.0379297006314960e+00
1.9199208664416666e+14 2.7516244003434470e-01 9.2029803766020315e+00
1.9211700016833334e+14 2.7417777128193982e-01 9.3679993934342214e+00
1.9224191369250000e+14 2.7320361765843515e-01 9.5329915942936641e+00
1.9236682721666666e+14 2.7224129632537580e-01 9.6979627109370714e+00
1.9249174074083334e+14 2.7129176726890714e-01 9.8629197378070756e+00
1.9261665426500000e+14 2.7035577910004949e-01 1.0027869453588091e+01
1.9274156778916666e+14 2.6943365346420695e-01 1.0192819627148801e+01
1.9286648131333334e+14 2.6852531208136160e-01 1.0357778397013066e+01
1.9299139483750000e+14 2.6763024237808158e-01 1.0522754019780869e+01
1.9311630836166666e+14 2.6674747377843572e-01 1.0687754544492595e+01
1.9324122188583331e+14 2.6587557312284266e-01 1.0852787418941903e+01
1.9336613541000000e+14 2.6501266705365562e-01 1.1017859047028129e+01
1.9349104893416666e+14 2.6415649732750512e-01 1.1182974328488015e+01
1.9361596245833331e+14 2.6330451202472038e-01 1.1348136222106211e+01
1.9374087598250000e+14 2.6245392651091776e-01 1.1513345985738397e+01
1.9386578950666666e+14 2.6160206891542437e-01 1.1678601113242896e+01
1.9399070303083331e+14 2.6074637541956353e-01 1.1843897048034961e+01
1.9411561655500000e+14 2.5988463238837756e-01 1.2009226697028812e+01
1.9424053007916666e+14 2.5901515188362911e-01 1.2174580745071978e+01
1.9436544360333331e+14 2.5813692197809041e-01 1.2339948174650425e+01
1.9449035712750000e+14 2.5724971576604272e-01 1.2505316966467152e+01
1.9461527065166666e+14 2.5635414554263053e-01 1.2670674936050508e+01
1.9474018417583331e+14 2.5545165290847577e-01 1.2836010644172752e+01
1.9486509770000000e+14 2.5454443113480729e-01 1.3001314306749013e+01
1.9499001122416666e+14 2.5363521979260822e-01 1.3166579178551142e+01
1.9511492474833331e+14 2.5272729983717646e-01 1.3331800575323664e+01
1.9523983827250000e+14 2.5182405216678511e-01 1.3496977970821170e+01
1.9536475179666666e+14 2.5092876193774999e-01 1.3662114619582271e+01
1.9548966532083331e+14 2.5004435293055477e-01 1.3827217429828092e+01
1.9561457884500000e+14 2.4917314212515790e-01 1.3992296532554196e+01
1.9573949236916666e+14 2.4831663523228445e-01 1.4157364570018951e+01
1.9586440589333331e+14 2.4747538103600228e-01 1.4322435751157819e+01
1.9598931941750000e+14 2.4664889809580712e-01 1.4487524742405355e+01
1.9611423294166666e+14 2.4583568196489983e-01 1.4652645478373675e+01
1.9623914646583331e+14 2.4503324709716481e-01 1.4817810604528322e+01
1.9636405999000000e+14 2.4423843650963561e-01 1.4983028559148602e+01
1.9648897351416666e+14 2.4344751739682255e-01 1.5148304551785928e+01
1.9661388703833331e+14 2.4265651315152403e-01 1.5313639377023346e+01
1.9673880056250000e+14 2.4186151748225559e-01 1.5479029174198596e+01
1.9686371408666666e+14 2.4105901195569554e-01 1.5644465558596444e+01
1.9698862761083331e+14 2.4024616047258418e-01 1.5809936125327399e+01
1.9711354113500000e+14 2.3942105520771856e-01 1.5975425294713142e+01
1.9723845465916666e+14 2.3858289206500297e-01 1.6140915437027765e+01
1.9736336818333331e+14 2.3773205952675244e-01 1.6306388188159765e+01
1.9748828170750000e+14 2.3687010516472670e-01 1.6471826306371980e+01
1.9761319523166666e+14 2.3599972956753992e-01 1.6637213637724891e+01
1.9773810875583331e+14 2.3512449161643892e-01 1.6802537779998769e+01
1.9786302228000000e+14 2.3424858888777197e-01 1.6967790564589802e+01
1.9798793580416666e+14 2.3337655188122647e-01 1.7132968707521599e+01
1.9811284932833331e+14 2.3251291600816845e-01 1.7298074086291322e+01
1.9823776285250000e+14 2.3166189794064920e-01 1.7463113625004571e+01
1.9836267637666666e+14 2.3082710151389138e-01 1.7628098802658940e+01
1.9848758990083331e+14 2.3001127496228385e-01 1.7793044829261902e+01
1.9861250342500000e+14 2.2921613636661020e-01 1.7957969559459183e+01
1.9873741694916666e+14 2.2844231493105796e-01 1.8122892650132030e+01
1.9886233047333331e+14 2.2768923615893433e-01 1.8287832986571441e+01
1.9898724399750000e+14 2.2695528756818215e-01 1.8452808594995041e+01
1.9911215752166666e+14 2.2623793718458016e-01 1.8617835061521077e+01
1.9923707104583331e+14 2.2553394154181844e-01 1.8782924569007669e+01
1.9936198457000000e+14 2.2483959812473614e-01 1.8948085219437569e+01
1.9948689809416666e+14 2.2415102158853439e-01 1.9113320688334408e+01
1.9961181161833331e+14 2.2346442134264413e-01 1.9278630230325607e+01
1.9973672514250000e+14 2.2277635810249019e-01 1.9444009025604135e+01
1.9986163866666666e+14 2.2208395893044863e-01 1.9609448828102813e+01
("port 3","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 8.1676316452862652e-03 2.4068575048640617e-01
1.8749519977416666e+14 8.1804337630519402e-03 4.1327517366657168e-01
1.8762011329833334e+14 8.0930478670486784e-03 5.8703761460750337e-01
1.8774502682250000e+14 7.9087567484555713e-03 7.6290892744959171e-01
1.8786994034666666e+14 7.6333158021636835e-03 9.4199129439915152e-01
1.8799485387083334e+14 7.2749963880477369e-03 1.1256509369250398e+00
1.8811976739500000e+14 6.8446854182943407e-03 1.3156475553706350e+00
1.8824468091916666e+14 6.3560944227959229e-03 1.5143089010642983e+00
1.8836959444333334e+14 5.8261569439007716e-03 1.7247586041231602e+00
1.8849450796750000e+14 5.2757161140806717e-03 1.9511766143778970e+00
1.8861942149166666e+14 4.7305797684357000e-03 2.1989728925355188e+00
1.8874433501583334e+14 4.2217424811987697e-03 2.4742240709643779e+00
1.8886924854000000e+14 3.7884824007715038e-03 2.7829162427204381e+00
1.8899416206416666e+14 3.4737020712867781e-03 3.1257864901766235e+00
1.8911907558833334e+14 3.3136506514407043e-03 3.4925975771059838e+00
1.8924398911250000e+14 3.3207490713664301e-03 3.8612134958556998e+00
1.8936890263666666e+14 3.4740496426405266e-03 4.2078204533376216e+00
1.8949381616083334e+14 3.7292391648182420e-03 4.5190112922394130e+00
1.8961872968500000e+14 4.0375603430943610e-03 4.7933563785130442e+00
1.8974364320916666e+14 4.3577564935503880e-03 5.0357563814397670e+00
1.8986855673333334e+14 4.6589373290625031e-03 5.2524950510820574e+00
1.8999347025750000e+14 4.9200740179347405e-03 5.4493024123931084e+00
1.9011838378166666e+14 5.1258784824386736e-03 5.6300030233007679e+00
1.9024329730583334e+14 5.2666196486127288e-03 5.7975503044683450e+00
1.9036821083000000e+14 5.3367251186805485e-03 5.9539228875951427e+00
1.9049312435416666e+14 5.3340418469385196e-03 6.1003292320685434e+00
1.9061803787833334e+14 5.2593661433655596e-03 6.2373467462590657e+00
1.9074295140250000e+14 5.1161498916508846e-03 6.3649949956891945e+00
1.9086786492666666e+14 4.9103300205912588e-03 6.4827499945916509e+00
1.9099277845083334e+14 4.6502586375461973e-03 6.5895060386062596e+00
1.9111769197500000e+14 4.3467325317139678e-03 6.6834933468008320e+00
1.9124260549916666e+14 4.0144835650535631e-03 6.7620585275456948e+00
1.9136751902333334e+14 3.6683026248518357e-03 6.8218849883889261e+00
1.9149243254750000e+14 3.3274989788256056e-03 6.8589485358042035e+00
1.9161734607166666e+14 3.0144277032772577e-03 6.8693303800243548e+00
1.9174225959583334e+14 2.7532739079325274e-03 6.8511301098877855e+00
1.9186717312000000e+14 2.5663348514605067e-03 6.8076135468918508e+00
1.9199208664416666e+14 2.4672403085775154e-03 6.7497014241465871e+00
1.9211700016833334e+14 2.4540997214317459e-03 6.6939958112953493e+00
1.9224191369250000e+14 2.5085118225033642e-03 6.6559154683888693e+00
1.9236682721666666e+14 2.6020704797087187e-03 6.6439261155277238e+00
1.9249174074083334e+14 2.7062516874322325e-03 6.6591691470034950e+00
1.9261665426500000e+14 2.7937142924859583e-03 6.6988439104049169e+00
1.9274156778916666e+14 2.8440555128219176e-03 6.7587343978699836e+00
1.9286648131333334e+14 2.8422312364472157e-03 6.8348398046359424e+00
1.9299139483750000e+14 2.7777735791870476e-03 6.9239056218270871e+00
1.9311630836166666e+14 2.6440432014792391e-03 7.0235119435828670e+00
1.9324122188583331e+14 2.4376572261199576e-03 7.1320476241137287e+00
1.9336613541000000e+14 2.1580784288870222e-03 7.2487655877309853e+00
1.9349104893416666e+14 1.8073255453987919e-03 7.3741697624182754e+00
1.9361596245833331e+14 1.3898027963353678e-03 7.5115670425787213e+00
1.9374087598250000e+14 9.1289487092099562e-04 7.6731260748523455e+00
1.9386578950666666e+14 3.8861904985383638e-04 7.9525158074227180e+00
1.9399070303083331e+14 2.2540390049741196e-04 1.0486687427803632e+01
1.9411561655500000e+14 8.1629597365019582e-04 1.0961057692817667e+01
1.9424053007916666e+14 1.4434304579575979e-03 1.1147251409504674e+01
1.9436544360333331e+14 2.0805753786908143e-03 1.1302021411475389e+01
1.9449035712750000e+14 2.7133911470725346e-03 1.1447847543927187e+01
1.9461527065166666e+14 3.3282247290641279e-03 1.1590332344794023e+01
1.9474018417583331e+14 3.9117378366568829e-03 1.1731486330794699e+01
1.9486509770000000e+14 4.4510908656694393e-03 1.1872184081187205e+01
1.9499001122416666e+14 4.9352080024614815e-03 1.2013026456824329e+01
1.9511492474833331e+14 5.3522776318308766e-03 1.2153991734097147e+01
1.9523983827250000e+14 5.6925101871188955e-03 1.2295231462269889e+01
1.9536475179666666e+14 5.9476547798577341e-03 1.2436846750231906e+01
1.9548966532083331e+14 6.1112097931237674e-03 1.2578918001535376e+01
1.9561457884500000e+14 6.1785966577988663e-03 1.2721524265222156e+01
1.9573949236916666e+14 6.1472920074864199e-03 1.2864759243228491e+01
1.9586440589333331e+14 6.0169146527194574e-03 1.3008748624610060e+01
1.9598931941750000e+14 5.7892652275800104e-03 1.3153673481494526e+01
1.9611423294166666e+14 5.4683181363677918e-03 1.3299806747484030e+01
1.9623914646583331e+14 5.0611013800297006e-03 1.3447409510041657e+01
1.9636405999000000e+14 4.5745303051149691e-03 1.3597252878847101e+01
1.9648897351416666e+14 4.0185719690414281e-03 1.3750505501757122e+01
1.9661388703833331e+14 3.4050021593655722e-03 1.3909328981875490e+01
1.9673880056250000e+14 2.7474156496443327e-03 1.4078145322432794e+01
1.9686371408666666e+14 2.0617302969998994e-03 1.4267451086511866e+01
1.9698862761083331e+14 1.3690483438950623e-03 1.4508847285630580e+01
1.9711354113500000e+14 7.1623003930514366e-04 1.4946933695040842e+01
1.9723845465916666e+14 4.1948935723884473e-04 1.6329338136604285e+01
1.9736336818333331e+14 8.8830204135627408e-04 1.7291521791834299e+01
1.9748828170750000e+14 1.4847007663537594e-03 1.7624312111116922e+01
1.9761319523166666e+14 2.0531956506041294e-03 1.7836194826302847e+01
1.9773810875583331e+14 2.5644610216577616e-03 1.8008604197939306e+01
1.9786302228000000e+14 3.0040747850047962e-03 1.8162360912772655e+01
1.9798793580416666e+14 3.3624016762047290e-03 1.8304729887681493e+01
1.9811284932833331e+14 3.6329358239594327e-03 1.8438530926632513e+01
1.9823776285250000e+14 3.8120213612093815e-03 1.8564658392809331e+01
1.9836267637666666e+14 3.8989141997019189e-03 1.8682909710838455e+01
1.9848758990083331e+14 3.8959737722169866e-03 1.8792235927323691e+01
1.9861250342500000e+14 3.8089613437318078e-03 1.8890726754606391e+01
1.9873741694916666e+14 3.6486893662744852e-03 1.8975432005292234e+01
1.9886233047333331e+14 3.4281841788792989e-03 1.9041976629843116e+01
1.9898724399750000e+14 3.1674187425795538e-03 1.9084341689452376e+01
1.9911215752166666e+14 2.8938306942113247e-03 1.9094821756633415e+01
1.9923707104583331e+14 2.6439688195252944e-03 1.9065547006758631e+01
1.9936198457000000e+14 2.4625383679378792e-03 1.8993592967509965e+01
1.9948689809416666e+14 2.3933087264255662e-03 1.8889704662508034e+01
1.9961181161833331e+14 2.4599984334098693e-03 1.8781192467253810e+01
1.9973672514250000e+14 2.6520678359274064e-03 1.8697878995080305e+01
1.9986163866666666e+14 2.9326456099071562e-03 1.8654885679403883e+01
("port 4","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 1.8401556625444036e-02 -3.3309954936369168e-01
1.8749519977416666e+14 1.9018393050957649e-02 -6.6474809493457271e-02
1.8762011329833334e+14 1.9580936931921929e-02 1.9962347201659547e-01
1.8774502682250000e+14 2.0084756665448886e-02 4.6521373019284357e-01
1.8786994034666666e+14 2.0525884034716287e-02 7.3031665713753013e-01
1.8799485387083334e+14 2.0900861635400236e-02 9.9495618827408183e-01
1.8811976739500000e+14 2.1206769461032920e-02 1.2591602846606098e+00
1.8824468091916666e+14 2.1441231504525798e-02 1.5229614031578300e+00
1.8836959444333334e+14 2.1602405115692783e-02 1.7863965815849552e+00
1.8849450796750000e+14 2.1688957281437268e-02 2.0495071052261182e+00
1.8861942149166666e+14 2.1700032811734715e-02 2.3123377601311303e+00
1.8874433501583334e+14 2.1635202995188108e-02 2.5749347590159690e+00
1.8886924854000000e+14 2.1494469939477380e-02 2.8373474906207128e+00
1.8899416206416666e+14 2.1278214686931595e-02 3.0996235714176925e+00
1.8911907558833334e+14 2.0987181789049444e-02 3.3618081857016580e+00
1.8924398911250000e+14 2.0622468138952844e-02 3.6239423154363197e+00
1.8936890263666666e+14 2.0185519901929950e-02 3.8860610471161605e+00
1.8949381616083334e+14 1.9678135765245078e-02 4.1481920278237041e+00
1.8961872968500000e+14 1.9102473800878070e-02 4.4103541145417129e+00
1.8974364320916666e+14 1.8461058713411246e-02 4.6725562232508402e+00
1.8986855673333334e+14 1.7756786171227720e-02 4.9347963365831493e+00
1.8999347025750000e+14 1.6992886394857704e-02 5.1970630744566009e+00
1.9011838378166666e+14 1.6173030082352685e-02 5.4593280612443120e+00
1.9024329730583334e+14 1.5301187218276373e-02 5.7215500451193160e+00
1.9036821083000000e+14 1.4381639814059217e-02 5.9836710025917323e+00
1.9049312435416666e+14 1.3418945278823485e-02 6.2456122614622478e+00
1.9061803787833334e+14 1.2417893710152055e-02 6.5072679416776058e+00
1.9074295140250000e+14 1.1383461950346127e-02 6.7684937753867755e+00
1.9086786492666666e+14 1.0320767829328973e-02 7.0290877856855944e+00
1.9099277845083334e+14 9.2350286264896546e-03 7.2887560047806197e+00
1.9111769197500000e+14 8.1315290390908870e-03 7.5470490467550828e+00
1.9124260549916666e+14 7.0156472280400554e-03 7.8032416602700270e+00
1.9136751902333334e+14 5.8927673568996619e-03 8.0560532365449653e+00
1.9149243254750000e+14 4.7684925768016395e-03 8.3030277535716799e+00
1.9161734607166666e+14 3.6490040550926886e-03 8.5387601114876617e+00
1.9174225959583334e+14 2.5425128403949756e-03 8.7486586574977920e+00
1.9186717312000000e+14 1.4671373016206385e-03 8.8763320562402104e+00
1.9199208664416666e+14 5.5303708933287653e-04 8.4663212742331044e+00
1.9211700016833334e+14 9.0210032180681392e-04 7.1323735740613241e+00
