("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9474018417583331e+14 9.8523912689965176e-01 3.9828514923778755e+00
1.9486509770000000e+14 9.8532434501106347e-01 4.0842059857063209e+00
1.9499001122416666e+14 9.8540933322038538e-01 4.1855529668557381e+00
1.9511492474833331e+14 9.8549431053108982e-01 4.2868925815743513e+00
1.9523983827250000e+14 9.8557933895090188e-01 4.3882249289995334e+00
1.9536475179666666e+14 9.8566446410578645e-01 4.4895501120101491e+00
1.9548966532083331e+14 9.8574971483446683e-01 4.5908682347612064e+00
1.9561457884500000e+14 9.8583510317303458e-01 4.6921794002330603e+00
1.9573949236916666e+14 9.8592062472576425e-01 4.7934837078524968e+00
1.9586440589333331e+14 9.8600625940957720e-01 4.8947812512410929e+00
1.9598931941750000e+14 9.8609197255093850e-01 4.9960721161418906e+00
1.9611423294166666e+14 9.8617771630604933e-01 5.0973563785724867e+00
1.9623914646583331e+14 9.8626327988511009e-01 5.1986340726182778e+00
1.9636405999000000e+14 9.8634874306450260e-01 5.2999052844417696e+00
1.9648897351416666e+14 9.8643402973036365e-01 5.4011700526519952e+00
1.9661388703833331e+14 9.8651905872533929e-01 5.5024284017465508e+00
1.9673880056250000e+14 9.8660374622382185e-01 5.6036803418875465e+00
1.9686371408666666e+14 9.8668800813629920e-01 5.7049258690427358e+00
1.9698862761083331e+14 9.8677176248509357e-01 5.8061649654871479e+00
1.9711354113500000e+14 9.8685493169498528e-01 5.9073976006499880e+00
1.9723845465916666e+14 9.8693744474446532e-01 6.0086237322851215e+00
1.9736336818333331e+14 9.8701923912676603e-01 6.1098433079354866e+00
1.9748828170750000e+14 9.8710010650860480e-01 6.2110562540193106e+00
1.9761319523166666e+14 9.8718016066458258e-01 6.3122625192627924e+00
1.9773810875583331e+14 9.8725937404189712e-01 6.4134620318666826e+00
1.9786302228000000e+14 9.8733773271094483e-01 6.5146547178222809e+00
1.9798793580416666e+14 9.8741523680787235e-01 6.6158405031881289e+00
1.9811284932833331e+14 9.8749190061362613e-01 6.7170193163718244e+00
1.9823776285250000e+14 9.8756775226864857e-01 6.8181910903620953e+00
1.9836267637666666e+14 9.8764283313062373e-01 6.9193557648571122e+00
1.9848758990083331e+14 9.8771719679130299e-01 7.0205132882381891e+00
1.9861250342500000e+14 9.8779090777610346e-01 7.1216636193412448e+00
1.9873741694916666e+14 9.8786388573691919e-01 7.2228067367035766e+00
1.9886233047333331e+14 9.8793636558516496e-01 7.3239426213884968e+00
1.9898724399750000e+14 9.8800843421976359e-01 7.4250712718055247e+00
1.9911215752166666e+14 9.8808018178924728e-01 7.5261927011043861e+00
1.9923707104583331e+14 9.8815169939034564e-01 7.6273069374177371e+00
1.9936198457000000e+14 9.8822307671494736e-01 7.7284140237478161e+00
1.9948689809416666e+14 9.8829439970011657e-01 7.8295140174982469e+00
1.9961181161833331e+14 9.8836574823509060e-01 7.9306069896611984e+00
1.9973672514250000e+14 9.8843719397827323e-01 8.0316930236763469e+00
1.9986163866666666e+14 9.8850879833399063e-01 8.1327722139874350e+00
("port 1","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.8062809735708634e-01 -2.9239173162171186e+00
1.8749519977416666e+14 9.8077908811351333e-01 -2.8485724768668792e+00
1.8762011329833334e+14 9.8092819088381200e-01 -2.7732313218689288e+00
1.8774502682250000e+14 9.8107536625740166e-01 -2.6978939317934554e+00
1.8786994034666666e+14 9.8122058214118690e-01 -2.6225603917376450e+00
1.8799485387083334e+14 9.8136381401244388e-01 -2.5472307907269536e+00
1.8811976739500000e+14 9.8150504508084924e-01 -2.4719052210726211e+00
1.8824468091916666e+14 9.8164426635850222e-01 -2.3965837776943029e+00
1.8836959444333334e+14 9.8178147663808102e-01 -2.3212665574164006e+00
1.8849450796750000e+14 9.8191668238082608e-01 -2.2459536582484154e+00
1.8861942149166666e+14 9.8204989751779426e-01 -2.1706451786581757e+00
1.8874433501583334e+14 9.8218100515840712e-01 -2.0953411808577691e+00
1.8886924854000000e+14 9.8231017141046695e-01 -2.0200417988197463e+00
1.8899416206416666e+14 9.8243743069490841e-01 -1.9447471282174651e+00
1.8911907558833334e+14 9.8256282336109868e-01 -1.8694572624013539e+00
1.8924398911250000e+14 9.8268639514789080e-01 -1.7941722917802032e+00
1.8936890263666666e+14 9.8280819660282037e-01 -1.7188923032494805e+00
1.8949381616083334e+14 9.8292828246993280e-01 -1.6436173796744178e+00
1.8961872968500000e+14 9.8304671105702135e-01 -1.5683475994321605e+00
1.8974364320916666e+14 9.8316354359329783e-01 -1.4930830360178868e+00
1.8986855673333334e+14 9.8327884358806039e-01 -1.4178237577179202e+00
1.8999347025750000e+14 9.8339254685030819e-01 -1.3425697979330202e+00
1.9011838378166666e+14 9.8350484961842177e-01 -1.2673212444368207e+00
1.9024329730583334e+14 9.8361581864595238e-01 -1.1920781486315093e+00
1.9036821083000000e+14 9.8372552060665097e-01 -1.1168405560722965e+00
1.9049312435416666e+14 9.8383402159973865e-01 -1.0416085064765184e+00
1.9061803787833334e+14 9.8394138670736109e-01 -9.6638203379208965e-01
1.9074295140250000e+14 9.8404767960900619e-01 -8.9116116631975806e-01
1.9086786492666666e+14 9.8415296225614879e-01 -8.1594592688287670e-01
1.9099277845083334e+14 9.8425729460899480e-01 -7.4073633303857001e-01
1.9111769197500000e+14 9.8436073443571692e-01 -6.6553239732232949e-01
1.9124260549916666e+14 9.8446321837114115e-01 -5.9033410491510274e-01
1.9136751902333334e+14 9.8456491920898237e-01 -5.1514148267807613e-01
1.9149243254750000e+14 9.8466588752266504e-01 -4.3995452970739407e-01
1.9161734607166666e+14 9.8476617145576251e-01 -3.6477324123923371e-01
1.9174225959583334e+14 9.8486581679093010e-01 -2.8959760895173048e-01
1.9186717312000000e+14 9.8496486705612674e-01 -2.1442762125696205e-01
1.9199208664416666e+14 9.8506336366037417e-01 -1.3926326357670199e-01
1.9211700016833334e+14 9.8516134605053218e-01 -6.4104518597563373e-02
1.9224191369250000e+14 9.8525885188058770e-01 1.1048633498503775e-02
1.9236682721666666e+14 9.8535591718444260e-01 8.6196214831544007e-02
1.9249174074083334e+14 9.8545246744108506e-01 1.6133826763458614e-01
1.9261665426500000e+14 9.8554864555310073e-01 2.3647479958013892e-01
1.9274156778916666e+14 9.8564448353626044e-01 3.1160583877884723e-01
1.9286648131333334e+14 9.8574001234187936e-01 3.8673141511067488e-01
1.9299139483750000e+14 9.8583526192844428e-01 4.6185156016241324e-01
1.9311630836166666e+14 9.8593026129313699e-01 5.3696630718641269e-01
1.9324122188583331e+14 9.8602503845922995e-01 6.1207569107626159e-01
1.9336613541000000e+14 9.8611962041667167e-01 6.8717974835376527e-01
1.9349104893416666e+14 9.8621403301455568e-01 7.6227851716142037e-01
1.9361596245833331e+14 9.8630830080575571e-01 8.3737203725399312e-01
1.9374087598250000e+14 9.8640234399857385e-01 9.1246036424300203e-01
1.9386578950666666e+14 9.8649628666259503e-01 9.8754352605408158e-01
1.9399070303083331e+14 9.8659014802977363e-01 1.0626215670631372e+00
1.9411561655500000e+14 9.8668394500253032e-01 1.1376945330838832e+00
1.9424053007916666e+14 9.8677769181243369e-01 1.2127624712604703e+00
1.9436544360333331e+14 9.8687139966088977e-01 1.2878254299232590e+00
1.9449035712750000e+14 9.8696507635077591e-01 1.3628834584030287e+00
1.9461527065166666e+14 9.8705872591874277e-01 1.4379366068006607e+00
1.9474018417583331e+14 9.8715234827816534e-01 1.5129849257108607e+00
1.9486509770000000e+14 9.8724593888320422e-01 1.5880284658986661e+00
1.9499001122416666e+14 9.8733938956501155e-01 1.6630672873940824e+00
1.9511492474833331e+14 9.8743278466458517e-01 1.7381014297272706e+00
1.9523983827250000e+14 9.8752610462592250e-01 1.8131309417815711e+00
1.9536475179666666e+14 9.8761932450457335e-01 1.8881558708931578e+00
1.9548966532083331e+14 9.8771241388083642e-01 1.9631762623289606e+00
1.9561457884500000e+14 9.8780533684738481e-01 2.0381921587402845e+00
1.9573949236916666e+14 9.8789805207675385e-01 2.1132035996007303e+00
1.9586440589333331e+14 9.8799051297260165e-01 2.1882106206372947e+00
1.9598931941750000e+14 9.8808266790712584e-01 2.2632132532640989e+00
1.9611423294166666e+14 9.8817446054521818e-01 2.3382115240293468e+00
1.9623914646583331e+14 9.8826573541632601e-01 2.4132054590329011e+00
1.9636405999000000e+14 9.8835652284036801e-01 2.4881950679599001e+00
1.9648897351416666e+14 9.8844675513147640e-01 2.5631803598124598e+00
1.9661388703833331e+14 9.8853636200011796e-01 2.6381613368605263e+00
1.9673880056250000e+14 9.8862527125794986e-01 2.7131379943094620e+00
1.9686371408666666e+14 9.8871340957700460e-01 2.7881103200407598e+00
1.9698862761083331e+14 9.8880070329235392e-01 2.8630782944344735e+00
1.9711354113500000e+14 9.8888707923640085e-01 2.9380418902789529e+00
1.9723845465916666e+14 9.8897246559185170e-01 3.0130010727738625e+00
1.9736336818333331e+14 9.8905679274993685e-01 3.0879557996298064e+00
1.9748828170750000e+14 9.8913990284233066e-01 3.1629060241864950e+00
1.9761319523166666e+14 9.8922182415858773e-01 3.2378516867980358e+00
1.9773810875583331e+14 9.8930249863826614e-01 3.3127927243214152e+00
1.9786302228000000e+14 9.8938187363681562e-01 3.3877290674863896e+00
1.9798793580416666e+14 9.8945990260677263e-01 3.4626606414705070e+00
1.9811284932833331e+14 9.8953654570512306e-01 3.5375873665559179e+00
1.9823776285250000e+14 9.8961177031669656e-01 3.6125091588595817e+00
1.9836267637666666e+14 9.8968555148439363e-01 3.6874259311267621e+00
1.9848758990083331e+14 9.8975787223920453e-01 3.7623375935768260e+00
1.9861250342500000e+14 9.8982872382455656e-01 3.8372440547887159e+00
1.9873741694916666e+14 9.8989801599033944e-01 3.9121452248429791e+00
1.9886233047333331e+14 9.8996584575710467e-01 3.9870410093262381e+00
1.9898724399750000e+14 9.9003222924071843e-01 4.0619313173455760e+00
1.9911215752166666e+14 9.9009719058644052e-01 4.1368160600292354e+00
1.9923707104583331e+14 9.9016076165465905e-01 4.2116951514068139e+00
1.9936198457000000e+14 9.9022298161028466e-01 4.2865685092467363e+00
1.9948689809416666e+14 9.9028389642419989e-01 4.3614360558377037e+00
1.9961181161833331e+14 9.9034355829679299e-01 4.4362977187032477e+00
1.9973672514250000e+14 9.9040202501500463e-01 4.5111534312379256e+00
1.9986163866666666e+14 9.9045935925535955e-01 4.5860031332570736e+00
("port 2","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 1.9436649280937962e-01 -2.4635848860912488e+00
1.8749519977416666e+14 1.9365816485726017e-01 -2.3750429673147417e+00
1.8762011329833334e+14 1.9295300458591488e-01 -2.2865043501421054e+00
1.8774502682250000e+14 1.9225096726245078e-01 -2.1979690729173371e+00
1.8786994034666666e+14 1.9155201096697169e-01 -2.1094371827478722e+00
1.8799485387083334e+14 1.9085609660951267e-01 -2.0209087334267162e+00
1.8811976739500000e+14 1.9016318787448749e-01 -1.9323837834050530e+00
1.8824468091916666e+14 1.8947325109758736e-01 -1.8438623938692034e+00
1.8836959444333334e+14 1.8878625508149727e-01 -1.7553446269713653e+00
1.8849450796750000e+14 1.8810217085823572e-01 -1.6668305442600559e+00
1.8861942149166666e+14 1.8742097140704014e-01 -1.5783202053489782e+00
1.8874433501583334e+14 1.8674260193112394e-01 -1.4898136476948007e+00
1.8886924854000000e+14 1.8606706780154569e-01 -1.4013109498262770e+00
1.8899416206416666e+14 1.8539434585848738e-01 -1.3128121598044826e+00
1.8911907558833334e+14 1.8472441350302229e-01 -1.2243173213374507e+00
1.8924398911250000e+14 1.8405724835086418e-01 -1.1358264739957227e+00
1.8936890263666666e+14 1.8339282790621167e-01 -1.0473396537399879e+00
1.8949381616083334e+14 1.8273112926558199e-01 -9.5885689374422634e-01
1.8961872968500000e+14 1.8207212886058427e-01 -8.7037822548708388e-01
1.8974364320916666e+14 1.8141580224749079e-01 -7.8190368007866673e-01
1.8986855673333334e+14 1.8076212395017299e-01 -6.9343328978284047e-01
1.8999347025750000e+14 1.8011103987465166e-01 -6.0496709508693003e-01
1.9011838378166666e+14 1.7946254948991783e-01 -5.1650513305659329e-01
1.9024329730583334e+14 1.7881662378924829e-01 -4.2804744946510603e-01
1.9036821083000000e+14 1.7817323271474392e-01 -3.3959409838471111e-01
1.9049312435416666e+14 1.7753234531430787e-01 -2.5114514393254056e-01
1.9061803787833334e+14 1.7689392995812817e-01 -1.6270066189443780e-01
1.9074295140250000e+14 1.7625795460995888e-01 -7.4260741173384756e-02
1.9086786492666666e+14 1.7562438714705098e-01 1.4174514986915420e-02
1.9099277845083334e+14 1.7499319572130442e-01 1.0260498804709019e-01
1.9111769197500000e+14 1.7436434915308047e-01 1.9103054352558616e-01
1.9124260549916666e+14 1.7373778930542075e-01 2.7945101374208065e-01
1.9136751902333334e+14 1.7311351489481253e-01 3.6786624672667878e-01
1.9149243254750000e+14 1.7249149924059029e-01 4.5627605972277130e-01
1.9161734607166666e+14 1.7187171804525855e-01 5.4468025502882744e-01
1.9174225959583334e+14 1.7125414980015832e-01 6.3307862121844305e-01
1.9186717312000000e+14 1.7063877616160014e-01 7.2147093473356927e-01
1.9199208664416666e+14 1.7002558228771544e-01 8.0985696183045797e-01
1.9211700016833334e+14 1.6941455712707845e-01 8.9823646084887920e-01
1.9224191369250000e+14 1.6880569365122525e-01 9.8660918476731918e-01
1.9236682721666666e+14 1.6819898902432687e-01 1.0749748840003086e+00
1.9249174074083334e+14 1.6759441448299930e-01 1.1633332810840706e+00
1.9261665426500000e+14 1.6699200519708796e-01 1.2516841564101295e+00
1.9274156778916666e+14 1.6639177123188281e-01 1.3400272711800822e+00
1.9286648131333334e+14 1.6579372681315105e-01 1.4283623965991628e+00
1.9299139483750000e+14 1.6519789013189018e-01 1.5166893170389066e+00
1.9311630836166666e+14 1.6460428307782438e-01 1.6050078330845596e+00
1.9324122188583331e+14 1.6401293090588448e-01 1.6933177644062110e+00
1.9336613541000000e+14 1.6342386184133365e-01 1.7816189523949917e+00
1.9349104893416666e+14 1.6283710663053902e-01 1.8699112625105538e+00
1.9361596245833331e+14 1.6225269804554798e-01 1.9581945862917136e+00
1.9374087598250000e+14 1.6167063806617782e-01 2.0464688055725779e+00
1.9386578950666666e+14 1.6109099338738359e-01 2.1347339049964784e+00
1.9399070303083331e+14 1.6051379954866532e-01 2.2229898627655524e+00
1.9411561655500000e+14 1.5993909185868535e-01 2.3112366871315162e+00
1.9424053007916666e+14 1.5936690481768581e-01 2.3994744162554005e+00
1.9436544360333331e+14 1.5879727155551676e-01 2.4877031176092030e+00
1.9449035712750000e+14 1.5823022329544864e-01 2.5759228869307416e+00
1.9461527065166666e+14 1.5766578885336269e-01 2.6641338467528057e+00
1.9474018417583331e+14 1.5710399418107762e-01 2.7523361445372072e+00
1.9486509770000000e+14 1.5654486196155176e-01 2.8405299504501662e+00
1.9499001122416666e+14 1.5598837674808733e-01 2.9287154170777883e+00
1.9511492474833331e+14 1.5543458729087084e-01 3.0168927907388290e+00
1.9523983827250000e+14 1.5488350461161890e-01 3.1050622937059402e+00
1.9536475179666666e+14 1.5433513547640468e-01 3.1932241594340702e+00
1.9548966532083331e+14 1.5378948232344358e-01 3.2813786293199141e+00
1.9561457884500000e+14 1.5324654326159698e-01 3.3695259494382563e+00
1.9573949236916666e+14 1.5270631213774577e-01 3.4576663673175054e+00
1.9586440589333331e+14 1.5216877866970119e-01 3.5458001288147547e+00
1.9598931941750000e+14 1.5163392864013228e-01 3.6339274751465611e+00
1.9611423294166666e+14 1.5110174414580091e-01 3.7220486401289752e+00
1.9623914646583331e+14 1.5057216644343910e-01 3.8101638164482887e+00
1.9636405999000000e+14 1.5004520760329493e-01 3.8982732490324730e+00
1.9648897351416666e+14 1.4952084060169371e-01 3.9863771358762725e+00
1.9661388703833331e+14 1.4899903613823759e-01 4.0744756594883587e+00
1.9673880056250000e+14 1.4847976304657384e-01 4.1625689857503598e+00
1.9686371408666666e+14 1.4796298871121843e-01 4.2506572631564552e+00
1.9698862761083331e+14 1.4744867948157797e-01 4.3387406224340692e+00
1.9711354113500000e+14 1.4693680107466314e-01 4.4268191765354619e+00
1.9723845465916666e+14 1.4642731895851721e-01 4.5148930209834379e+00
1.9736336818333331e+14 1.4592019870904879e-01 4.6029622345461689e+00
1.9748828170750000e+14 1.4541536601429927e-01 4.6910268607865993e+00
1.9761319523166666e+14 1.4491282697925270e-01 4.7790869711939523e+00
1.9773810875583331e+14 1.4441254930141445e-01 4.8671426015362336e+00
1.9786302228000000e+14 1.4391450183307858e-01 4.9551937761229485e+00
1.9798793580416666e+14 1.4341865472866952e-01 5.0432405095286930e+00
1.9811284932833331e+14 1.4292497954315730e-01 5.1312828083790443e+00
1.9823776285250000e+14 1.4243344928204413e-01 5.2193206731464974e+00
1.9836267637666666e+14 1.4194403840445194e-01 5.3073540999045390e+00
1.9848758990083331e+14 1.4145672278210500e-01 5.3953830819910227e+00
1.9861250342500000e+14 1.4097147961790601e-01 5.4834076115344654e+00
1.9873741694916666e+14 1.4048824483481290e-01 5.5714276848228570e+00
1.9886233047333331e+14 1.4000703956797292e-01 5.6594432983640672e+00
1.9898724399750000e+14 1.3952784419198580e-01 5.7474544484703349e+00
1.9911215752166666e+14 1.3905063978463819e-01 5.8354611342362483e+00
1.9923707104583331e+14 1.3857540792708933e-01 5.9234633578726319e+00
1.9936198457000000e+14 1.3810213050023651e-01 6.0114611247510421e+00
1.9948689809416666e+14 1.3763078948413812e-01 6.0994544431595168e+00
1.9961181161833331e+14 1.3716136676718879e-01 6.1874433237782531e+00
1.9973672514250000e+14 1.3669384397129578e-01 6.2754277788903172e+00
1.9986163866666666e+14 1.3622820229884144e-01 6.3634078213513456e+00
("port 3","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 5.8797039189884730e-04 1.3386634068217984e+00
1.8749519977416666e+14 5.1457625794189721e-04 1.2742382315571805e+00
1.8762011329833334e+14 4.5025332950583599e-04 1.1653699784331755e+00
1.8774502682250000e+14 4.0227101402808170e-04 1.0021929979123583e+00
1.8786994034666666e+14 3.7933233723390494e-04 7.9047455099467268e-01
1.8799485387083334e+14 3.8760585925852638e-04 5.6429840243534712e-01
1.8811976739500000e+14 4.2613185704894625e-04 3.6899199856406639e-01
1.8824468091916666e+14 4.8793409009057810e-04 2.2776485298177021e-01
1.8836959444333334e+14 5.6501465565601545e-04 1.3838297729888294e-01
1.8849450796750000e+14 6.5115132851751461e-04 8.9103964515205109e-02
1.8861942149166666e+14 7.4208153980476579e-04 6.8622221456210844e-02
1.8874433501583334e+14 8.3648683796548324e-04 6.8460854300429710e-02
1.8886924854000000e+14 9.3075378180198847e-04 8.2846604092175272e-02
1.8899416206416666e+14 1.0233557708610550e-03 1.0779030594614707e-01
1.8911907558833334e+14 1.1130879233476770e-03 1.4056762143869225e-01
1.8924398911250000e+14 1.1989562110478419e-03 1.7928120368258790e-01
1.8936890263666666e+14 1.2801140723670867e-03 2.2258022544633829e-01
1.8949381616083334e+14 1.3558256757786125e-03 2.6948140545620675e-01
1.8961872968500000e+14 1.4254443909915786e-03 3.1925346009144157e-01
1.8974364320916666e+14 1.4884001073932674e-03 3.7134114485941883e-01
1.8986855673333334e+14 1.5441917832811098e-03 4.2531428283772033e-01
1.8999347025750000e+14 1.5937443947656538e-03 4.8042104668993396e-01
1.9011838378166666e+14 1.6352453384961864e-03 5.3672580675074621e-01
1.9024329730583334e+14 1.6683661611351613e-03 5.9400200250939006e-01
1.9036821083000000e+14 1.6928387969939254e-03 6.5205711994683724e-01
1.9049312435416666e+14 1.7084553447080501e-03 7.1072271500920114e-01
1.9061803787833334e+14 1.7150679234328612e-03 7.6984649028410812e-01
1.9074295140250000e+14 1.7125884973108207e-03 8.2928565491107287e-01
1.9086786492666666e+14 1.7009886088604890e-03 8.8890097243046673e-01
1.9099277845083334e+14 1.6802990006459472e-03 9.4855098563398499e-01
1.9111769197500000e+14 1.6506091377522614e-03 1.0080859172239700e+00
1.9124260549916666e+14 1.6128063253920675e-03 1.0665662665755999e+00
1.9136751902333334e+14 1.5662086682328041e-03 1.1244778359965253e+00
1.9149243254750000e+14 1.5110748237657961e-03 1.1815820733422511e+00
1.9161734607166666e+14 1.4477237072956870e-03 1.2375849675535076e+00
1.9174225959583334e+14 1.3765358587650306e-03 1.2921131958350387e+00
1.9186717312000000e+14 1.2979563351991432e-03 1.3446788018578013e+00
1.9199208664416666e+14 1.2125002570800320e-03 1.3946251111071473e+00
1.9211700016833334e+14 1.1207630237381632e-03 1.4410410141203067e+00
1.9224191369250000e+14 1.0234389637751931e-03 1.4826200064670596e+00
1.9236682721666666e+14 9.2135582597858924e-04 1.5174188366086174e+00
1.9249174074083334e+14 8.1562397280788928e-04 1.5407212558519903e+00
1.9261665426500000e+14 7.0749131866326015e-04 1.5488180507843732e+00
1.9274156778916666e+14 5.9901925627649038e-04 1.5330867735965759e+00
1.9286648131333334e+14 4.9357912177262016e-04 1.4781954298944420e+00
1.9299139483750000e+14 3.9736864928938722e-04 1.3568387372887036e+00
1.9311630836166666e+14 3.2248727062139779e-04 1.1283184087423488e+00
1.9324122188583331e+14 2.8903565115306592e-04 7.7874509724336582e-01
1.9336613541000000e+14 3.1213178421459338e-04 4.1230859840025663e-01
1.9349104893416666e+14 3.8181246795390749e-04 1.5626885632713036e-01
1.9361596245833331e+14 4.7745158638386740e-04 1.5895342445184368e-02
1.9374087598250000e+14 5.8661132959191042e-04 -4.9683115443776002e-02
1.9386578950666666e+14 7.0080487586109868e-04 -7.1200312532812698e-02
1.9399070303083331e+14 8.1619763016776308e-04 -6.6206409222990009e-02
1.9411561655500000e+14 9.3047083090444928e-04 -4.4444663742551793e-02
1.9424053007916666e+14 1.0420355452633915e-03 -1.1547519204598570e-02
1.9436544360333331e+14 1.1496868078452991e-03 2.9063827394026621e-02
1.9449035712750000e+14 1.2524426700762017e-03 7.5211832914241078e-02
1.9461527065166666e+14 1.3494650060305532e-03 1.2545181862204724e-01
1.9474018417583331e+14 1.4400188104749987e-03 1.7878989584209642e-01
1.9486509770000000e+14 1.5234507126617495e-03 2.3452012306317913e-01
1.9499001122416666e+14 1.6004132528899303e-03 2.9191786350226240e-01
1.9511492474833331e+14 1.6691091050393091e-03 3.5073466780751061e-01
1.9523983827250000e+14 1.7290664342880337e-03 4.1067692428686553e-01
1.9536475179666666e+14 1.7798735665136296e-03 4.7151273585534220e-01
1.9548966532083331e+14 1.8211790825201440e-03 5.3305397226403972e-01
1.9561457884500000e+14 1.8526923407480625e-03 5.9514354651893397e-01
1.9573949236916666e+14 1.8741841548406773e-03 6.5764605536279219e-01
1.9586440589333331e+14 1.8854874560639372e-03 7.2044058108817299e-01
1.9598931941750000e+14 1.8864978361178225e-03 7.8341483710979143e-01
1.9611423294166666e+14 1.8771739097075304e-03 8.4646006089547265e-01
1.9623914646583331e+14 1.8583173828250431e-03 9.0895541777901567e-01
1.9636405999000000e+14 1.8291119628305603e-03 9.7122677655925715e-01
1.9648897351416666e+14 1.7896978192258612e-03 1.0331393021148625e+00
1.9661388703833331e+14 1.7402794281744414e-03 1.0945368146134695e+00
1.9673880056250000e+14 1.6811254456614842e-03 1.1552320345219895e+00
1.9686371408666666e+14 1.6125687620712769e-03 1.2149931530750471e+00
1.9698862761083331e+14 1.5350070294584317e-03 1.2735245924415892e+00
1.9711354113500000e+14 1.4489041451454380e-03 1.3304384350917355e+00
1.9723845465916666e+14 1.3547935239368145e-03 1.3852104864334205e+00
1.9736336818333331e+14 1.2532846521498809e-03 1.4371101920374512e+00
1.9748828170750000e+14 1.1452072528656497e-03 1.4840611421630092e+00
1.9761319523166666e+14 1.0311427856209354e-03 1.5252723020039318e+00
1.9773810875583331e+14 9.1209173651945964e-04 1.5581701175695435e+00
1.9786302228000000e+14 7.8933420313786172e-04 1.5785023857971594e+00
1.9798793580416666e+14 6.6466462116526975e-04 1.5787975494666500e+00
1.9811284932833331e+14 5.4095078659283416e-04 1.5449905217040139e+00
1.9823776285250000e+14 4.2358723053127745e-04 1.4489487211012120e+00
1.9836267637666666e+14 3.2437987242208219e-04 1.2359545249198660e+00
1.9848758990083331e+14 2.6871511681779875e-04 8.4559638237464307e-01
1.9861250342500000e+14 2.8576887042728574e-04 3.8393487478789218e-01
1.9873741694916666e+14 3.6709097943999480e-04 7.1946435630472483e-02
1.9886233047333331e+14 4.8014117659419988e-04 -8.1327599575373305e-02
1.9898724399750000e+14 6.0621850981130423e-04 -1.4497578070466910e-01
1.9911215752166666e+14 7.3702804832940811e-04 -1.6097517034048678e-01
1.9923707104583331e+14 8.6852336265644400e-04 -1.5006674335327966e-01
1.9936198457000000e+14 9.9835743876706680e-04 -1.2283227841465580e-01
1.9948689809416666e+14 1.1249369334559011e-03 -8.5056654805741205e-02
1.9961181161833331e+14 1.2470457839940923e-03 -4.0120571929798371e-02
1.9973672514250000e+14 1.3636815570182306e-03 9.8834162229067390e-03
1.9986163866666666e+14 1.4739787984792360e-03 6.3595839637186333e-02
("port 4","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 1.0015261974686094e-03 -3.9151759329724573e-01
1.8749519977416666e+14 9.8489125387317129e-04 -2.4905470029500168e-01
1.8762011329833334e+14 9.6865740764506098e-04 -1.0627924812632915e-01
1.8774502682250000e+14 9.5282591489619735e-04 3.6774534356519763e-02
1.8786994034666666e+14 9.3739328645799449e-04 1.8007149133955427e-01
1.8799485387083334e+14 9.2235153991554930e-04 3.2357618113301595e-01
1.8811976739500000e+14 9.0768852577322056e-04 4.6725354167630689e-01
1.8824468091916666e+14 8.9338832147334030e-04 6.1106956264932022e-01
1.8836959444333334e+14 8.7943168498605363e-04 7.5499194596125674e-01
1.8849450796750000e+14 8.6579655798746185e-04 8.9899073687533348e-01
1.8861942149166666e+14 8.5245860733524021e-04 1.0430389093783745e+00
1.8874433501583334e+14 8.3936702836187886e-04 1.1871628464128821e+00
1.8886924854000000e+14 8.2652872581743858e-04 1.3312994271903602e+00
1.8899416206416666e+14 8.1391654295450149e-04 1.4754314589591990e+00
1.8911907558833334e+14 8.0150307505717040e-04 1.6195461270525686e+00
1.8924398911250000e+14 7.8926121594965646e-04 1.7636352397731851e+00
1.8936890263666666e+14 7.7716467953709587e-04 1.9076953875845912e+00
1.8949381616083334e+14 7.6518848755584572e-04 2.0517280179527710e+00
1.8961872968500000e+14 7.5330941610591336e-04 2.1957394292126104e+00
1.8974364320916666e+14 7.4150639500781493e-04 2.3397406883267227e+00
1.8986855673333334e+14 7.2976085549035237e-04 2.4837474783427904e+00
1.8999347025750000e+14 7.1807791608983053e-04 2.6278294410035836e+00
1.9011838378166666e+14 7.0643072836244975e-04 2.7719540048931699e+00
1.9024329730583334e+14 6.9480854390814443e-04 2.9161472881979411e+00
1.9036821083000000e+14 6.8320380413187075e-04 3.0604390055412600e+00
1.9049312435416666e+14 6.7161223716299002e-04 3.2048620881989920e+00
1.9061803787833334e+14 6.6003290160354048e-04 3.3494522615360043e+00
1.9074295140250000e+14 6.4846817860719959e-04 3.4942475815079752e+00
1.9086786492666666e+14 6.3692371411886134e-04 3.6392879311038739e+00
1.9099277845083334e+14 6.2540831331336748e-04 3.7846144768149599e+00
1.9111769197500000e+14 6.1393378939137897e-04 3.9302690847199937e+00
1.9124260549916666e+14 6.0254721343944878e-04 4.0762860178237315e+00
1.9136751902333334e+14 5.9123054982765507e-04 4.2227006505601317e+00
1.9149243254750000e+14 5.8000196256023586e-04 4.3695533460921094e+00
1.9161734607166666e+14 5.6888172283643809e-04 4.5168828261326333e+00
1.9174225959583334e+14 5.5789189309967660e-04 4.6647254076675377e+00
1.9186717312000000e+14 5.4705597839294843e-04 4.8131142075582218e+00
