("port 1","mode 2",2,"port 1",2,"transmission")
(101, 3)
1.9461527065166666e+14 8.9312780769593569e-01 6.6536439998565138e+00
1.9474018417583331e+14 8.9459836729992925e-01 6.8028600542448228e+00
1.9486509770000000e+14 8.9604968404045138e-01 6.9522972142519528e+00
1.9499001122416666e+14 8.9748186019146714e-01 7.1019551310600120e+00
1.9511492474833331e+14 8.9889496539532188e-01 7.2518329712728304e+00
1.9523983827250000e+14 9.0028908273687414e-01 7.4019301614212729e+00
1.9536475179666666e+14 9.0166428634542772e-01 7.5522461360698694e+00
1.9548966532083331e+14 9.0302063814997435e-01 7.7027803341942169e+00
1.9561457884500000e+14 9.0435818569537463e-01 7.8535321946622716e+00
1.9573949236916666e+14 9.0567696119387053e-01 8.0045011511087800e+00
1.9586440589333331e+14 9.0697698192297216e-01 8.1556866265278884e+00
1.9598931941750000e+14 9.0825825200959398e-01 8.3070880279309662e+00
1.9611423294166666e+14 9.0952076556574857e-01 8.4587047414181686e+00
1.9623914646583331e+14 9.1076464504943333e-01 8.6105363446289864e+00
1.9636405999000000e+14 9.1198974645460185e-01 8.7625819481998590e+00
1.9648897351416666e+14 9.1319606363344052e-01 8.9148408544353472e+00
1.9661388703833331e+14 9.1438360326775814e-01 9.0673123351797837e+00
1.9673880056250000e+14 9.1555239184722614e-01 9.2199956330299990e+00
1.9686371408666666e+14 9.1670248248183894e-01 9.3728899641508399e+00
1.9698862761083331e+14 9.1783396119157745e-01 9.5259945226284035e+00
1.9711354113500000e+14 9.1894695233241253e-01 9.6793084862085372e+00
1.9723845465916666e+14 9.2004162285220081e-01 9.8328310231930658e+00
1.9736336818333331e+14 9.2111818512118360e-01 9.9865613001956248e+00
1.9748828170750000e+14 9.2217707677968808e-01 1.0140498664286362e+01
1.9761319523166666e+14 9.2321842282392641e-01 1.0294642121943330e+01
1.9773810875583331e+14 9.2424257202985294e-01 1.0448990884176858e+01
1.9786302228000000e+14 9.2524991310171145e-01 1.0603544192540173e+01
1.9798793580416666e+14 9.2624086914589521e-01 1.0758301325483842e+01
1.9811284932833331e+14 9.2721589081286393e-01 1.0913261603314663e+01
1.9823776285250000e+14 9.2817544840053412e-01 1.1068424391490645e+01
1.9836267637666666e+14 9.2912002326738574e-01 1.1223789102061858e+01
1.9848758990083331e+14 9.3005009894177815e-01 1.1379355193158228e+01
1.9861250342500000e+14 9.3096615233208346e-01 1.1535122166518663e+01
1.9873741694916666e+14 9.3186885118341845e-01 1.1691089690161757e+01
1.9886233047333331e+14 9.3275842683101740e-01 1.1847257204504178e+01
1.9898724399750000e+14 9.3363529044197513e-01 1.2003624310037464e+01
1.9911215752166666e+14 9.3449982002284215e-01 1.2160190624650587e+01
1.9923707104583331e+14 9.3535235743579936e-01 1.2316955774479563e+01
1.9936198457000000e+14 9.3619320722847166e-01 1.2473919384537780e+01
1.9948689809416666e+14 9.3702263729844337e-01 1.2631081069578732e+01
1.9961181161833331e+14 9.3784088131821119e-01 1.2788440425635461e+01
1.9973672514250000e+14 9.3864814275402120e-01 1.2945997022647507e+01
1.9986163866666666e+14 9.3944460022796339e-01 1.3103750398534533e+01
("port 1","mode 2",2,"port 3",2,"transmission")
(101, 3)
1.8737028625000000e+14 8.7314032428601440e-01 -2.2289238764490933e+00
1.8749519977416666e+14 8.7412968588041351e-01 -2.1335098125704399e+00
1.8762011329833334e+14 8.7511407062880853e-01 -2.0379278010176494e+00
1.8774502682250000e+14 8.7609359243062135e-01 -1.9421780311788679e+00
1.8786994034666666e+14 8.7706836894048656e-01 -1.8462606950325560e+00
1.8799485387083334e+14 8.7803852089181367e-01 -1.7501759871776699e+00
1.8811976739500000e+14 8.7900417143619303e-01 -1.6539241048582698e+00
1.8824468091916666e+14 8.7996544549427558e-01 -1.5575052479772102e+00
1.8836959444333334e+14 8.8092246911335836e-01 -1.4609196190951121e+00
1.8849450796750000e+14 8.8187536882619977e-01 -1.3641674234136558e+00
1.8861942149166666e+14 8.8282427100545879e-01 -1.2672488687425472e+00
1.8874433501583334e+14 8.8376881676864849e-01 -1.1701638972465991e+00
1.8886924854000000e+14 8.8470962827095279e-01 -1.0729129700539553e+00
1.8899416206416666e+14 8.8564682846340936e-01 -9.7549630355718719e-01
1.8911907558833334e+14 8.8658053734521602e-01 -8.7791411660638796e-01
1.8924398911250000e+14 8.8751087123242911e-01 -7.8016663045934243e-01
1.8936890263666666e+14 8.8843794200585791e-01 -6.8225406875141092e-01
1.8949381616083334e+14 8.8936185634052933e-01 -5.8417665749528491e-01
1.8961872968500000e+14 8.9028271492135536e-01 -4.8593462511928415e-01
1.8974364320916666e+14 8.9120061165103692e-01 -3.8752820255280068e-01
1.8986855673333334e+14 8.9211563285863615e-01 -2.8895762336737796e-01
1.8999347025750000e+14 8.9302748291864620e-01 -1.9022278479493088e-01
1.9011838378166666e+14 8.9393662285912401e-01 -9.1324254106864608e-02
1.9024329730583334e+14 8.9484311214330747e-01 7.7377243732957204e-03
1.9036821083000000e+14 8.9574699962827753e-01 1.0696290245450096e-01
1.9049312435416666e+14 8.9664832294545826e-01 2.0635102760977295e-01
1.9061803787833334e+14 8.9754710795608228e-01 3.0590184244370400e-01
1.9074295140250000e+14 8.9844336829499627e-01 4.0561508410334041e-01
1.9086786492666666e+14 8.9933710501537123e-01 5.0549048364200788e-01
1.9099277845083334e+14 9.0022830634569895e-01 6.0552776534644059e-01
1.9111769197500000e+14 9.0111694756880512e-01 7.0572664604247459e-01
1.9124260549916666e+14 9.0200274160487282e-01 8.0608719835739207e-01
1.9136751902333334e+14 9.0288590641720645e-01 9.0660876076314312e-01
1.9149243254750000e+14 9.0376637878775989e-01 1.0072910223559974e+00
1.9161734607166666e+14 9.0464408331347679e-01 1.1081336621346007e+00
1.9174225959583334e+14 9.0551893296238994e-01 1.2091363484502919e+00
1.9186717312000000e+14 9.0639082975955776e-01 1.3102987385385001e+00
1.9199208664416666e+14 9.0725966559426041e-01 1.4116204781481130e+00
1.9211700016833334e+14 9.0812532313715644e-01 1.5131012012832643e+00
1.9224191369250000e+14 9.0898767685357784e-01 1.6147405300697746e+00
1.9236682721666666e+14 9.0984659409691360e-01 1.7165380747578847e+00
1.9249174074083334e+14 9.1070180026802749e-01 1.8184937814487718e+00
1.9261665426500000e+14 9.1155330290520620e-01 1.9206068853659595e+00
1.9274156778916666e+14 9.1240095428135493e-01 2.0228769617655944e+00
1.9286648131333334e+14 9.1324460430500343e-01 2.1253035755486436e+00
1.9299139483750000e+14 9.1408410173371946e-01 2.2278862819890621e+00
1.9311630836166666e+14 9.1491929534995797e-01 2.3306246275921563e+00
1.9324122188583331e+14 9.1575003508068509e-01 2.4335181510713753e+00
1.9336613541000000e+14 9.1657617304348105e-01 2.5365663844281321e+00
1.9349104893416666e+14 9.1739756450414778e-01 2.6397688541165110e+00
1.9361596245833331e+14 9.1821406873292877e-01 2.7431250822737590e+00
1.9374087598250000e+14 9.1902552971248608e-01 2.8466348848534659e+00
1.9386578950666666e+14 9.1983183799450963e-01 2.9502974753882305e+00
1.9399070303083331e+14 9.2063286778761333e-01 3.0541123705622297e+00
1.9411561655500000e+14 9.2142849959323359e-01 3.1580790879597456e+00
1.9424053007916666e+14 9.2221862047480252e-01 3.2621971472884885e+00
1.9436544360333331e+14 9.2300312421167030e-01 3.3664660715362049e+00
1.9449035712750000e+14 9.2378191134590981e-01 3.4708853880405046e+00
1.9461527065166666e+14 9.2455488913270600e-01 3.5754546294555607e+00
1.9474018417583331e+14 9.2532197140724004e-01 3.6801733346015122e+00
1.9486509770000000e+14 9.2608307838249482e-01 3.7850410491850179e+00
1.9499001122416666e+14 9.2683822977057573e-01 3.8900575496892325e+00
1.9511492474833331e+14 9.2758725950642740e-01 3.9952221665341612e+00
1.9523983827250000e+14 9.2833010443250341e-01 4.1005344693781876e+00
1.9536475179666666e+14 9.2906670666475888e-01 4.2059940363151700e+00
1.9548966532083331e+14 9.2979701329270348e-01 4.3116004538926829e+00
1.9561457884500000e+14 9.3052097610485629e-01 4.4173533170018517e+00
1.9573949236916666e+14 9.3123855135228639e-01 4.5232522286504784e+00
1.9586440589333331e+14 9.3194969956050500e-01 4.6292967996319687e+00
1.9598931941750000e+14 9.3265438539763856e-01 4.7354866481050166e+00
1.9611423294166666e+14 9.3335257760440460e-01 4.8418213991002412e+00
1.9623914646583331e+14 9.3404438649171195e-01 4.9483008465003877e+00
1.9636405999000000e+14 9.3472964745803544e-01 5.0549244592252034e+00
1.9648897351416666e+14 9.3540834128724115e-01 5.1616918801568952e+00
1.9661388703833331e+14 9.3608045327010669e-01 5.2686027567125224e+00
1.9673880056250000e+14 9.3674597342745813e-01 5.3756567402301627e+00
1.9686371408666666e+14 9.3740489676964456e-01 5.4828534853770883e+00
1.9698862761083331e+14 9.3805722358011911e-01 5.5901926495914154e+00
1.9711354113500000e+14 9.3870295971010409e-01 5.6976738925646657e+00
1.9723845465916666e+14 9.3934211686990177e-01 5.8052968757727204e+00
1.9736336818333331e+14 9.3997471290254886e-01 5.9130612620585188e+00
1.9748828170750000e+14 9.4060090467016633e-01 6.0209668483042913e+00
1.9761319523166666e+14 9.4122058579325762e-01 6.1290131651353903e+00
1.9773810875583331e+14 9.4183379405417378e-01 6.2371998781681421e+00
1.9786302228000000e+14 9.4244057409446957e-01 6.3455266531850745e+00
1.9798793580416666e+14 9.4304097740134019e-01 6.4539931559320474e+00
1.9811284932833331e+14 9.4363506220839699e-01 6.5625990519378945e+00
1.9823776285250000e+14 9.4422289330658038e-01 6.6713440063456719e+00
1.9836267637666666e+14 9.4480454176373319e-01 6.7802276837435826e+00
1.9848758990083331e+14 9.4538008455424005e-01 6.8892497479855743e+00
1.9861250342500000e+14 9.4594960410274620e-01 6.9984098619895043e+00
1.9873741694916666e+14 9.4651332160477908e-01 7.1077078133871101e+00
1.9886233047333331e+14 9.4707119388053596e-01 7.2171431392326992e+00
1.9898724399750000e+14 9.4762331700259517e-01 7.3267154983871778e+00
1.9911215752166666e+14 9.4816979002554147e-01 7.4364245475061850e+00
1.9923707104583331e+14 9.4871071424073872e-01 7.5462699406055345e+00
1.9936198457000000e+14 9.4924619241594221e-01 7.6562513285718437e+00
1.9948689809416666e+14 9.4977632803590972e-01 7.7663683586203298e+00
1.9961181161833331e+14 9.5030122456000088e-01 7.8766206737051663e+00
1.9973672514250000e+14 9.5082098471216547e-01 7.9870079118894681e+00
1.9986163866666666e+14 9.5133570981772697e-01 8.0975297056852842e+00
("port 2","mode 2",2,"port 3",2,"transmission")
(101, 3)
1.8737028625000000e+14 4.0136417089157334e-01 2.7791855295778616e+00
1.8749519977416666e+14 4.0047886256773046e-01 2.8950228789054520e+00
1.8762011329833334e+14 3.9958277287132948e-01 3.0110584909433107e+00
1.8774502682250000e+14 3.9867602403968116e-01 3.1272921292929476e+00
1.8786994034666666e+14 3.9775874230621289e-01 3.2437235729195391e+00
1.8799485387083334e+14 3.9683105710360045e-01 3.3603526201843135e+00
1.8811976739500000e+14 3.9589310000977723e-01 3.4771790921245862e+00
1.8824468091916666e+14 3.9494500351045436e-01 3.5942028348333781e+00
1.8836959444333334e+14 3.9398689966151185e-01 3.7114237208362999e+00
1.8849450796750000e+14 3.9301891873965000e-01 3.8288416494137238e+00
1.8861942149166666e+14 3.9204118796984683e-01 3.9464565458704541e+00
1.8874433501583334e+14 3.9105413467274247e-01 4.0642693233661831e+00
1.8886924854000000e+14 3.9005759326804063e-01 4.1822789445581101e+00
1.8899416206416666e+14 3.8905167474344482e-01 4.3004853953500568e+00
1.8911907558833334e+14 3.8803648407717767e-01 4.4188886762133874e+00
1.8924398911250000e+14 3.8701212037197963e-01 4.5374887978910774e+00
1.8936890263666666e+14 3.8597867735676539e-01 4.6562857769694128e+00
1.8949381616083334e+14 3.8493624423775852e-01 4.7752796315385853e+00
1.8961872968500000e+14 3.8388490686121068e-01 4.8944703771528584e+00
1.8974364320916666e+14 3.8282474913245118e-01 5.0138580232770247e+00
1.8986855673333334e+14 3.8175585462182265e-01 5.1334425703702795e+00
1.8999347025750000e+14 3.8067869764879270e-01 5.2532246733008083e+00
1.9011838378166666e+14 3.7959298642771477e-01 5.3732035794288198e+00
1.9024329730583334e+14 3.7849881203792723e-01 5.4933792506352725e+00
1.9036821083000000e+14 3.7739627191026376e-01 5.6137516363302735e+00
1.9049312435416666e+14 3.7628547114658506e-01 5.7343206744250610e+00
1.9061803787833334e+14 3.7516652355587415e-01 5.8550862928599479e+00
1.9074295140250000e+14 3.7403955236278652e-01 5.9760484115187378e+00
1.9086786492666666e+14 3.7290469056329206e-01 6.0972069443358476e+00
1.9099277845083334e+14 3.7176208092219015e-01 6.2185618013876711e+00
1.9111769197500000e+14 3.7061187562761794e-01 6.3401128907629518e+00
1.9124260549916666e+14 3.6945465002481226e-01 6.4618604341477699e+00
1.9136751902333334e+14 3.6829015790131864e-01 6.5838039605964811e+00
1.9149243254750000e+14 3.6711857352527660e-01 6.7059433800343191e+00
1.9161734607166666e+14 3.6594007674413781e-01 6.8282786026339402e+00
1.9174225959583334e+14 3.6475485172341615e-01 6.9508095372662062e+00
1.9186717312000000e+14 3.6356308573240143e-01 7.0735360891072308e+00
1.9199208664416666e+14 3.6236496805453949e-01 7.1964581564735566e+00
1.9211700016833334e+14 3.6116068909091215e-01 7.3195756270085148e+00
1.9224191369250000e+14 3.5995043971192303e-01 7.4428883733883788e+00
1.9236682721666666e+14 3.5873441089533026e-01 7.5663962487564147e+00
1.9249174074083334e+14 3.5751318635019580e-01 7.6900990969070229e+00
1.9261665426500000e+14 3.5628655684037858e-01 7.8139966571364425e+00
1.9274156778916666e+14 3.5505471359870672e-01 7.9380887003306979e+00
1.9286648131333334e+14 3.5381784952782191e-01 8.0623749614944167e+00
1.9299139483750000e+14 3.5257616015894400e-01 8.1868551373035690e+00
1.9311630836166666e+14 3.5132984471523754e-01 8.3115288847097073e+00
1.9324122188583331e+14 3.5007910719446667e-01 8.4363958207074212e+00
1.9336613541000000e+14 3.4882415738027484e-01 8.5614555233162584e+00
1.9349104893416666e+14 3.4756521169145754e-01 8.6867075337645172e+00
1.9361596245833331e+14 3.4630249378380373e-01 8.8121513597984329e+00
1.9374087598250000e+14 3.4503660686678550e-01 8.9377862735698255e+00
1.9386578950666666e+14 3.4376739925246258e-01 9.0636119099924581e+00
1.9399070303083331e+14 3.4249511660597687e-01 9.1896277070156707e+00
1.9411561655500000e+14 3.4122001062922985e-01 9.3158330897259667e+00
1.9424053007916666e+14 3.3994233764981696e-01 9.4422274762353755e+00
1.9436544360333331e+14 3.3866235679855244e-01 9.5688102832417599e+00
1.9449035712750000e+14 3.3738032782774841e-01 9.6955809309657788e+00
1.9461527065166666e+14 3.3609650864378843e-01 9.8225388471977872e+00
1.9474018417583331e+14 3.3481115264540662e-01 9.9496834702306671e+00
1.9486509770000000e+14 3.3352450597261146e-01 1.0077014250509267e+01
1.9499001122416666e+14 3.3223717772421169e-01 1.0204530238697060e+01
1.9511492474833331e+14 3.3094900396405336e-01 1.0332231300201588e+01
1.9523983827250000e+14 3.2966019388919188e-01 1.0460116918217182e+01
1.9536475179666666e+14 3.2837093978559256e-01 1.0588186580680162e+01
1.9548966532083331e+14 3.2708141547798619e-01 1.0716439775454155e+01
1.9561457884500000e+14 3.2579177529560271e-01 1.0844875984712054e+01
1.9573949236916666e+14 3.2450215360080875e-01 1.0973494678819415e+01
1.9586440589333331e+14 3.2321266490191491e-01 1.1102295310057677e+01
1.9598931941750000e+14 3.2192340454426888e-01 1.1231277306544619e+01
1.9611423294166666e+14 3.2063444994646045e-01 1.1360440066708181e+01
1.9623914646583331e+14 3.1934621145023484e-01 1.1489782374759082e+01
1.9636405999000000e+14 3.1805837842577867e-01 1.1619304104093699e+01
1.9648897351416666e+14 3.1677098613038568e-01 1.1749004539314095e+01
1.9661388703833331e+14 3.1548406069769586e-01 1.1878882924673269e+01
1.9673880056250000e+14 3.1419762182054928e-01 1.2008938465433546e+01
1.9686371408666666e+14 3.1291168537434788e-01 1.2139170330956190e+01
1.9698862761083331e+14 3.1162626585959946e-01 1.2269577659447117e+01
1.9711354113500000e+14 3.1034137855290855e-01 1.2400159564195159e+01
1.9723845465916666e+14 3.0905704127184419e-01 1.2530915141063714e+01
1.9736336818333331e+14 3.0777327568033408e-01 1.2661843476925796e+01
1.9748828170750000e+14 3.0649040358080065e-01 1.2792942907577899e+01
1.9761319523166666e+14 3.0520814919209388e-01 1.2924213234866057e+01
1.9773810875583331e+14 3.0392654752305565e-01 1.3055653571342328e+01
1.9786302228000000e+14 3.0264563742713579e-01 1.3187263056320610e+01
1.9798793580416666e+14 3.0136546044442952e-01 1.3319040863217396e+01
1.9811284932833331e+14 3.0008605930542476e-01 1.3450986205524057e+01
1.9823776285250000e+14 2.9880747619974940e-01 1.3583098341136402e+01
1.9836267637666666e+14 2.9752975092610018e-01 1.3715376574846063e+01
1.9848758990083331e+14 2.9625291904618350e-01 1.3847820258890280e+01
1.9861250342500000e+14 2.9497701016563149e-01 1.3980428791550501e+01
1.9873741694916666e+14 2.9370226686458822e-01 1.4113200656207901e+01
1.9886233047333331e+14 2.9242846464405664e-01 1.4246136242946207e+01
1.9898724399750000e+14 2.9115560667866519e-01 1.4379235063501824e+01
1.9911215752166666e+14 2.8988368668834297e-01 1.4512496654187908e+01
1.9923707104583331e+14 2.8861268928286898e-01 1.4645920567807059e+01
1.9936198457000000e+14 2.8734259084480429e-01 1.4779506365316115e+01
1.9948689809416666e+14 2.8607336092833829e-01 1.4913253607686022e+01
1.9961181161833331e+14 2.8480496412330841e-01 1.5047161848391003e+01
1.9973672514250000e+14 2.8353736230754684e-01 1.5181230626927089e+01
1.9986163866666666e+14 2.8227051718873231e-01 1.5315459463707409e+01
("port 3","mode 2",2,"port 3",2,"transmission")
(101, 3)
1.8737028625000000e+14 7.0073132054695206e-04 -2.3596342876981255e-01
1.8749519977416666e+14 7.2768127879190361e-04 -2.0072236637761096e-01
1.8762011329833334e+14 7.5355939201125354e-04 -1.5965609385529397e-01
1.8774502682250000e+14 7.7783201765945615e-04 -1.1377331917062648e-01
1.8786994034666666e+14 8.0005494292632580e-04 -6.3976374078858034e-02
1.8799485387083334e+14 8.1985696100204735e-04 -1.1065240496271994e-02
1.8811976739500000e+14 8.3692690390630700e-04 4.4250890954202579e-02
1.8824468091916666e+14 8.5100390927550409e-04 1.0133912597418260e-01
1.8836959444333334e+14 8.6187051777338139e-04 1.5962775779703720e-01
1.8849450796750000e+14 8.6934818047627394e-04 2.1859154092899044e-01
1.8861942149166666e+14 8.7329480801235997e-04 2.7773760456930202e-01
1.8874433501583334e+14 8.7115776088854445e-04 3.3768842747419070e-01
1.8886924854000000e+14 8.6542698253819672e-04 3.9722133692179101e-01
1.8899416206416666e+14 8.5609282025992804e-04 4.5586283380641485e-01
1.8911907558833334e+14 8.4318296446435142e-04 5.1311862053657553e-01
1.8924398911250000e+14 8.2676612421847648e-04 5.6845786324279257e-01
1.8936890263666666e+14 8.0695733730842920e-04 6.2129504794321322e-01
1.8949381616083334e+14 7.8392520680709693e-04 6.7096864556335456e-01
1.8961872968500000e+14 7.5790152280024185e-04 7.1671587560440275e-01
1.8974364320916666e+14 7.2919392921775921e-04 7.5764322840837806e-01
1.8986855673333334e+14 6.9820251208200536e-04 7.9269343283441496e-01
1.8999347025750000e+14 6.6383141365858550e-04 8.2341694533754106e-01
1.9011838378166666e+14 6.2841831138143707e-04 8.4595625411171138e-01
1.9024329730583334e+14 5.9273752460543643e-04 8.5860696100447642e-01
1.9036821083000000e+14 5.5775878380710526e-04 8.5945990872598077e-01
1.9049312435416666e+14 5.2468350486193434e-04 8.4654405282710632e-01
1.9061803787833334e+14 4.9496513427967851e-04 8.1815728686034184e-01
1.9074295140250000e+14 4.7028339024533252e-04 7.7346448616419616e-01
1.9086786492666666e+14 4.5242828505729629e-04 7.1333599789825120e-01
1.9099277845083334e+14 4.4305906589916925e-04 6.4112200578353695e-01
1.9111769197500000e+14 4.4336590873896925e-04 5.6273979911345118e-01
1.9124260549916666e+14 4.5176030691385538e-04 4.8812069100350725e-01
1.9136751902333334e+14 4.6963125436961806e-04 4.2082187977473173e-01
1.9149243254750000e+14 4.9586964878097634e-04 3.6572851658361594e-01
1.9161734607166666e+14 5.2895797174643683e-04 3.2518565092235718e-01
1.9174225959583334e+14 5.6726169641640068e-04 2.9938350878003134e-01
1.9186717312000000e+14 6.0922463911197255e-04 2.8716518813984371e-01
1.9199208664416666e+14 6.5345994034603022e-04 2.8676106601865481e-01
1.9211700016833334e+14 6.9877070728210195e-04 2.9626945612693489e-01
1.9224191369250000e+14 7.4413606116288113e-04 3.1390587938441361e-01
1.9236682721666666e+14 7.8868569415631816e-04 3.3810157189148909e-01
1.9249174074083334e+14 8.2967697815639963e-04 3.6854091022163488e-01
1.9261665426500000e+14 8.6851711822037215e-04 4.0314693508720079e-01
1.9274156778916666e+14 9.0466902100110166e-04 4.4099880607585340e-01
1.9286648131333334e+14 9.3767130155495337e-04 4.8131546261393232e-01
1.9299139483750000e+14 9.6713025657175187e-04 5.2342750431329421e-01
1.9311630836166666e+14 9.9271473695383694e-04 5.6675230089002004e-01
1.9324122188583331e+14 1.0141532599220598e-03 6.1077263849978880e-01
1.9336613541000000e+14 1.0312328417348090e-03 6.5501854836514772e-01
1.9349104893416666e+14 1.0437991684398413e-03 6.9905174062740283e-01
1.9361596245833331e+14 1.0517578386396189e-03 7.4245204434346024e-01
1.9374087598250000e+14 1.0539203611751619e-03 7.8599104977596668e-01
1.9386578950666666e+14 1.0515249160594174e-03 8.2821392030880137e-01
1.9399070303083331e+14 1.0446782275728187e-03 8.6869892001859572e-01
1.9411561655500000e+14 1.0335562417544651e-03 9.0700073330632491e-01
1.9424053007916666e+14 1.0184086432377011e-03 9.4264161425415394e-01
1.9436544360333331e+14 9.9956421672871276e-04 9.7510354353954465e-01
1.9449035712750000e+14 9.7743706832673560e-04 1.0038222683667404e+00
1.9461527065166666e+14 9.5253360672776935e-04 1.0281848241161624e+00
1.9474018417583331e+14 9.2545993867283077e-04 1.0475331817391771e+00
1.9486509770000000e+14 8.9692887955878135e-04 1.0611780663098291e+00
1.9499001122416666e+14 8.6739957236056588e-04 1.0693516815809778e+00
1.9511492474833331e+14 8.3813941544550125e-04 1.0706295539478126e+00
1.9523983827250000e+14 8.1016935710107323e-04 1.0645037949754490e+00
1.9536475179666666e+14 7.8458755271637311e-04 1.0507030243120210e+00
1.9548966532083331e+14 7.6252727412086114e-04 1.0293278924929985e+00
1.9561457884500000e+14 7.4509028499659849e-04 1.0009876131805584e+00
1.9573949236916666e+14 7.3325661897526346e-04 9.6689269355570562e-01
1.9586440589333331e+14 7.2778141849725892e-04 9.2884781626203183e-01
1.9598931941750000e+14 7.2910023825538699e-04 8.8910541683411093e-01
1.9611423294166666e+14 7.3726910423492563e-04 8.5009130980630510e-01
1.9623914646583331e+14 7.5173037705314081e-04 8.1450250174626448e-01
1.9636405999000000e+14 7.7202006915281542e-04 7.8370842720238287e-01
1.9648897351416666e+14 7.9723079501729593e-04 7.5894887818151979e-01
1.9661388703833331e+14 8.2630869886899760e-04 7.4086025158616908e-01
1.9673880056250000e+14 8.5814427290392659e-04 7.2956096429289552e-01
1.9686371408666666e+14 8.9164206649126746e-04 7.2478443344236243e-01
1.9698862761083331e+14 9.2576701018152975e-04 7.2601399475630202e-01
1.9711354113500000e+14 9.5957101533758840e-04 7.3259440448544055e-01
1.9723845465916666e+14 9.9220554462353368e-04 7.4381212907855421e-01
1.9736336818333331e+14 1.0229254792640606e-03 7.5894686750408547e-01
1.9748828170750000e+14 1.0509363827774813e-03 7.7749355921718255e-01
1.9761319523166666e+14 1.0758499825399210e-03 7.9859658250148535e-01
1.9773810875583331e+14 1.0972216875734669e-03 8.2163619247653930e-01
1.9786302228000000e+14 1.1147001697594655e-03 8.4602911053859253e-01
1.9798793580416666e+14 1.1280253439326568e-03 8.7122254060413695e-01
1.9811284932833331e+14 1.1370273370116203e-03 8.9668647947640900e-01
1.9823776285250000e+14 1.1416264813947986e-03 9.2190538858442672e-01
1.9836267637666666e+14 1.1418343087084885e-03 9.4636992882321580e-01
1.9848758990083331e+14 1.1377554914103693e-03 9.6956930423586973e-01
1.9861250342500000e+14 1.1295906536515012e-03 9.9098477645955885e-01
1.9873741694916666e+14 1.1175977248921046e-03 1.0101843984287671e+00
1.9886233047333331e+14 1.1022213524992364e-03 1.0265304735979732e+00
1.9898724399750000e+14 1.0839719596239179e-03 1.0394671626873537e+00
1.9911215752166666e+14 1.0634709295677936e-03 1.0484366158701006e+00
1.9923707104583331e+14 1.0414523770942512e-03 1.0528976591869563e+00
1.9936198457000000e+14 1.0187613126006493e-03 1.0523568661319433e+00
1.9948689809416666e+14 9.9634556090464851e-04 1.0464147457960966e+00
1.9961181161833331e+14 9.7523801066948083e-04 1.0348279328397749e+00
1.9973672514250000e+14 9.5652540338708617e-04 1.0175840572654993e+00
1.9986163866666666e+14 9.4130058046875862e-04 9.9497901394507238e-01
("port 4","mode 2",2,"port 3",2,"transmission")
(101, 3)
1.8737028625000000e+14 2.3803426453788898e-03 2.6651981787222834e+00
1.8749519977416666e+14 2.3158834616824461e-03 2.6729492174948195e+00
1.8762011329833334e+14 2.2636821024395581e-03 2.6790382848225338e+00
1.8774502682250000e+14 2.2237546058675212e-03 2.6846041424677440e+00
1.8786994034666666e+14 2.1955424723041498e-03 2.6908668483265972e+00
1.8799485387083334e+14 2.1779380118840739e-03 2.6990150692821038e+00
1.8811976739500000e+14 2.1693627249585079e-03 2.7100993027829658e+00
1.8824468091916666e+14 2.1678848024051342e-03 2.7249520561384020e+00
1.8836959444333334e+14 2.1713550275818095e-03 2.7441463972628326e+00
1.8849450796750000e+14 2.1775403863500357e-03 2.7679924205465598e+00
1.8861942149166666e+14 2.1842400887167883e-03 2.7965623152086851e+00
1.8874433501583334e+14 2.1895719308816248e-03 2.8296292265899572e+00
1.8886924854000000e+14 2.1914413855481179e-03 2.8670177550595883e+00
1.8899416206416666e+14 2.1881827084099079e-03 2.9083386531479074e+00
1.8911907558833334e+14 2.1783809260006127e-03 2.9531243971296766e+00
1.8924398911250000e+14 2.1608817838876669e-03 3.0008518794586427e+00
1.8936890263666666e+14 2.1347936555426621e-03 3.0509551953038887e+00
1.8949381616083334e+14 2.0994851828726596e-03 3.1028293270028056e+00
1.8961872968500000e+14 2.0545815409088479e-03 3.1558255350914965e+00
1.8974364320916666e+14 1.9999616003623100e-03 3.2092388697987606e+00
1.8986855673333334e+14 1.9357579671814163e-03 3.2622876122949633e+00
1.8999347025750000e+14 1.8624826744704898e-03 3.3139568469567950e+00
1.9011838378166666e+14 1.7806639641623344e-03 3.3633265630157467e+00
1.9024329730583334e+14 1.6912604628743554e-03 3.4091610956650862e+00
1.9036821083000000e+14 1.5955640869033821e-03 3.4499596900815264e+00
1.9049312435416666e+14 1.4952593050389575e-03 3.4838785393417115e+00
1.9061803787833334e+14 1.3925102647547750e-03 3.5086518279381957e+00
1.9074295140250000e+14 1.2900808427874335e-03 3.5215450424853403e+00
1.9086786492666666e+14 1.1914822827705008e-03 3.5194216441802939e+00
1.9099277845083334e+14 1.1011114383603351e-03 3.4990879330835929e+00
1.9111769197500000e+14 1.0242712957989710e-03 3.4581713981373059e+00
1.9124260549916666e+14 9.6699034249761928e-04 3.3965184766638834e+00
1.9136751902333334e+14 9.3474180750085080e-04 3.3187114737203625e+00
1.9149243254750000e+14 9.3128447691135546e-04 3.2341353952422449e+00
1.9161734607166666e+14 9.5718685799286703e-04 3.1549154133230473e+00
1.9174225959583334e+14 1.0096043638402837e-03 3.0915868592690385e+00
1.9186717312000000e+14 1.0833897935911476e-03 3.0500115793316271e+00
