("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9474018417583331e+14 9.8776856732223139e-01 8.9248315294921987e+00
1.9486509770000000e+14 9.8784540156186418e-01 9.0270449092148439e+00
1.9499001122416666e+14 9.8791996961339856e-01 9.1292499394245876e+00
1.9511492474833331e+14 9.8799253160723466e-01 9.2314464627821664e+00
1.9523983827250000e+14 9.8806321948604625e-01 9.3336343586941304e+00
1.9536475179666666e+14 9.8813217399421127e-01 9.4358135225467663e+00
1.9548966532083331e+14 9.8819954274978250e-01 9.5379838667698849e+00
1.9561457884500000e+14 9.8826547820783428e-01 9.6401453216062478e+00
1.9573949236916666e+14 9.8833013555670579e-01 9.7422978355701808e+00
1.9586440589333331e+14 9.8839367059070848e-01 9.8444413755865252e+00
1.9598931941750000e+14 9.8845623760353796e-01 9.9465759268060125e+00
1.9611423294166666e+14 9.8851798734664365e-01 1.0048701492101930e+01
1.9623914646583331e+14 9.8857892507771938e-01 1.0150818125361454e+01
1.9636405999000000e+14 9.8863932760073125e-01 1.0252925831915858e+01
1.9648897351416666e+14 9.8869932391431592e-01 1.0355024662095769e+01
1.9661388703833331e+14 9.8875903275254617e-01 1.0457114679029759e+01
1.9673880056250000e+14 9.8881856146651403e-01 1.0559195956845693e+01
1.9686371408666666e+14 9.8887800517877378e-01 1.0661268578717907e+01
1.9698862761083331e+14 9.8893744622717550e-01 1.0763332634806094e+01
1.9711354113500000e+14 9.8899695390790909e-01 1.0865388220131511e+01
1.9723845465916666e+14 9.8905658452028178e-01 1.0967435432440567e+01
1.9736336818333331e+14 9.8911638170898986e-01 1.1069474370104716e+01
1.9748828170750000e+14 9.8917623520394093e-01 1.1171505182823420e+01
1.9761319523166666e+14 9.8923630515663941e-01 1.1273527915710137e+01
1.9773810875583331e+14 9.8929660199652258e-01 1.1375542657334865e+01
1.9786302228000000e+14 9.8935712756140604e-01 1.1477549489749364e+01
1.9798793580416666e+14 9.8941787662664960e-01 1.1579548487248037e+01
1.9811284932833331e+14 9.8947883856656038e-01 1.1681539715405771e+01
1.9823776285250000e+14 9.8953999910326196e-01 1.1783523230413607e+01
1.9836267637666666e+14 9.8960134209607065e-01 1.1885499078726911e+01
1.9848758990083331e+14 9.8966285132294263e-01 1.1987467297031762e+01
1.9861250342500000e+14 9.8972451220539859e-01 1.2089427912528526e+01
1.9873741694916666e+14 9.8978616829565069e-01 1.2191381010479960e+01
1.9886233047333331e+14 9.8984795680987447e-01 1.2293326536986271e+01
1.9898724399750000e+14 9.8990987748643100e-01 1.2395264495367826e+01
1.9911215752166666e+14 9.8997193715418819e-01 1.2497194883502262e+01
1.9923707104583331e+14 9.9003415051095311e-01 1.2599117695406290e+01
1.9936198457000000e+14 9.9009654061363717e-01 1.2701032922969201e+01
1.9948689809416666e+14 9.9015913906151432e-01 1.2802940557790679e+01
1.9961181161833331e+14 9.9022198586158816e-01 1.2904840593072484e+01
1.9973672514250000e+14 9.9028512897279852e-01 1.3006733025511446e+01
1.9986163866666666e+14 9.9034862353435105e-01 1.3108617857140970e+01
("port 1","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.8198442104815797e-01 1.9536399020803685e+00
1.8749519977416666e+14 9.8213509302507707e-01 2.0291810887379316e+00
1.8762011329833334e+14 9.8228424194967656e-01 2.1047185595053843e+00
1.8774502682250000e+14 9.8243183837572146e-01 2.1802522631713890e+00
1.8786994034666666e+14 9.8257785530261454e-01 2.2557821454798135e+00
1.8799485387083334e+14 9.8272226849193101e-01 2.3313081493519432e+00
1.8811976739500000e+14 9.8286505675549141e-01 2.4068302151483398e+00
1.8824468091916666e+14 9.8300620221049062e-01 2.4823482809666189e+00
1.8836959444333334e+14 9.8314569049746736e-01 2.5578622829706203e+00
1.8849450796750000e+14 9.8328351095791489e-01 2.6333721557455774e+00
1.8861942149166666e+14 9.8341965676873122e-01 2.7088778326735636e+00
1.8874433501583334e+14 9.8355394691967424e-01 2.7843792960588720e+00
1.8886924854000000e+14 9.8368656150843214e-01 2.8598764278733935e+00
1.8899416206416666e+14 9.8381750556690661e-01 2.9353691603088774e+00
1.8911907558833334e+14 9.8394678802523416e-01 3.0108574259199203e+00
1.8924398911250000e+14 9.8407442162296666e-01 3.0863411580014848e+00
1.8936890263666666e+14 9.8420042277960396e-01 3.1618202909495952e+00
1.8949381616083334e+14 9.8432481142758710e-01 3.2372947605984970e+00
1.8961872968500000e+14 9.8444761081159649e-01 3.3127645045299698e+00
1.8974364320916666e+14 9.8456884725846316e-01 3.3882294623506755e+00
1.8986855673333334e+14 9.8468854992251043e-01 3.4636895759338198e+00
1.8999347025750000e+14 9.8480658536300480e-01 3.5391448350965389e+00
1.9011838378166666e+14 9.8492315324783952e-01 3.6145951409366597e+00
1.9024329730583334e+14 9.8503828945566418e-01 3.6900404431138933e+00
1.9036821083000000e+14 9.8515203154429609e-01 3.7654806941090930e+00
1.9049312435416666e+14 9.8526441845795865e-01 3.8409158492689266e+00
1.9061803787833334e+14 9.8537549024187787e-01 3.9163458668130411e+00
1.9074295140250000e+14 9.8548528776892297e-01 3.9917707078069773e+00
1.9086786492666666e+14 9.8559385248245635e-01 4.0671903361043995e+00
1.9099277845083334e+14 9.8570122615892386e-01 4.1426047182617225e+00
1.9111769197500000e+14 9.8580745069318676e-01 4.2180138234309839e+00
1.9124260549916666e+14 9.8591241311254185e-01 4.2934176631633285e+00
1.9136751902333334e+14 9.8601631019275915e-01 4.3688161704608408e+00
1.9149243254750000e+14 9.8611918319977143e-01 4.4442093213786213e+00
1.9161734607166666e+14 9.8622107293444572e-01 4.5195970940314165e+00
1.9174225959583334e+14 9.8632201964683641e-01 4.5949794684565877e+00
1.9186717312000000e+14 9.8642206297418011e-01 4.6703564264856769e+00
1.9199208664416666e+14 9.8652124190012813e-01 4.7457279516288438e+00
1.9211700016833334e+14 9.8661959473251337e-01 4.8210940289762680e+00
1.9224191369250000e+14 9.8671715909613655e-01 4.8964546451194719e+00
1.9236682721666666e+14 9.8681397193665743e-01 4.9718097880953458e+00
1.9249174074083334e+14 9.8690992533614541e-01 5.0471594795368313e+00
1.9261665426500000e+14 9.8700520000340997e-01 5.1225036769364092e+00
1.9274156778916666e+14 9.8709983099893606e-01 5.1978423726321168e+00
1.9286648131333334e+14 9.8719385273503346e-01 5.2731755604488413e+00
1.9299139483750000e+14 9.8728729896796685e-01 5.3485032357598508e+00
1.9311630836166666e+14 9.8738020277641148e-01 5.4238253955670750e+00
1.9324122188583331e+14 9.8747259652289843e-01 5.4991420385965490e+00
1.9336613541000000e+14 9.8756451179554772e-01 5.5744531654044529e+00
1.9349104893416666e+14 9.8765597932791815e-01 5.6497587784896810e+00
1.9361596245833331e+14 9.8774702889555710e-01 5.7250588824071640e+00
1.9374087598250000e+14 9.8783755700094933e-01 5.8003535101304262e+00
1.9386578950666666e+14 9.8792772426506203e-01 5.8756426439388338e+00
1.9399070303083331e+14 9.8801755666185664e-01 5.9509262952809943e+00
1.9411561655500000e+14 9.8810707853729507e-01 6.0262044780025308e+00
1.9424053007916666e+14 9.8819631239747474e-01 6.1014772083751554e+00
1.9436544360333331e+14 9.8828527868242422e-01 6.1767445050935565e+00
1.9449035712750000e+14 9.8837399552960103e-01 6.2520063892357172e+00
1.9461527065166666e+14 9.8846247853179348e-01 6.3272628841831438e+00
1.9474018417583331e+14 9.8855074049457925e-01 6.4025140154981290e+00
1.9486509770000000e+14 9.8863879119899301e-01 6.4777598107561687e+00
1.9499001122416666e+14 9.8872651454598937e-01 6.5530003235042402e+00
1.9511492474833331e+14 9.8881403637963716e-01 6.6282355604980525e+00
1.9523983827250000e+14 9.8890135597731210e-01 6.7034655538702594e+00
1.9536475179666666e+14 9.8898846881946534e-01 6.7786903366204800e+00
1.9548966532083331e+14 9.8907536647148575e-01 6.8539099422312191e+00
1.9561457884500000e+14 9.8916203650516643e-01 6.9291244042497855e+00
1.9573949236916666e+14 9.8924846246433862e-01 7.0043337558416230e+00
1.9586440589333331e+14 9.8933462387836912e-01 7.0795380293218075e+00
1.9598931941750000e+14 9.8942049632665663e-01 7.1547372556708471e+00
1.9611423294166666e+14 9.8950605155615867e-01 7.2299314640430641e+00
1.9623914646583331e+14 9.8959113979484636e-01 7.3051207034882832e+00
1.9636405999000000e+14 9.8967584305300016e-01 7.3803049753230630e+00
1.9648897351416666e+14 9.8976012281425552e-01 7.4554843002008822e+00
1.9661388703833331e+14 9.8984393776168156e-01 7.5306586950745098e+00
1.9673880056250000e+14 9.8992724415601230e-01 7.6058281727963593e+00
1.9686371408666666e+14 9.9000999625716757e-01 7.6809927417606838e+00
1.9698862761083331e+14 9.9009214678394153e-01 7.7561524055961533e+00
1.9711354113500000e+14 9.9017364740604696e-01 7.8313071629137472e+00
1.9723845465916666e+14 9.9025444926149730e-01 7.9064570071169289e+00
1.9736336818333331e+14 9.9033450349217078e-01 7.9816019262783211e+00
1.9748828170750000e+14 9.9041364753693850e-01 8.0567419203162043e+00
1.9761319523166666e+14 9.9049194831863752e-01 8.1318769482788973e+00
1.9773810875583331e+14 9.9056936036989263e-01 8.2070069821964804e+00
1.9786302228000000e+14 9.9064584038913439e-01 8.2821319890090255e+00
1.9798793580416666e+14 9.9072134773935716e-01 8.3572519308009898e+00
1.9811284932833331e+14 9.9079584491572636e-01 8.4323667651024685e+00
1.9823776285250000e+14 9.9086929797460011e-01 8.5074764452526672e+00
1.9836267637666666e+14 9.9094167691730262e-01 8.5825809208203161e+00
1.9848758990083331e+14 9.9101295602273676e-01 8.6576801380740616e+00
1.9861250342500000e+14 9.9108311412387107e-01 8.7327740404952596e+00
1.9873741694916666e+14 9.9115202670969882e-01 8.8078625811005598e+00
1.9886233047333331e+14 9.9121979084676193e-01 8.8829456869786050e+00
1.9898724399750000e+14 9.9128640010048807e-01 8.9580232967078235e+00
1.9911215752166666e+14 9.9135185305584117e-01 9.0330953483758343e+00
1.9923707104583331e+14 9.9141615327840793e-01 9.1081617801618489e+00
1.9936198457000000e+14 9.9147930921477823e-01 9.1832225309048674e+00
1.9948689809416666e+14 9.9154133403545996e-01 9.2582775406479545e+00
1.9961181161833331e+14 9.9160224542492426e-01 9.3333267511501408e+00
1.9973672514250000e+14 9.9166206532406365e-01 9.4083701063579337e+00
1.9986163866666666e+14 9.9172081963179826e-01 9.4834075528293447e+00
("port 2","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 1.8763825092233030e-01 2.4195181334862186e+00
1.8749519977416666e+14 1.8689678178279392e-01 2.5086086552513631e+00
1.8762011329833334e+14 1.8615839802895395e-01 2.5976971759353771e+00
1.8774502682250000e+14 1.8542303921950243e-01 2.6867835242405800e+00
1.8786994034666666e+14 1.8469064767137833e-01 2.7758675066890293e+00
1.8799485387083334e+14 1.8396116882544150e-01 2.8649489084374835e+00
1.8811976739500000e+14 1.8323455159333524e-01 2.9540274943366880e+00
1.8824468091916666e+14 1.8251074868040093e-01 3.0431030102329681e+00
1.8836959444333334e+14 1.8178971687954409e-01 3.1321751845058432e+00
1.8849450796750000e+14 1.8107141733128251e-01 3.2212437298308920e+00
1.8861942149166666e+14 1.8035581574555318e-01 3.3103083451535045e+00
1.8874433501583334e+14 1.7964282769971301e-01 3.3993688845354000e+00
1.8886924854000000e+14 1.7893248473499579e-01 3.4884248562087676e+00
1.8899416206416666e+14 1.7822476714765212e-01 3.5774759310119277e+00
1.8911907558833334e+14 1.7751966024529559e-01 3.6665217756956081e+00
1.8924398911250000e+14 1.7681715432796391e-01 3.7555620556089386e+00
1.8936890263666666e+14 1.7611724461666151e-01 3.8445964374316146e+00
1.8949381616083334e+14 1.7541993112982421e-01 3.9336245919150943e+00
1.8961872968500000e+14 1.7472521850902042e-01 4.0226461965964670e+00
1.8974364320916666e+14 1.7403311579602201e-01 4.1116609384484484e+00
1.8986855673333334e+14 1.7334363616422030e-01 4.2006685164283963e+00
1.8999347025750000e+14 1.7265675118884494e-01 4.2896687794198991e+00
1.9011838378166666e+14 1.7197252798016199e-01 4.3786613169713924e+00
1.9024329730583334e+14 1.7129099007725870e-01 4.4676458778438093e+00
1.9036821083000000e+14 1.7061216369385510e-01 4.5566222313660418e+00
1.9049312435416666e+14 1.6993607728895505e-01 4.6455901689883481e+00
1.9061803787833334e+14 1.6926276112342123e-01 4.7345495055635292e+00
1.9074295140250000e+14 1.6859224680908347e-01 4.8235000803421553e+00
1.9086786492666666e+14 1.6792456685692350e-01 4.9124417576730526e+00
1.9099277845083334e+14 1.6725975423087436e-01 5.0013744274041017e+00
1.9111769197500000e+14 1.6659784191349081e-01 5.0902980049862041e+00
1.9124260549916666e+14 1.6593882495007825e-01 5.1792125374597022e+00
1.9136751902333334e+14 1.6528277345220177e-01 5.2681178810793083e+00
1.9149243254750000e+14 1.6462971795448975e-01 5.3570140260883061e+00
1.9161734607166666e+14 1.6397968749656086e-01 5.4459009859472856e+00
1.9174225959583334e+14 1.6333270932892338e-01 5.5347787961445736e+00
1.9186717312000000e+14 1.6268880865788798e-01 5.6236475128239665e+00
1.9199208664416666e+14 1.6204800843127792e-01 5.7125072112613768e+00
1.9211700016833334e+14 1.6141032916591064e-01 5.8013579842251488e+00
1.9224191369250000e+14 1.6077578881687149e-01 5.8901999402549627e+00
1.9236682721666666e+14 1.6014440268779553e-01 5.9790332018956125e+00
1.9249174074083334e+14 1.5951615021098017e-01 6.0678579884500534e+00
1.9261665426500000e+14 1.5889107449939416e-01 6.1566743575461658e+00
1.9274156778916666e+14 1.5826918265949558e-01 6.2454824630331496e+00
1.9286648131333334e+14 1.5765047916410310e-01 6.3342824659012376e+00
1.9299139483750000e+14 1.5703496592996960e-01 6.4230745327965044e+00
1.9311630836166666e+14 1.5642264241615897e-01 6.5118588346714192e+00
1.9324122188583331e+14 1.5581350573826985e-01 6.6006355455882266e+00
1.9336613541000000e+14 1.5520755079342180e-01 6.6894048416866942e+00
1.9349104893416666e+14 1.5460477039091031e-01 6.7781669003235043e+00
1.9361596245833331e+14 1.5400515538354637e-01 6.8669218993845700e+00
1.9374087598250000e+14 1.5340866294545594e-01 6.9556700778416554e+00
1.9386578950666666e+14 1.5281531200564202e-01 7.0444115479500855e+00
1.9399070303083331e+14 1.5222508827432221e-01 7.1331464866237342e+00
1.9411561655500000e+14 1.5163797595693371e-01 7.2218750701885170e+00
1.9424053007916666e+14 1.5105395782562392e-01 7.3105974744042044e+00
1.9436544360333331e+14 1.5047301527075516e-01 7.3993138745600993e+00
1.9449035712750000e+14 1.4989512833144072e-01 7.4880244456158138e+00
1.9461527065166666e+14 1.4932027570499162e-01 7.5767293623555991e+00
1.9474018417583331e+14 1.4874843473595126e-01 7.6654287995246486e+00
1.9486509770000000e+14 1.4817958138622800e-01 7.7541229319151093e+00
1.9499001122416666e+14 1.4761365916718922e-01 7.8428119719942107e+00
1.9511492474833331e+14 1.4705067199369273e-01 7.9314960540553452e+00
1.9523983827250000e+14 1.4649059135243592e-01 8.0201753530492876e+00
1.9536475179666666e+14 1.4593338708787687e-01 8.1088500432774957e+00
1.9548966532083331e+14 1.4537902732415495e-01 8.1975202978007964e+00
1.9561457884500000e+14 1.4482747839104154e-01 8.2861862876553722e+00
1.9573949236916666e+14 1.4427870475903321e-01 8.3748481808687210e+00
1.9586440589333331e+14 1.4373266898870740e-01 8.4635061412749337e+00
1.9598931941750000e+14 1.4318933169936732e-01 8.5521603271331674e+00
1.9611423294166666e+14 1.4264865156172582e-01 8.6408108895611431e+00
1.9623914646583331e+14 1.4211055512969051e-01 8.7294579988770948e+00
1.9636405999000000e+14 1.4157502717659706e-01 8.8181017591496182e+00
1.9648897351416666e+14 1.4104202073561964e-01 8.9067422895990767e+00
1.9661388703833331e+14 1.4051148717693415e-01 8.9953796945874842e+00
1.9673880056250000e+14 1.3998337637516581e-01 9.0840140614996976e+00
1.9686371408666666e+14 1.3945763691701835e-01 9.1726454586283683e+00
1.9698862761083331e+14 1.3893421634878117e-01 9.2612739331097274e+00
1.9711354113500000e+14 1.3841306146233021e-01 9.3498995089555486e+00
1.9723845465916666e+14 1.3789411861733777e-01 9.4385221852312391e+00
1.9736336818333331e+14 1.3737733409638353e-01 9.5271419344268828e+00
1.9748828170750000e+14 1.3686262383489001e-01 9.6157587349073896e+00
1.9761319523166666e+14 1.3634996519317627e-01 9.7043724708766419e+00
1.9773810875583331e+14 1.3583930657685597e-01 9.7929830280430146e+00
1.9786302228000000e+14 1.3533059797399535e-01 9.8815902617984648e+00
1.9798793580416666e+14 1.3482379139633513e-01 9.9701939971828093e+00
1.9811284932833331e+14 1.3431884131706245e-01 1.0058794029255708e+01
1.9823776285250000e+14 1.3381570509746907e-01 1.0147390123890300e+01
1.9836267637666666e+14 1.3331434339479323e-01 1.0235982018995607e+01
1.9848758990083331e+14 1.3281472054362675e-01 1.0324569426165290e+01
1.9861250342500000e+14 1.3231680490359465e-01 1.0413152032742932e+01
1.9873741694916666e+14 1.3182053700753804e-01 1.0501729548919645e+01
1.9886233047333331e+14 1.3132592565596568e-01 1.0590301579809864e+01
1.9898724399750000e+14 1.3083295294549266e-01 1.0678867756428790e+01
1.9911215752166666e+14 1.3034160592677441e-01 1.0767427697519137e+01
1.9923707104583331e+14 1.2985187669325032e-01 1.0855981013263648e+01
1.9936198457000000e+14 1.2936376240655145e-01 1.0944527309186995e+01
1.9948689809416666e+14 1.2887726525725007e-01 1.1033066190188070e+01
1.9961181161833331e+14 1.2839239236077435e-01 1.1121597264640517e+01
1.9973672514250000e+14 1.2790915558957253e-01 1.1210120148497472e+01
1.9986163866666666e+14 1.2742757134375340e-01 1.1298634469335159e+01
("port 3","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 2.0367667346784719e-03 6.0427070987587672e-01
1.8749519977416666e+14 2.0618245804714334e-03 6.6317365394025329e-01
1.8762011329833334e+14 2.0755481584843489e-03 7.2241982708644215e-01
1.8774502682250000e+14 2.0778019136490195e-03 7.8184963902794524e-01
1.8786994034666666e+14 2.0685252450387908e-03 8.4130735320907168e-01
1.8799485387083334e+14 2.0477328804100830e-03 9.0063424105367973e-01
1.8811976739500000e+14 2.0155152247989128e-03 9.5966139913646142e-01
1.8824468091916666e+14 1.9720387351861738e-03 1.0182015403769507e+00
1.8836959444333334e+14 1.9175464369933111e-03 1.0760388977109878e+00
1.8849450796750000e+14 1.8523587864111978e-03 1.1329160478436011e+00
1.8861942149166666e+14 1.7768752175985278e-03 1.1885158850660533e+00
1.8874433501583334e+14 1.6922286434305090e-03 1.2414209523170343e+00
1.8886924854000000e+14 1.5981585250903782e-03 1.2919608889128500e+00
1.8899416206416666e+14 1.4953396124314905e-03 1.3393910982321913e+00
1.8911907558833334e+14 1.3845664837533339e-03 1.3826799830942103e+00
1.8924398911250000e+14 1.2667846893657303e-03 1.4203538017545634e+00
1.8936890263666666e+14 1.1431468143809458e-03 1.4502356383424251e+00
1.8949381616083334e+14 1.0151167964376144e-03 1.4689904063573171e+00
1.8961872968500000e+14 8.8467217291893436e-04 1.4713067918522105e+00
1.8974364320916666e+14 7.5471416292887696e-04 1.4484080573036078e+00
1.8986855673333334e+14 6.2992877975746897e-04 1.3854804715903672e+00
1.8999347025750000e+14 5.1916298600352382e-04 1.2553095408873680e+00
1.9011838378166666e+14 4.3720907928028837e-04 1.0311906442431704e+00
1.9024329730583334e+14 4.0543235855129396e-04 7.1735948278690231e-01
1.9036821083000000e+14 4.3671572138560328e-04 4.0086959500517594e-01
1.9049312435416666e+14 5.2007781557865125e-04 1.7202231942968763e-01
1.9061803787833334e+14 6.3459202424973537e-04 3.8346499063595212e-02
1.9074295140250000e+14 7.6499623829526665e-04 -2.8845882138787155e-02
1.9086786492666666e+14 9.0257901465478838e-04 -5.4251742497039103e-02
1.9099277845083334e+14 1.0423568800981900e-03 -5.3294864593377005e-02
1.9111769197500000e+14 1.1812218614768125e-03 -3.5125697691308085e-02
1.9124260549916666e+14 1.3187291879018324e-03 -5.2221228248934696e-03
1.9136751902333334e+14 1.4515680998678599e-03 3.2811136572531228e-02
1.9149243254750000e+14 1.5784294791216305e-03 7.6730553643345772e-02
1.9161734607166666e+14 1.6982051592736248e-03 1.2502880762641216e-01
1.9174225959583334e+14 1.8099309130775712e-03 1.7665889536544127e-01
1.9186717312000000e+14 1.9127555494865022e-03 2.3087148977989150e-01
1.9199208664416666e+14 2.0059239790412523e-03 2.8711555791973825e-01
1.9211700016833334e+14 2.0887680164052495e-03 3.4497555718840045e-01
1.9224191369250000e+14 2.1607015699709542e-03 4.0413048375124461e-01
1.9236682721666666e+14 2.2212183390622172e-03 4.6432636531759380e-01
1.9249174074083334e+14 2.2713312788060587e-03 5.2501537992016090e-01
1.9261665426500000e+14 2.3091518195182416e-03 5.8630294859426757e-01
1.9274156778916666e+14 2.3343929378549203e-03 6.4804181866261634e-01
1.9286648131333334e+14 2.3468477513803781e-03 7.1010024101541147e-01
1.9299139483750000e+14 2.3463900349554876e-03 7.7235565513908688e-01
1.9311630836166666e+14 2.3329745531195790e-03 8.3468914294091801e-01
1.9324122188583331e+14 2.3066371646215593e-03 8.9698013054347359e-01
1.9336613541000000e+14 2.2674946939094582e-03 9.5910084782856864e-01
1.9349104893416666e+14 2.2157446019532311e-03 1.0209100076129689e+00
1.9361596245833331e+14 2.1516645333960246e-03 1.0822450263986196e+00
1.9374087598250000e+14 2.0763082622351817e-03 1.1422321465696477e+00
1.9386578950666666e+14 1.9892467963859789e-03 1.2012120854712443e+00
1.9399070303083331e+14 1.8909959627520056e-03 1.2588613176859349e+00
1.9411561655500000e+14 1.7821573571071539e-03 1.3147536187635984e+00
1.9424053007916666e+14 1.6634234615968779e-03 1.3683104610609698e+00
1.9436544360333331e+14 1.5355876994542772e-03 1.4187214156127943e+00
1.9449035712750000e+14 1.3995636868310150e-03 1.4648111320530237e+00
1.9461527065166666e+14 1.2564222386494265e-03 1.5048066555447983e+00
1.9474018417583331e+14 1.1074644572777851e-03 1.5359087016777389e+00
1.9486509770000000e+14 9.5437316719831520e-04 1.5534540058736448e+00
1.9499001122416666e+14 7.9962723246729153e-04 1.5472843815098094e+00
1.9511492474833331e+14 6.4720472280362020e-04 1.5027057076807988e+00
1.9523983827250000e+14 5.0498790920367159e-04 1.3877631300978066e+00
1.9536475179666666e+14 3.9031677785876599e-04 1.1439573379076813e+00
1.9548966532083331e+14 3.3770907695279218e-04 7.2970087915672222e-01
1.9561457884500000e+14 3.7662654736246072e-04 2.9368934651316908e-01
1.9573949236916666e+14 4.8579627879577871e-04 1.9884514936348546e-02
1.9586440589333331e+14 6.2869021735780949e-04 -1.1261641221703619e-01
1.9598931941750000e+14 7.8541818217837110e-04 -1.6626724808661925e-01
1.9611423294166666e+14 9.4696211468640488e-04 -1.7716221096588480e-01
1.9623914646583331e+14 1.1101749071139434e-03 -1.6316506595340008e-01
1.9636405999000000e+14 1.2709078016778827e-03 -1.3409680076327199e-01
1.9648897351416666e+14 1.4272611913389913e-03 -9.5205113198621752e-02
1.9661388703833331e+14 1.5777577091464540e-03 -4.9595040299513823e-02
1.9673880056250000e+14 1.7211638954645852e-03 7.9097846603211884e-04
1.9686371408666666e+14 1.8564056744619908e-03 5.4679231197427569e-02
1.9698862761083331e+14 1.9825263185631681e-03 1.1120035964316370e-01
1.9711354113500000e+14 2.0986650595948755e-03 1.6974004095339038e-01
1.9723845465916666e+14 2.2040463144675226e-03 2.2985060599753268e-01
1.9736336818333331e+14 2.2979745996416904e-03 2.9119652809944491e-01
1.9748828170750000e+14 2.3811540402928792e-03 3.5333106195277858e-01
1.9761319523166666e+14 2.4516631039166329e-03 4.1618181092617423e-01
1.9773810875583331e+14 2.5090243564316159e-03 4.7958554514171065e-01
1.9786302228000000e+14 2.5528404116104161e-03 5.4340504082477747e-01
1.9798793580416666e+14 2.5827954458919932e-03 6.0752096039033177e-01
1.9811284932833331e+14 2.5986566301146549e-03 6.7182556496927959e-01
1.9823776285250000e+14 2.6002753648741738e-03 7.3621753659140954e-01
1.9836267637666666e+14 2.5875882508690257e-03 8.0059737775545636e-01
1.9848758990083331e+14 2.5606177598218836e-03 8.6486295010993919e-01
1.9861250342500000e+14 2.5194726019041130e-03 9.2890473510814209e-01
1.9873741694916666e+14 2.4651095449551266e-03 9.9215197246495912e-01
1.9886233047333331e+14 2.3969066195935586e-03 1.0548466540201258e+00
1.9898724399750000e+14 2.3152251503934132e-03 1.1168098879490764e+00
1.9911215752166666e+14 2.2205149114857435e-03 1.1778186906140009e+00
1.9923707104583331e+14 2.1133149536418858e-03 1.2375870508475035e+00
1.9936198457000000e+14 1.9942556297390481e-03 1.2957376934025728e+00
1.9948689809416666e+14 1.8640629271982681e-03 1.3517584903173221e+00
1.9961181161833331e+14 1.7235671080284122e-03 1.4049326600770737e+00
1.9973672514250000e+14 1.5737194430740422e-03 1.4542223655378552e+00
1.9986163866666666e+14 1.4156246199901654e-03 1.4980654423818922e+00
("port 4","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 7.1251610366061542e-04 -3.0851908181949290e+00
1.8749519977416666e+14 7.0223894530834679e-04 -2.9187384018976106e+00
1.8762011329833334e+14 6.9274965639305232e-04 -2.7508133242481243e+00
1.8774502682250000e+14 6.8415947115017730e-04 -2.5814840573678302e+00
1.8786994034666666e+14 6.7657463996304229e-04 -2.4108535516991760e+00
1.8799485387083334e+14 6.7009350084053319e-04 -2.2390606539286155e+00
1.8811976739500000e+14 6.6480344380666584e-04 -2.0662798152949278e+00
1.8824468091916666e+14 6.6077792881717799e-04 -1.8927187834951285e+00
1.8836959444333334e+14 6.5807374415322148e-04 -1.7186141397995018e+00
1.8849450796750000e+14 6.5672870034829431e-04 -1.5442247704130825e+00
1.8861942149166666e+14 6.5675993928539895e-04 -1.3698236151813878e+00
1.8874433501583334e+14 6.5814881742915540e-04 -1.1957273945129059e+00
1.8886924854000000e+14 6.6087581299621213e-04 -1.0221618924051199e+00
1.8899416206416666e+14 6.6489513642217053e-04 -8.4938257585139076e-01
1.8911907558833334e+14 6.7014181218433256e-04 -6.7762283388271394e-01
1.8924398911250000e+14 6.7653372507659284e-04 -5.0708751242800920e-01
1.8936890263666666e+14 6.8397412797166263e-04 -3.3794844087654308e-01
1.8949381616083334e+14 6.9235442816544424e-04 -1.7034204726372928e-01
1.8961872968500000e+14 7.0155707387901153e-04 -4.3689381243102472e-03
1.8974364320916666e+14 7.1145838494867915e-04 1.5990484639574964e-01
1.8986855673333334e+14 7.2193120540737404e-04 3.2244528757893043e-01
1.8999347025750000e+14 7.3282128237796621e-04 4.8325986074774696e-01
1.9011838378166666e+14 7.4403074848294957e-04 6.4236325705450081e-01
1.9024329730583334e+14 7.5543629588604696e-04 7.9979370651966486e-01
1.9036821083000000e+14 7.6691855475434847e-04 9.5560600366705672e-01
1.9049312435416666e+14 7.7836321518997002e-04 1.1098679120079533e+00
1.9061803787833334e+14 7.8966189189226793e-04 1.2626569386235018e+00
1.9074295140250000e+14 8.0071276587342206e-04 1.4140575318504196e+00
1.9086786492666666e+14 8.1142103789314435e-04 1.5641587136524071e+00
1.9099277845083334e+14 8.2169922615836402e-04 1.7130521296289780e+00
1.9111769197500000e+14 8.3146733731603026e-04 1.8608304818230723e+00
1.9124260549916666e+14 8.4065415898822008e-04 2.0076140977764831e+00
1.9136751902333334e+14 8.4919935130231376e-04 2.1534643125195601e+00
1.9149243254750000e+14 8.5704503642703464e-04 2.2984696530706006e+00
1.9161734607166666e+14 8.6414052892452517e-04 2.4427165125840835e+00
1.9174225959583334e+14 8.7044219045190178e-04 2.5862888218356672e+00
1.9186717312000000e+14 8.7591325289280964e-04 2.7292678480084587e+00
1.9199208664416666e+14 8.8052361588971501e-04 2.8717320934025721e+00
