["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9199208664416666e+14 2.5205867748936237e-03 1.5404632200358611e+01
1.9211700016833334e+14 2.5866818236638420e-03 1.5819321550843705e+01
1.9224191369250000e+14 2.5988572498352905e-03 1.6235444177249498e+01
1.9236682721666666e+14 2.5567950532424310e-03 1.6651825919786233e+01
1.9249174074083334e+14 2.4616685756613673e-03 1.7067283554882469e+01
1.9261665426500000e+14 2.3161104547426573e-03 1.7480434961411650e+01
1.9274156778916666e+14 2.1241636163144171e-03 1.7889398682173407e+01
1.9286648131333334e+14 1.8912722796710078e-03 1.8291289466961562e+01
1.9299139483750000e+14 1.6243818449535358e-03 1.8681164924486200e+01
1.9311630836166666e+14 1.3323649139003455e-03 1.9049541156259217e+01
1.9324122188583331e+14 1.0275042799049762e-03 1.9375689881411425e+01
1.9336613541000000e+14 7.3097717046076557e-04 1.9607169334075230e+01
1.9349104893416666e+14 4.9506559022901523e-04 1.9606313630226225e+01
1.9361596245833331e+14 4.4689355218621062e-04 1.9288429423494513e+01
1.9374087598250000e+14 6.2188005266724459e-04 1.9165628512365249e+01
1.9386578950666666e+14 8.7933233749180472e-04 1.9341144826734816e+01
1.9399070303083331e+14 1.1438716745839838e-03 1.9645441485690540e+01
1.9411561655500000e+14 1.3889394767124693e-03 2.0004946706657456e+01
1.9424053007916666e+14 1.6018966370302833e-03 2.0391830820711327e+01
1.9436544360333331e+14 1.7750429669023584e-03 2.0794040707964911e+01
1.9449035712750000e+14 1.9032553904088697e-03 2.1205636138970540e+01
1.9461527065166666e+14 1.9832575588696324e-03 2.1623375646682241e+01
1.9474018417583331e+14 2.0133559348568279e-03 2.2045339455095519e+01
1.9486509770000000e+14 1.9933175829938009e-03 2.2470304176611396e+01
1.9499001122416666e+14 1.9242905960334988e-03 2.2897427942739434e+01
1.9511492474833331e+14 1.8086953121526023e-03 2.3326054108787233e+01
1.9523983827250000e+14 1.6501328343767889e-03 2.3755586820999397e+01
1.9536475179666666e+14 1.4532542135085199e-03 2.4185335411456528e+01
1.9548966532083331e+14 1.2236130766529504e-03 2.4614251318905350e+01
1.9561457884500000e+14 9.6750786679296330e-04 2.5040268662074130e+01
1.9573949236916666e+14 6.9184775931776382e-04 2.5458041322707452e+01
1.9586440589333331e+14 4.0424747653794815e-04 2.5846930606350380e+01
1.9598931941750000e+14 1.1755813036236928e-04 2.5982006508663837e+01
1.9611423294166666e+14 1.9166354277815449e-04 2.3963295061536652e+01
1.9623914646583331e+14 4.7174342964376203e-04 2.4253077299109485e+01
1.9636405999000000e+14 7.3946563935460921e-04 2.4659667210244610e+01
1.9648897351416666e+14 9.8656665807193194e-04 2.5088500572802072e+01
1.9661388703833331e+14 1.2074827558865686e-03 2.5526192350336029e+01
1.9673880056250000e+14 1.3976912098475423e-03 2.5968914360440746e+01
1.9686371408666666e+14 1.5536146490896755e-03 2.6415236748046873e+01
1.9698862761083331e+14 1.6726343933741099e-03 2.6864590293900523e+01
1.9711354113500000e+14 1.7531022976818424e-03 2.7316807701410635e+01
1.9723845465916666e+14 1.7943343502322341e-03 2.7771967262635329e+01
1.9736336818333331e+14 1.7965853041344126e-03 2.8230349562714615e+01
1.9748828170750000e+14 1.7610028006453838e-03 2.8692455797116796e+01
1.9761319523166666e+14 1.6895969980384327e-03 2.9159079219019411e+01
1.9773810875583331e+14 1.5851740488942833e-03 2.9631448939571452e+01
1.9786302228000000e+14 1.4513074178591435e-03 3.0111512094521757e+01
1.9798793580416666e+14 1.2923502298972415e-03 3.0602484018484169e+01
1.9811284932833331e+14 1.1135660268104840e-03 3.1109993916843671e+01
1.9823776285250000e+14 9.2157318720889495e-04 3.1644661409847114e+01
1.9836267637666666e+14 7.2569526051328504e-04 3.2228344209436784e+01
1.9848758990083331e+14 5.4216827554867892e-04 3.2909210707595165e+01
1.9861250342500000e+14 4.0631709762115092e-04 3.3779164739753597e+01
1.9873741694916666e+14 3.8122658283678580e-04 3.4840708545461688e+01
1.9886233047333331e+14 4.8116462625378274e-04 3.5790137354464868e+01
1.9898724399750000e+14 6.4262842783916320e-04 3.6525435236831150e+01
1.9911215752166666e+14 8.2028599813215941e-04 3.7140960914849472e+01
1.9923707104583331e+14 9.9500163960250521e-04 3.7698557229907841e+01
1.9936198457000000e+14 1.1579577156293280e-03 3.8226377498606851e+01
1.9948689809416666e+14 1.3043628194033582e-03 3.8737750281783335e+01
1.9961181161833331e+14 1.4313743955036969e-03 3.9239567543116799e+01
1.9973672514250000e+14 1.5373248336456324e-03 3.9735687179383774e+01
1.9986163866666666e+14 1.6213712836762708e-03 4.0228403792366322e+01
("port 4","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8737028625000000e+14 3.4292855126957428e-01 -1.9399844461509781e+00
1.8749519977416666e+14 3.4175836823276634e-01 -1.6593436794610905e+00
1.8762011329833334e+14 3.4059325358033371e-01 -1.3787234491176201e+00
1.8774502682250000e+14 3.3943320259281251e-01 -1.0981237060185141e+00
1.8786994034666666e+14 3.3827820865518615e-01 -8.1754439834491777e-01
1.8799485387083334e+14 3.3712826278228358e-01 -5.3698547154525311e-01
1.8811976739500000e+14 3.3598335315640232e-01 -2.5644686871569594e-01
1.8824468091916666e+14 3.3484346472630389e-01 2.4071468647273130e-02
1.8836959444333334e+14 3.3370857891035327e-01 3.0456959958687646e-01
1.8849450796750000e+14 3.3257867343541503e-01 5.8504758242175092e-01
1.8861942149166666e+14 3.3145372232894948e-01 8.6550547341096862e-01
1.8874433501583334e+14 3.3033370899625591e-01 1.1459433312309837e+00
1.8886924854000000e+14 3.2921858825771882e-01 1.4263611931304172e+00
1.8899416206416666e+14 3.2810832431278869e-01 1.7067591023665361e+00
1.8911907558833334e+14 3.2700287896576485e-01 1.9871370967527062e+00
1.8924398911250000e+14 3.2590221212569598e-01 2.2674952087325688e+00
1.8936890263666666e+14 3.2480628228701663e-01 2.5478334658795414e+00
1.8949381616083334e+14 3.2371504694818853e-01 2.8281518917639867e+00
1.8961872968500000e+14 3.2262846293420300e-01 3.1084505070949295e+00
1.8974364320916666e+14 3.2154648660075441e-01 3.3887293310097770e+00
1.8986855673333334e+14 3.2046907391207080e-01 3.6689883823686480e+00
1.8999347025750000e+14 3.1939619292428012e-01 3.9492276604170859e+00
1.9011838378166666e+14 3.1832778564994424e-01 4.2294472025007153e+00
1.9024329730583334e+14 3.1726380612166988e-01 4.5096470326442759e+00
1.9036821083000000e+14 3.1620420736274790e-01 4.7898271772315217e+00
1.9049312435416666e+14 3.1514894117287345e-01 5.0699876646126452e+00
1.9061803787833334e+14 3.1409795797110945e-01 5.3501285242839369e+00
1.9074295140250000e+14 3.1305120673055215e-01 5.6302497857099141e+00
1.9086786492666666e+14 3.1200863502889331e-01 5.9103514768986498e+00
1.9099277845083334e+14 3.1097018922621611e-01 6.1904336228572721e+00
1.9111769197500000e+14 3.0993581476753596e-01 6.4704962440725096e+00
1.9124260549916666e+14 3.0890546447168071e-01 6.7505393178415485e+00
1.9136751902333334e+14 3.0787907429495226e-01 7.0305628865726693e+00
1.9149243254750000e+14 3.0685658964782508e-01 7.3105669505404123e+00
1.9161734607166666e+14 3.0583795702134647e-01 7.5905515020348862e+00
1.9174225959583334e+14 3.0482312448491278e-01 7.8705165254533966e+00
1.9186717312000000e+14 3.0381204210703588e-01 8.1504619977562420e+00
1.9199208664416666e+14 3.0280466227016622e-01 8.4303878892067523e+00
1.9211700016833334e+14 3.0180093986207784e-01 8.7102941642890777e+00
1.9224191369250000e+14 3.0080083233899546e-01 8.9901807826822591e+00
1.9236682721666666e+14 2.9980429966892280e-01 9.2700477001705615e+00
1.9249174074083334e+14 2.9881130628918767e-01 9.5498948271648150e+00
1.9261665426500000e+14 2.9782181360179605e-01 9.8297221558211163e+00
1.9274156778916666e+14 2.9683578797826399e-01 1.0109529633966304e+01
1.9286648131333334e+14 2.9585319740530663e-01 1.0389317206766854e+01
1.9299139483750000e+14 2.9487401126671819e-01 1.0669084816304022e+01
1.9311630836166666e+14 2.9389820019413021e-01 1.0948832400940118e+01
1.9324122188583331e+14 2.9292573600625854e-01 1.1228559894574728e+01
1.9336613541000000e+14 2.9195659174485117e-01 1.1508267225905939e+01
1.9349104893416666e+14 2.9099074180332402e-01 1.1787954317815677e+01
1.9361596245833331e+14 2.9002816213250204e-01 1.2067621086987375e+01
1.9374087598250000e+14 2.8906882863583377e-01 1.2347267408300628e+01
1.9386578950666666e+14 2.8811272243434877e-01 1.2626893223316596e+01
1.9399070303083331e+14 2.8715982578033666e-01 1.2906498431271643e+01
1.9411561655500000e+14 2.8621012349699027e-01 1.3186082927151725e+01
1.9424053007916666e+14 2.8526360311565019e-01 1.3465646603048677e+01
1.9436544360333331e+14 2.8432025491432389e-01 1.3745189349715504e+01
1.9449035712750000e+14 2.8338007184706077e-01 1.4024711058201584e+01
1.9461527065166666e+14 2.8244304936519704e-01 1.4304211621439968e+01
1.9474018417583331e+14 2.8150918514291801e-01 1.4583690935667100e+01
1.9486509770000000e+14 2.8057847872963970e-01 1.4863148901567946e+01
1.9499001122416666e+14 2.7965092707374645e-01 1.5142585398245590e+01
1.9511492474833331e+14 2.7872653608921877e-01 1.5422000365249382e+01
1.9523983827250000e+14 2.7780530864329422e-01 1.5701393719805189e+01
1.9536475179666666e+14 2.7688724799034764e-01 1.5980765384524114e+01
1.9548966532083331e+14 2.7597235753294175e-01 1.6260115286817815e+01
1.9561457884500000e+14 2.7506064067929198e-01 1.6539443358142677e+01
1.9573949236916666e+14 2.7415210080202324e-01 1.6818749533190555e+01
1.9586440589333331e+14 2.7324674129214876e-01 1.7098033749141138e+01
1.9598931941750000e+14 2.7234456569212223e-01 1.7377295945079215e+01
1.9611423294166666e+14 2.7144557788392454e-01 1.7656536061658620e+01
1.9623914646583331e+14 2.7054977747033493e-01 1.7935754020998765e+01
1.9636405999000000e+14 2.6965717439061432e-01 1.8214949788351063e+01
1.9648897351416666e+14 2.6876777479383834e-01 1.8494123310074006e+01
1.9661388703833331e+14 2.6788158588297456e-01 1.8773274535620398e+01
1.9673880056250000e+14 2.6699861595835578e-01 1.9052403418437507e+01
1.9686371408666666e+14 2.6611887437943638e-01 1.9331509916903283e+01
1.9698862761083331e+14 2.6524237144775731e-01 1.9610593995195536e+01
1.9711354113500000e+14 2.6436911822331594e-01 1.9889655623995164e+01
1.9723845465916666e+14 2.6349912629442601e-01 2.0168694780950680e+01
1.9736336818333331e+14 2.6263240752641004e-01 2.0447711450856584e+01
1.9748828170750000e+14 2.6176896901363772e-01 2.0726705612310809e+01
1.9761319523166666e+14 2.6090882735968018e-01 2.1005677277993300e+01
1.9773810875583331e+14 2.6005199398976908e-01 2.1284626452284336e+01
1.9786302228000000e+14 2.5919847990791561e-01 2.1563553144844136e+01
1.9798793580416666e+14 2.5834829568389783e-01 2.1842457369854714e+01
1.9811284932833331e+14 2.5750145151267301e-01 2.2121339145342795e+01
1.9823776285250000e+14 2.5665795733353386e-01 2.2400198492683266e+01
1.9836267637666666e+14 2.5581782298859101e-01 2.2679035436363808e+01
1.9848758990083331e+14 2.5498105839413404e-01 2.2957850004062308e+01
1.9861250342500000e+14 2.5414767369600438e-01 2.3236642227051377e+01
1.9873741694916666e+14 2.5331767584781228e-01 2.3515412131411928e+01
1.9886233047333331e+14 2.5249107962870077e-01 2.3794159767634998e+01
1.9898724399750000e+14 2.5166789627202318e-01 2.4072885182777359e+01
1.9911215752166666e+14 2.5084813719941312e-01 2.4351588431396092e+01
1.9923707104583331e+14 2.5003181378342987e-01 2.4630269576609816e+01
1.9936198457000000e+14 2.4921893702548040e-01 2.4908928690957854e+01
1.9948689809416666e+14 2.4840951716847023e-01 2.5187565856954183e+01
1.9961181161833331e+14 2.4760356327076860e-01 2.5466181167261549e+01
1.9973672514250000e+14 2.4680108277223164e-01 2.5744774724442532e+01
1.9986163866666666e+14 2.4600208108413829e-01 2.6023346640289475e+01
("port 4","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.3893578121025401e-01 1.9573049893134760e+00
1.8749519977416666e+14 9.3935057490237295e-01 2.2938237309948533e+00
1.8762011329833334e+14 9.3975857563036724e-01 2.6303136006327859e+00
1.8774502682250000e+14 9.4016090491058224e-01 2.9667725645515834e+00
1.8786994034666666e+14 9.4055960635969738e-01 3.3031992315989598e+00
1.8799485387083334e+14 9.4095730411255729e-01 3.6395933157496043e+00
1.8811976739500000e+14 9.4135665407668234e-01 3.9759558872843321e+00
1.8824468091916666e+14 9.4175970546000076e-01 4.3122893076998752e+00
1.8836959444333334e+14 9.4216733721606161e-01 4.6485968198050633e+00
1.8849450796750000e+14 9.4257893670809456e-01 4.9848818632155556e+00
1.8861942149166666e+14 9.4299243763673601e-01 5.3211472768819785e+00
1.8874433501583334e+14 9.4340474424518883e-01 5.6573946155165116e+00
1.8886924854000000e+14 9.4381242600803750e-01 5.9936237187604338e+00
1.8899416206416666e+14 9.4421256306989221e-01 6.3298327903567699e+00
1.8911907558833334e+14 9.4460343254622814e-01 6.6660188750757481e+00
1.8924398911250000e+14 9.4498487450387403e-01 7.0021786560443493e+00
1.8936890263666666e+14 9.4535821550882038e-01 7.3383093346370227e+00
1.8949381616083334e+14 9.4572577056408891e-01 7.6744093304697429e+00
1.8961872968500000e+14 9.4609007708967763e-01 8.0104785894802415e+00
1.8974364320916666e+14 9.4645310209279021e-01 8.3465184091164595e+00
1.8986855673333334e+14 9.4681567476794337e-01 8.6825308438007198e+00
1.8999347025750000e+14 9.4717733334744048e-01 9.0185178875471319e+00
1.9011838378166666e+14 9.4753659583966154e-01 9.3544807214561434e+00
1.9024329730583334e+14 9.4789162270869554e-01 9.6904192564047751e+00
1.9036821083000000e+14 9.4824098350764929e-01 1.0026332149820185e+01
1.9049312435416666e+14 9.4858428902713454e-01 1.0362217281646977e+01
1.9061803787833334e+14 9.4892246106002076e-01 1.0698072531199760e+01
1.9074295140250000e+14 9.4925753812932634e-01 1.1033896589890166e+01
1.9086786492666666e+14 9.4959207263260059e-01 1.1369689529267342e+01
1.9099277845083334e+14 9.4992831441396708e-01 1.1705452923431949e+01
1.9111769197500000e+14 9.5026744999846535e-01 1.2041189472940598e+01
1.9124260549916666e+14 9.5060917088099228e-01 1.2376902244699975e+01
1.9136751902333334e+14 9.5095161570201125e-01 1.2712593761949510e+01
1.9149243254750000e+14 9.5129190843788269e-01 1.3048265241055654e+01
1.9161734607166666e+14 9.5162691850751979e-01 1.3383916212141919e+01
1.9174225959583334e+14 9.5195410867363006e-01 1.3719544629111088e+01
1.9186717312000000e+14 9.5227218947320191e-01 1.4055147420044591e+01
1.9199208664416666e+14 9.5258139428755229e-01 1.4390721289540332e+01
1.9211700016833334e+14 9.5288332106047424e-01 1.4726263515764698e+01
1.9224191369250000e+14 9.5318042934084901e-01 1.5061772506143530e+01
1.9236682721666666e+14 9.5347538458606806e-01 1.5397247975124563e+01
1.9249174074083334e+14 9.5377050333437774e-01 1.5732690711053632e+01
1.9261665426500000e+14 9.5406731905380815e-01 1.6068102234555820e+01
1.9274156778916666e+14 9.5436661556739599e-01 1.6403484204441973e+01
1.9286648131333334e+14 9.5466861016657312e-01 1.6738838090336206e+01
1.9299139483750000e+14 9.5497326068145161e-01 1.7074165060521356e+01
1.9311630836166666e+14 9.5528050457649760e-01 1.7409466104768388e+01
1.9324122188583331e+14 9.5559030779920862e-01 1.7744742276835137e+01
1.9336613541000000e+14 9.5590249851002018e-01 1.8079994889333005e+01
1.9349104893416666e+14 9.5621646779274017e-01 1.8415225514961314e+01
1.9361596245833331e+14 9.5653089218374154e-01 1.8750435733637122e+01
1.9374087598250000e+14 9.5684367048105723e-01 1.9085626643802776e+01
1.9386578950666666e+14 9.5715202254053777e-01 1.9420798466782632e+01
1.9399070303083331e+14 9.5745307104363231e-01 1.9755950100649621e+01
1.9411561655500000e+14 9.5774444408342940e-01 2.0091079116334143e+01
1.9424053007916666e+14 9.5802488263334240e-01 2.0426182094290134e+01
1.9436544360333331e+14 9.5829461610724309e-01 2.0761255267163218e+01
1.9449035712750000e+14 9.5855537376219146e-01 2.1096295291295529e+01
1.9461527065166666e+14 9.5881001759946793e-01 2.1431299920196793e+01
1.9474018417583331e+14 9.5906190743928066e-01 2.1766268383338783e+01
1.9486509770000000e+14 9.5931419487481884e-01 2.2101201373229397e+01
1.9499001122416666e+14 9.5956927386953783e-01 2.2436100604138417e+01
1.9511492474833331e+14 9.5982846097920638e-01 2.2770968454681032e+01
1.9523983827250000e+14 9.6009210458730609e-01 2.3105807180311722e+01
1.9536475179666666e+14 9.6035988455154908e-01 2.3440618604531679e+01
1.9548966532083331e+14 9.6063121254354511e-01 2.3775404028057029e+01
1.9561457884500000e+14 9.6090553495205511e-01 2.4110164399891740e+01
1.9573949236916666e+14 9.6118241214323974e-01 2.4444900616044805e+01
1.9586440589333331e+14 9.6146135494967233e-01 2.4779613761924704e+01
1.9598931941750000e+14 9.6174151360071647e-01 2.5114305142438727e+01
1.9611423294166666e+14 9.6202138978323315e-01 2.5448976038791074e+01
1.9623914646583331e+14 9.6229873193997673e-01 2.5783627199404837e+01
1.9636405999000000e+14 9.6257079114932842e-01 2.6118258513608883e+01
1.9648897351416666e+14 9.6283480323931592e-01 2.6452868517286692e+01
1.9661388703833331e+14 9.6308866464238563e-01 2.6787454464752653e+01
1.9673880056250000e+14 9.6333154449425462e-01 2.7122012740370195e+01
1.9686371408666666e+14 9.6356422275516407e-01 2.7456539583914793e+01
1.9698862761083331e+14 9.6378901651844695e-01 2.7791031926606308e+01
1.9711354113500000e+14 9.6400929078862907e-01 2.8125488083418929e+01
1.9723845465916666e+14 9.6422869077581064e-01 2.8459908085649779e+01
1.9736336818333331e+14 9.6445032834428490e-01 2.8794293553891535e+01
1.9748828170750000e+14 9.6467615196107270e-01 2.9128647116203165e+01
1.9761319523166666e+14 9.6490676476510329e-01 2.9462971808468794e+01
1.9773810875583331e+14 9.6514155135515034e-01 2.9797270192830354e+01
1.9786302228000000e+14 9.6537919613772649e-01 3.0131543960192182e+01
1.9798793580416666e+14 9.6561828609115286e-01 3.0465793864061958e+01
1.9811284932833331e+14 9.6585778361655339e-01 3.0800020015026242e+01
1.9823776285250000e+14 9.6609719749669198e-01 3.1134222373812502e+01
1.9836267637666666e+14 9.6633640692352996e-01 3.1468401209995488e+01
1.9848758990083331e+14 9.6657523636379838e-01 3.1802557313585055e+01
1.9861250342500000e+14 9.6681298318803910e-01 3.2136691850273699e+01
1.9873741694916666e+14 9.6704809864832597e-01 3.2470805873190479e+01
1.9886233047333331e+14 9.6727831818669652e-01 3.2804899792381079e+01
1.9898724399750000e+14 9.6750101232335839e-01 3.3138972791711097e+01
1.9911215752166666e+14 9.6771390213803643e-01 3.3473022676152794e+01
1.9923707104583331e+14 9.6791578495136099e-01 3.3807046134610047e+01
1.9936198457000000e+14 9.6810703939132370e-01 3.4141039404782539e+01
1.9948689809416666e+14 9.6828971652404294e-01 3.4474999152654057e+01
1.9961181161833331e+14 9.6846715856059684e-01 3.4808923294875449e+01
1.9973672514250000e+14 9.6864324532450907e-01 3.5142811502447813e+01
1.9986163866666666e+14 9.6882149424925701e-01 3.5476665225619435e+01
("port 4","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 1.1991637055429069e-03 -1.2691827820446244e+00
1.8749519977416666e+14 1.2146303880541031e-03 -9.7801157149549300e-01
1.8762011329833334e+14 1.2296592399882312e-03 -6.8696687183440475e-01
1.8774502682250000e+14 1.2442558729612539e-03 -3.9604404707139901e-01
1.8786994034666666e+14 1.2584243397162000e-03 -1.0524191479680894e-01
1.8799485387083334e+14 1.2721663129563929e-03 1.8543787879264689e-01
1.8811976739500000e+14 1.2854804070383254e-03 4.7599156707971313e-01
1.8824468091916666e+14 1.2983616838399539e-03 7.6641402404025261e-01
1.8836959444333334e+14 1.3108013740131448e-03 1.0566995428669514e+00
1.8849450796750000e+14 1.3227868319058054e-03 1.3468425945963105e+00
1.8861942149166666e+14 1.3343017276939370e-03 1.6368385295261616e+00
1.8874433501583334e+14 1.3453258374797222e-03 1.9266843190155873e+00
1.8886924854000000e+14 1.3558375248672796e-03 2.2163789097645750e+00
1.8899416206416666e+14 1.3658128102086639e-03 2.5059234493359068e+00
1.8911907558833334e+14 1.3752267226348333e-03 2.7953215819646671e+00
1.8924398911250000e+14 1.3840542296190146e-03 3.0845794982107555e+00
1.8936890263666666e+14 1.3922711682692282e-03 3.3737058410635505e+00
1.8949381616083334e+14 1.3998551253124186e-03 3.6627114832704848e+00
1.8961872968500000e+14 1.4067862184969423e-03 3.9516091970510829e+00
1.8974364320916666e+14 1.4130477408525149e-03 4.2404132418527567e+00
1.8986855673333334e+14 1.4186266400299128e-03 4.5291388982730156e+00
1.8999347025750000e+14 1.4235145232007484e-03 4.8178025583256598e+00
1.9011838378166666e+14 1.4277059406932774e-03 5.1064192992315753e+00
1.9024329730583334e+14 1.4311997614861829e-03 5.3950044944696787e+00
1.9036821083000000e+14 1.4339986117992141e-03 5.6835727053318887e+00
1.9049312435416666e+14 1.4361085269552238e-03 5.9721373316386028e+00
1.9061803787833334e+14 1.4375384977751010e-03 6.2607103341309003e+00
1.9074295140250000e+14 1.4382999427176798e-03 6.5493020345612729e+00
1.9086786492666666e+14 1.4384061373397454e-03 6.8379209951088429e+00
1.9099277845083334e+14 1.4378716310749751e-03 7.1265739749181538e+00
1.9111769197500000e+14 1.4367116782485843e-03 7.4152659584667129e+00
1.9124260549916666e+14 1.4349421595664046e-03 7.7039998418846949e+00
1.9136751902333334e+14 1.4325774519826542e-03 7.9927777860343223e+00
1.9149243254750000e+14 1.4296319913960206e-03 8.2816002933178243e+00
1.9161734607166666e+14 1.4261192066922558e-03 8.5704667428037506e+00
1.9174225959583334e+14 1.4220512662501998e-03 8.8593756356960718e+00
1.9186717312000000e+14 1.4174389061270727e-03 9.1483248572752665e+00
1.9199208664416666e+14 1.4122913394654796e-03 9.4373119466638204e+00
1.9211700016833334e+14 1.4066162444638648e-03 9.7263343662203514e+00
1.9224191369250000e+14 1.4004198263176156e-03 1.0015389762790075e+01
1.9236682721666666e+14 1.3937069467352440e-03 1.0304476213459653e+01
1.9249174074083334e+14 1.3864813577345323e-03 1.0593592609083560e+01
1.9261665426500000e+14 1.3787460215951121e-03 1.0882738437550222e+01
1.9274156778916666e+14 1.3705031221189635e-03 1.1171914220424030e+01
1.9286648131333334e+14 1.3617544708389418e-03 1.1461121603929652e+01
1.9299139483750000e+14 1.3525018175704663e-03 1.1750363447914077e+01
1.9311630836166666e+14 1.3427471598038731e-03 1.2039643873199898e+01
1.9324122188583331e+14 1.3324930361388184e-03 1.2328968268002967e+01
1.9336613541000000e+14 1.3217427898239438e-03 1.2618343256366819e+01
1.9349104893416666e+14 1.3105007903139597e-03 1.2907776633844762e+01
1.9361596245833331e+14 1.2987726035507624e-03 1.3197277277737239e+01
1.9374087598250000e+14 1.2865657707654384e-03 1.3486854663432110e+01
1.9386578950666666e+14 1.2738877141535018e-03 1.3776519690710703e+01
1.9399070303083331e+14 1.2607479559081202e-03 1.4066283869123696e+01
1.9411561655500000e+14 1.2471573525665357e-03 1.4356159388573007e+01
1.9424053007916666e+14 1.2331280126651682e-03 1.4646159042358043e+01
1.9436544360333331e+14 1.2186731860582588e-03 1.4936296177663063e+01
1.9449035712750000e+14 1.2038071387313425e-03 1.5226584677849077e+01
1.9461527065166666e+14 1.1885450271627714e-03 1.5517038978003576e+01
1.9474018417583331e+14 1.1729027851567710e-03 1.5807674112151282e+01
1.9486509770000000e+14 1.1568970337056969e-03 1.6098505787611831e+01
1.9499001122416666e+14 1.1405445393018342e-03 1.6389550137435830e+01
1.9511492474833331e+14 1.1238635574452116e-03 1.6680825087420022e+01
1.9523983827250000e+14 1.1068726397268154e-03 1.6972348989791712e+01
1.9536475179666666e+14 1.0895909774040833e-03 1.7264141250818753e+01
1.9548966532083331e+14 1.0720384444519164e-03 1.7556222411773547e+01
1.9561457884500000e+14 1.0542356493431092e-03 1.7848614207993940e+01
1.9573949236916666e+14 1.0362039841362663e-03 1.8141339601731516e+01
1.9586440589333331e+14 1.0179656594466063e-03 1.8434422787525552e+01
1.9598931941750000e+14 9.9954371514580096e-04 1.8727889172181190e+01
1.9611423294166666e+14 9.8096199905591897e-04 1.9021765334780884e+01
1.9623914646583331e+14 9.6224534051739306e-04 1.9316079405129528e+01
1.9636405999000000e+14 9.4341897094097705e-04 1.9610859638036441e+01
1.9648897351416666e+14 9.2450861961295848e-04 1.9906135760705702e+01
1.9661388703833331e+14 9.0554037370500014e-04 2.0201938533358021e+01
1.9673880056250000e+14 8.8654051824438816e-04 2.0498299781377906e+01
1.9686371408666666e+14 8.6753537702770908e-04 2.0795252476671884e+01
1.9698862761083331e+14 8.4855116962183894e-04 2.1092830876844356e+01
1.9711354113500000e+14 8.2961390014261657e-04 2.1391070727140164e+01
1.9723845465916666e+14 8.1074929287097545e-04 2.1690009525448122e+01
1.9736336818333331e+14 7.9198278799060039e-04 2.1989686845112900e+01
1.9748828170750000e+14 7.7333990788910185e-04 2.2290144380099580e+01
1.9761319523166666e+14 7.5484536402097436e-04 2.2591427313308930e+01
1.9773810875583331e+14 7.3652447175846509e-04 2.2893583838672132e+01
1.9786302228000000e+14 7.1840302173421366e-04 2.3196665756072949e+01
1.9798793580416666e+14 7.0050764720217245e-04 2.3500728755257615e+01
1.9811284932833331e+14 6.8286624662093458e-04 2.3805832578909985e+01
1.9823776285250000e+14 6.6550844461170323e-04 2.4112041009961519e+01
1.9836267637666666e+14 6.4846607011209397e-04 2.4419421621476427e+01
1.9848758990083331e+14 6.3177362659480553e-04 2.4728045221744388e+01
1.9861250342500000e+14 6.1546872570998916e-04 2.5037984923336012e+01
1.9873741694916666e+14 5.9959283390116581e-04 2.5349315271636552e+01
1.9886233047333331e+14 5.8419063103056293e-04 2.5662108885790662e+01
1.9898724399750000e+14 5.6931082091004096e-04 2.5976435244476200e+01
1.9911215752166666e+14 5.5500588956319732e-04 2.6292357283689846e+01
1.9923707104583331e+14 5.4133184398540233e-04 2.6609927728332593e+01
1.9936198457000000e+14 5.2834771182874707e-04 2.6929184870440430e+01
1.9948689809416666e+14 5.1611477624409030e-04 2.7250147912990926e+01
1.9961181161833331e+14 5.0469553036837573e-04 2.7572812084053997e+01
1.9973672514250000e+14 4.9415235126982972e-04 2.7897143823406335e+01
1.9986163866666666e+14 4.8454591403729709e-04 2.8223076441029864e+01
("port 4","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.5983535289808214e-03 9.2487543661054772e-01
1.8749519977416666e+14 1.1672805785775063e-02 1.1983325924331230e+00
1.8762011329833334e+14 1.3491291096716162e-02 1.4575511934388918e+00
1.8774502682250000e+14 1.4939946305751600e-02 1.7071593769526043e+00
1.8786994034666666e+14 1.5927541189212916e-02 1.9492456971347820e+00
1.8799485387083334e+14 1.6390403666568704e-02 2.1845429124216675e+00
1.8811976739500000e+14 1.6296395830323350e-02 2.4128636313496701e+00
1.8824468091916666e+14 1.5647331466482537e-02 2.6331672944933011e+00
1.8836959444333334e+14 1.4479680639999517e-02 2.8433337832053303e+00
1.8849450796750000e+14 1.2863798794086790e-02 3.0395225780753572e+00
1.8861942149166666e+14 1.0902563047497683e-02 3.2146840921304118e+00
1.8874433501583334e+14 8.7304648980751562e-03 3.3550192051311507e+00
1.8886924854000000e+14 6.5286063687573720e-03 3.4307044447878616e+00
1.8899416206416666e+14 4.5670088487640556e-03 3.3730331020926645e+00
1.8911907558833334e+14 3.3370366751288710e-03 3.0674793318848712e+00
1.8924398911250000e+14 3.3727553073748537e-03 2.6321347915929891e+00
