("port 1","mode 2",2,"port 1",2,"transmission")
(101, 3)
1.9474018417583331e+14 9.0625890834802836e-01 8.6297338404326585e+00
1.9486509770000000e+14 9.0743903415464044e-01 8.7827208219744506e+00
1.9499001122416666e+14 9.0860292603116510e-01 8.9359146713801021e+00
1.9511492474833331e+14 9.0975063431589220e-01 9.0893146273409542e+00
1.9523983827250000e+14 9.1088235847991084e-01 9.2429200627234902e+00
1.9536475179666666e+14 9.1199830496946244e-01 9.3967303785515135e+00
1.9548966532083331e+14 9.1309868087965951e-01 9.5507450024963561e+00
1.9561457884500000e+14 9.1418368809449957e-01 9.7049633856965976e+00
1.9573949236916666e+14 9.1525351822098222e-01 9.8593849981108157e+00
1.9586440589333331e+14 9.1630834859650001e-01 1.0014009322680861e+01
1.9598931941750000e+14 9.1734833958512774e-01 1.0168835848642630e+01
1.9611423294166666e+14 9.1837363330313015e-01 1.0323864064364569e+01
1.9623914646583331e+14 9.1938450943826955e-01 1.0479093522650620e+01
1.9636405999000000e+14 9.2038091432397506e-01 1.0634523611086088e+01
1.9648897351416666e+14 9.2136294192333335e-01 1.0790153773775721e+01
1.9661388703833331e+14 9.2233067710645211e-01 1.0945983428508290e+01
1.9673880056250000e+14 9.2328420075286488e-01 1.1102011962921377e+01
1.9686371408666666e+14 9.2422359545832955e-01 1.1258238732184457e+01
1.9698862761083331e+14 9.2514895150624532e-01 1.1414663058318043e+01
1.9711354113500000e+14 9.2606037274762554e-01 1.1571284231173305e+01
1.9723845465916666e+14 9.2695798203838675e-01 1.1728101511007790e+01
1.9736336818333331e+14 9.2784192590527936e-01 1.1885114132505073e+01
1.9748828170750000e+14 9.2871253425350464e-01 1.2042321355896954e+01
1.9761319523166666e+14 9.2956984711875967e-01 1.2199722331788617e+01
1.9773810875583331e+14 9.3041409843809397e-01 1.2357316253262809e+01
1.9786302228000000e+14 9.3124555204559401e-01 1.2515102312890013e+01
1.9798793580416666e+14 9.3206449951714665e-01 1.2673079709463737e+01
1.9811284932833331e+14 9.3287125659171510e-01 1.2831247654188122e+01
1.9823776285250000e+14 9.3366615833815114e-01 1.2989605375984103e+01
1.9836267637666666e+14 9.3444955330606339e-01 1.3148152125632510e+01
1.9848758990083331e+14 9.3522179695534535e-01 1.3306887178540542e+01
1.9861250342500000e+14 9.3598324469909178e-01 1.3465809835995538e+01
1.9873741694916666e+14 9.3673439687474502e-01 1.3624919456048575e+01
1.9886233047333331e+14 9.3747543023753610e-01 1.3784215357322612e+01
1.9898724399750000e+14 9.3820666020221810e-01 1.3943696911253967e+01
1.9911215752166666e+14 9.3892837753718983e-01 1.4103363505321456e+01
1.9923707104583331e+14 9.3964084456389663e-01 1.4263214537700575e+01
1.9936198457000000e+14 9.4034429275638010e-01 1.4423249411319322e+01
1.9948689809416666e+14 9.4103892184564264e-01 1.4583467527669772e+01
1.9961181161833331e+14 9.4172490045022261e-01 1.4743868280743293e+01
1.9973672514250000e+14 9.4240236817096168e-01 1.4904451051446841e+01
1.9986163866666666e+14 9.4307143900718526e-01 1.5065215202831736e+01
("port 1","mode 2",2,"port 3",2,"transmission")
(101, 3)
1.8737028625000000e+14 8.7614598562157386e-01 -5.7943001677944039e-01
1.8749519977416666e+14 8.7702915998744935e-01 -4.8040908294421752e-01
1.8762011329833334e+14 8.7791182804079892e-01 -3.8122516710446092e-01
1.8774502682250000e+14 8.7879412023007175e-01 -2.8187866954983953e-01
1.8786994034666666e+14 8.7967615658169307e-01 -1.8236998702245066e-01
1.8799485387083334e+14 8.8055804581712538e-01 -8.2699512708047443e-02
1.8811976739500000e+14 8.8143988453811739e-01 1.7132363707828481e-02
1.8824468091916666e+14 8.8232175648606437e-01 1.1712525592659732e-01
1.8836959444333334e+14 8.8320373188019918e-01 2.1727878087364177e-01
1.8849450796750000e+14 8.8408586683841761e-01 3.1759255849347351e-01
1.8861942149166666e+14 8.8496820288341294e-01 4.1806621151206524e-01
1.8874433501583334e+14 8.8585034096976489e-01 5.1869985154019183e-01
1.8886924854000000e+14 8.8673274423514192e-01 6.1949262365044122e-01
1.8899416206416666e+14 8.8761540818247298e-01 7.2044415565873066e-01
1.8911907558833334e+14 8.8849831250366385e-01 8.2155407704651728e-01
1.8924398911250000e+14 8.8938142102323803e-01 9.2282201867325020e-01
1.8936890263666666e+14 8.9026468172449524e-01 1.0242476124964652e+00
1.8949381616083334e+14 8.9114802685511918e-01 1.1258304913026298e+00
1.8961872968500000e+14 8.9203137310887903e-01 1.2275702884526123e+00
1.8974364320916666e+14 8.9291462188012372e-01 1.3294666376437008e+00
1.8986855673333334e+14 8.9379765958728641e-01 1.4315191726891787e+00
1.8999347025750000e+14 8.9468008523958242e-01 1.5337279955902270e+00
1.9011838378166666e+14 8.9556205198073524e-01 1.6360922655883312e+00
1.9024329730583334e+14 8.9644340307417714e-01 1.7386116144397423e+00
1.9036821083000000e+14 8.9732396866119313e-01 1.8412856733818519e+00
1.9049312435416666e+14 8.9820356638742482e-01 1.9441140730003639e+00
1.9061803787833334e+14 8.9908200208112166e-01 2.0470964431073058e+00
1.9074295140250000e+14 8.9995907048139134e-01 2.1502324126272794e+00
1.9086786492666666e+14 9.0083455601521290e-01 2.2535216094911616e+00
1.9099277845083334e+14 9.0170823362188846e-01 2.3569636605332409e+00
1.9111769197500000e+14 9.0257986962422576e-01 2.4605581913924284e+00
1.9124260549916666e+14 9.0344907267191021e-01 2.5643052344548876e+00
1.9136751902333334e+14 9.0431576023797233e-01 2.6682039925557928e+00
1.9149243254750000e+14 9.0517967735500338e-01 2.7722540866222962e+00
1.9161734607166666e+14 9.0604056434813718e-01 2.8764551361172996e+00
1.9174225959583334e+14 9.0689815792829176e-01 2.9808067589562612e+00
1.9186717312000000e+14 9.0775219232352611e-01 3.0853085714311308e+00
1.9199208664416666e+14 9.0860240044527696e-01 3.1899601881441066e+00
1.9211700016833334e+14 9.0944851508572599e-01 3.2947612219546385e+00
1.9224191369250000e+14 9.1029027014117914e-01 3.3997112839432808e+00
1.9236682721666666e+14 9.1112740185579855e-01 3.5048099833971422e+00
1.9249174074083334e+14 9.1195959930094550e-01 3.6100572549190413e+00
1.9261665426500000e+14 9.1278666174311884e-01 3.7154523642317363e+00
1.9274156778916666e+14 9.1360833888062043e-01 3.8209949156814669e+00
1.9286648131333334e+14 9.1442438782565916e-01 3.9266845121248983e+00
1.9299139483750000e+14 9.1523457433273081e-01 4.0325207550682620e+00
1.9311630836166666e+14 9.1603867399267314e-01 4.1385032448458698e+00
1.9324122188583331e+14 9.1683647338096830e-01 4.2446315808382469e+00
1.9336613541000000e+14 9.1762777114855376e-01 4.3509053617295965e+00
1.9349104893416666e+14 9.1841237904350359e-01 4.4573241858027437e+00
1.9361596245833331e+14 9.1919012285206558e-01 4.5638876512686339e+00
1.9374087598250000e+14 9.1996088303483803e-01 4.6705955965693517e+00
1.9386578950666666e+14 9.2072446953183185e-01 4.7774473713344356e+00
1.9399070303083331e+14 9.2148075419505293e-01 4.8844425765694606e+00
1.9411561655500000e+14 9.2222962575278489e-01 4.9915808147927905e+00
1.9424053007916666e+14 9.2297099020315176e-01 5.0988616904442177e+00
1.9436544360333331e+14 9.2370477107698579e-01 5.2062848102867072e+00
1.9449035712750000e+14 9.2443090956687390e-01 5.3138497837916434e+00
1.9461527065166666e+14 9.2514936452135121e-01 5.4215562234972561e+00
1.9474018417583331e+14 9.2586011230496945e-01 5.5294037453314724e+00
1.9486509770000000e+14 9.2656314652724114e-01 5.6373919688883971e+00
1.9499001122416666e+14 9.2725855771293131e-01 5.7455206888175505e+00
1.9511492474833331e+14 9.2794628787898115e-01 5.8537893551236468e+00
1.9523983827250000e+14 9.2862637925329594e-01 5.9621976002760757e+00
1.9536475179666666e+14 9.2929888912208236e-01 6.0707450608877158e+00
1.9548966532083331e+14 9.2996388901152593e-01 6.1794313776412180e+00
1.9561457884500000e+14 9.3062146379306532e-01 6.2882561951316669e+00
1.9573949236916666e+14 9.3127171072602488e-01 6.3972191616257641e+00
1.9586440589333331e+14 9.3191473845217143e-01 6.5063199287384181e+00
1.9598931941750000e+14 9.3255066595676783e-01 6.6155581510290462e+00
1.9611423294166666e+14 9.3317962151077594e-01 6.7249334855230130e+00
1.9623914646583331e+14 9.3380181429517939e-01 6.8344457307598372e+00
1.9636405999000000e+14 9.3441731066550493e-01 6.9440944060881407e+00
1.9648897351416666e+14 9.3502626071019002e-01 7.0538791730087391e+00
1.9661388703833331e+14 9.3562881971609546e-01 7.1637996929309464e+00
1.9673880056250000e+14 9.3622514720872252e-01 7.2738556264427894e+00
1.9686371408666666e+14 9.3681540604326585e-01 7.3840466325660259e+00
1.9698862761083331e+14 9.3739976155276450e-01 7.4943723680100733e+00
1.9711354113500000e+14 9.3797838075792106e-01 7.6048324864361412e+00
1.9723845465916666e+14 9.3855143164104526e-01 7.7154266377461225e+00
1.9736336818333331e+14 9.3911908248474807e-01 7.8261544674073811e+00
1.9748828170750000e+14 9.3968157319319900e-01 7.9370157450657626e+00
1.9761319523166666e+14 9.4023899733660232e-01 8.0480099776141163e+00
1.9773810875583331e+14 9.4079152133770261e-01 8.1591367938402293e+00
1.9786302228000000e+14 9.4133930989565540e-01 8.2703958159011357e+00
1.9798793580416666e+14 9.4188252559388541e-01 8.3817866589692027e+00
1.9811284932833331e+14 9.4242132854351224e-01 8.4933089309595715e+00
1.9823776285250000e+14 9.4295587605441555e-01 8.6049622323396182e+00
1.9836267637666666e+14 9.4348632232552043e-01 8.7167461560193669e+00
1.9848758990083331e+14 9.4401281814621218e-01 8.8286602873202948e+00
1.9861250342500000e+14 9.4453551060115370e-01 8.9407042040168694e+00
1.9873741694916666e+14 9.4505463024431957e-01 9.0528776020395227e+00
1.9886233047333331e+14 9.4557023068785373e-01 9.1651799198803161e+00
1.9898724399750000e+14 9.4608244667314978e-01 9.2776107132937931e+00
1.9911215752166666e+14 9.4659140795318819e-01 9.3901695311895317e+00
1.9923707104583331e+14 9.4709723892877096e-01 9.5028559159174204e+00
1.9936198457000000e+14 9.4760005826536686e-01 9.6156694035699495e+00
1.9948689809416666e+14 9.4809997849175942e-01 9.7286095242900448e+00
1.9961181161833331e+14 9.4859710558355248e-01 9.8416758025745317e+00
1.9973672514250000e+14 9.4909153853597961e-01 9.9548677575621074e+00
1.9986163866666666e+14 9.4958336893178896e-01 1.0068184903297901e+01
("port 2","mode 2",2,"port 3",2,"transmission")
(101, 3)
1.8737028625000000e+14 4.1303295838047360e-01 -1.8775544580981596e+00
1.8749519977416666e+14 4.1199781440695671e-01 -1.7579628598990542e+00
1.8762011329833334e+14 4.1095269748805346e-01 -1.6381768636224578e+00
1.8774502682250000e+14 4.0989780800993342e-01 -1.5181965657482066e+00
1.8786994034666666e+14 4.0883335801767962e-01 -1.3980220330030155e+00
1.8799485387083334e+14 4.0775956881975289e-01 -1.2776532994205250e+00
1.8811976739500000e+14 4.0667666825483900e-01 -1.1570903647750101e+00
1.8824468091916666e+14 4.0558488774995027e-01 -1.0363331945618279e+00
1.8836959444333334e+14 4.0448445931145699e-01 -9.1538172162756526e-01
1.8849450796750000e+14 4.0337561259619825e-01 -7.9423584947437331e-01
1.8861942149166666e+14 4.0225857220778427e-01 -6.7289545717951627e-01
1.8874433501583334e+14 4.0113387149027080e-01 -5.5136025555822599e-01
1.8886924854000000e+14 4.0000139743765611e-01 -4.2963030447745537e-01
1.8899416206416666e+14 3.9886134628073006e-01 -3.0770545089685170e-01
1.8911907558833334e+14 3.9771390307042259e-01 -1.8558554895600449e-01
1.8924398911250000e+14 3.9655924170784929e-01 -6.3270469583474626e-02
1.8936890263666666e+14 3.9539752565322073e-01 5.9239890019968919e-02
1.8949381616083334e+14 3.9422890927851989e-01 1.8194559742304034e-01
1.8961872968500000e+14 3.9305353979513702e-01 3.0484667691283251e-01
1.8974364320916666e+14 3.9187155965726600e-01 4.2794310269425623e-01
1.8986855673333334e+14 3.9068310931626782e-01 5.5123479362721495e-01
1.8999347025750000e+14 3.8948860774277871e-01 6.7472149750536692e-01
1.9011838378166666e+14 3.8828791155302966e-01 7.9840308690285489e-01
1.9024329730583334e+14 3.8708117230152927e-01 9.2227930422029192e-01
1.9036821083000000e+14 3.8586855117240809e-01 1.0463498338416539e+00
1.9049312435416666e+14 3.8465022121825282e-01 1.1706143060653751e+00
1.9061803787833334e+14 3.8342636906172467e-01 1.2950723025704269e+00
1.9074295140250000e+14 3.8219719596127644e-01 1.4197233631198634e+00
1.9086786492666666e+14 3.8096291817369499e-01 1.5445669931477497e+00
1.9099277845083334e+14 3.7972376658154927e-01 1.6696026718302790e+00
1.9111769197500000e+14 3.7847998559031804e-01 1.7948298602261505e+00
1.9124260549916666e+14 3.7723204831322799e-01 1.9202477447095614e+00
1.9136751902333334e+14 3.7597999112159047e-01 2.0458560169752178e+00
1.9149243254750000e+14 3.7472408623288894e-01 2.1716541294063512e+00
1.9161734607166666e+14 3.7346460909826396e-01 2.2976415415417346e+00
1.9174225959583334e+14 3.7220183487479869e-01 2.4238177230478284e+00
1.9186717312000000e+14 3.7093603483228588e-01 2.5501821549626906e+00
1.9199208664416666e+14 3.6966747285833218e-01 2.6767343291779295e+00
1.9211700016833334e+14 3.6839640221976266e-01 2.8034737462205821e+00
1.9224191369250000e+14 3.6712306272426021e-01 2.9303999114894697e+00
1.9236682721666666e+14 3.6584767840503429e-01 3.0575123301858449e+00
1.9249174074083334e+14 3.6457063671608647e-01 3.1848101538714890e+00
1.9261665426500000e+14 3.6329193311753416e-01 3.3122932122180719e+00
1.9274156778916666e+14 3.6201173759554095e-01 3.4399609724022384e+00
1.9286648131333334e+14 3.6073020169657943e-01 3.5678128747271121e+00
1.9299139483750000e+14 3.5944745957764107e-01 3.6958483264710282e+00
1.9311630836166666e+14 3.5816362964580528e-01 3.8240666967181065e+00
1.9324122188583331e+14 3.5687881668404930e-01 3.9524673125040195e+00
1.9336613541000000e+14 3.5559311433719787e-01 4.0810494565432816e+00
1.9349104893416666e+14 3.5430660781591572e-01 4.2098123667230336e+00
1.9361596245833331e+14 3.5301937666835281e-01 4.3387552374577911e+00
1.9374087598250000e+14 3.5173168268631155e-01 4.4678767863074142e+00
1.9386578950666666e+14 3.5044340562702503e-01 4.5971765680731851e+00
1.9399070303083331e+14 3.4915462339032605e-01 4.7266536719840211e+00
1.9411561655500000e+14 3.4786541702090440e-01 4.8563071661993007e+00
1.9424053007916666e+14 3.4657587181443889e-01 4.9861361066398331e+00
1.9436544360333331e+14 3.4528607783476584e-01 5.1161395463910821e+00
1.9449035712750000e+14 3.4399612982600969e-01 5.2463165452577574e+00
1.9461527065166666e+14 3.4270612653714588e-01 5.3766661790401757e+00
1.9474018417583331e+14 3.4141616950867398e-01 5.5071875481181563e+00
1.9486509770000000e+14 3.4012636140032670e-01 5.6378797849610995e+00
1.9499001122416666e+14 3.3883697902580795e-01 5.7687415115259517e+00
1.9511492474833331e+14 3.3754793742428063e-01 5.8997724682031123e+00
1.9523983827250000e+14 3.3625932890072169e-01 6.0309719120724923e+00
1.9536475179666666e+14 3.3497123781017846e-01 6.1623391464140731e+00
1.9548966532083331e+14 3.3368373841947169e-01 6.2938735196126050e+00
1.9561457884500000e+14 3.3239689307093284e-01 6.4255744222939795e+00
1.9573949236916666e+14 3.3111075075658780e-01 6.5574412828945077e+00
1.9586440589333331e+14 3.2982534618867709e-01 6.6894735619385282e+00
1.9598931941750000e+14 3.2854069942538311e-01 6.8216707453601853e+00
1.9611423294166666e+14 3.2725681608093110e-01 6.9540323372490143e+00
1.9623914646583331e+14 3.2597380894240546e-01 7.0865572040758247e+00
1.9636405999000000e+14 3.2469152242138638e-01 7.2192454875263339e+00
1.9648897351416666e+14 3.2340992454930995e-01 7.3520967036037046e+00
1.9661388703833331e+14 3.2212897511245675e-01 7.4851103600146756e+00
1.9673880056250000e+14 3.2084862819464788e-01 7.6182859517518153e+00
1.9686371408666666e+14 3.1956883489470028e-01 7.7516229580954708e+00
1.9698862761083331e+14 3.1828954609007903e-01 7.8851208411570939e+00
1.9711354113500000e+14 3.1701071511759293e-01 8.0187790459931758e+00
1.9723845465916666e+14 3.1573230024814680e-01 8.1525970022317900e+00
1.9736336818333331e+14 3.1445426684530325e-01 8.2865741270654567e+00
1.9748828170750000e+14 3.1317662610404118e-01 8.4207091118450208e+00
1.9761319523166666e+14 3.1189930517870623e-01 8.5550020713759523e+00
1.9773810875583331e+14 3.1062229858353141e-01 8.6894524177477237e+00
1.9786302228000000e+14 3.0934561204265099e-01 8.8240595713782248e+00
1.9798793580416666e+14 3.0806926220938963e-01 8.9588229664484160e+00
1.9811284932833331e+14 3.0679327591049971e-01 9.0937420557638244e+00
1.9823776285250000e+14 3.0551768898206161e-01 9.2288163147206106e+00
1.9836267637666666e+14 3.0424254478430435e-01 9.3640452441062720e+00
1.9848758990083331e+14 3.0296789249754952e-01 9.4994283715332024e+00
1.9861250342500000e+14 3.0169378531083646e-01 9.6349652513810877e+00
1.9873741694916666e+14 3.0042021691552234e-01 9.7706548098903419e+00
1.9886233047333331e+14 2.9914728437408666e-01 9.9064973298546768e+00
1.9898724399750000e+14 2.9787504307657053e-01 1.0042492436961123e+01
1.9911215752166666e+14 2.9660354647423914e-01 1.0178639769156087e+01
1.9923707104583331e+14 2.9533284528581832e-01 1.0314938970213875e+01
1.9936198457000000e+14 2.9406298711160445e-01 1.0451389682788992e+01
1.9948689809416666e+14 2.9279401647124342e-01 1.0587991541314805e+01
1.9961181161833331e+14 2.9152597525473323e-01 1.0724744165123841e+01
1.9973672514250000e+14 2.9025890355088840e-01 1.0861647152153816e+01
1.9986163866666666e+14 2.8899284079451748e-01 1.0998700073576019e+01
("port 3","mode 2",2,"port 3",2,"transmission")
(101, 3)
1.8737028625000000e+14 2.7112047910232072e-04 -1.9817072665876529e+00
1.8749519977416666e+14 2.7180005355438249e-04 -1.8001059246488638e+00
1.8762011329833334e+14 2.7347729931628698e-04 -1.6127714780377209e+00
1.8774502682250000e+14 2.7687576714744528e-04 -1.4207982093457456e+00
1.8786994034666666e+14 2.8265326801616434e-04 -1.2262305222973890e+00
1.8799485387083334e+14 2.9131892688468461e-04 -1.0318438826925920e+00
1.8811976739500000e+14 3.0316645715004639e-04 -8.4070491482643661e-01
1.8824468091916666e+14 3.1824361015959620e-04 -6.5564405224716860e-01
1.8836959444333334e+14 3.3636451947948750e-04 -4.7883173818113961e-01
1.8849450796750000e+14 3.5715505950334171e-04 -3.1158522066025524e-01
1.8861942149166666e+14 3.8011233942869863e-04 -1.5440651027492258e-01
1.8874433501583334e+14 4.0231906634312234e-04 -6.9627291880943942e-03
1.8886924854000000e+14 4.2557281644800039e-04 1.3258163651162469e-01
1.8899416206416666e+14 4.4939013834920224e-04 2.6458461326775262e-01
1.8911907558833334e+14 4.7327941465925881e-04 3.8955214410727812e-01
1.8924398911250000e+14 4.9675679213240307e-04 5.0805613582170184e-01
1.8936890263666666e+14 5.1935711770521181e-04 6.2067727147790808e-01
1.8949381616083334e+14 5.4064128432449886e-04 7.2796884354004565e-01
1.8961872968500000e+14 5.6020115665262617e-04 8.3043619001829694e-01
1.8974364320916666e+14 5.7766293053744219e-04 9.2852665249020250e-01
1.8986855673333334e+14 5.9268949843640031e-04 1.0226260421891193e+00
1.8999347025750000e+14 6.0409418950695994e-04 1.1163836359257642e+00
1.9011838378166666e+14 6.1286494480567192e-04 1.2068855449999505e+00
1.9024329730583334e+14 6.1878228880521608e-04 1.2942978767994602e+00
1.9036821083000000e+14 6.2166226404290054e-04 1.3787478786838148e+00
1.9049312435416666e+14 6.2135789437068462e-04 1.4603216097553195e+00
1.9061803787833334e+14 6.1776031849016227e-04 1.5390609803066704e+00
1.9074295140250000e+14 6.1079967917427799e-04 1.6149595461091670e+00
1.9086786492666666e+14 6.0044585811150353e-04 1.6879563581143195e+00
1.9099277845083334e+14 5.8670916370872890e-04 1.7579269731405658e+00
1.9111769197500000e+14 5.6964111338799590e-04 1.8246703861195381e+00
1.9124260549916666e+14 5.5005478992527842e-04 1.8914019521958474e+00
1.9136751902333334e+14 5.2760411504978826e-04 1.9543329026781113e+00
1.9149243254750000e+14 5.0244147819844336e-04 2.0129436642036982e+00
1.9161734607166666e+14 4.7476609623130770e-04 2.0665246307726406e+00
1.9174225959583334e+14 4.4483027368607067e-04 2.1141032480958781e+00
1.9186717312000000e+14 4.1294958624991213e-04 2.1543356769757867e+00
1.9199208664416666e+14 3.7951965281675761e-04 2.1853446621144141e+00
1.9211700016833334e+14 3.4504404431975921e-04 2.2044778617072907e+00
1.9224191369250000e+14 3.1018100953626124e-04 2.2079582926645389e+00
1.9236682721666666e+14 2.7582121138156995e-04 2.1904259604242631e+00
1.9249174074083334e+14 2.4419740850636950e-04 2.1502109177396864e+00
1.9261665426500000e+14 2.1590264761765551e-04 2.0749500301615558e+00
1.9274156778916666e+14 1.9315288630304626e-04 1.9572762831662329e+00
1.9286648131333334e+14 1.7861262497437464e-04 1.7972901100404683e+00
1.9299139483750000e+14 1.7458764683631742e-04 1.6113172547508217e+00
1.9311630836166666e+14 1.8171253216560745e-04 1.4301357682943081e+00
1.9324122188583331e+14 1.9846250125911440e-04 1.2807546292431256e+00
1.9336613541000000e+14 2.2214850432035973e-04 1.1729143066514576e+00
1.9349104893416666e+14 2.5015096822484127e-04 1.1029286078400009e+00
1.9361596245833331e+14 2.8043720363406602e-04 1.0625654636549089e+00
1.9374087598250000e+14 3.1116465816362365e-04 1.0464907900379103e+00
1.9386578950666666e+14 3.4163356484947740e-04 1.0457866618512721e+00
1.9399070303083331e+14 3.7112477868834841e-04 1.0560472095693181e+00
1.9411561655500000e+14 3.9910358731355580e-04 1.0740911555941492e+00
1.9424053007916666e+14 4.2516337929512818e-04 1.0976005054093372e+00
1.9436544360333331e+14 4.4899186820225736e-04 1.1248514710282471e+00
1.9449035712750000e+14 4.7035112430655163e-04 1.1545269378528440e+00
1.9461527065166666e+14 4.8906597294377395e-04 1.1855880940284429e+00
1.9474018417583331e+14 5.0501750994246647e-04 1.2171863344424840e+00
1.9486509770000000e+14 5.1813980393901706e-04 1.2486020870990264e+00
1.9499001122416666e+14 5.2839920048683604e-04 1.2796542668567090e+00
1.9511492474833331e+14 5.3586277021167679e-04 1.3093112152647797e+00
1.9523983827250000e+14 5.4061978290941123e-04 1.3370343292409625e+00
1.9536475179666666e+14 5.4281299678780989e-04 1.3623033109821314e+00
1.9548966532083331e+14 5.4264032037947886e-04 1.3846076929472988e+00
1.9561457884500000e+14 5.4035641193323294e-04 1.4034445203549792e+00
1.9573949236916666e+14 5.3627382162646151e-04 1.4183230605447525e+00
1.9586440589333331e+14 5.3076311275481846e-04 1.4287780254213431e+00
1.9598931941750000e+14 5.2425115569085126e-04 1.4343931185093350e+00
1.9611423294166666e+14 5.1721649591561459e-04 1.4348364501849455e+00
1.9623914646583331e+14 5.1020117877465941e-04 1.4301145547714487e+00
1.9636405999000000e+14 5.0372834108987862e-04 1.4200271569991387e+00
1.9648897351416666e+14 4.9835172576048021e-04 1.4048103656624320e+00
1.9661388703833331e+14 4.9460264780005624e-04 1.3849944570797843e+00
1.9673880056250000e+14 4.9295566463487979e-04 1.3614237459852752e+00
1.9686371408666666e+14 4.9379232761653563e-04 1.3352320808846736e+00
1.9698862761083331e+14 4.9736873616128957e-04 1.3077659667069983e+00
1.9711354113500000e+14 5.0379323468110223e-04 1.2804628841241796e+00
1.9723845465916666e+14 5.1301904462044533e-04 1.2547087875848311e+00
1.9736336818333331e+14 5.2485317468260924e-04 1.2317071627095624e+00
1.9748828170750000e+14 5.3900575409011192e-04 1.2123606780378779e+00
1.9761319523166666e+14 5.5503634055066380e-04 1.1973217586340505e+00
1.9773810875583331e+14 5.7247570445741560e-04 1.1868985489946700e+00
1.9786302228000000e+14 5.9082601287678777e-04 1.1811357002132628e+00
1.9798793580416666e+14 6.0958629784960128e-04 1.1798719288783821e+00
1.9811284932833331e+14 6.2827178850837298e-04 1.1827988796890958e+00
1.9823776285250000e+14 6.4642755687633095e-04 1.1895125121843835e+00
1.9836267637666666e+14 6.6363755714998740e-04 1.1995532886557936e+00
1.9848758990083331e+14 6.7953027624814092e-04 1.2124348693529867e+00
1.9861250342500000e+14 6.9378208241895523e-04 1.2276628129704905e+00
1.9873741694916666e+14 7.0616774803196369e-04 1.2445561202406981e+00
1.9886233047333331e+14 7.1640660680289271e-04 1.2628271594736526e+00
1.9898724399750000e+14 7.2432708881236879e-04 1.2819988340871820e+00
1.9911215752166666e+14 7.2981002309379641e-04 1.3016013901370616e+00
1.9923707104583331e+14 7.3278928118946784e-04 1.3211690902325328e+00
1.9936198457000000e+14 7.3325261840919255e-04 1.3402360735656087e+00
1.9948689809416666e+14 7.3124278350473137e-04 1.3583320687365272e+00
1.9961181161833331e+14 7.2685892686599914e-04 1.3749786025198356e+00
1.9973672514250000e+14 7.2025829157866051e-04 1.3896864359434462e+00
1.9986163866666666e+14 7.1165810669013318e-04 1.4019551594135300e+00
("port 4","mode 2",2,"port 3",2,"transmission")
(101, 3)
1.8737028625000000e+14 4.5182587796083971e-04 2.6846442983197778e+00
1.8749519977416666e+14 4.9920180476550142e-04 2.3453759973964718e+00
1.8762011329833334e+14 6.1766518349541709e-04 2.1380212304552564e+00
1.8774502682250000e+14 7.7020263268208673e-04 2.0484735178803208e+00
1.8786994034666666e+14 9.3517848400399058e-04 2.0302304294316929e+00
1.8799485387083334e+14 1.1019261221694235e-03 2.0531691342753109e+00
1.8811976739500000e+14 1.2648145621091868e-03 2.1009069437446835e+00
1.8824468091916666e+14 1.4204907920254549e-03 2.1644384852206957e+00
1.8836959444333334e+14 1.5667292636177741e-03 2.2385626771127471e+00
1.8849450796750000e+14 1.7019314406454421e-03 2.3201109694907944e+00
1.8861942149166666e+14 1.8248926119487053e-03 2.4070563285683675e+00
1.8874433501583334e+14 1.9348396466516090e-03 2.4979514980509379e+00
1.8886924854000000e+14 2.0308797924935610e-03 2.5919509665386946e+00
1.8899416206416666e+14 2.1124799174512712e-03 2.6883795984730847e+00
1.8911907558833334e+14 2.1792675406013822e-03 2.7867376895861802e+00
1.8924398911250000e+14 2.2310172086786621e-03 2.8866443166060365e+00
1.8936890263666666e+14 2.2676407559774287e-03 2.9878005684679718e+00
1.8949381616083334e+14 2.2891795707237991e-03 3.0899648447714592e+00
1.8961872968500000e+14 2.2957978144824555e-03 3.1929356598288443e+00
1.8974364320916666e+14 2.2877759942363293e-03 3.2965391840029454e+00
1.8986855673333334e+14 2.2655045469614351e-03 3.4006197687232147e+00
1.8999347025750000e+14 2.2294599810866829e-03 3.5049375709944006e+00
1.9011838378166666e+14 2.1802167536053782e-03 3.6094446265455900e+00
1.9024329730583334e+14 2.1184558096155335e-03 3.7139968931054712e+00
1.9036821083000000e+14 2.0449406192351682e-03 3.8184408718070730e+00
1.9049312435416666e+14 1.9605096235514193e-03 3.9226056550631583e+00
1.9061803787833334e+14 1.8660686333572911e-03 4.0262929016658724e+00
1.9074295140250000e+14 1.7625833673963604e-03 4.1292633595049715e+00
1.9086786492666666e+14 1.6510724097634660e-03 4.2312177893193113e+00
1.9099277845083334e+14 1.5326010208455304e-03 4.3317687630928141e+00
1.9111769197500000e+14 1.4082765132703047e-03 4.4303972713192206e+00
1.9124260549916666e+14 1.2790989049662675e-03 4.5262850852174346e+00
1.9136751902333334e+14 1.1463934529799015e-03 4.6184876239271144e+00
1.9149243254750000e+14 1.0114117205485707e-03 4.7054421340587158e+00
1.9161734607166666e+14 8.7549445559523145e-04 4.7846826231282575e+00
1.9174225959583334e+14 7.4014623772712272e-04 4.8520877196888028e+00
1.9186717312000000e+14 6.0721013842992991e-04 4.9002781089525511e+00
1.9199208664416666e+14 4.7930578160669768e-04 4.9149244603501234e+00
