("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9486509770000000e+14 9.7740623430568463e-01 1.2331590213121869e+01
1.9499001122416666e+14 9.7755939466067421e-01 1.2498093747888904e+01
1.9511492474833331e+14 9.7771169577914541e-01 1.2664583758124522e+01
1.9523983827250000e+14 9.7786316708032028e-01 1.2831060308058683e+01
1.9536475179666666e+14 9.7801382364420242e-01 1.2997523465962338e+01
1.9548966532083331e+14 9.7816366580974901e-01 1.3163973301099535e+01
1.9561457884500000e+14 9.7831267939509226e-01 1.3330409880696596e+01
1.9573949236916666e+14 9.7846083651950522e-01 1.3496833267058383e+01
1.9586440589333331e+14 9.7860809698158291e-01 1.3663243514950626e+01
1.9598931941750000e+14 9.7875441012449682e-01 1.3829640669354344e+01
1.9611423294166666e+14 9.7889971709957246e-01 1.3996024763682231e+01
1.9623914646583331e+14 9.7904388112301555e-01 1.4162395766929324e+01
1.9636405999000000e+14 9.7918690323079449e-01 1.4328753740660662e+01
1.9648897351416666e+14 9.7932871576172598e-01 1.4495098678478374e+01
1.9661388703833331e+14 9.7946925371557914e-01 1.4661430560789718e+01
1.9673880056250000e+14 9.7960845731214130e-01 1.4827749355840000e+01
1.9686371408666666e+14 9.7974627426154237e-01 1.4994055021232722e+01
1.9698862761083331e+14 9.7988266165520455e-01 1.5160347505857068e+01
1.9711354113500000e+14 9.8001758740592648e-01 1.5326626752124930e+01
1.9723845465916666e+14 9.8015103118806091e-01 1.5492892698409587e+01
1.9736336818333331e+14 9.8028298485282128e-01 1.5659145281570771e+01
1.9748828170750000e+14 9.8041336408605573e-01 1.5825384404594599e+01
1.9761319523166666e+14 9.8054226900264996e-01 1.5991610046069740e+01
1.9773810875583331e+14 9.8066972565934296e-01 1.6157822152530436e+01
1.9786302228000000e+14 9.8079576910323407e-01 1.6324020677747949e+01
1.9798793580416666e+14 9.8092044160830782e-01 1.6490205584105759e+01
1.9811284932833331e+14 9.8104379070473535e-01 1.6656376843518920e+01
1.9823776285250000e+14 9.8116586710501408e-01 1.6822534437871816e+01
1.9836267637666666e+14 9.8128672263295080e-01 1.6988678358973960e+01
1.9848758990083331e+14 9.8140640825817382e-01 1.7154808608056246e+01
1.9861250342500000e+14 9.8152497233068181e-01 1.7320925194852929e+01
1.9873741694916666e+14 9.8164236330164778e-01 1.7487028115456752e+01
1.9886233047333331e+14 9.8175871492952727e-01 1.7653117416129856e+01
1.9898724399750000e+14 9.8187406052931392e-01 1.7819193123710889e+01
1.9911215752166666e+14 9.8198842705411526e-01 1.7985255267264293e+01
1.9923707104583331e+14 9.8210183517014804e-01 1.8151303876318828e+01
1.9936198457000000e+14 9.8221429972393060e-01 1.8317338979233064e+01
1.9948689809416666e+14 9.8232583055762202e-01 1.8483360601778582e+01
1.9961181161833331e+14 9.8243643360940014e-01 1.8649368766018235e+01
1.9973672514250000e+14 9.8254611222062227e-01 1.8815363489537830e+01
1.9986163866666666e+14 9.8265486856035478e-01 1.8981344785071105e+01
("port 3","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.6678785867433803e-01 -1.3729031907206399e+00
1.8749519977416666e+14 9.6700827271195644e-01 -1.2556786810138172e+00
1.8762011329833334e+14 9.6722784403766837e-01 -1.1384626559971571e+00
1.8774502682250000e+14 9.6744660652077796e-01 -1.0212550720885794e+00
1.8786994034666666e+14 9.6766459138693828e-01 -9.0405588619089527e-01
1.8799485387083334e+14 9.6788182750893270e-01 -7.8686505576082388e-01
1.8811976739500000e+14 9.6809834165670006e-01 -6.6968253881019280e-01
1.8824468091916666e+14 9.6831415869665449e-01 -5.5250829384742506e-01
1.8836959444333334e+14 9.6852930173247231e-01 -4.3534227976933643e-01
1.8849450796750000e+14 9.6874379218131035e-01 -3.1818445571478049e-01
1.8861942149166666e+14 9.6895764978184695e-01 -2.0103478089184512e-01
1.8874433501583334e+14 9.6917079708986398e-01 -8.3893197787173218e-02
1.8886924854000000e+14 9.6938334564182738e-01 3.3240317260981166e-02
1.8899416206416666e+14 9.6959530950977779e-01 1.5036580596603569e-01
1.8911907558833334e+14 9.6980670044193074e-01 2.6748331065895298e-01
1.8924398911250000e+14 9.7001752755780024e-01 3.8459287439082629e-01
1.8936890263666666e+14 9.7022779700243855e-01 5.0169454098594579e-01
1.8949381616083334e+14 9.7043751157110814e-01 6.1878835503555230e-01
1.8961872968500000e+14 9.7064667031759877e-01 7.3587436182582133e-01
1.8974364320916666e+14 9.7085526815965284e-01 8.5295260719589372e-01
1.8986855673333334e+14 9.7106329549594450e-01 9.7002313732240009e-01
1.8999347025750000e+14 9.7127064706173383e-01 1.0870860105963993e+00
1.9011838378166666e+14 9.7147739388873355e-01 1.2041412601848511e+00
1.9024329730583334e+14 9.7168351082240900e-01 1.3211889313281748e+00
1.9036821083000000e+14 9.7188896704982286e-01 1.4382290680510488e+00
1.9049312435416666e+14 9.7209372597792199e-01 1.5552617126299311e+00
1.9061803787833334e+14 9.7229774519669387e-01 1.6722869050217768e+00
1.9074295140250000e+14 9.7250097653400602e-01 1.7893046822666800e+00
1.9086786492666666e+14 9.7270336620643527e-01 1.9063150778783888e+00
1.9099277845083334e+14 9.7290485506805313e-01 2.0233181212355333e+00
1.9111769197500000e+14 9.7310537895682647e-01 2.1403138369892689e+00
1.9124260549916666e+14 9.7330478209660742e-01 2.2573022542943395e+00
1.9136751902333334e+14 9.7350307846544382e-01 2.3742833767234193e+00
1.9149243254750000e+14 9.7370019181481759e-01 2.4912572116179006e+00
1.9161734607166666e+14 9.7389604314565226e-01 2.6082237596588569e+00
1.9174225959583334e+14 9.7409055145084622e-01 2.7251830145536511e+00
1.9186717312000000e+14 9.7428363450464284e-01 2.8421349628101922e+00
1.9199208664416666e+14 9.7447520968419066e-01 2.9590795836039763e+00
1.9211700016833334e+14 9.7466519480851688e-01 3.0760168487426389e+00
1.9224191369250000e+14 9.7485350897941625e-01 3.1929467227287298e+00
1.9236682721666666e+14 9.7504007340891052e-01 3.3098691629211197e+00
1.9249174074083334e+14 9.7522472784657477e-01 3.4267841290832091e+00
1.9261665426500000e+14 9.7540748404526612e-01 3.5436915559962943e+00
1.9274156778916666e+14 9.7558827414717153e-01 3.6605913815212539e+00
1.9286648131333334e+14 9.7576703529812236e-01 3.7774835379048626e+00
1.9299139483750000e+14 9.7594371020489212e-01 3.8943679523443224e+00
1.9311630836166666e+14 9.7611824760785881e-01 4.0112445476024536e+00
1.9324122188583331e+14 9.7629060266331114e-01 4.1281132426619376e+00
1.9336613541000000e+14 9.7646073723194271e-01 4.2449739534046635e+00
1.9349104893416666e+14 9.7662862007202678e-01 4.3618265933037641e+00
1.9361596245833331e+14 9.7679422693840179e-01 4.4786710741144535e+00
1.9374087598250000e+14 9.7695745836905479e-01 4.5955073167857332e+00
1.9386578950666666e+14 9.7711838585919097e-01 4.7123352218107382e+00
1.9399070303083331e+14 9.7727700586329580e-01 4.8291546997808394e+00
1.9411561655500000e+14 9.7743332137349836e-01 4.9459656620875760e+00
1.9424053007916666e+14 9.7758734162676164e-01 5.0627680214430253e+00
1.9436544360333331e+14 9.7773908176012791e-01 5.1795616923418351e+00
1.9449035712750000e+14 9.7788856242498778e-01 5.2963465914609564e+00
1.9461527065166666e+14 9.7803580937167400e-01 5.4131226379942072e+00
1.9474018417583331e+14 9.7818085301565971e-01 5.5298897539224674e+00
1.9486509770000000e+14 9.7832372799634915e-01 5.6466478642190756e+00
1.9499001122416666e+14 9.7846439271491426e-01 5.7633969090612895e+00
1.9511492474833331e+14 9.7860296866537955e-01 5.8801368082481726e+00
1.9523983827250000e+14 9.7873950060969417e-01 5.9968674963900153e+00
1.9536475179666666e+14 9.7887403589289734e-01 6.1135889113468691e+00
1.9548966532083331e+14 9.7900662410223804e-01 6.2303009941830076e+00
1.9561457884500000e+14 9.7913731676561433e-01 6.3470036890909434e+00
1.9573949236916666e+14 9.7926616709234704e-01 6.4636969432946882e+00
1.9586440589333331e+14 9.7939322975811294e-01 6.5803807069401090e+00
1.9598931941750000e+14 9.7951856073419818e-01 6.6970549329799409e+00
1.9611423294166666e+14 9.7964221716002031e-01 6.8137195770621224e+00
1.9623914646583331e+14 9.7976417995730614e-01 6.9303746115728417e+00
1.9636405999000000e+14 9.7988458556650848e-01 7.0470199836642315e+00
1.9648897351416666e+14 9.8000349429645062e-01 7.1636556565314793e+00
1.9661388703833331e+14 9.8012096748670408e-01 7.2802815957757421e+00
1.9673880056250000e+14 9.8023706754153950e-01 7.3968977693965918e+00
1.9686371408666666e+14 9.8035185797993551e-01 7.5135041478166471e+00
1.9698862761083331e+14 9.8046540349523792e-01 7.6301007039398430e+00
1.9711354113500000e+14 9.8057777001796464e-01 7.7466874132426220e+00
1.9723845465916666e+14 9.8068902477559028e-01 7.8632642538981630e+00
1.9736336818333331e+14 9.8079923634302191e-01 7.9798312069315234e+00
1.9748828170750000e+14 9.8090840111688027e-01 8.0963882724531224e+00
1.9761319523166666e+14 9.8101666419037015e-01 8.2129354222309399e+00
1.9773810875583331e+14 9.8112409835572112e-01 8.3294726470380880e+00
1.9786302228000000e+14 9.8123077775594292e-01 8.4459999413646383e+00
1.9798793580416666e+14 9.8133677781357576e-01 8.5625173036745856e+00
1.9811284932833331e+14 9.8144217512430787e-01 8.6790247366689997e+00
1.9823776285250000e+14 9.8154704731308484e-01 8.7955222475500374e+00
1.9836267637666666e+14 9.8165147285146581e-01 8.9120098482804480e+00
1.9848758990083331e+14 9.8175553083518197e-01 9.0284875558333493e+00
1.9861250342500000e+14 9.8185930072183647e-01 9.1449553924264446e+00
1.9873741694916666e+14 9.8196279340764969e-01 9.2614134033362951e+00
1.9886233047333331e+14 9.8206615721722612e-01 9.3778616047237797e+00
1.9898724399750000e+14 9.8216947077422567e-01 9.4943000357021123e+00
1.9911215752166666e+14 9.8227281163117519e-01 9.6107287413085398e+00
1.9923707104583331e+14 9.8237625582398813e-01 9.7271477725870739e+00
1.9936198457000000e+14 9.8247987739665921e-01 9.8435571866271339e+00
1.9948689809416666e+14 9.8258374789982705e-01 9.9599570465547398e+00
1.9961181161833331e+14 9.8268793586696701e-01 1.0076347421473077e+01
1.9973672514250000e+14 9.8279250627270387e-01 1.0192728386348314e+01
1.9986163866666666e+14 9.8289751997825892e-01 1.0309100021838665e+01
("port 3","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 2.5341557636300072e-01 -2.6682396488713667e+00
1.8749519977416666e+14 2.5254664213338940e-01 -2.5259321262576631e+00
1.8762011329833334e+14 2.5168074666929707e-01 -2.3836344899250101e+00
1.8774502682250000e+14 2.5081785962720443e-01 -2.2413469096599488e+00
1.8786994034666666e+14 2.4995795340390203e-01 -2.0990695625706408e+00
1.8799485387083334e+14 2.4910100331003948e-01 -1.9568026329401282e+00
1.8811976739500000e+14 2.4824698777147328e-01 -1.8145463119644845e+00
1.8824468091916666e+14 2.4739588855389127e-01 -1.6723007973301258e+00
1.8836959444333334e+14 2.4654769100330681e-01 -1.5300662925876312e+00
1.8849450796750000e+14 2.4570238429256966e-01 -1.3878430062846163e+00
1.8861942149166666e+14 2.4485996166186141e-01 -1.2456311508272009e+00
1.8874433501583334e+14 2.4402036518288633e-01 -1.1034309181471378e+00
1.8886924854000000e+14 2.4318365264053973e-01 -9.6124254368128337e-01
1.8899416206416666e+14 2.4234983069791474e-01 -8.1906624204551937e-01
1.8911907558833334e+14 2.4151891071461987e-01 -6.7690222424492619e-01
1.8924398911250000e+14 2.4069090874031585e-01 -5.3475069514646356e-01
1.8936890263666666e+14 2.3986584541774122e-01 -3.9261185077408634e-01
1.8949381616083334e+14 2.3904374578638982e-01 -2.5048587549365214e-01
1.8961872968500000e+14 2.3822463898135715e-01 -1.0837293916370316e-01
1.8974364320916666e+14 2.3740855782566611e-01 3.3726805662679528e-02
1.8986855673333334e+14 2.3659553831859764e-01 1.7581322639312452e-01
1.8999347025750000e+14 2.3578556911608464e-01 3.1788624269354948e-01
1.9011838378166666e+14 2.3497874138349689e-01 4.5994574056880427e-01
1.9024329730583334e+14 2.3417509675112916e-01 6.0199166062894127e-01
1.9036821083000000e+14 2.3337467712541948e-01 7.4402397095740869e-01
1.9049312435416666e+14 2.3257752383532057e-01 8.8604266777375695e-01
1.9061803787833334e+14 2.3178367677190825e-01 1.0280477755109338e+00
1.9074295140250000e+14 2.3099317354633939e-01 1.1700393462857357e+00
1.9086786492666666e+14 2.3020604869151093e-01 1.3120174587620597e+00
1.9099277845083334e+14 2.2942233293193420e-01 1.4539822164271932e+00
1.9111769197500000e+14 2.2864205254458694e-01 1.5959337453257090e+00
1.9124260549916666e+14 2.2786518611671405e-01 1.7378722297010079e+00
1.9136751902333334e+14 2.2709179321339709e-01 1.8797977975849416e+00
1.9149243254750000e+14 2.2632188406600737e-01 2.0217106251353645e+00
1.9161734607166666e+14 2.2555546313578995e-01 2.1636108980581614e+00
1.9174225959583334e+14 2.2479252914917594e-01 2.3054988078957419e+00
1.9186717312000000e+14 2.2403307527741376e-01 2.4473745483729847e+00
1.9199208664416666e+14 2.2327708945109631e-01 2.5892383119198614e+00
1.9211700016833334e+14 2.2252455479511798e-01 2.7310902864848523e+00
1.9224191369250000e+14 2.2177545016512787e-01 2.8729306527397296e+00
1.9236682721666666e+14 2.2102975076276712e-01 3.0147595817621413e+00
1.9249174074083334e+14 2.2028739161603916e-01 3.1565772895473532e+00
1.9261665426500000e+14 2.1954838026772142e-01 3.2983838714016680e+00
1.9274156778916666e+14 2.1881268501374865e-01 3.4401794611006782e+00
1.9286648131333334e+14 2.1808027323701171e-01 3.5819641792285162e+00
1.9299139483750000e+14 2.1735111201828564e-01 3.7237381337695155e+00
1.9311630836166666e+14 2.1662516866844786e-01 3.8655014212070067e+00
1.9324122188583331e+14 2.1590241116284678e-01 4.0072541280511293e+00
1.9336613541000000e+14 2.1518280846332638e-01 4.1489963326969761e+00
1.9349104893416666e+14 2.1446633071854934e-01 4.2907281075021970e+00
1.9361596245833331e+14 2.1375294933889336e-01 4.4324495209630959e+00
1.9374087598250000e+14 2.1304260372199049e-01 4.5741607086658504e+00
1.9386578950666666e+14 2.1233530142128731e-01 4.7158616715082964e+00
1.9399070303083331e+14 2.1163101699852302e-01 4.8575524785367055e+00
1.9411561655500000e+14 2.1092972544923538e-01 4.9992332022907604e+00
1.9424053007916666e+14 2.1023140178075733e-01 5.1409039197323319e+00
1.9436544360333331e+14 2.0953602055012108e-01 5.2825647126553870e+00
1.9449035712750000e+14 2.0884355538802402e-01 5.4242156675381503e+00
1.9461527065166666e+14 2.0815397853549883e-01 5.5658568748230133e+00
1.9474018417583331e+14 2.0746726041943650e-01 5.7074884276396531e+00
1.9486509770000000e+14 2.0678336929119634e-01 5.8491104200090618e+00
1.9499001122416666e+14 2.0610224381994027e-01 5.9907230218920180e+00
1.9511492474833331e+14 2.0542387552200680e-01 6.1323262483161365e+00
1.9523983827250000e+14 2.0474822492517872e-01 6.2739201814569592e+00
1.9536475179666666e+14 2.0407524991842685e-01 6.4155048935982268e+00
1.9548966532083331e+14 2.0340490594233282e-01 6.5570804440728860e+00
1.9561457884500000e+14 2.0273714630283227e-01 6.6986468763167633e+00
1.9573949236916666e+14 2.0207192259970130e-01 6.8402042151635118e+00
1.9586440589333331e+14 2.0140918525612012e-01 6.9817524644989346e+00
1.9598931941750000e+14 2.0074888413141131e-01 7.1232916053790039e+00
1.9611423294166666e+14 2.0009096919532687e-01 7.2648215946986134e+00
1.9623914646583331e+14 1.9943537123654612e-01 7.4063424571248468e+00
1.9636405999000000e+14 1.9878206375845409e-01 7.5478540115549135e+00
1.9648897351416666e+14 1.9813100134038616e-01 7.6893561405584769e+00
1.9661388703833331e+14 1.9748214149284379e-01 7.8308487035387806e+00
1.9673880056250000e+14 1.9683544526706984e-01 7.9723315386077793e+00
1.9686371408666666e+14 1.9619087778068753e-01 8.1138044650118104e+00
1.9698862761083331e+14 1.9554840864248813e-01 8.2552672860218941e+00
1.9711354113500000e+14 1.9490801226383606e-01 8.3967197921845997e+00
1.9723845465916666e+14 1.9426966804911158e-01 8.5381617648189376e+00
1.9736336818333331e+14 1.9363336046260957e-01 8.6795929796367162e+00
1.9748828170750000e+14 1.9299906529827449e-01 8.8210133139144986e+00
1.9761319523166666e+14 1.9236679175248142e-01 8.9624224412396725e+00
1.9773810875583331e+14 1.9173653876132840e-01 9.1038201411685744e+00
1.9786302228000000e+14 1.9110830948091898e-01 9.2452062009919675e+00
1.9798793580416666e+14 1.9048211086172007e-01 9.3865804182799852e+00
1.9811284932833331e+14 1.8985795317527104e-01 9.5279426029635843e+00
1.9823776285250000e+14 1.8923584951474584e-01 9.6692925789190305e+00
1.9836267637666666e+14 1.8861581529064239e-01 9.8106301850473852e+00
1.9848758990083331e+14 1.8799786774179228e-01 9.9519552758645027e+00
1.9861250342500000e+14 1.8738202547981311e-01 1.0093267721639458e+01
1.9873741694916666e+14 1.8676830149237583e-01 1.0234567508374376e+01
1.9886233047333331e+14 1.8615672411208736e-01 1.0375854435866001e+01
1.9898724399750000e+14 1.8554731391792870e-01 1.0517128418637261e+01
1.9911215752166666e+14 1.8494009161166222e-01 1.0658389384396921e+01
1.9923707104583331e+14 1.8433507787949147e-01 1.0799637273052042e+01
1.9936198457000000e+14 1.8373229331897981e-01 1.0940872035772882e+01
1.9948689809416666e+14 1.8313175842223506e-01 1.1082093634196378e+01
1.9961181161833331e+14 1.8253349360313906e-01 1.1223302039840656e+01
1.9973672514250000e+14 1.8193751925397045e-01 1.1364497233784476e+01
1.9986163866666666e+14 1.8134385581521470e-01 1.1505679206648249e+01
("port 3","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 4.3272281053639036e-04 5.1756420044691820e-01
1.8749519977416666e+14 4.5066960341756895e-04 5.1708482024248403e-01
1.8762011329833334e+14 4.6817172068717940e-04 5.2189887601592788e-01
1.8774502682250000e+14 4.8490401767342076e-04 5.3127213842713406e-01
1.8786994034666666e+14 5.0058736681051418e-04 5.4451991789370702e-01
1.8799485387083334e+14 5.1498579805994975e-04 5.6101641981894723e-01
1.8811976739500000e+14 5.2790358247043639e-04 5.8019542530055856e-01
1.8824468091916666e+14 5.3918254245659400e-04 6.0154623218339287e-01
1.8836959444333334e+14 5.4869969024266341e-04 6.2460732771529792e-01
1.8849450796750000e+14 5.5636520003961298e-04 6.4895925665045551e-01
1.8861942149166666e+14 5.6212067500751477e-04 6.7421750191905105e-01
1.8874433501583334e+14 5.6698993363433884e-04 6.9852767537940241e-01
1.8886924854000000e+14 5.6987824561786666e-04 7.2297208970283389e-01
1.8899416206416666e+14 5.7081155325972976e-04 7.4722215396693470e-01
1.8911907558833334e+14 5.6984337437896609e-04 7.7096265691892873e-01
1.8924398911250000e+14 5.6705383315704030e-04 7.9388780276152748e-01
1.8936890263666666e+14 5.6254867150582638e-04 8.1569825412174468e-01
1.8949381616083334e+14 5.5645818987439140e-04 8.3609928451322035e-01
1.8961872968500000e+14 5.4893606014513386e-04 8.5480021091756064e-01
1.8974364320916666e+14 5.4015794129361238e-04 8.7151535232948163e-01
1.8986855673333334e+14 5.3031981137669740e-04 8.8596683312015723e-01
1.8999347025750000e+14 5.2046436503090047e-04 8.9597312987553013e-01
1.9011838378166666e+14 5.0997740983422439e-04 9.0309549972253644e-01
1.9024329730583334e+14 4.9911027415535606e-04 9.0712374197885670e-01
1.9036821083000000e+14 4.8812339125640973e-04 9.0789710475230889e-01
1.9049312435416666e+14 4.7728070342203954e-04 9.0532154159258604e-01
1.9061803787833334e+14 4.6684279317349371e-04 8.9938849273777610e-01
1.9074295140250000e+14 4.5705874888876999e-04 8.9019315038003732e-01
1.9086786492666666e+14 4.4815697964910740e-04 8.7794923604459840e-01
1.9099277845083334e+14 4.4033547227124444e-04 8.6299666619199833e-01
1.9111769197500000e+14 4.3375228747072320e-04 8.4579851771998815e-01
1.9124260549916666e+14 4.2937632274238276e-04 8.2483327232038528e-01
1.9136751902333334e+14 4.2644245845605103e-04 8.0288938260456988e-01
1.9149243254750000e+14 4.2494999520289491e-04 7.8067714194344839e-01
1.9161734607166666e+14 4.2484096549192372e-04 7.5888939586170290e-01
1.9174225959583334e+14 4.2600603169093307e-04 7.3815472900338019e-01
1.9186717312000000e+14 4.2829375914803897e-04 7.1899987278227306e-01
1.9199208664416666e+14 4.3152204779420966e-04 7.0182571710112329e-01
1.9211700016833334e+14 4.3549035136270745e-04 6.8689810654457895e-01
1.9224191369250000e+14 4.3999145325252772e-04 6.7435173704477169e-01
1.9236682721666666e+14 4.4482189985305110e-04 6.6420369110395105e-01
1.9249174074083334e+14 4.5074695444788989e-04 6.5479952068846570e-01
1.9261665426500000e+14 4.5664796910492388e-04 6.4761662763904027e-01
1.9274156778916666e+14 4.6237212074591637e-04 6.4242416286784332e-01
1.9286648131333334e+14 4.6779396164514756e-04 6.3895500772428049e-01
1.9299139483750000e+14 4.7281700490761413e-04 6.3692258297343918e-01
1.9311630836166666e+14 4.7737414384337084e-04 6.3603458616577901e-01
1.9324122188583331e+14 4.8142714395598004e-04 6.3600406224402406e-01
1.9336613541000000e+14 4.8496538584565975e-04 6.3655835590006815e-01
1.9349104893416666e+14 4.8800398045749214e-04 6.3744649144773691e-01
1.9361596245833331e+14 4.9058133146983685e-04 6.3844543323430525e-01
1.9374087598250000e+14 4.9368312362823739e-04 6.3802084427121930e-01
1.9386578950666666e+14 4.9645876982781496e-04 6.3737706019353435e-01
1.9399070303083331e+14 4.9899760218491873e-04 6.3640473142370646e-01
1.9411561655500000e+14 5.0139782976927184e-04 6.3504162194418390e-01
1.9424053007916666e+14 5.0376171789050489e-04 6.3327428909741545e-01
1.9436544360333331e+14 5.0619052988119351e-04 6.3113816846481963e-01
1.9449035712750000e+14 5.0877940149790968e-04 6.2871570899120155e-01
1.9461527065166666e+14 5.1161236448252136e-04 6.2613230202080195e-01
1.9474018417583331e+14 5.1475776897158976e-04 6.2354993357468846e-01
1.9486509770000000e+14 5.1826436473438034e-04 6.2115873763101970e-01
1.9499001122416666e+14 5.2305778044903651e-04 6.1798540013939129e-01
1.9511492474833331e+14 5.2824313615044028e-04 6.1545322138679182e-01
1.9523983827250000e+14 5.3379516819360758e-04 6.1377057364460663e-01
1.9536475179666666e+14 5.3966333311290544e-04 6.1312939059650029e-01
1.9548966532083331e+14 5.4577348102710090e-04 6.1369626228127327e-01
1.9561457884500000e+14 5.5203051856436594e-04 6.1560566125945626e-01
1.9573949236916666e+14 5.5832183744709699e-04 6.1895552212872351e-01
1.9586440589333331e+14 5.6452126044525804e-04 6.2380511957808749e-01
1.9598931941750000e+14 5.7049326151307415e-04 6.3017496641592030e-01
1.9611423294166666e+14 5.7609724434324499e-04 6.3804830800377521e-01
1.9623914646583331e+14 5.8203510284055102e-04 6.4631503356161302e-01
1.9636405999000000e+14 5.8731296092313110e-04 6.5593831746112685e-01
1.9648897351416666e+14 5.9179629114422007e-04 6.6679843801389782e-01
1.9661388703833331e+14 5.9536061088623111e-04 6.7875122297499768e-01
1.9673880056250000e+14 5.9789440832033682e-04 6.9163112536285243e-01
1.9686371408666666e+14 5.9930169897629731e-04 7.0525376731352640e-01
1.9698862761083331e+14 5.9950423759675396e-04 7.1941789264161171e-01
1.9711354113500000e+14 5.9844341827981870e-04 7.3390673022178721e-01
1.9723845465916666e+14 5.9608189951303929e-04 7.4848882066845446e-01
1.9736336818333331e+14 5.9240499064449747e-04 7.6291840018407708e-01
1.9748828170750000e+14 5.8814584314390299e-04 7.7576332655970326e-01
1.9761319523166666e+14 5.8259733779245169e-04 7.8786519449155923e-01
1.9773810875583331e+14 5.7582090971848045e-04 7.9893024511883126e-01
1.9786302228000000e+14 5.6790535734403203e-04 8.0865205429455078e-01
1.9798793580416666e+14 5.5896744859400575e-04 8.1671324902526254e-01
1.9811284932833331e+14 5.4915229396472270e-04 8.2278873559633725e-01
1.9823776285250000e+14 5.3863338963244247e-04 8.2655113018770554e-01
1.9836267637666666e+14 5.2761217503942501e-04 8.2767920465876543e-01
1.9848758990083331e+14 5.1631687600099186e-04 8.2587022260343501e-01
1.9861250342500000e+14 5.0500032018730128e-04 8.2085696067317426e-01
1.9873741694916666e+14 4.9460519341858536e-04 8.1104761963008987e-01
1.9886233047333331e+14 4.8476966712290793e-04 7.9767568001469991e-01
1.9898724399750000e+14 4.7579762578307436e-04 7.8075347300377440e-01
1.9911215752166666e+14 4.6798954741959439e-04 7.6044417609135040e-01
1.9923707104583331e+14 4.6162905353633646e-04 7.3708527426169113e-01
1.9936198457000000e+14 4.5696763122410675e-04 7.1119869828275351e-01
1.9948689809416666e+14 4.5420890678163394e-04 6.8348108956629539e-01
1.9961181161833331e+14 4.5349443192827481e-04 6.5477046127352101e-01
1.9973672514250000e+14 4.5489316156261821e-04 6.2599069770313531e-01
1.9986163866666666e+14 4.5839644927173236e-04 5.9808138646653208e-01
("port 3","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 4.9580733027170529e-04 -2.1676602860317531e+00
1.8749519977416666e+14 5.0222344125195717e-04 -2.0085645580276390e+00
1.8762011329833334e+14 5.0828626219424325e-04 -1.8489844437764167e+00
1.8774502682250000e+14 5.1398111618165788e-04 -1.6889730584470499e+00
1.8786994034666666e+14 5.1929271878078205e-04 -1.5285807802411304e+00
1.8799485387083334e+14 5.2420515378168555e-04 -1.3678552700158764e+00
1.8811976739500000e+14 5.2870188284772452e-04 -1.2068414841788071e+00
1.8824468091916666e+14 5.3276578834168082e-04 -1.0455816868281160e+00
1.8836959444333334e+14 5.3637924790418418e-04 -8.8411546648562367e-01
1.8849450796750000e+14 5.3952423870250741e-04 -7.2247976206606646e-01
1.8861942149166666e+14 5.4218246866553378e-04 -5.6070890198542689e-01
1.8874433501583334e+14 5.4431551530539587e-04 -3.9882107753304818e-01
1.8886924854000000e+14 5.4592709319103755e-04 -2.3685096065856742e-01
1.8899416206416666e+14 5.4699986649531034e-04 -7.4826204402032748e-02
1.8911907558833334e+14 5.4751688276424490e-04 8.7227657569940095e-02
1.8924398911250000e+14 5.4746176765377926e-04 2.4928708918806441e-01
1.8936890263666666e+14 5.4681892509690405e-04 4.1133040809980564e-01
1.8949381616083334e+14 5.4557373889570703e-04 5.7333761892443980e-01
1.8961872968500000e+14 5.4371277184419003e-04 7.3529022297425617e-01
1.8974364320916666e+14 5.4122395868324094e-04 8.9717100372079039e-01
1.8986855673333334e+14 5.3809678946191517e-04 1.0589637870834161e+00
1.8999347025750000e+14 5.3432129004458528e-04 1.2206911247337247e+00
1.9011838378166666e+14 5.2989642117659021e-04 1.3823008648113433e+00
1.9024329730583334e+14 5.2481723895013606e-04 1.5437769215733872e+00
1.9036821083000000e+14 5.1908081836996012e-04 1.7051029990518305e+00
1.9049312435416666e+14 5.1268635655761171e-04 1.8662622071189201e+00
1.9061803787833334e+14 5.0563525676697329e-04 2.0272366313063799e+00
1.9074295140250000e+14 4.9793119276352526e-04 2.1880068483088206e+00
1.9086786492666666e+14 4.8958015363800974e-04 2.3485513767662729e+00
1.9099277845083334e+14 4.8059046966323255e-04 2.5088460499476599e+00
1.9111769197500000e+14 4.7097282036627605e-04 2.6688632931576217e+00
1.9124260549916666e+14 4.6075749691482722e-04 2.8285923971807603e+00
1.9136751902333334e+14 4.4994452108252140e-04 2.9879678292971481e+00
1.9149243254750000e+14 4.3855087107364324e-04 3.1469451038621039e+00
1.9161734607166666e+14 4.2659575462408017e-04 3.3054719994000079e+00
1.9174225959583334e+14 4.1410058533718750e-04 3.4634868686054121e+00
1.9186717312000000e+14 4.0108896398759474e-04 3.6209165710424513e+00
1.9199208664416666e+14 3.8758667253143390e-04 3.7776739192580466e+00
1.9211700016833334e+14 3.7362169079529719e-04 3.9336544924222308e+00
